id,date,tweet
1274129825653903360,2020-06-19 23:59:57+00:00,#Astros player test positive for CoVid 19 #khou
1274129821677883392,2020-06-19 23:59:56+00:00,So hows that covid 19 cure/vaccine coming??
1274129811489751041,2020-06-19 23:59:53+00:00,"So I'll say it again, and again, and again. There is no 2nd wave of COVID because the original monster was not killed. The increase in infections across the country are the result of people thinking they're safe and states opening up activities that carry high risks of exposure."
1274129807173967872,2020-06-19 23:59:52+00:00,Had my latest wedding film reviewed by my idol in the wedding film biz and he said it rocked and that I need to raise my prices. Yay! Covid go away so weddings can go back to normal!
1274129800433741824,2020-06-19 23:59:51+00:00,How many people in Baytown got COVID?
1274129788920385539,2020-06-19 23:59:48+00:00,Never noticed the covid-19 emoji 😷😷😷😷😷😷😷😷😷🤣🤣🤣🤣🤣🤣🤣
1274129754933858304,2020-06-19 23:59:40+00:00,Weed is the cure for COVID
1274129744091471873,2020-06-19 23:59:37+00:00,"cw mental health and covid

thanks moots who talked to me

I have depression, anxiety, and ADHD which, durign a pandemic, can lead to some self-destructive thoughts/behaviors. I can hyperfocus on the wrong things. I spent too much time reading the worst case news and panicked. +"
1274129740383879171,2020-06-19 23:59:36+00:00,A cloth mask will not save you from Covid
1274129694707707905,2020-06-19 23:59:26+00:00,"More ties, extra innings shenanigans and a side of COVID-19."
1274129685681750023,2020-06-19 23:59:23+00:00,A policeman kicks her in the face with rubber bullets keep saying it’s totally safe outside with COVID.
1274129665519546368,2020-06-19 23:59:19+00:00,my dad is negative for covid so I hope my step mom is too 😬
1274129655696707584,2020-06-19 23:59:16+00:00,Got so gross at freestyle rapping during Covid the next ap wtb about to be modness😈😈😈
1274129644573192192,2020-06-19 23:59:14+00:00,Local hospital nearing capacity for covid cases. 48 adults. My boss calls a nurse he knows there who says “mostly came in for something else and were tested” like that’s supposed to be good. Like people running around with the virus who don’t go to the hospital is good?
1274129634037121024,2020-06-19 23:59:11+00:00,"If theres an internet cafe/ pc bang near you that werent able to operate bc of covid. If you can, together with your friends, you can offer renting atleast 1 or 2 computer units for streaming the mv. You can help a small business at the same time boost svt score for music shows"
1274129630052696067,2020-06-19 23:59:10+00:00,"This so called Cooper, a transgender racist and reverse racist, has been stalking me and cyber terrorizing the world for Obama and Eric Holder for the entire four years that President Trump has been in office; and has cloned himself over 1 million times, all of them died of COVID"
1274129619009011713,2020-06-19 23:59:08+00:00,Masks: ancient technique and currently best defense against covid cooties requires minimal amount of burden and CHEAP
1274129618828759040,2020-06-19 23:59:07+00:00,"Does anyone notice Nigeria is about to reach 2million cases of Covid-19 without knowing anybody that know somebody that has corona. 
I think we need to celebrate our progess."
1274129602382721024,2020-06-19 23:59:04+00:00,"“Positive COVID cases are from protests.” 

Oh? It’s not from the bars, resteraunts, churches and malls opening up? Or because of tourists who are STILL traveling to Hawaii and not quarantining? Or the large beach parties?

Weird how it’s always the black lives who are at fault."
1274129587757252614,2020-06-19 23:59:00+00:00,Hey @NHL!  Does the first player who dies of COVID-19 at least get an award named after him?  @PR_NHL @NHLPA. #CancelTheSeason
1274129583072296960,2020-06-19 23:58:59+00:00,Something you never purchased before COVID... me corn dogs.
1274129573769338880,2020-06-19 23:58:57+00:00,covid 19 aladeen
1274129557914816513,2020-06-19 23:58:53+00:00,"Please allow dbanj to rest for 1min.
Does anyone notice Nigeria is about to reach 2million cases of Covid-19 without knowing anybody that know somebody that has corona. 
I think we need to celebrate our progess. 
#DbanjSuspended"
1274129540348952581,2020-06-19 23:58:49+00:00,"28 Clemson players test positive, damn near the entire 49ers offense is being tested after one player tested positive and the nba is trying to get its season started back up in the world’s hottest spot for COVID. 

I don’t see how there’s going to be an NFL season, folks."
1274129539304755201,2020-06-19 23:58:49+00:00,I've got my pre op nxt week so surgery date shouldn't be long now..Crapping myself at the thought of having major surgery despite Covid levels dropping..😢😢
1274129531238969344,2020-06-19 23:58:47+00:00,"Current and past Viking players and families, today was the last day of school for 2020. It has been a challenging year and one that caused all of us to face adversity and show grit to over comes hardships. Stay gritty and do the right thing with COVID-19, keep defending all"
1274129528126930944,2020-06-19 23:58:46+00:00,"Per @USNavy He failed to take appropriate action, to do the things that the commanding officer of a ship is supposed to do, so he stays relieved."" Trump is a so called leader &amp; look where we’re at.  ZERO over 200 million Covid cases &amp; rising #FridayThoughts wrong move @USNavy"
1274129524280737792,2020-06-19 23:58:45+00:00,If MLB re-surfaces this year I would not think it opens until August 1. With a handful of players/ support staff on teams dealing w/Covid I don't believe it is a smart time to open. Apparently MLB owners want to not open this year and will now use the virus to shut down again.
1274129518316236800,2020-06-19 23:58:44+00:00,"I should write a covid era fanfic about Jaebeom being lonely social distancing, and trying online dating but as the world starts to ease up he keeps putting off meeting up with his online love."
1274129516709830656,2020-06-19 23:58:43+00:00,can’t wait for the “covid doesn’t even make you that sick” takes once healthy college kids start getting infected
1274129504613437448,2020-06-19 23:58:40+00:00,"Oregon reports 206 new confirmed and presumptive COVID-19 cases, 1 new death
#oregon #COVID19"
1274129495641866245,2020-06-19 23:58:38+00:00,I’m not good at holidays bc they‘ve always been occasions for family dysfunction to boil over. #FathersDay2020 has had me in cold sweats for weeks. I haven’t talked to dad since I told him I was being treated for COVID/pneumonia bc he dropped me without a word. I cried every day.
1274129488805330951,2020-06-19 23:58:36+00:00,"FYI, we will release information about the 2020 season as the situation becomes more clear.

Thank you for your understanding with Covid-19."
1274129488452952064,2020-06-19 23:58:36+00:00,politician government and the Senators cute talking about covid-19 we survived Ebola AIDS swine flu everything you have thrown at us even the drugs you put in our neighborhood to destroy the black people racism doesn't go away overnight no justice no peace
1274129477702950912,2020-06-19 23:58:34+00:00,"with the dawning of the second wave of covid, as much as I didn’t want to, I think I’ve come to terms with the fact that we’re gonna spend the rest of 2020 in quarantine 😔"
1274129469515501568,2020-06-19 23:58:32+00:00,"Hey guys,are any of you currently working in a BC Lower Mainland hospital? I just learned that a woman entering hospital for childbirth is asked to bring in no personal toiletries, use hospital issued toothbrush and comb, wear only hospital issued clothing, because of COVID-19"
1274129464641777664,2020-06-19 23:58:31+00:00,"The Mask Ordinance for Fountain Hills, AZ was defeated. Nice work in passing the buck, @dougducey, future COVID-19 deaths in Fountain Hills rest at your feet."
1274129448615456768,2020-06-19 23:58:27+00:00,How #stupid to say this. We have to wear clothes in public.“I won’t wear a mask because I woke up in a free country” #WearAMask #WearAMask2SaveLives #idiots #safety #COVIDIOTS #Covid_19
1274129444744167429,2020-06-19 23:58:26+00:00,Wouldn’t it be funny if Trumps Oklahoma rally ends up being a Covid fest ....
1274129431469195264,2020-06-19 23:58:23+00:00,"It is unconscionably evil that Trump is holding a rally with Covid booming.

Like comic book over the top bad guy evil."
1274129403740471296,2020-06-19 23:58:16+00:00,A message from the Anchorage Health Department: Stop community spread of COVID-19 in Anchorage
1274129401727332353,2020-06-19 23:58:16+00:00,"I see we are eating each other alive for yet another day ...
Democrats and Liberals are continuing to destroy everything we know ... Professional sports are kneeling down to the COVID farce, and people actually believe there is ""hope"" in Joe Biden ... Crazy shit right here ..."
1274129398862540800,2020-06-19 23:58:15+00:00,"I can not wait to hear Trump’s debate tomorrow. These are the undisputed facts of the case. He will Dazzle you with official-sounding terms like ""Covid 19"". He may even try to cut into a few politicians. He has no evidence, but it'll be entertaining. Follow orders, or pack bags !"
1274129397512122369,2020-06-19 23:58:15+00:00,23 Clemson players have tested positive for Covid. Hearing 10 pct of Texas players. The sacrificing of players is underway.
1274129397394501632,2020-06-19 23:58:15+00:00,"Miss ko na to eh 🥺@keun16308352 😘
Miss ko na sila 🥺 @SB19Official 
Loveyou boys😘 Stay safe and covid free ah. God bless."
1274129393296658432,2020-06-19 23:58:14+00:00,wild that there are millions of people in this country who won’t believe covid is serious unless they die from it
1274129374690844672,2020-06-19 23:58:09+00:00,Pool parties ft COVID 19
1274129372228788225,2020-06-19 23:58:09+00:00,"getting COVID tested rn, wish me luck 🥺"
1274129357422895104,2020-06-19 23:58:05+00:00,"Plz save KHI from Killer Electric, they have made us anxiety patient they have become bigger then Covid-19 for us,unannounced LS &amp; over billing @KElectricPk @ImranKhanPTI @ImranIsmailPTI @Khi_Alerts @AamirLiaquat @BOLNETWORK @fawadchaudhry @SAMAATV @faisalsubzwari @MQMPKOfficial"
1274129347977322499,2020-06-19 23:58:03+00:00,Captain Brett Crozier was fired because he wanted to protect his sailors from COVID-19! In TRUMP-WORLD sush altruistic and responsible  actions are considered REPREHENSIBLE! Must be great for SAilORS' MORALE on all ships!
1274129330315067393,2020-06-19 23:57:59+00:00,"All you have to know about Corey Gardner is he Voted with Trump 98% of the time. How Sick!
#Colorado 
#TrumpOwnsEveryDeath 
#TrumpHasNoPlan 
#COVIDIOTS 
#COVID"
1274129327509078017,2020-06-19 23:57:58+00:00,thinkin about that time before covid that I drove by the amityville horror house
1274129325638520834,2020-06-19 23:57:58+00:00,Covid really moved and is still moving mad. I miss W bar.
1274129324132704257,2020-06-19 23:57:57+00:00,I tested negative for covid 🥳
1274129323864272896,2020-06-19 23:57:57+00:00,A new line just crossed: LA County Dept. of Children and Family Services recommended that the court remove a child from their parent who tested positive for COVID-19
1274129314502643712,2020-06-19 23:57:55+00:00,Mainstream media: COVID is back like scoliosis.
1274129301919731712,2020-06-19 23:57:52+00:00,Why can’t private universities give all their students like 50k Covid relief fund??? 😭😭😭😭 we did not exhaust our estate fees nowwww!!
1274129288510521344,2020-06-19 23:57:49+00:00,I am pretty new to Twitter. I never realized just how much time @realDonaldTrump spent tweeting. Now I understand why #Covid_19 has had such an impact in the USA. The #WorstPresidentEver has no time to deal with such issues because he is tweeting! #Biden2020
1274129279496921088,2020-06-19 23:57:47+00:00,"703 new COVID-19 cases today. When are the media going to ask @AsaHutchinson what the benchmarks are for reversing the “reopening?” This cannot be about going forward at all costs. That would jeopardize our elderly, students, educators, and others."
1274129253680832512,2020-06-19 23:57:40+00:00,"I just want to thank all of the people protesting to reopen TX and BLM protesters for the rise COVID-19 

(But i really blame Abott the maggot)"
1274129242360614912,2020-06-19 23:57:38+00:00,I just recorded a LIVE FB post announcing 2020 @NationalWalleye schedule.  See NWT or my FB page for updated covid season schedule!
1274129230641709058,2020-06-19 23:57:35+00:00,"http://82.221.129.208/.vj5.html

REMEMBER MY POST ABOUT BOLSONARO BUSTING HOSPITALS?
Here's a brief summary: He did not believe the covid numbers, so he sent out top government officials to surprise audit hospitals. None had any covid patients despite claiming large numbers and"
1274129194973347846,2020-06-19 23:57:26+00:00,My brother has COVID 😭😭😭 pls consider him in your prayers 😪
1274129148135473158,2020-06-19 23:57:15+00:00,Did you know that they've added COV19 trackers on our phones to notify you when you've exposed to COVID
1274129140791144448,2020-06-19 23:57:13+00:00,"Look, if you’re saying that covid aint that serious is it bc you’re stupid or bc you have the privilege to get tested and treated? Asking for a friend"
1274129139105034240,2020-06-19 23:57:13+00:00,"To my Trump-supporting fan base (lol omg honestly can’t believe you’re still here, hi), I’m not a gambling woman but let’s make a friendly bet. 

Ok not a bet, more like a DARE!

If you attend a rally and contract Covid and live to see election day, then don’t vote for Trump."
1274129134675881984,2020-06-19 23:57:12+00:00,A lot of y’all really just want to get covid at this point. Wear your damn masks
1274129122260692993,2020-06-19 23:57:09+00:00,can u guys plz be safe :( covid is NOT gone. my dad just told us how a guy at works whole family has it and he had tears in his eyes knowing he’s the biggest risk to our family. plz guys be serious and be careful :( 🖤
1274129120650301440,2020-06-19 23:57:09+00:00,I know the cure for COVID
1274129112248942593,2020-06-19 23:57:07+00:00,Yo @MayorOfLA @ericgarcetti your #Covid_19 testing sites have zero lines and still aren't accepting appointments for anyone without symptoms.  People should be getting tested and you're preventing it.
1274129110701203456,2020-06-19 23:57:06+00:00,dying from covid sounds slow and painful. hmu with some poisonous gas while im asleep
1274129107865886720,2020-06-19 23:57:06+00:00,CNN just announced that 2200 people have died of Covid-19 as a result of attending Trump's rally in Tulsa this coming Saturday.
1274129099406147587,2020-06-19 23:57:04+00:00,I just got a $274 utility bill from Aspen Heights. I don’t even stay there anymore because my roommate got exposed to Covid and all they could tell me was “social distance in your home”... ok Karen. It’s a 5 bedroom house with shared spaces. Fuck that place 🤷🏼‍♀️
1274129086890364928,2020-06-19 23:57:01+00:00,"I'm amazed watching these Trump disciples who are somewhat proud of the fact they refuse to wear a mask at a close-set indoor rally despite the dangers of getting &amp; spreading the disease. It's like saying ""I'll get COVID &amp; really show 'em"" #bizarre"
