id,date,tweet
1265794901893136385,2020-05-27 23:59:56+00:00,"Contact Tracing will go live from 9am today

• People with positive tests for COVID-19 will be contacted
• They will be asked who they’ve recently been in contact with
• This includes anyone within a 2m radius for 15 minutes or more
• They will be asked to isolate for 14 days"
1265794885056999424,2020-05-27 23:59:52+00:00,Wow that covid test was uncomfortable. It's like when your nose gets waterlogged but in one unusual spot. THEN THEY TURN IT AND YOU FEEL IT IN YOUR SOUL.
1265794859509731328,2020-05-27 23:59:46+00:00,"Of everything COVID killed, coffee breath is my favorite! 😷☕"
1265794856820961280,2020-05-27 23:59:45+00:00,"Flu = ""covid death""/  Pneumonia = ""covid death""/  Cancer = ""covid death/  Heart disease = ""covid death / Kidney failure = ""covid death/ Average annual deaths from flu and pneumonia = 65,000/ Post covidhoax those deaths are zero. SHAME ON ALL OF YOU! Center for Disease Creation!"
1265794827456831488,2020-05-27 23:59:38+00:00,"COVID-19 finally gave me that push to start running (i.e., I had nothing better to do). After two months, I’ve cut my min/mile down five minutes 🥵"
1265794820867579905,2020-05-27 23:59:37+00:00,- this the most some people been home since this covid -19
1265794809433915393,2020-05-27 23:59:34+00:00,What Covid-19 has taught me: Science is not a science
1265794797639434242,2020-05-27 23:59:31+00:00,If I get covid bc my sisters bosses didn't want to buy laptops for their employees im going to be so
1265794785803227137,2020-05-27 23:59:28+00:00,"Max pays and Herbalife competitions have disappeared from the scenes. 

Vital immune boosters. 
COVID is here and they are nowhere to be found? 

I thought about it for the whole day. 😎"
1265794755478290432,2020-05-27 23:59:21+00:00,gym rats would literally rather die from covid than not be able to let the world know about their weekly gains post
1265794747781742592,2020-05-27 23:59:19+00:00,"With everything that’s happening lately from Covid 19 creating a pandemic and hornets causing famine to blacks and Muslims being killed all around the world, I genuinely can’t pinpoint exactly when my brain got desensitized🤦🏽‍♂️"
1265794745592397824,2020-05-27 23:59:19+00:00,If people stopped attacking the anti-covid lockdown narrative &amp; did some real research on GAVI/ WHO/VACCINE ALLIANCE/ BIG PHARMA/ WORLD BANK &amp; the BILL &amp; MELINDA FOUNDATION they would see how their tentacles reach deeply into the dark web of a Global Digital ID agenda of control!
1265794739225481216,2020-05-27 23:59:17+00:00,"More than 100,000 Americans have died related to COVID-19 pandemic. R.I.P. 🇺🇸"
1265794717427601408,2020-05-27 23:59:12+00:00,"My sister got covid 19 for the second time.  

This time around she has zero symptoms. 

She is an essential work exposed on a daily basis 

Bc as soon as you test negative they want you to run back to work and be exposed again"
1265794712570597376,2020-05-27 23:59:11+00:00,A lot of people don't realise Cross River still doesn't have any Covid cases
1265794703561293825,2020-05-27 23:59:09+00:00,"100,000 Americans have died from covid-19. Wow."
1265794668299722759,2020-05-27 23:59:00+00:00,"If it ain’t Covid 19, it’s the cops, if it’s not the cops, it’s the Karens"
1265794641355403264,2020-05-27 23:58:54+00:00,I got so much money back from tax rebates this year that I actually could have gone to Korea for that four-week course I wanted to do this summer...... and I was supposed to go to Toronto this weekend to see BTS...... fuck u too covid
1265794636544724992,2020-05-27 23:58:53+00:00,"I want to buy a bike 🚲 so I been shopping around and dog... when tf did bikes get this fucking expensive?! I’m talking about bike BIKE, like with pedals and shit lol. I seen a bike for $11,500... WTFFFFFFF!!!!! That damn bike better cure covid 19 if I’m spending that kinda $"
1265794630399913984,2020-05-27 23:58:51+00:00,Not going to be working back in the office until AUGUST at the earliest. There is gonna be 0 covid cases here and I’ll still be stuck at home with no friends 😭
1265794615010983936,2020-05-27 23:58:48+00:00,"""The Lancet published the results of an observational study involving 96,000 patients that concluded hydroxychloroquine had no effect on COVID-19, the respiratory disease caused by the coronavirus, and that it could actually do harm to COVID-19 patients.""--Aaron Homer(journalist)"
1265794608178610187,2020-05-27 23:58:46+00:00,"I wonder if Beijing is cracking down on HK prematurely in an attempt to help Trump politically.

1. Beijing cracks down
2. Americans sour on China
3. Makes it easier for Trump to deflect COVID blame
4. Trump (as usual) talks tough but won't actually hurt China
5. Dictators reign"
1265794576217866240,2020-05-27 23:58:38+00:00,"The COVID-19 pandemic has created uncertainty to where the #Cowboys will hold their training camp this summer. The team is hoping to return Oxnard but at the same time, they're planning on holding training camp at its headquarters in Frisco, Texas."
1265794539056271360,2020-05-27 23:58:30+00:00,"Washington Gov. Jay Inslee announces churches/places of worship can resume in-person services, with those in counties in second stage of the state's COVID-19 reopening plan allowed smaller in-building services, others limited to outdoor services and max of 100 people (AP)."
