id,date,tweet
1259271736559722496,2020-05-09 23:59:12+00:00,"#insiders Gov can shift funding from jobkeeper to covid top up leave if people don't have entitlements @Tony_Burke. Business can't afford to self fund that. Open the economy, protect the community. And Tony, can you tweet a pic of your pedal board? That rocked!"
1259271710907478016,2020-05-09 23:59:06+00:00,"Cape Town and Johannesburg have been identified among areas that could soon revert to hard lockdown.

Areas identified as COVID-19 hotspots could soon be back under hard lockdown, according to national Health Minister Dr Zweli Mkhize.
#LockdownSA"
1259271687998144519,2020-05-09 23:59:01+00:00,9 Reasons Being Stuck in an Overcrowded Tornado Shelter in the Midst of the COVID-19 Pandemic Near a Major River That Is Starting to Flood Is Not As Bad as It Sounds
1259271682994270208,2020-05-09 23:59:00+00:00,"People don't seem to understand covid numbers, the wrongful inflation of death records. The wrong policies being adopted as a result of it. And it hurts me.

Asking for a lockdown in March seemed sensible. But some people don't seem to change even when the facts have."
1259271682226716677,2020-05-09 23:58:59+00:00,"Why would you wear a face mask on twitter, is it a fashion statement now? A signal of allegiance or compliance maybe. Covid probably isn't going to transmit through your internet, but I guess you can't be too careful. Stay safe! 😷"
1259271660915560455,2020-05-09 23:58:54+00:00,"Oh dammit, W Helmreich, the author of The New York Nobody knows (2013), died of COVID-19 !!"
1259271658839453696,2020-05-09 23:58:54+00:00,"Its a few cases now. Simply isolate them , track trace any positive result's contacts . No one able to check in on a plane/ferry without a negative test result taken within 24 hrs. build into airline.check in system ..then we don't need social distancing as we have no covid-19 !"
1259271650417102848,2020-05-09 23:58:52+00:00,Lifestyle modification will improve your odds of survival with any disease including Covid 19 but ain’t nobody ready for that talk 👀
1259271635665731584,2020-05-09 23:58:48+00:00,Since i got the covid test and it was negative my sister let me see the kids today and now im at home crying i miss them so much
1259271631610011650,2020-05-09 23:58:47+00:00,"Covid 19 hasn't stopped us in our tracks, political decisions have"
1259271628040605697,2020-05-09 23:58:46+00:00,"United States #Covid_19 For May 9:

Total Cases: 1,347,003 (+2%)
Active Cases: 1,029,778 (+1%)
Total Deaths: 80,032 (+2%)
Total Recoveries: 237,193 (+6%)

(% change with May 8)"
1259271618611814402,2020-05-09 23:58:44+00:00,"If the statistics I’m finding for COVID-19 are accurate, the mortality rate is about 5.9%. As far as I can tell deaths from complications after recovery aren’t counted. I don’t know why people continue to trivialize a nearly 6% mortality rate — it’s not an insignificant number."
1259271617148059649,2020-05-09 23:58:44+00:00,Really sucks seeing your whole family hanging out and not being able to be apart of it because of covid.
1259271614191087617,2020-05-09 23:58:43+00:00,#Covid_19 brought out the hypocrite in everyone
1259271610659483648,2020-05-09 23:58:42+00:00,How is @GovRonDeSantis even considering opening up Miami-Dade County. We’ve had 22 straight days of increasing COVID-19 cases.
1259271596453347329,2020-05-09 23:58:39+00:00,"Do you think if we tore down a Confederate monument for every 1000 people that died of COVID-19 in the US, Republicans might fight harder to stop it?"
1259271587603382282,2020-05-09 23:58:37+00:00,"Of the top 10 Twitter trends in America right now:

7 are about Erykah Badu and Jill Scott playing music together

1 is a DJ festival benefiting COVID-19 victims

and 2 are about two white guys beating each other up in Florida."
1259271574458433536,2020-05-09 23:58:34+00:00,US: 100k to 200k projected deaths due to Covid VS 500k due to smoking cigarettes... @elonmusk @joerogan
1259271572222861315,2020-05-09 23:58:33+00:00,"Pop quiz:
1. Your house is burning, do listen to
a) Fire Department 
b) trump  

2. You've been diagnosed with covid, do you listen to
a) Dr. Fauci
b) trump &amp; Witch doc birx 

#VoteBlue2020 #VoteBlueToSaveAmerica"
1259271549296627714,2020-05-09 23:58:28+00:00,"*Drift from ""What It Takes"" to ""Whatever It Takes"" shows cluelessness about re-start post lockdown. #COVID-19*💡😷"
1259271532515258368,2020-05-09 23:58:24+00:00,Alright I'm hosting a uno game with the devil if we win this whole covid shit over who in ?
1259271510470123522,2020-05-09 23:58:18+00:00,"Stay Alert

Control The Virus 

Save lives

The new guidelines look like a Coronavirus to-do list that the government misplaced in February.

#Covid_19 
#StayHomeSaveLives"
1259271501997584386,2020-05-09 23:58:16+00:00,My 10 year old nephew has covid and I literally am breaking inside for him. All I want to do is hug him kiss him tend to his needs and I can’t 💔
1259271467721789441,2020-05-09 23:58:08+00:00,"SIU was scheduled to host the 2020 MVC Baseball Tournament later this month, May 19-23, before the COVID-19 pandemic. The #Salukis will host it in either 2021 or 2022, according to @Lance_A_Rhodes, without having to bid on it again. Sooner the better."
1259271451523366913,2020-05-09 23:58:04+00:00,all healthcare workers are gonna be tested for COVID-19 within the next couple weeks :-)
1259271443088658437,2020-05-09 23:58:02+00:00,By the worst consequences of covid pandemic income is totally went to zero. We want UCP to reduce our fees as now classes are also online. #UcpProvideFeeConcession @Shafqat_Mahmood @ImranKhanPTI @DrMuradPTI @ZakaWaqar @PakPMO
1259271436700655617,2020-05-09 23:58:01+00:00,Hey @jack I have an idea. What if the @Twitter had like a red check mark for verified medical experts/ doctors so it's easier to sort through whos opinion should be trusted. #Covid_19 #covid
1259271403993477122,2020-05-09 23:57:53+00:00,"At my 44th birthday dinner with family. Bartender, make me a drink! I’ve earned it during this COVID-19 madness. That, and about three days of running numbers over this first lap project."
1259271396418621442,2020-05-09 23:57:51+00:00,The stuff I lost this year cuz of freaking Covid
1259271380744286210,2020-05-09 23:57:47+00:00,Fake Test. Fake Virus. Fake Disease. That's all you need to know about COVID-19.
1259271379670745095,2020-05-09 23:57:47+00:00,"#TrumpMeltdown. Whitehouse, senior staff, SS, FDA, head of CDC all exposed to COVID.  All the people you &amp; this sideshow circus have exposed walking around with no masks, lack of social distancing - manslaughter. You cant protect your own house, you cannot protect us.  Impeach!"
1259271378450161664,2020-05-09 23:57:47+00:00,Hey @oupdnorman What would happen if you caught someone shimmying up the Seed Sower Statue to put a mask over his mouth so he doesn’t catch Covid 19? Asking for a friend.
1259271362587262976,2020-05-09 23:57:43+00:00,"If COVID has done nothing else, it’s at least made it much easier to cross what once was a very busy street by my house. I hardly panicked when I got to Big Ben today"
1259271349308198912,2020-05-09 23:57:40+00:00,once doctors get enough gold for mikaels covid is done for
1259271346065989632,2020-05-09 23:57:39+00:00,Just thinking that - in abt a week or so we might could have the beginning of another covid-19 wave from all those folks congregating to protest their right to spread a potentially lethal virus &amp; it might could get pretty bad. Wtf.
1259271327866896384,2020-05-09 23:57:35+00:00,"Pottermore is doing something really cool. Celebrities are reading a chapter of Harry Potter and the Sorcerer's Stone! The first chapter is read by the actor who plays Harry Potter.
#elenareads #HarryPotter #pottermore #covid_19 #jkrowling #danielradcliffe"
1259271322733096967,2020-05-09 23:57:34+00:00,"COVID-19, murder hornets and snow in May. What is 2020? 🐝 ❄️"
1259271311441965057,2020-05-09 23:57:31+00:00,"Gaaaaaaaah!!! Why can’t I just be someone’s pet and live in their basement already?! I don’t want to work during the COVID outbreak anymore. I need rest and lots of it. D;&lt;

#FreeToAGoodHome"
1259271299207057408,2020-05-09 23:57:28+00:00,Turlock has the most COVID 19 cases in stanislaus county yet they still held an anti-lockdown protest today. Over 200 people showed up. 🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️
1259271291732922368,2020-05-09 23:57:26+00:00,Scandal: COVID Field Hospitals Cost $7.5 Million Per Person - Treated 82 Patients for $615 Million.
1259271265082376193,2020-05-09 23:57:20+00:00,Ok that’s 7 staff members and 3 inmates in a confined space with Covid and it’s only going to get worse @GovRicketts @ACLU You might want to wake up before it’s too late!
1259271254617382912,2020-05-09 23:57:17+00:00,"Wall St is not Main St. Best S&amp;P April while 1000s die and millions jobless, all because Fed wrote a blank check to speculators. Backstopping Corp junk debt when Americans can’t get COVID tests. #bottomlessbailout @PodSaveAmerica @danpfeiffer @TVietor08"
1259271225748176899,2020-05-09 23:57:11+00:00,Dr. Manhattan could cure everyone of covid just by thinking about it but every single day he chooses not to
1259271218064240640,2020-05-09 23:57:09+00:00,".
.
This is something positive from COVID 19..
Because of it, they send me back to "" Cath Lab"" 😁
Yaaaa am going back starting from tomorrow 😍"
1259271186183327746,2020-05-09 23:57:01+00:00,Everything locks down only COVID 19 is loose. Me a ton my yard and can't get any help from nowhere no one is answering phones. I have been trying to contact the PATH office all I am getting is call ended. Why won't they answer the phone?
1259271177895317505,2020-05-09 23:56:59+00:00,"Typical day during covid... wake up, eat, insult @triniredchinee, wash dishes, eat again, insult @triniredchinee drink, drink, insult @triniredchinee, wash dishes, bathe, get cursed out by girl who’s not my girl for not communicating, wash dishes, sleep... (it’s only 1:30) 😩😩"
1259271176808919040,2020-05-09 23:56:59+00:00,"Genuinely... why are people so careless about this COVID-19 thing??? Stay at home, don’t go to the fucking river to drink white claw with your friends. THIS IS STILL KILLING PEOPLE."
1259271175168983045,2020-05-09 23:56:58+00:00,"My GMVN hotel bookings need to be cancelled immediately as my family cannot travel now due to covid. Nobody responding. I need to get the refund before my travel date on 20th May. Please help. @satpalmaharaj, @tsrawatbjp"
1259271161072029703,2020-05-09 23:56:55+00:00,"The Federal government has assures of commitment to journalists safety welfare

The Minister of Information and Culture, Lai Mohammed, says the Federal Government is committed to the welfare and safety of journalists in their coverage of the COVID-19 pandemic in the country."
1259271133221621760,2020-05-09 23:56:48+00:00,"I hate being sick and I’m really bad at it. 

(Because it needs to be said, not COVID. Shitty migraine.)"
1259271132647170049,2020-05-09 23:56:48+00:00,"Covid Alert - is it 1-5, is it red, amber  and green or is it simply one more PR stunt to deflect from the horror show?  #COVID19"
1259271124371685378,2020-05-09 23:56:46+00:00,"OK, a rant. Just met my daughter in Fox Creek. She owns a business in Grande Prairie. Forced to close &amp; may not reopen. Had 13 employees. Know how many active covid cases in GP? One. ONE! We're bankrupting businesses for this? @jkenney GET ALBERTA OPEN!"
1259271123495194631,2020-05-09 23:56:46+00:00,"Just throwing this out here. These kids with this covid -19 related?  Disorder, maybe it's scarlet fever. Had a childhood friend die from it and she has been in my head recently."
1259271108613767170,2020-05-09 23:56:43+00:00,"#shameonjumio I am employe of jumio ind. Pvt.@jumio,udaipur raj. From last 3 year 5th may 2020 Jumio terminated me without any notice against the PM guidelines in crucial time #Covid_19 please help us @PMOIndia 
@narendramodi
@ashokgehlot51
@RajCMO
@SachinPilot
@rprigge"
1259271091907780608,2020-05-09 23:56:39+00:00,"I notice mysef holding my breath whenever i see fighter face-to-face, breathing on each other. This COVID-19 fear is real! 🤦🏾‍♀️ #UFC249"
1259271091345915905,2020-05-09 23:56:38+00:00,If anyone with Covid wants to come &amp; cough on me I’d appreciate it. I’m stuck watching A Goofie Movie.
1259271070990905344,2020-05-09 23:56:34+00:00,"Hey...on this COVID-19 daily tally, can we please stop reporting gross totals and do net totals ( minus recovered and deceased) and start splitting out community from long term care homes? Let’s get a new picture that really matters..."
1259271021741441027,2020-05-09 23:56:22+00:00,Watching #UFC249 exciting to watch the flasg point for the resurgence of covid-19
1259271018977337344,2020-05-09 23:56:21+00:00,"I appreciate the small business owners, professional business associations and Chambers of Commerce that joined @jameskcumming and I to discuss the challenges posed by the COVID-19 pandemic. We will always advocate for the Canadian businesses and workers who drive our economy."
1259270996026183683,2020-05-09 23:56:16+00:00,If they had to change it why not ‘stay apart’ instead of ‘stay alert’. Everyone barging past you at the supermarket thinks they are alert #Covid_19 #lockdownuk
1259270988132302848,2020-05-09 23:56:14+00:00,"Group of idiots partying in my apt building all day, now out by the pool. Been drinking for hours and they sound like the bro-est fraternity bros who ever bro’ed. 

One guy just explained why you shouldn’t take covid seriously: “you either live on your feet or die on your back.”"
1259270948936716288,2020-05-09 23:56:05+00:00,"Alert:  Trump is losing ground with seniors when it comes to his handling of the virus.

And guess what?

The #coronavirus and the Trump administration’s response to it have cost President Trump support from one of his most crucial constituencies - NYTimes      #Covid_19"
1259270943471534081,2020-05-09 23:56:03+00:00,"Dear black folks, there is no R in COVID!!"
1259270934688600065,2020-05-09 23:56:01+00:00,"People need to stop worrying about what impact Covid could have on their future, the future is never promised. Put your trust in the universe, shit happens for a reason✌🏻 you will get where you need to be, DO NOT WORRY!!"
1259270927398903810,2020-05-09 23:55:59+00:00,"#COVIDIOTS 

A supermarket, a bakery and a restaurant located in Islamabad’s F-7 area were sealed after 3 of their staff tested positive for COVID-19 

Kabul Restaurant, Gourmet Bakery and Hatim Super Market have been sealed."
1259270906976833536,2020-05-09 23:55:55+00:00,Yup I really hate all these COVID commercials
1259270890665148422,2020-05-09 23:55:51+00:00,"Stop showing fake love on SM when you are disobedient to your mother in real life. Most of you do not even help your moms in doing household chores let alone sparing 5 minutes from your routine for her.
#HappyMothersDay2020 #MothersDay #رمضان_مبارك #Covid_19"
1259270878744973313,2020-05-09 23:55:48+00:00,So a nurse friend has said that they are not testing people for other illness' or treating ppl that come in to be treated for something else just covid which is why ppl are dying some are not being treated for what they are coming in for.
1259270875511164928,2020-05-09 23:55:47+00:00,"So I have started a new Twitter devoted to art, animal crossing, silly memes, and happiness. I’m trying to survive the Covid pandemic. Feel free to follow my joy @happyhorman2020"
1259270862223609856,2020-05-09 23:55:44+00:00,One thing Covid-19 has shown is the importance of having an emergency “rainy day” fund
1259270849372123137,2020-05-09 23:55:41+00:00,"Ensure COVID-19 Fund Is Audited, Make Records Public: Rahul Gandhi To PM Modi 
Rahul is asking @narendramodi @BJP4India to do the same like @INCIndia &amp; family members did from 1947.  Some audits still going on. @TajinderBagga @MRVChennai @jgopikrishnan70"
1259270847426170880,2020-05-09 23:55:40+00:00,"No joke, my asthma has been so bad after getting COVID-19 that I'm having trouble eating food and breathing while I eat."
1259270844389511168,2020-05-09 23:55:40+00:00,"Read an article by an ER doc who said Covid doesn't kill people, PNEUMONIA from Covid does. Just like pneumonia from flu kills people. 1 symptom of both is lung abscesses. Accd'g to WebMD, Men &amp; old people are more likely to get lung abscesses from flu &amp; Covid #FightPneumonia"
1259270842418069508,2020-05-09 23:55:39+00:00,I fully support the decision of the National Command Council on Covid 19 to ban the sale of tobacco @mzwandileMasina @KST_DWSD @fsgov @OFMNews9497 @fs_anc_caucus
1259270838999646209,2020-05-09 23:55:38+00:00,The UK &amp; US approach to the spread of COVID-19 is a complete failure of governance
1259270817843752962,2020-05-09 23:55:33+00:00,"CW COVID-19 

I AM SCREAMING 😂

These people were on facebook talking about the pandemic and all of a sudden this rando rolls up and starts up with ""it's all a hoax."" WELL, an ER doctor chimes in with his experiences of treating this shit for the past month or so and then..."
1259270813804646402,2020-05-09 23:55:32+00:00,"Captain’s log, star date 05092020. 

I want this COVID-19 to be over and to hold my baby."
1259270777905577984,2020-05-09 23:55:24+00:00,When this COVID stuff is over. I hope ya'll will still wash your hands and wear a mask during flu season. 💁🏻‍♀️
1259270775795847170,2020-05-09 23:55:23+00:00,As many of you know my nanny has tested positive for COVID-19 &amp; is currently fighting this awful virus in the ICU at Ochsner Slidell. We are currently searching for anyone that has had COVID-19 &amp; survived that is willing to donate plasma with an AB+ blood type. PLEASE SHARE!!!😭
1259270752806854656,2020-05-09 23:55:18+00:00,"So here we are.  We have not just a president that has mismanaged a response to a pandemic, but we have a system that is ill equipped to take care of the most vulnerable.  What do you think the post COVID world should look like? We need to make change."
1259270746448244742,2020-05-09 23:55:16+00:00,"After dis COVID-19 pandemic in Nigeria
There is a derby match between NCDC united VS EFCC pillars
Mudai bakin mu kallo😂😂😂"
1259270745894592514,2020-05-09 23:55:16+00:00,Bicht don’t  wear no shoes in my house #Covid_19
1259270726156255232,2020-05-09 23:55:11+00:00,i haven’t seen my therapist in two months due to covid. i don’t care if you miss your boyfriend or it’s your grans birthday. stay the fuck inside.
1259270725593993216,2020-05-09 23:55:11+00:00,"Of course Sports should and will be an issue. And @AngusTaylorMP If only because people are so over Covid-19
#insiders #auspol"
1259270697194606592,2020-05-09 23:55:04+00:00,#PODover &amp; #POCalais Open for business running an optimised schedule due to CoVid-19 measures.
1259270685441970176,2020-05-09 23:55:02+00:00,"I just read that if someone dies of covid, their family has to give back their stimulus check... are you fucking kidding me. This stupid fucking country"
1259270677133250566,2020-05-09 23:55:00+00:00,"It's May, there's a pandemic going around, the whole world is in lockdown, and there are morons spewing nonsense lies about COVID everywhere.

And now it's fucking SNOWING.
Earth, what did we do to deserve this? (other than kill the planet with CO2)"
1259270659206717442,2020-05-09 23:54:55+00:00,after a short reassessment i’ve decided the worst thing to happen to me during COVID-19 has been listening to planned poem recital during a Zoom Baby Shower
1259270647311720450,2020-05-09 23:54:53+00:00,"We are two COVID-19 cases away from a President Pelosi.

🤔"
1259270640525180928,2020-05-09 23:54:51+00:00,"Once I watched the Netflix series Heartland. I always noticed that as a farm, they had a hand washing sink near the front door. Good idea now with COVID.
Home design changes needed.
Sinks at front &amp; hand sanitiser stations on front porches.
@ScottMorrisonMP @abcnews @normanswan"
1259270621789290496,2020-05-09 23:54:47+00:00,"Ok, wash your hands for 20 seconds to kill covid-19 but the real question is: how long do you have to wash your hands for them to stop smelling like peanut butter after making a pj &amp; j?"
1259270600440320000,2020-05-09 23:54:41+00:00,leaders covid 19 April 21171031
1259270577472372736,2020-05-09 23:54:36+00:00,I can't believe covid ruined my lilly pond walks
1259270542332293120,2020-05-09 23:54:28+00:00,"When I joked about “COVID 19, THE MOVIE 🙌🏻” I didn’t realize a Corona virus movie already came out in January called “Pandemic”...suspicious 🤔"
1259270519574142976,2020-05-09 23:54:22+00:00,Pre-session today we were discussing what non-politics/COVID news things we were following and I immediately thought of @gretacarnes and the fitbit murder rabbit hole she sent me down 😂
1259270513601531908,2020-05-09 23:54:21+00:00,This is so sad I lost my dad to Covid 19 on 30/4/20 he had Alzheimer’s and COPD but was 85 years and he’d had a fantastic life and was a great dad. To hear children losing their lives I just can’t deal with it. Especially when idiots are still going out please explain WHY?
1259270478172229644,2020-05-09 23:54:12+00:00,45 Covid Cans
1259270460715360257,2020-05-09 23:54:08+00:00,"Thanks @vicenews for including one of my compositions in your newest episode. Tune into Showtime at 8PM PST on Sunday to watch an episode on Vice focusing on the fight with COVID-19. Should be neat! On that note, hope everyone is staying safe."
1259270446949810178,2020-05-09 23:54:05+00:00,"Fuck this shitty virus fam. We gonna knock covid 19 to the curb 🤨🤔

Rip to all the lost one and condolences to their family and friends 💔🙏"
1259270435407044610,2020-05-09 23:54:02+00:00,"COVID 19 is so boring! can't do anything but sit-in bed &amp; read a book, play on my phone and play on my Nintendo switch."
1259270433536344064,2020-05-09 23:54:02+00:00,Allah dai ya kawo mana karshen COVID-19 😕 I miss the old us... Like alot
1259270430549917696,2020-05-09 23:54:01+00:00,neos still sick so my mom wants us to actually go get tested for covid because.were pretty sure she got it from us and what else could she have gotten from us
1259270429535080448,2020-05-09 23:54:01+00:00,"Karma if you could, would you visit the WH with a bit of covid-19 for the crime family? 
Thank you!!!!"
1259270422895493121,2020-05-09 23:53:59+00:00,"Seriously! If we could get the CDC to give us post Covid directions for puppy pets and hugs, I’d feel much better about this opening of the state."
1259270412615028737,2020-05-09 23:53:57+00:00,Bro I was gonna see Uzi and Don Toliver next month. Fuck COVID man. Uzi’s concert would have been dumb lit 🔥 fuuuccck !!
1259270398409138176,2020-05-09 23:53:53+00:00,I am tired of sharing covid-19 figures
1259270391752585216,2020-05-09 23:53:52+00:00,"I Respect my Boss. I Respect his ""Acumen"". I respect Profits! I NEED to SHOW UP and SHOW HIM we got this even if he needs to #StayHome! SO Many young people worried about getting sick ! Not me! COVID CANT STOP MY Grind! #AmericanBravery"
1259270389546409984,2020-05-09 23:53:51+00:00,"It's amazing the things you miss out on when you don't get your news from the MSM. In the past week, I've had different people tell me:

 Not to go to dog parks because I can get the COVID there (note: I don't own a dog)

That ""they heard"" antibody tests don't work anyways so 1/2"
1259270378855243777,2020-05-09 23:53:49+00:00,"The state government announced on Saturday it will provide FREE Bus Services within #Maharashtra to take migrant workers &amp; other persons including tourists, students—stranded in various parts of the state (except in Covid-19 containment zones) due to India's nationwide lockdown."
1259270373851271168,2020-05-09 23:53:47+00:00,"I could listen to Jill &amp; Erykah talk all day. It's such a balm after a hard week of mourning Ahmaud Arbery, #LittleRichard, Andre Harrell, and all of our brothers and sisters who have been disproportionately affected by COVID-19. I love us. So much."
1259270359787986948,2020-05-09 23:53:44+00:00,"Oh nevermind, Covid-19 is taking care of that."
1259270357460099079,2020-05-09 23:53:43+00:00,Rosa's face while getting elbowed to the ribs is my reaction to everyone pretending COVID is over
1259270354884857861,2020-05-09 23:53:43+00:00,It’s finally happened. I broke down and baked during COVID-19. At least it wasn’t a banana bread. Feeling some #MothersDay nostalgia making Nanny Pye’s chocolate chip cookies (mostly for the dough) 🍪 Smells like her house!
1259270324065050624,2020-05-09 23:53:36+00:00,there’s something very unsettling about ga acting like life is kinda normal again while the director of the cdc. which is based in atl. self-quarantines. for being in contact. with covid-19. AT THE WHITE HOUSE. make it make sense
1259270318566195202,2020-05-09 23:53:34+00:00,Bryce Mitchell could arm triangle covid-19 #ufc249
1259270293983543296,2020-05-09 23:53:28+00:00,"Those who can see this tweet: Who among you personally knows someone who has died from coronavirus/Covid-19? (Please only replies in the affirmative, not ""I don't!"", so we can try to get some idea of the reality of this.)
#coronavirus #COVID19"
1259270288837087244,2020-05-09 23:53:27+00:00,"I went to the grocery store for the first time in a month today. 

People have little to no concern over anything but themselves. I had so many people walk right in front/next to me to grab stuff.

I can feel the Covid all over me. 😱"
1259270287960551424,2020-05-09 23:53:27+00:00,I sang Nothing Even Matters last Friday night really loud and hard and got a sore throat. It’s considered a covid symptom so I got a week off paid. Thanks it was needed for my sanity #BTR #bigtimerush @TheCarlosPena
1259270277088894976,2020-05-09 23:53:24+00:00,"I'm willing to wait for things. The COVID-19 pandemic leaves me no choice. That CR-6 printer, I'm sure Creality's factory output is affected. Another Kickstarter project I backed was the new Xenonauts alien invasion game, they're very late. The virus slowed game development."
1259270266603143173,2020-05-09 23:53:22+00:00,Idk y Lizard Lounge closed... smh they act like security won’t kick Covid out 🤦‍♂️
1259270262895280129,2020-05-09 23:53:21+00:00,"Children aren’t immune to Covid guys there’s a new version impacting children. Viruses are so sneaky, quickly mutating to adapt to new hosts"
1259270262580817920,2020-05-09 23:53:21+00:00,"80,000 covid deaths in the US now."
1259270253609201664,2020-05-09 23:53:19+00:00,"I wish I could figure out if all my breathing trouble lately is result of Covid or if my tracheal stenosis is getting bad again. Unfortunately, going to Cleveland for an in person appointment to scope my airway to check seems not doable with everything shut down."
1259270244394303489,2020-05-09 23:53:17+00:00,Ugly is ugly! Musk or not morning gorgeous people #Covid_19 #PutSouthAfricansFirst
1259270233467936768,2020-05-09 23:53:14+00:00,"#Insiders Science is about evidence. Pompeo has produced no credible evidence that the SARS-CoV-2 virus came out of a Chinese Lab. Impossible to rule that out, but Scott Morrison is right when he says ""maybe 5%"". Deal with COVID-19, then let the science work out the virus origins"
1259270230347563011,2020-05-09 23:53:13+00:00,Our Great President is going to Make America Great Again! RT @DonnaP21818213: RT @GaetaSusan: This is so sad. One can only speculate this individual lost their mom in a Cuomo Covid mandated nursing home facility. This…
1259270224970473474,2020-05-09 23:53:12+00:00,Is Sweden [ no lockdown ] doing any better than France per capita ? Soon it will give UK competition. #CoronavirusOutbreak #coronavirussweden #Covid_19 #covid19sweden
1259270222881656832,2020-05-09 23:53:11+00:00,"Me: Rigel, best if you back up. 
Rigel: But Covid isn't out here. 
Me: Who's covid?"
1259270221556260864,2020-05-09 23:53:11+00:00,"I'm pretty sure the people who hold all the power in Mississippi are going to consider COVID deaths like gun deaths. Whatcha gonna do? Can't give up guns or face-mask-free trips to the hair salon. 

We are moving back into the Third World."
1259270184222801921,2020-05-09 23:53:02+00:00,#NP :Mel Holder - That's Grace COVID-19 Fea Tony Mclendon #Synergy1Radio  - #MelHolder #ThatsGraceCovid19 #sonofgoldwire
1259270182838640641,2020-05-09 23:53:02+00:00,"I hope NBS will give us a special broad cast about these party sessions when all this Covid 19 lockdown is over.
cc @KKariisa
#NBSSNL"
1259270144292909057,2020-05-09 23:52:53+00:00,"Everyone in California has a Go-Kit ready in case of earthquake or wildfire, right?
Now a good time to update it, check expiration dates on supplies and add PPE as needed. Review family plans; changes may be needed due to COVID 19."
1259270138366316544,2020-05-09 23:52:51+00:00,#trump gave us #80kbymothersday #Covid_19 deaths in #USA
