id,date,tweet
1349868890629685249,2021-01-14 23:59:57+00:00,i just want to make out with someone hahaha i hate covid
1349868882824212485,2021-01-14 23:59:55+00:00,".@GameStop I want to pre-order the #NewPokemonSnap as a cartridge copy but I also am concerned about COVID, especially since my local GameStop is in a mall. What are my options?

(No, I do NOT want a download copy.)"
1349868878688563205,2021-01-14 23:59:54+00:00,NYSI stochastics crossed above 20 today. Doing so has led to continuation of trend for multiple weeks 5 out of 6 times. The exception was the Covid crash. Anything is possible but reversal of trend is low probability.
1349868871835123713,2021-01-14 23:59:53+00:00,I am fully convinced that these movie productions were still going on during the peak of Covid because there is toooooooo much content out
1349868869809266696,2021-01-14 23:59:52+00:00,"When covid is “over”, I will be renting out a cabin in gatlinburg with my best friends and their friends and we are going to act like we are going to a frat formal. Manifestationnnn"
1349868852134506496,2021-01-14 23:59:48+00:00,Covid rahh 😩😭 God has hidden us from this deadly pestilence &amp; we should just be thanking Him. Nothing to quarrel about #givethanks #anotherday #love ❤️ #safety #protection #provision #peace
1349868847411712000,2021-01-14 23:59:47+00:00,Watching DC become a fortress I feel bad that Joe Biden and Kamala Harris will not be able to celebrate their inauguration. Trump failed #covid response was bad enough but now these White Nationalist and their threats- it’s just bad
1349868846769963009,2021-01-14 23:59:47+00:00,Some a dem elderly people ya no fraid a covid or a done dem just done wid life
1349868839488479232,2021-01-14 23:59:45+00:00,welp after completely emotionally WRECKING my six-year-old by letting her watch The Phantom of the Opera we're all now on our way as a fam to get back-to-school COVID tests. It's been kind of a weird day 🤔🤷‍♀️.
1349868836410040323,2021-01-14 23:59:44+00:00,"I wanna go to the mountains for my bday🥺
If y’all have ever stayed in a nice cabin, send me that link!! I won’t be flying tho so make it in neighboring states because ya know, COVID😂"
1349868835227230209,2021-01-14 23:59:44+00:00,was telling my mom i might drop off my grandma a meal or something cause covid and she told me that my grandmother “doesn’t eat food from the outside”
1349868830101790720,2021-01-14 23:59:43+00:00,"$1.9 TRILLION is about to be spent in the USA on a Covid relief package that will pay for itself once the economy picks up after this crisis is over. 
Here in the UK our Govt won't even dish out the money for free school meals."
1349868826603757569,2021-01-14 23:59:42+00:00,all little kids still only call covid “the coronavirus” and they’re right and they should say it
1349868815601991680,2021-01-14 23:59:39+00:00,"It's starting to look like the quality Trump's coup attempt is on par with:
His courtroom challenges of the election
His handling of the Covid Crisis
His presidency
His golf game (not considering frequency)
#InsideJob"
1349868812867399686,2021-01-14 23:59:38+00:00,Hey all! Any unused COVID-19 shots not being used? Let me know and I will be there!
1349868804583661568,2021-01-14 23:59:37+00:00,"May the Lord stretch His healing hands on anyone that is sick or have contacted covid-19 and make them whole, in Jesus name.
#soundhealth
#divinehealing"
1349868803857866753,2021-01-14 23:59:36+00:00,I just read an obituary that specified the decedent did not die from covid-19 😂 2020 in a nutshell
1349868791388393472,2021-01-14 23:59:33+00:00,"So does HEB have like their own version of the Covid vaccine? Like wild red compared to big red, cause sometimes wild red is alright but at the end of the day you know you need a big red"
