id,date,tweet
1281377576556965888,2020-07-09 23:59:55+00:00,ducey announced NO measures to combat AZ being #1 in covid in the entire fucking world. he put a week curfew after one night of looting but isn’t doing SHIT for a deadly pandemic bc god forbid az trumpers’ “freedom” be inconvenienced. #fuckducey #DuceyFailedArizona #shutdownAZ
1281377573067534339,2020-07-09 23:59:54+00:00,"My future mother-in-law just tested positive for COVID antibodies. We just saw her on the 4th. I know the likelihood of her being able to spread it so soon before having the antibodies is low, but Jesus Christ my mom is very immunocompromised. I cannot bring this shit to her"
1281377567300300800,2020-07-09 23:59:53+00:00,"Due to Covid-19 I will not shake hands or hug anymore, You may either Kneel or Bow to me"
1281377565844869121,2020-07-09 23:59:53+00:00,"I snagged the zoom/RobertStewart url before COVID took off. About every other day I get an email saying my attendee Robert Stewart is waiting. I suppose they’re checking if someone already has it.

I’m half thinking I should just hang out in my zoom room all day and say hi."
1281377551211012097,2020-07-09 23:59:49+00:00,"Wonder has anyone thought about how mosquitoes could transmit covid in high risk areas (of both covid and the bug)? I.e Florida, South America, etc"
1281377546332971016,2020-07-09 23:59:48+00:00,I need to remake my vision board. COVID threw me a curve ball &amp;&amp; I have no hand-eye coordination
1281377545645105152,2020-07-09 23:59:48+00:00,"if you need to get tested for covid, but are having issues with finding a place because of the lines/ appointments. there is no wait time at the Mount Sinai @ 6050 W 20th Ave. they also take insurance."
1281377544378314752,2020-07-09 23:59:48+00:00,MORE NEWS: A man in his fifties is currently in Police custody after absconding from Hamilton's Distinction Hotel yesterday. Initial information suggests fence ties were cut through. The man spent about 30 minutes outside. He's tested negative for covid.
1281377526938558469,2020-07-09 23:59:43+00:00,¡Puto Covid-19! 😢
1281377526778982400,2020-07-09 23:59:43+00:00,"Trump wants all the public schools open for the fall despite the out-of-control spread of #Covid19. They are calling this new education policy ""No Child Left"". #trumpsvirus #COVID #schoolsreopening #Pandemic"
1281377526682726400,2020-07-09 23:59:43+00:00,does the Covid test really hurt that bad? because now I gotta get it😐
1281377511507558400,2020-07-09 23:59:40+00:00,Football this fall is slowly fading away &amp; I blame it on all of you who thought COVID was a hoax...
1281377510312247297,2020-07-09 23:59:39+00:00,"Due to Covid-19 I will not shake hands or hug anymore, You may either Kneel or Bow to me"
1281377507304853505,2020-07-09 23:59:39+00:00,"So I just found out that one of my friends that I worked with for 4 1/2 years is in the ICU. He has been sick with Covid for 10 days or so and is now in ICU. I currently work with his wife as well. Also, last week on the same day, MCSO lost 2 officers to Covid."
