id,date,tweet
1309281447522570240,2020-09-24 23:59:57+00:00,We have to get a COVID vaccine so celebs stop doing table reads over zoom
1309281431789633537,2020-09-24 23:59:53+00:00,a lot of people catching COVID... yall be safe out here especially within the p*nn community
1309281401196425217,2020-09-24 23:59:45+00:00,"I caught covid back in march, had what felt like a minor cold for 2 weeks and got better, no long lasting affects, so now I don't wear a mask, my local stores know me so im not forced to wear one :)"
1309281383588663296,2020-09-24 23:59:41+00:00,"Happy Global Day of Climate Action, everyone.  500+ covid safe events scheduled nationwide. Please #fundourfuturenotgas to your state and federal MP's."
1309281383009878017,2020-09-24 23:59:41+00:00,wtf they got dogs that can smell covid
1309281363661598722,2020-09-24 23:59:37+00:00,Yo I’m getting my first covid test at my new doctor next Wednesday bc I guess that’s what they do with new patients?
1309281351397339138,2020-09-24 23:59:34+00:00,"These covid rules make me laugh. UK: pubs to shut an hour early! 
NSW: 2 parents can now watch kids play sport and only 20ppl can dance at a wedding!"
1309281350910988299,2020-09-24 23:59:33+00:00,COVID made me so angry that I started a Twitter account. Anyone else? Can't express myself to family... Can't express myself to friends. How depressing is that?
1309281348855697409,2020-09-24 23:59:33+00:00,"Aint nothing funny about test positive for COVID after 200K ppl done died. 

Real weird."
1309281303875919872,2020-09-24 23:59:22+00:00,"COVID-19 cases continue to drastically rise in Folsom and Avenal State Prisons! Over 500 new at Folsom, and 250+ more at Avenal cases in the past 2 weeks alone. We need  #EmergencyReleasesNow  #FreeThemAll"
1309281290760466433,2020-09-24 23:59:19+00:00,"Robert Zimmerman, a Dem strategist on @marthamaccallum just said ""@Biden isn't holding these massive rallies because he is afraid of Covid.""
 2 things:
1. @Biden couldn't raise a massive crowd if he tried and
2. We don't need a coward for a President."
1309281279914004485,2020-09-24 23:59:17+00:00,Stoney talking about how Yoan should not be this tired post-COVID-19 scares the bananas out of me and I just want the best for Yo Yo. He is a joy and a treasure.
1309281260678807553,2020-09-24 23:59:12+00:00,"with a lot of talk about a COVID vaccine, has anyone seen anything regarding how much it would cost? I’m wondering who will not be able to access, especially those w/o insurance or w/o good insurance

anyone seen any articles/podcasts/interviews etc about this?"
1309281257667219457,2020-09-24 23:59:11+00:00,"I haven’t seen my family in over a year due to covid messing up plans, I miss them so much. 

It puts everything into perspective, but I’m so grateful for the experience."
1309281243960430597,2020-09-24 23:59:08+00:00,"When I want to gripe about COVID and all the restrictions, I remind myself that some of our residents haven’t left the building in SIX MONTHS. Imagine not being able to leave your house for six months! #pray"
1309281225480318978,2020-09-24 23:59:04+00:00,"feel like I’ve got a cold coming but I don’t want to announce it, incase my mum thinks I’ve got covid and she makes me self isolate for 2 weeks 🙃"
1309281224893050881,2020-09-24 23:59:03+00:00,I am really impressed by @tdsb ‘s thoughtful adaptation to #covid era high school. And thank you to teachers for your commitment to the education and wellbeing of our kids in these unprecedented times.
1309281218429620224,2020-09-24 23:59:02+00:00,My boss has covid. So guess who off for two weeks? 🙂
1309281213761433606,2020-09-24 23:59:01+00:00,"Irvin High School's 1st 2 football games vs. Bel Air and Hanks have been canceled, multiple sources have confirmed to KTSM. 

El Paso ISD announced today that an Irvin student tested positive for COVID-19. #txhsfb"
1309281196304556032,2020-09-24 23:58:57+00:00,"The #bcm114 and #bcm111 cohort is TOO FUNNY. I am sitting at my desk at work, giggling to myself over 95% of the things everyone is posting agh I cannot believe COVID robbed me of in-person classes w/ you all this year!!! Grr!!!"
1309281193322524672,2020-09-24 23:58:56+00:00,"You could be free of Covid, then go get tested, and you could catch Covid in the lineup and test positive in  around 7 days????? I still cam't wrap my head around that kind of (useless) testing. Or am I missing something?"
1309281188062715905,2020-09-24 23:58:55+00:00,when ur friend comes home but she got covid so you can’t even see her &lt;&lt;&lt;
1309281181112897537,2020-09-24 23:58:53+00:00,"More People died of suicide than of COVID this August 

Share some love today. To EVERYONE. Even if their views don’t align with you. Show love and remember that some people hide sadness too well. Reach out to the “happy” ones too. Love saves lives."
1309281180550721536,2020-09-24 23:58:53+00:00,"White man outside grocery store arguing against masks: ""We're all going to get it [COVID-19] eventually, might as well get it over with"" 😳☠️Hard pass, neighbor. 😷😷😷"
1309281176130146304,2020-09-24 23:58:52+00:00,COVID- consider scaled-back stimulus proposal in effort to jumpstart stalled talks #fakeheadlinebot #learntocode #makeatwitterbot #javascript
1309281172392783872,2020-09-24 23:58:51+00:00,LRT: They were able to spend more time animating the characters in the final cutscene due to the extra time provided by the covid situation X’D “Blessing in disguise” indeed.
1309281148514729985,2020-09-24 23:58:45+00:00,"Hard to see @whitesox player @ymoncada19 so tired.  Covid took a lot of his endurance but man, is he a true athlete and fighter!  #WearAMask"
1309281125387337728,2020-09-24 23:58:40+00:00,"is there anyone out there who’s used both trans tape and binders? i hardly wear my binders anymore bc of covid risk, discomfort, and general lessening dysphoria. i think im gonna keep my large one just for swimming purposes but if tape is better i might give my medium away"
1309281101739954178,2020-09-24 23:58:34+00:00,I just unlocked a new (to me) Crohns feature.... exiting unpleasant “the government only lied to us a little bit we could’ve have saved everyone anyway” (re: covid) conversation with “gotta poop!” and nobody asks any questions
1309281096048218112,2020-09-24 23:58:33+00:00,"Everyone, COVID cooking next few weeks (forget sourdough)

Sept. 27: Chili
Oct. 4: Pumpkin bread
Oct. 11: Pinto beans
Oct. 18: Soup (tortilla is recommended)
Oct. 25: Apple bread
Nov. 1: Salad

Buy groceries accordingly. Make multiple dishes. Hashtag your work #HomeCookChopped"
1309281095511408640,2020-09-24 23:58:33+00:00,I thought I was gonna go see my nephew’s football game but COVID say take yo black ass home. Gotta buy tickets in advance.
1309281089014255616,2020-09-24 23:58:31+00:00,"Ok, so my Covid antibody Test came back negative - just reinforcing that I don’t have Covid induced fatigue, I am just lazy and a slacker."
1309281085168201730,2020-09-24 23:58:30+00:00,"A Big 12 source tells me nobody is doing better with Covid and tracer cases in the league  than OU.  Well, there’s a shocker. Never would have predicted that."
1309281055732621312,2020-09-24 23:58:23+00:00,In two days time. Approximately 1 million confirmed deaths from COVID-19 worldwide.
