id,date,tweet
1323776967532072960,2020-11-03 23:59:58+00:00,"Covid reponse
#Elecciones2020 #BidenHarris  #Trump2020 #Vote2020 #ElectionDay #ElectionNight #COVID"
1323776963501125632,2020-11-03 23:59:57+00:00,"So, I’m locked out of FB and I’ve been in the city all day while trying to avoid the covid plague. Anything good happen today? Or do I need to continue breathing into a paper bag and pretending the world isn’t on fire?"
1323776959109718016,2020-11-03 23:59:56+00:00,"Brit Hume on Fox News saying it's mystifying why Trump getting slammed for COVID response, basically. Hot take, you might say. #ElectionNight"
1323776949576151040,2020-11-03 23:59:54+00:00,Who is ready for COVID to magically disappear this week? #ElectionNight #ElectionDay #Election2020
1323776946858270720,2020-11-03 23:59:53+00:00,LANNA cmere is there a GTA school ranking of covid cases cuz hahahahaha i think my school is the highest!!!!!🤣
1323776945562136576,2020-11-03 23:59:53+00:00,"Hello Friends! CHRISTMAS CARD ROLL CALL!!!

With COVID and the like I'm getting prepared early.. If you're wanting a Christmas card from me this year, send me a DM with your address and I'll add you to the list!!! &lt;3"
1323776936628334594,2020-11-03 23:59:50+00:00,Permanent COVID warning signs for a temporary period. They are not as smart as they believe. Small fuck ups can be seen if you look properly and pay attention to what’s going on.
1323776929011503106,2020-11-03 23:59:49+00:00,"Got a missed call from the hospital where I work and when I returned the vague voicemail I hear “COVID exposure team, can I help you?”"
1323776925987414016,2020-11-03 23:59:48+00:00,"Someone's car said ""Id rather have covid then Biden"" lmao wtf is wrong with people"
1323776925941309440,2020-11-03 23:59:48+00:00,Every time they ask a Democrat a policy question they go to Covid! From Biden to the pundits on all TV stations. All they have is the virus &amp; they cannot make a case based on anything substantial that Trump did not do a fantastic job. Trump did a GREAT job! They try to use fear.
1323776922350923777,2020-11-03 23:59:47+00:00,Harry Higgs has tested positive for Covid and has withdrawn from the Houston Open. #HoustonOpen #VivintHO
1323776919440101376,2020-11-03 23:59:46+00:00,getting a covid test asap 😁😁👍🏼
1323776912817180672,2020-11-03 23:59:45+00:00,the fact that I went to UCLA for thirty minutes since COVID and a dude decided to fight me... I fucking hate being a Bruin :)
1323776902025326593,2020-11-03 23:59:42+00:00,this Twitter disabled community has played such a huge part in keeping me as well as possible during COVID and I could not be more grateful for the love and support and having people who think alike surrounding me
1323776900150423552,2020-11-03 23:59:42+00:00,My dads got covid GG
1323776892835680262,2020-11-03 23:59:40+00:00,Watching election coverage and it confirms my COVID / mask thoughts .. beards and masks look very 70s like
1323776887617953793,2020-11-03 23:59:39+00:00,#ElectionNight is when you look at Covid-19 news to take your mind off the scary stuff.
1323776884325249024,2020-11-03 23:59:38+00:00,remember when we all hoped he'd die from covid
1323776864339456000,2020-11-03 23:59:33+00:00,just had a stupid random call from people asking for money on the phone. how desperate can you be in this covid times? you have to resort to calling random stranger and asking for money 🤬
1323776862598897665,2020-11-03 23:59:33+00:00,if i see one more person bragging about coming to toronto to get a tattoo i’m gonna freak out! i don’t give a fuck if kingston is 3hrs away don’t come to a covid hotspot to get a tattoo!
1323776847348453378,2020-11-03 23:59:29+00:00,Im moving to Australia they dont got covid over there and i saw a vid of a rave and it pushed a huge wave of wanting to mosh and get fucked up over me
1323776845360357377,2020-11-03 23:59:29+00:00,One of the good things to come out of Covid/Quarantine is a sheer amount of Damon Albarn video interviews popping up lately on YouTube.
1323776833352015872,2020-11-03 23:59:26+00:00,I'm happy to have a #IVoted sticker though. Makes it feel more officially lol. I even brought my own pen because of Covid and germs.
1323776819556978688,2020-11-03 23:59:23+00:00,I hope that when these rapid covid tests arrive that they are rolled out in schools across the country. Test all pupils and staff every Monday and relax the rules inside schools to bring some bit of normality back into the kids lives. #COVID #Ireland #COVID19
1323776817313030145,2020-11-03 23:59:22+00:00,Everyday there’s more and more that pushes me further into depression. My parents and grandparents all have covid. Just my luck. This shit fucking sucks
1323776805363425282,2020-11-03 23:59:19+00:00,"So what will make a Winner Tonight?
The CNN-MSNBC Media, Covid &amp; Shutdowns Biden or
Law &amp; Order, The Economy &amp; The Constitution  Trump"
1323776798782574593,2020-11-03 23:59:18+00:00,not to sound like a masochist or anything but I dont trust covid tests unless they make my eyes water
1323776795800424448,2020-11-03 23:59:17+00:00,"As I look at the 40% of voters who think Trump is better at handling of Covid, I wonder how many of them would hire an employee and pay them for doing nothing?"
1323776785763368961,2020-11-03 23:59:14+00:00,"Did anyone get their complimentary Covid-19 vaccine after voting,  that 45 assured us we would have by now?"
1323776772240928769,2020-11-03 23:59:11+00:00,If ppl stop hugging and kissing cuz of COVID I’m out.
1323776770387136516,2020-11-03 23:59:11+00:00,"The health inequities in my hometown hurt my heart. 

I just got the news that my uncle who had been in the hospital for over 5 weeks due to Covid has just passed. 
So many what ifs 💔...

But for now I can just hope that everyone back home can stay safe and that it gets better."
1323776770009632768,2020-11-03 23:59:11+00:00,"Some of yall really voted for the guy who called Covid-19 a hoax, who promised there would be a vaccine (every 2 weeks), who believes nuking hurricanes is a good idea, who recommends ingesting bleach to cure Covid-19... without due respect, fuck off"
1323776755614814209,2020-11-03 23:59:07+00:00,It’s been 16 days since I lost my taste and smell from covid  I’m slowly going insane like HOW MUCH LONGER
1323776753265905665,2020-11-03 23:59:07+00:00,COVID FREE NA DIAY? OR FREE COVID RA??????????
1323776726523064322,2020-11-03 23:59:00+00:00,"I have difficulty breathing at night. Is it:

Sleep apnea?
Covid?
Acid reflux?
Stress?

Who fucking knows"
1323776723016667138,2020-11-03 23:59:00+00:00,Idk why exit polls are asking whether voters think it’s more important to contain COVID or rebuild the economy. THEY ARE THE EXACT SAME FUCKING THING. You can’t rebuild an economy with a dying labor market. This type of framing is completely irresponsible.
1323776711415099393,2020-11-03 23:58:57+00:00,having a super relaxing night! Just sitting here isolated in my dorm room with no food wondering if my friend (who is immunosuppressed) has covid or not! Also totally not feeling any stress about the election either! things are going great! 🙂
1323776696013615105,2020-11-03 23:58:53+00:00,"Am I missing something? Arizona has less than double the population of Oregon, but nearly 10X the Covid deaths?"
1323776691110510592,2020-11-03 23:58:52+00:00,"The fact that my course of COVID-19 is keeping me off the editing desk tonight absolutely kills me. Best of luck tonight, @FORUMCOMCO family! #Election2020"
1323776690598801408,2020-11-03 23:58:52+00:00,can i drink alcohol if i might have covid
1323776681568448513,2020-11-03 23:58:50+00:00,mfs be dying to covid right?  like mf how like it is so small like surely you would just like dodge it or like squish it like its legit sooo small like lol u must have slow reactions if u get covid 💀💀💀💀
1323776665072250880,2020-11-03 23:58:46+00:00,"So distracted thinking about the election (and working of course), that I completely forgot about our daily Covid numbers. How did we do? 😬"
1323776651466072065,2020-11-03 23:58:42+00:00,IF TRUMP WINS IM CONTRACTING COVID AND GOING TO ALL THE RED STATES ON A TOUR AND PASSING OUT FREE COUGHS AND HANDS
1323776646256742402,2020-11-03 23:58:41+00:00,I think our stupid pandemic is almost as dangerous as the covid one....
1323776645119971328,2020-11-03 23:58:41+00:00,I only been here a year and this covid shit just fucking it up cause I’m ready to quit
1323776643127676928,2020-11-03 23:58:40+00:00,"Georgia has added more than 500 COVID-19 deaths to their total from previous dates today, so they're numbers will jump considerably in updates overnight."
1323776631337586689,2020-11-03 23:58:38+00:00,I’m getting the same anxiety I got during the U.K. elections. I would definitely peg Trump as the winner if not for COVID. But you never know.
1323776626841292801,2020-11-03 23:58:37+00:00,I don’t think I will come out of covid the same person .. way too much time to think and reflect on people and priorities ..
1323776611334971396,2020-11-03 23:58:33+00:00,Crap. I got exposed to someone who tested positive for Covid.
1323776608130473984,2020-11-03 23:58:32+00:00,All I know is if this prick wins were in covid hell for at least 5 more years.
1323776595669168128,2020-11-03 23:58:29+00:00,"The rat bastard who helped himself to my Mt. Dew? He’s sitting at the far end of our location, mask pulled down, talking to some other jerkoff. I hope they both catch Catholic school-flavored COVID."
1323776595274784768,2020-11-03 23:58:29+00:00,"COVID-19 doesn't care that it's election day. IDHW reports 1,179 new cases and 15 new deaths. 

New statewide totals: 67,024 known cases and 647 deaths. #idahocovid19"
1323776593911754752,2020-11-03 23:58:29+00:00,"Just heard the weirdest shit in line to vote. Two nurses seemed almost happy a member of their assisted living wing got covid. I'm weirded out by them and ""score another for the team"""
1323776581773479938,2020-11-03 23:58:26+00:00,Covid is starting to hit too close to home.
1323776578287853568,2020-11-03 23:58:25+00:00,"#ElectionDay 
#ExitPolls 
Covid: 
Trump 5%
Biden 20% 
Bad bad sign for #Biden. He hammered on this
Economy: 
#Trump 84% 👍"
