id,date,tweet
1284276682237542400,2020-07-17 23:59:56+00:00,Having the covid was not fun at all! Be safe stay inside. It’s real.
1284276671797800960,2020-07-17 23:59:53+00:00,Why can’t the world put the smartest scientist working together on making a vaccine instead of seeing which country is better. One world guys and this pandemic has no limits. #coronavirus #Covid_19
1284276631935184896,2020-07-17 23:59:44+00:00,"Why are people complacent about covid? There is never one simple answer, but many:
👉🏻Get out from doona 
👉🏻App makes you safe
👉🏻Dan Andrews’ fault not yours
👉🏻It’s just a flu 
👉🏻Qanon covid testing conspiracy
These narratives reinforce each other and you end up with complacency."
1284276631654338560,2020-07-17 23:59:44+00:00,"The way Covid snatched the bag from me, i wish i could throw hands"
1284276625614319616,2020-07-17 23:59:42+00:00,We really need to go on lockdown again :/ America really has done such a shitty job of dealing with covid
1284276623202607105,2020-07-17 23:59:42+00:00,".@bobblumenfield instead of super loud movies that you didn’t ask neighbors about Will you join me and commit to creating 15,000 safe homes for the people across L.A. County who are the most vulnerable to COVID-19? #EveryoneIn"
1284276598510776320,2020-07-17 23:59:36+00:00,I don’t need any more proof that Covid it is something other than a virus! We’ve been taken. Trump fell for it. He still hasn’t recovered. And we will be a long time paying for it!
1284276593268076548,2020-07-17 23:59:35+00:00,"July Recap: Goya CEO lost his mind, Naya Rivera lost her life in a lake saving her son, ATL is heading back to Phase 1, Meg got shot, Tory is the alleged shooter, Trump wants to take over COVID results, Tamar tried to commit suicide, innocent children lost their lives on The 4th"
1284276583256096768,2020-07-17 23:59:32+00:00,"If Covid and remote took away 10% jobs, then GPT3 will take away the rest 90%. 🤯

It's not a bad thing. I'm still in awe."
1284276582744379392,2020-07-17 23:59:32+00:00,#WhyIWearAMask because if I have #Covid_19 I don't want to pass on the #TrumpVirus because #TrueWorship_CuresDiseases will never work! #WearAMask
1284276571038261250,2020-07-17 23:59:29+00:00,#COVID19 Found myself prioritize COVID-19 related meetings higher than any other meetings. Let’s all work together to get out of this big mess. #WearingMask #PhysicalDistancing and believing our public health scientists as COVID19 spreads exponentially rather than linearly.
1284276569637347328,2020-07-17 23:59:29+00:00,"I keep paying for shipping and having my items delivered days after I was supposed to receive

I’m gonna start telling all businesses that I pay monthly, that due to COVID-19, payment will be delayed. Sorry for the inconvenience"
1284276556907646977,2020-07-17 23:59:26+00:00,I think I genuinely might move to Canada after COVID is over and I’ve saved enough money because America is a horrifying dystopian joke
1284276551899471872,2020-07-17 23:59:25+00:00,"Anyone know why the swab for a Covid test has to be so long? Couldn’t you flush your sinus cavity out with a Neti pot and have the flush analyzed since it’s sterile saline? I get the strep test, but the nasal swab doesn’t make sense"
1284276544282808320,2020-07-17 23:59:23+00:00,Just had one of my weekly crying sessions watching PBS News Hour’s In Memoriam segment devoted to highlighting some of the many lives lost to COVID. What a tragedy that just won’t disappear. @NewsHour
1284276543175434240,2020-07-17 23:59:23+00:00,2020 sucks for more reasons than just Covid 😔
1284276532949643266,2020-07-17 23:59:20+00:00,"Don't mean to make light of a very serious donation, but any chance @sportsbetcomau  can get an over / unders market up for daily Covid cases? #COVID19Aus"
1284276529841573888,2020-07-17 23:59:20+00:00,"I'm not not judging anyone, I am however amazed by all of the things I see folks doing in this covid-19 world, unmasked and not distanced"
1284276523651018759,2020-07-17 23:59:18+00:00,"The comfort of being in the presence of others might be replaced by a greater comfort with absence, especially with those we don’t know intimately. Instead of asking, Is there a reason to do this online? we’ll be asking, Is there any good reason to do this in person? #Covid_19"
1284276519905439748,2020-07-17 23:59:17+00:00,"COVID-19 In Nigeria; equating the imbalance in the system.

Thoughts?
@Teettar @aydamilare1 @siryellow_1 @tvcnewsng @xchinedum @PYISupport_NG"
1284276513810968578,2020-07-17 23:59:16+00:00,".#GreatEconomy?:@GOP ask themselves?Are we doing ok?
Yes, we uniformelly have controlled Covid-19. We’ll open all schools no matter what. @POTUS &amp; @senateGOP &amp; @HouseGOP only care about their re-election, our main goal!
@JoeNBC @nytimes @CBS @maddow @MeetThePress @FOX @WSJ @NPR"
1284276508274696193,2020-07-17 23:59:14+00:00,Kelsy &amp; I got tested for COVID &amp; they said they had an “insufficient sample” for me so I said my nose swimmers weren’t swimming &amp; idk why she’s married to me
1284276502679351298,2020-07-17 23:59:13+00:00,"I know everyone is worried that the cdc no longer has access to covid data, but I have a feeling new cases are about to drop basically to zero pretty soon, so that’s good at least"
1284276501752328193,2020-07-17 23:59:13+00:00,"I got to the Covid episode of Lenox Hill and jfc...you heard stories from hospitals, heard about how rampant it went through NYC, but to see it? To see people you’ve spent 8 episodes getting to know, how it affects them....it hits harder."
1284276498254270465,2020-07-17 23:59:12+00:00,"The #USconstitution affords us various rights, but it does not give ANY of us the right to put other lives at risk. Wear a #FaceMask! Intelligent governors understand this. 
#COVID19 #coronavirus #COVID
@GovKemp"
1284276491652435968,2020-07-17 23:59:10+00:00,Fantasy baseball draft this weekend...my prep is lurking on IG and Twitter accounts to see who was taking #COVID seriously. Stats close to irrelevant. #MLB
1284276487693230081,2020-07-17 23:59:10+00:00,"For the solution of extraordinary crises, it is necessary to produce extraordinary solutions, not ordinary solutions. #COVID19 #COVID #corona #SaturdayThoughts"
1284276479946366981,2020-07-17 23:59:08+00:00,"Ok , genuinely. Does anybody have a space that @Samwellsiddy and I can record our drums in? We need about a week to work. If you have a house/cabin we could use hmu. The further away from other people the better. Also being covid free is DEFINITELY a plus."
1284276474690834433,2020-07-17 23:59:06+00:00,"Lately seeing ppl I respect on all-male, all-white panels. Were they doing this bf covid &amp; I just didn’t see the ads bc weren’t online talks"
1284276474430750723,2020-07-17 23:59:06+00:00,"You know Covid-19 is hitting the TV industry hard when the cover of my TV Guide is ""Get Cooking! Valerie Bertinelli and other top TV chefs share their favoritee summer dishes."" 

TV Guide has turned into a cookbook."
1284276472882950144,2020-07-17 23:59:06+00:00,"1/ What did you miss from our webinar with BigOne Lab's Mu Chen yesterday?

- Meituan vs. eleme, who is winning, where and why?
- How has local services such as food &amp; grocery delivery recovered / changed post-covid?"
1284276466109362176,2020-07-17 23:59:04+00:00,"“Until we have a vaccine for #COVID, the closest thing we have to a vaccine is a facemask” 

- Republican Georgia Mayor Thornton  (at an @NPR interview)  

@lagrangegaGOV
#WearAMask #coviddoesntcareaboutpolitics"
1284276455065747457,2020-07-17 23:59:02+00:00,Just found out a close family member has COVID. Fuck all y’all that don’t take this serious
1284276444915474433,2020-07-17 23:58:59+00:00,Soon as you give a nighas some sauce he spread it around like covid
1284276435826483200,2020-07-17 23:58:57+00:00,covid could really kick rocks fam how i'm at bjs and had to go back outside to get in the checkout line
1284276435264385024,2020-07-17 23:58:57+00:00,"Tonight, we have a story about the tough position some patients find themselves in: pay hundreds for a fast COVID-19 test.... or wait more than a week for results. Watch @NBCDFW at 10 p.m. and tell me about your experience with testing or treatment."
1284276418096979968,2020-07-17 23:58:53+00:00,"I fucking hate the ignorant people of my hometown. Now they discriminate against people that had COVID and fortunately, recuperated and are not contagious anymore.

Hell is other people. Ignorant people."
1284276407464611846,2020-07-17 23:58:50+00:00,Petition to use the wakanda salute as the official post covid treating instead of hand shakes and fist bumps
1284276373851377664,2020-07-17 23:58:42+00:00,Imagine this: Your 8 year old child gets COVID and then infects his/her 3rd grade teacher. The teacher dies. How much trauma does that child go through for the rest of their life? #KeepSchoolsClosed #TeachersLivesMatter
1284276372047908864,2020-07-17 23:58:42+00:00,"8 pm on a friday and im still at work 
With work and covid, summer 2020 really has been a load of baloney"
1284276363860508672,2020-07-17 23:58:40+00:00,What is the value of COVID testing for arrivals from out of state when it takes 8-10 days to get results?  This is ridiculous.
1284276359209115648,2020-07-17 23:58:39+00:00,I have to miss 2 weeks of work and risk infecting my family because someone carelessly sent their child w me knowing they could potentially have COVID. Don’t be a piece of shit... stay the fuck home and keep your kids home if you even THINK you may have been exposed.
1284276354167472129,2020-07-17 23:58:38+00:00,"FYI - why am I at Disney now you might be asking:

- I had COVID-19 in early April (yes I’m fine &amp; have valid test results)
- Still wearing masks &amp; being as asocial as possible
- I’m bored and need to get out of my house sometimes"
1284276352531783681,2020-07-17 23:58:37+00:00,So they’ve admitted that Covid isn’t going away but they’re just gonna stop updating us?
1284276344378077185,2020-07-17 23:58:35+00:00,"Health Organizations: lie multiple times about COVID

Twitter users after the Health Organizations tell you to wear a mask: ""Why won't America listen?"""
