id,date,tweet
1308919065264762880,2020-09-23 23:59:58+00:00,"Jim Acosta: What do you say to Americans who blame this administration for the 200k lives lost to COVID-19?
McEnany: At least it wasn’t 2 million 

&lt; 트럼프 정부의 배짱이 대단하다 &gt;"
1308919041596305413,2020-09-23 23:59:52+00:00,800 hospitals in the UK have no Covid patients according fo NHS stats but let’s shut the country down anyway as a punishment for having fun and not wearing masks
1308919035984306176,2020-09-23 23:59:51+00:00,Been following @TNDeptofHealth COVID cases and I am pleased by the positive news. Last 3 days about 1600 to 700 cases. Got lots more work to do.#wearmasks #distance #washhands
1308919028853997568,2020-09-23 23:59:49+00:00,"i just want all of this stupid covid stuff to be over. i just found out that my dad is loosing $50,000 this year and i’ve been very stressed out lately. and school, is NOT helping."
1308919019429396480,2020-09-23 23:59:47+00:00,Wow Taiwan is basically COVID free
1308918988957769733,2020-09-23 23:59:40+00:00,"Ok, I AM NOT GREAT WITH WORDS, but hear me out: what does STRESS, FEAR, PANIC and DEPRESSION do to your immune system? DESTROYS IT FROM WITH IN!  What are all Dems and MSM/Covid Narative instilling to Americans/WW everyday? Who is effected the most by C19?"
1308918985124122629,2020-09-23 23:59:39+00:00,Fuckin Marvel fans got at LEAST one major blockbuster every year for over a decade and now they really gunna lose their shit over some COVID release-delays lmao
1308918968384712705,2020-09-23 23:59:35+00:00,Missouri Governor Mike Parson and his wife both tested positive for COVID-19.  He refused to encourage residents to wear masks.  He is 65.
1308918945433497601,2020-09-23 23:59:29+00:00,Twitter is again pruning the followers of COVID dissidents.
1308918923228839945,2020-09-23 23:59:24+00:00,not saying how totally sick it would be if the POTUS just caught COVID and fucking died
1308918915679084544,2020-09-23 23:59:22+00:00,I coughed about 8x today. In @JoeBiden &amp; @GovernorTomWolf’s America that would make me a probable case of COVID.
1308918914403926016,2020-09-23 23:59:22+00:00,Today my son and i should be setting @JimGaffigan at radio city for his covid make up date from April. But we're still in this mess.  And I hate it.  And I'm sad.  And FU Covid. And Trump.  And we love you always Jim.
1308918903607877632,2020-09-23 23:59:19+00:00,"So the Governor and his wife has tested positive for Covid-19. I wonder if these Missouri people will now get the hint that ""Your hillbilly Asses"" need to mask up. As for me and mines, we will continue practicing safety by staying far away from your dumb ass!! 🤣😂🤣😂"
1308918901082927105,2020-09-23 23:59:19+00:00,"As if covid didn’t make it an issue already, I don’t even realize what fucking day if the week it is anymore."
1308918884066619399,2020-09-23 23:59:15+00:00,Hey @TTUPrezPhil why does your university have professors teaching IN PERSON when they are experiencing symptoms and have pending covid test results???
1308918873840812033,2020-09-23 23:59:12+00:00,Y’all ever look at photos on your phone from pre-covid days and you get a little emotional and kinda forgot what like was like before covid? 🥺😭
1308918870066040837,2020-09-23 23:59:11+00:00,"Bro at the hospital, we were caring for 5 patients with covid. IN ALL OF LONDON THERE WAS ONLY 5. NOW THERES 80. EIGHT ZERO. Stay the fuck home."
