id,date,tweet
1350231288205234178,2021-01-15 23:59:59+00:00,After tonights game the Bolts won't play for 6 days due to the Dallas Stars games (games were scheduled for the 17 &amp; 19th) but due to the stars covid-19 outbreak those games have been moved to May 4 &amp; 10th #GoBolts
1350231275966230529,2021-01-15 23:59:56+00:00,60% of my household has COVID.
1350231273344692224,2021-01-15 23:59:56+00:00,"if you got sent home to quarantine, should be in quarantine, or if have ANY symptoms of COVID don’t come to or participate in any 7v7’s this weekend. It’s not worth it..."
1350231270723379206,2021-01-15 23:59:55+00:00,"A one night stand in 2021 will either get you Covid, a STD or a Baby!"
1350231267225190402,2021-01-15 23:59:54+00:00,LATEST: Umatilla county reports 111 new cases of Novel Coronavirus Covid-19. It's the second time this month Umatilla county had more than 100 cases in one day. The number of Umatilla county residents who have died due to Covid-19 is up by 2 from yesterday.
1350231267154006016,2021-01-15 23:59:54+00:00,"My wife just said to me, “Do you have any idea when people here in Ontario will be getting our Covid vaccinations?”   I’m still laughing."
1350231254797455360,2021-01-15 23:59:51+00:00,Actually I want a LOT RN THAT I CANT DO BC COVID IS BIG STINK ASS
1350231254701121541,2021-01-15 23:59:51+00:00,Don’t sacrifice a whole year of your life over a 2 week sickness.. Still don’t know 1 person died from Covid
1350231254176829441,2021-01-15 23:59:51+00:00,I’m about to be soooo sad i might have to change my birthday plans 😥 just cause of Covid 🤦🏽‍♀️
1350231244819218434,2021-01-15 23:59:49+00:00,"I would build a PC if all the Ryzen 7s and Nvida 30 series weren't all being price gouged by scalpers right now, man covid sucks"
1350231243363782656,2021-01-15 23:59:49+00:00,"Charles Barkley says high-taxed, pro-athletes should skip line for COVID shot"
1350231235495424001,2021-01-15 23:59:47+00:00,"Covid is now in ice cream? Will you not rest, Covid?"
1350231235096940550,2021-01-15 23:59:47+00:00,Towns lost a lot because of this Covid bullshit and now he got it smh
1350231231649230849,2021-01-15 23:59:46+00:00,Some Canadian Universities under COVID are abusing students and taking their money and providing no accomodation. You are a disgrace. #Canada
1350231218080665604,2021-01-15 23:59:43+00:00,Oh and their nares (because Covid test to arrive on island and to get back in the US 🥴)
1350231217988202498,2021-01-15 23:59:43+00:00,You know when you were 15 and people started driver’s ed but you were too young still and had to wait for the next session and you were jealous of the freedom your friends were about to experience? That’s me with the covid vaccine rn
1350231211428483072,2021-01-15 23:59:41+00:00,"im watching the neo 24hr relay video and my brother goes “damn that must be the whole squad, they definitely ain’t meeting covid guidelines” HDHDHS bro 😭"
1350231210195263489,2021-01-15 23:59:41+00:00,Both my roommates have been in bed rest past 3-4 days and they just tested negative for covid.. these mf’s will do anything NOT to go to work 😭😭😭
1350231204923121666,2021-01-15 23:59:39+00:00,Got my the first dose of the covid vaccine today. Grateful and hopeful. 👩🏼‍🔬🦠🙏🏼
1350231202809204737,2021-01-15 23:59:39+00:00,If you don’t wear shoes in your dorms communal areas don’t worry about what’s in the Covid vaccine.
1350231198090600450,2021-01-15 23:59:38+00:00,"Gov. Beshear today reported the following COVID-19 numbers:
New cases today: 3,955
New deaths today: 19
Positivity rate: 12.09%
Total deaths: 3,061
Currently hospitalized: 1,644
Currently in ICU: 392
Currently on ventilator: 203"
1350231197964709888,2021-01-15 23:59:38+00:00,"Corona is returning strongly to China with the largest death toll in months

 Today, Friday, the Chinese authorities announced the registration of one death and 144 new cases of (Corona emerging - Covid 19) virus in the country during the past 24 hours."
1350231197004292098,2021-01-15 23:59:38+00:00,NBA being transparent with their covid cases where all NFL ones were “false positives”
1350231193967591431,2021-01-15 23:59:37+00:00,.@AlbertBourla You have a responsibility to make sure the COVID-19 vaccines @Pfizer produces are available to everyone who needs them—especially the most vulnerable. Will you commit now to put people over profit and ensure a #PeoplesVaccine?
1350231168894033921,2021-01-15 23:59:31+00:00,Being an entrepreneur taught me how to pivot. Thanks Covid 😒😏
1350231163680378881,2021-01-15 23:59:30+00:00,Because of COVID it’s curbside pickup and delivery with your pet at the vet.
1350231155954446336,2021-01-15 23:59:28+00:00,"In one #SurreyBC business today being lectured on ""ineffectiveness of masks"" and ""COVID not being on surfaces"" from someone (mid 60s white man) who just had covid. And we're the hotspot of covid in BC.. so.. uh.."
1350231153765093377,2021-01-15 23:59:27+00:00,Got my COVID vaccination
1350231152922042369,2021-01-15 23:59:27+00:00,"This man lost 7 family members to Covid and now caught it himself, lord please heal KAT"
1350231143807934467,2021-01-15 23:59:25+00:00,"Karl Anthony Towns being Covid Positive breaks my heart. He is one of the kindest, most caring human beings in the NBA. This virus has ravaged his family and his life, they and many others deserve justice."
1350231140762730496,2021-01-15 23:59:24+00:00,".
DO YOU THINK Covid home schooling is the beginning of the end of mediocre on-campus universities?
."
1350231130142896129,2021-01-15 23:59:22+00:00,how are americans gonna hog down dasani water yet get covid. thought you guys were built different or something
1350231126833553412,2021-01-15 23:59:21+00:00,"I just watch this woman in the airport ! WITH GLOVES ON

Went to the bathroom 
Handed money to the cashier to purchase food 
Touched the chair and pulled it out 
Sat down and took the bread out the container WITH THE GLOVES ! and eat ! 😐😐😑😑 ma’am you got covid bye"
1350231118033809408,2021-01-15 23:59:19+00:00,Joe says he is going to let his pot smoking brogan mullet head plumbers to issue the covid vaccine
1350231117387980800,2021-01-15 23:59:19+00:00,"Everyone really needs to take this Covid-19 very seriously 

Stay at home 🏠 

Protect the NHS 💙 

and Save lives ❤️"
1350231116859498496,2021-01-15 23:59:18+00:00,Covid really is a bitch
1350231116662403072,2021-01-15 23:59:18+00:00,"This #SchoolNurse is grateful for the many minds, hands, and hearts that made it possible for me and my nurse colleagues to get a COVID vaccine today."
1350231112753295362,2021-01-15 23:59:18+00:00,People really out here not believing in COVID cause it hasn’t affected anyone close to them or anyone they know
1350231108751937543,2021-01-15 23:59:17+00:00,"Highlight of the day— 5hrs working on special teams and speed/strength program tweaks. And never once had to think about Covid because we handled that part already. 15 days until report. 30
Until first practice."
1350231106826756096,2021-01-15 23:59:16+00:00,Rest In Peace to those innocent lives that were taken away bc of covid
1350231100707241988,2021-01-15 23:59:15+00:00,Absolutely awful that KAT got COVID. He's already been through so much. Hoping for all the best for him and his entire family.
1350231100497518602,2021-01-15 23:59:15+00:00,"Trump's beautiful healthcare plan.
Budget deficit reductions.
COVID magically disappearing.
A reduced trade deficit.
A few hundred million doses of vaccine by the end of 2020.
Patriotic, Constitution-loving Trump supporters.

Name six things more fictional than Bigfoot."
1350231100304494592,2021-01-15 23:59:15+00:00,Join your Democratic Party of Sandoval County Monday Jan 18 for President-Elect Biden's Day of Service for a covid-safe food drive. Bring food to the Sandoval County Administration Bldg between 11:00 a.m. and 1:00 p.m. #sandovaldemocrats #democrats #DayOfService
