id,date,tweet
1358566199085436941,2021-02-07 23:59:57+00:00,I’m convinced that Covid doesn’t exist in America at this point.
1358566196883333121,2021-02-07 23:59:56+00:00,they should have filled the #SuperBowl stadium with cardboard cutouts of people who died of covid
1358566190533271558,2021-02-07 23:59:55+00:00,"China developed Covid tests. Early last year, there were numerous FALSE negative results, allowing virus to spread. Now it is FALSE positive results to keep economy closed. Pothole Pete wants neg tests for local air flights. Moron. Cannot trust test results at this time"
1358566180286570498,2021-02-07 23:59:52+00:00,The Super Bowl said COVID whoooo
1358566173558857730,2021-02-07 23:59:51+00:00,"Would say it's a COVID era miracle that I'm up watching the #SuperBowl but the only reason I'm up this late is cos I'm off work for the next couple of days. It doesn't take me long to get back in the swing: ""let's go de-feeeence"" ""there's a flag on the play, oooooh shit!"" 💃🏾"
1358566165706993664,2021-02-07 23:59:49+00:00,My dad and my brother are both COVID positive. Mom is negative as of now. Luckily everyone seems to have a mild case at the moment.
1358566160661381127,2021-02-07 23:59:48+00:00,"Until #Africans get the #Covid vaccinations they need the whole world will suffer #presidentpaulkagame
Thank so much sir 🙏"
1358566156769107970,2021-02-07 23:59:47+00:00,"I love how Biden and first Lady spoke on video at the #SuperBowl about covid and thanked all the front line workers meanwhile the stadium has fans and there are a group of front line workers at the game! U can't make this shit up 🤦‍♂️🤷‍♂️🤡🤡🤡
I'm sure no media will be mentioning it"
1358566155368108033,2021-02-07 23:59:47+00:00,COVID does not exist in Tampa #SuperBowl
1358566149827477507,2021-02-07 23:59:45+00:00,COVID numbers gonna spike in a week due to this huge audience 🤦🏻‍♂️
1358566146774093825,2021-02-07 23:59:44+00:00,At least the big game is being played in a state where they take this covid thing seriously
1358566143456337921,2021-02-07 23:59:44+00:00,Why is this stadium packed? Last time I checked COVID-19 pandemic still happening .... 😒 #SuperBowl  #Florida
1358566142000906243,2021-02-07 23:59:43+00:00,Really @DoorDash ? No masks on the people in your commercial? Great teaching moment for kids and you have to be Covid-deaf.
1358566139773784067,2021-02-07 23:59:43+00:00,"Welp COVID just keeps getting closer and closer smh 

But I serve a God mighty!"
1358566136787267586,2021-02-07 23:59:42+00:00,"If your scared of covid just know my 91 yr old grandpa who has stage 4 kidney disease and lung issues had it and survived, you’ll be fine"
1358566134446841856,2021-02-07 23:59:42+00:00,Can’t believe Florida found a cure for COVID just in time to pack that stadium for the #Superbowl Congrats!!! #SuperSpreaderBowl
1358566133847248896,2021-02-07 23:59:41+00:00,"Hey @NFL @CBS  Why isn’t the game being broadcast in 4K?!?! And don’t blame COVID, there was plenty of time to get it done. #SuperBowl #4KUltraHD #cbsdroppedtheball"
1358566122442944513,2021-02-07 23:59:39+00:00,"Wow thats alot of people jammed in there at the superbowl...
Did #covid disappear? Or does it only come out at bars at in my state after 11 p.m.?"
1358566115815927809,2021-02-07 23:59:37+00:00,You ever watch a video and you could FEEL the covid seeping through your screen? That’s how I’m feeling rn 😐
1358566087860785152,2021-02-07 23:59:30+00:00,not me googling if i can drink after receiving the covid-19 vaccine 💀
1358566070660050948,2021-02-07 23:59:26+00:00,acho q to c covid mrm ... 😞
1358566069158490116,2021-02-07 23:59:26+00:00,how many people at this game will die of COVID?
1358566063307280385,2021-02-07 23:59:25+00:00,"Saw a pic of the stands at the Superbowl, and all I can say is... we ain’t never gettin rid of COVID, y’all"
1358566020391329793,2021-02-07 23:59:14+00:00,That stadium packed like COVID a bitch or something lol
1358566009116966913,2021-02-07 23:59:12+00:00,Congrats to COVID for making it to the Super Bowl
1358566003240620033,2021-02-07 23:59:10+00:00,"Why is this stadium full? Oh, I forgot COVID doesn't exist in Florida. Desantis is a tool. People will get sick and die. Irresponsible."
1358565999738519556,2021-02-07 23:59:09+00:00,It's ironic to me that the NFL is offering their stadiums for vaccination purposes when realistically it will be because of the NFL that more people will get Covid.
1358565994646499328,2021-02-07 23:59:08+00:00,dodgin covid
1358565989328195587,2021-02-07 23:59:07+00:00,Watching the Australian Open Tennis makes you realize how much better life is in Australia compared to the US #AustralianOpen2021 #covid
1358565982902640640,2021-02-07 23:59:05+00:00,"Judging by the crowd, looks like covid is the real champion tonight"
1358565978305662997,2021-02-07 23:59:04+00:00,COVID didn’t stop for Super bowl 🤦‍♂️
1358565971498328067,2021-02-07 23:59:03+00:00,"If there’s one thing we can predict today..

COVID 19 is going to have a field day at the #SuperBowl."
1358565964892282881,2021-02-07 23:59:01+00:00,ff bluestory checken covid-19 get the mandem bored
1358565963717836802,2021-02-07 23:59:01+00:00,"I was pretty sure the superbowl is supposed to be a November thing.
I don't care that covid happened, Americans should not be allowed to step outside of their lane.
This is not your time of year to force your lame sports onto us.
go away."
1358565962270662658,2021-02-07 23:59:00+00:00,"For some today is #SuperBowlSunday, for others it’s another long shift in the COVID ICU. For many today is a few short weeks before they will be admitted to our ICU and intubated because they got COVID at the Super Bowl or a Super Bowl party."
1358565962186899457,2021-02-07 23:59:00+00:00,"Last year for the superbowl I was in a random bar in Texas to watch. Warm weather and no snow in sight. 

Fuck COVID."
1358565956792905728,2021-02-07 23:58:59+00:00,not to be this guy but even if you think you’re being careful with covid.. be like 10 times more careful bc you really don’t want this shit.
1358565944918900736,2021-02-07 23:58:56+00:00,My grandpa passed away this morning due to COVID and wow has Devin been there for me and my family. I seriously won the lottery w/ this man 💛😭
1358565942037344256,2021-02-07 23:58:56+00:00,"If you got contracted COVID and the contact tracies had to make a list of exposure sites, what would be on it?"
1358565941517430784,2021-02-07 23:58:56+00:00,Everybody in that audience is gonna get COVID
1358565934856888321,2021-02-07 23:58:54+00:00,Crowd ? What happened with covid over there #SuperBowl
1358565929794367488,2021-02-07 23:58:53+00:00,emily and I getting tested for covid tomorrow so true
1358565925595848712,2021-02-07 23:58:52+00:00,COVID cases finna go thru the roof 2nite 😂💯
1358565923330916352,2021-02-07 23:58:51+00:00,"I really miss Super Bowl parties so boy am I glad covid is taking a break in FL so those 22,000 can go to theirs."
1358565912383807489,2021-02-07 23:58:49+00:00,"Should’ve been betting on who gonna catch covid, ain’t no way they checked everyone temperature in that stadium"
1358565891303223299,2021-02-07 23:58:44+00:00,Florida act like covid is gone 🤣
1358565890778951687,2021-02-07 23:58:43+00:00,still blows me away how america just do things normally like we don’t have the highest cases of covid
1358565879668113409,2021-02-07 23:58:41+00:00,"Not covid, no, we wear masks so Tom Brady doesn't kiss us on the mouth #SuperBowlLV"
1358565876157607937,2021-02-07 23:58:40+00:00,I see the rest of Twitter now sees Florida’s COVID strategy or lack there of.  #SuperBowl
1358565874886656006,2021-02-07 23:58:40+00:00,Take a shot every time you see a commercial mention COVID 😩
1358565873393553408,2021-02-07 23:58:39+00:00,Andy Reid's covid mask looks like the dust bag from a sander...
1358565868251328516,2021-02-07 23:58:38+00:00,Good too see COVID has taken a break in America
1358565859594240001,2021-02-07 23:58:36+00:00,"can't wait till covid's over and we can get back to carrying the banner man to man, always out there soakin every sucker that we can, here's a headline: newsies on a mission kill the competition, sell the next edition we'll be out there, carrying the banner see us out there, carr"
1358565856788160513,2021-02-07 23:58:35+00:00,I just want covid to be COVID to be over and graduate already so I can get a basic ass 9-5 job and take cute night class at my local CC like painting and pottery
1358565848160559104,2021-02-07 23:58:33+00:00,Are they going to track all the people who went to the Super Bowl and see who all gets Covid?
1358565845664989184,2021-02-07 23:58:33+00:00,The Covid numbers in 3-4 weeks??!!
1358565842175152129,2021-02-07 23:58:32+00:00,They really said we wanna honor everyone that lost they life to Covid and then showed a packed stadium that shit has me weak 😂
1358565840375922691,2021-02-07 23:58:31+00:00,why is the #SuperBowl so packed? y’all forgot about #covid ?
1358565831014309902,2021-02-07 23:58:29+00:00,Covid not a reality in Tampa
1358565829663719430,2021-02-07 23:58:29+00:00,Apparently Sesame Street is Covid free. #SuperBowl
1358565823414173699,2021-02-07 23:58:27+00:00,Imagine how many people finna have COVID after the SuperBowl smh
1358565815709270017,2021-02-07 23:58:26+00:00,my mom (who has been exposed to a school setting &amp; is higher risk) &amp; grandma are confirmed to get their covid vaccine soon 🥳
1358565815596032003,2021-02-07 23:58:26+00:00,Wearing a mask literally does nothing now. More people are vaccinated and less covid cases going around. The super bowl is packed with so many people when everyone is told to be social distancing. Makes a lot of sense.
1358565806876094467,2021-02-07 23:58:23+00:00,"Television has been around for almost a century. No need for fans in the stadium. 

Better yet, there shouldn't be anybody in the stadium given the number of people who will gather together. 

COVID-19 is still here after all.

Are we really this stupid?

#SuperSpreaderBowl"
1358565803356995589,2021-02-07 23:58:23+00:00,got the covid vaccine in my right arm so it makes my aim better
1358565799666008066,2021-02-07 23:58:22+00:00,"no like seriously who the fuck allowed 25,000 people to sit in a stadium for the super bowl?!?! january 2021 was the deadliest month of covid for the US to date. like im sorry do yall think covid takes the night off???"
1358565798374240256,2021-02-07 23:58:21+00:00,Bro the NFL said fuck covid 😂
1358565795736014849,2021-02-07 23:58:21+00:00,COVID XVIIII is changing the way we view Super Bowl LV.
1358565787691278337,2021-02-07 23:58:19+00:00,There’s no proof that the COVID vaccine does or doesn’t cause infertility .. yeah I’m good. Don’t really want kids but I might later 🤷🏾‍♀️
1358565785594195971,2021-02-07 23:58:18+00:00,Such a different world in the US😂stadium so full for Covid
1358565783312478214,2021-02-07 23:58:18+00:00,"everytime i feel bad about the way the UK has handled covid, i know i can just take one glance at america and i will automatically feel reassured that we could never mess it up to that extent"
1358565771723608066,2021-02-07 23:58:15+00:00,"I feel like we are going to have 1,000 new Covid-19 variants by the end of the super bowl given how packed the stadium is..."
1358565760222646273,2021-02-07 23:58:12+00:00,I heard Biden&amp;Co asked for a moment of silence for all those who passed from Covid (including my family). But the stadium as people. Bars and whatnot are opened. In a pandemic w variants that’s spreading rapidly. And vaccinations that are being horribly rolled out. WTF?!
1358565759212015619,2021-02-07 23:58:12+00:00,football stadiums should host every graduation since they are covid free.
1358565756384993292,2021-02-07 23:58:11+00:00,I think it's a bit irresponsible to still have the super bowl going on. even if they say everyone within the event are following covid rules people will obviously party after
1358565756020137984,2021-02-07 23:58:11+00:00,Just watch Florida be leading in covid cases in about two weeks. All those morons not wearing masks or social distancing.
1358565755063828485,2021-02-07 23:58:11+00:00,Somehow forgot about covid (??) and put on red lipstick so it bled everywhere under my mask and now I look like a vampire. Huzzah
1358565747258134528,2021-02-07 23:58:09+00:00,"True to his character, @POTUS and  @FLOTUS came out and called for a moment of silence out of respect for Covid victims and their families. 💜

The event, however, is concerning. The house looks full with people standing mostly masked, but shoulder to shoulder. 

#SuperBowl"
1358565741256003584,2021-02-07 23:58:08+00:00,Lmao my homie is hooking me up with the covid vaccine 🥺🙈
1358565738265649155,2021-02-07 23:58:07+00:00,The reality of Covid is finally settling in now that I’m watching the #SuperBowl at home and have nothing to distract me from the same old commercials on repeat.
1358565737271488512,2021-02-07 23:58:07+00:00,Raymond James Stadium seats 65k and they only invited 7.5k healthcare workers. COVID about to go nuts
1358565733798731781,2021-02-07 23:58:06+00:00,the only positive of covid is rhinos no longer being poached in Kenya. for the first time in 20 years
1358565722679631873,2021-02-07 23:58:03+00:00,"mom “did you get covid”
uncle “no but i had syphilis”"
