id,date,tweet
1275579378366402565,2020-06-23 23:59:57+00:00,"Tomorrow's headlines by NEA Baptist:
State adds 595 COVID cases
Beautification commission meets for first time"
1275579362440556547,2020-06-23 23:59:53+00:00,“Y’all stop getting tested for COVID so the numbers can go down”- POTUS
1275579329695510528,2020-06-23 23:59:45+00:00,I’m so fucking over covid ruining everything...
1275579320207958018,2020-06-23 23:59:43+00:00,my dad’s office building just emailed them to let them know a 39 year old security guard who was healthy died of covid. his job was to keep people safe yet we let him down by not abiding by the law. this isn’t over. please stay inside #coronavirus #COVID__19
1275579314864484352,2020-06-23 23:59:42+00:00,Update on why things at my job are awful. We were told today that if we take 2 weeks off for #COVID__19 then we forfeit our position. When we come back we still have a job but they may move us to a new position like one we hadn’t trained for one that pays less.
1275579311290867714,2020-06-23 23:59:41+00:00,"New Zealand’s virus-free spell ends after new cases of COVID-19 recorded
June 22, 2020"
1275579299169517569,2020-06-23 23:59:38+00:00,"I found out today that my father has tested positive for COVID-19. Texas is a hotspot for the virus and I knew it was only a matter of time before it personally touched my life. I’m afraid for him, I’m afraid for myself and my family. I have a million thoughts running through my"
1275579270304333824,2020-06-23 23:59:31+00:00,"My doctor told me today to not go to my friend's funeral.  Daughter called me today and told me that she really needed me.

I'm so torn.  If I catch Covid, I'm dead with my compromised health.

I think I'll take the chance.  They were really with me when I lost my Dad..😪"
1275579270081937411,2020-06-23 23:59:31+00:00,"21,000 COVID 19 cases in Nigeria and it’s all business as usual"
1275579263677198336,2020-06-23 23:59:30+00:00,"For those keeping score at home – NZ First has killed or blocked: 

- Auckland Light Rail
- A bill which would overhaul how rape trials are run
- A bill forcing landlords to negotiate rent relief with tenants hit by Covid-19

That's just this week - it's only Wednesday."
1275579253778718720,2020-06-23 23:59:27+00:00,If you are in the store with a mask on make sure your baby has one on too. Some covid symptoms are different with children.
1275579252780523520,2020-06-23 23:59:27+00:00,I can tell that some of y’all are feening to catch covid
1275579248280035329,2020-06-23 23:59:26+00:00,Just trying to find some clarity. If we just shut everything down NO MOVEMENT for 14 days 16 to be safe. Will this COVID-19 be over??
1275579247059447812,2020-06-23 23:59:26+00:00,"Yo! If you are in Austin, TX area and have tested positive for COVID-19, are recovered (showing little to no symptoms), and done with your 14-day quarantine:

Myriad RMB Lab Services is doing blood tests for research on COVID treatments, vaccines, etc... 1/2"
1275579244958138368,2020-06-23 23:59:25+00:00,Found out the vacation days we couldn’t use due to COVID-19 will roll over into next year AND “next year” starts in a week. 3.5 weeks of vacation!!!
1275579239547502593,2020-06-23 23:59:24+00:00,"AdamRonis: RT ChrisCotillo: MLB has proposed a special ""COVID-19 related injured list"" for players who test positive, are confirmed as exposed or exhibiting symptoms/self-isolating. Players on this list don't count against roster/player pool limits."
1275579235566891008,2020-06-23 23:59:23+00:00,The people in that church where Trump is squealing on and on are not Christians. And sadly most of them will be infected by COVID-19. Lots of them will soon be dead. These are the people that are proud to prostate themselves on a cross and die for Trump.
1275579228524691456,2020-06-23 23:59:21+00:00,"Man, this covid thing will never end. I am perfectly fine with staying inside until it is over but unfortunately I can’t and now I have to wear a mask because people didn’t care in the first place. The few ALWAYS ruin it for the many."
1275579209285611521,2020-06-23 23:59:17+00:00,So long story short everyone in Texas and Florida has COVID basically
1275579203874947075,2020-06-23 23:59:15+00:00,"I swear Stills Disease has been a pain in my ass... Especially since my immune system has been compromised. 
Making me weak towards CoronaVirus... But then finding out, because of the meds am on. I have less than a 1% chance of dying with Covid-19🥳🥳🥳🥳 #FuckYouCoronaVirus"
1275579199563149312,2020-06-23 23:59:14+00:00,Covid still ruining bday plans like nobody’s business! I would’ve been on a beautiful beach in Mexico with my friends and mans now I’m just going to be sad
1275579186904784896,2020-06-23 23:59:11+00:00,"Positive of Covid-19 a lot of time self reflecting, healing, pacing. My cat gets more of my time no time away from class. I’m spending less money. I’m enjoying my time alone. Also I discovered I hate people. I like being even more invisible."
1275579175378849794,2020-06-23 23:59:09+00:00,Cuomo just stated that gyms will no longer be part of faze four opening.  It’s time to fight the ignorance and the bullshit and fight back. That asshole collects his check while keeping people down. Put COVID patients in nursing homes but keep people from working out. Make sense?
1275579167950733313,2020-06-23 23:59:07+00:00,"Today we honor frontline public sector workers in the global fight against COVID-19. Bravo to the essential workers in sanitation, health, public works, education, social welfare, safety and all public services on this UN Public Service Day. Thank you. You matter. Take good care."
1275579150577930240,2020-06-23 23:59:03+00:00,Trump talks about COVID-19 as if it were a political opponent. What is the 19? he asks. Sleepy COVID-19. Who can  believe it?
1275579143183167488,2020-06-23 23:59:01+00:00,yayyy i don’t have covid!!!!!! :D
1275579133247000578,2020-06-23 23:58:59+00:00,"Did lettuce test positive for COVID?
I'm confident he'll beet the virus, but we must romaine calm during these trying thymes."
1275579132185886721,2020-06-23 23:58:58+00:00,"Besides the body aches, fever, chills, sore throat and cough, the worst part of COVID is definitely not being able to taste my chipotle"
1275579127450370048,2020-06-23 23:58:57+00:00,"Anyone have any suggestions for at-home workout equipment? Arizona’s Covid is through the roof so I’m not comfortable going to the gym.
@_NickWhalen"
1275579116423540740,2020-06-23 23:58:55+00:00,Anyone opposed to adding a name to the supposed long list of names for #COVID__19 ? How about #TrumpFLU
1275579113462542336,2020-06-23 23:58:54+00:00,"A prediction: 
The following places will have the invaluable “COVID-free visa” allowing free international travel 

Australia 
New Zealand 
Iceland
Japan
South Korea
Ireland
China
Hong Kong
Norway 
Finland 
Vietnam
Thailand

Not so lucky Quarantine visa:
USA 
Russia
Brazil
India"
1275579103115018240,2020-06-23 23:58:51+00:00,"Just got a COVID test done,  the experience -127/10 but was it necessary yes/10 WOOP"
1275579099067670528,2020-06-23 23:58:50+00:00,"The entire country needs a mandatory 3 week shelter in place order. HOW are people still not wearing masks and acting like everything is ok? SO grateful I live in a state where people are smart, the governor is smart, and the COVID numbers are going down."
1275579093342400512,2020-06-23 23:58:49+00:00,i basically got a new wardrobe from all this online shopping i’ve done during covid. i can’t wait to pop out
1275579092595769348,2020-06-23 23:58:49+00:00,"Hey , it’s raining 🌧 ♥️ I Wish Allah finishes this #COVID__19  . 💭"
1275579092449013760,2020-06-23 23:58:49+00:00,Covid has made me hyper aware of how annoying my mother is. Pls take this out of my head because me cyaa tek it
1275579088208564227,2020-06-23 23:58:48+00:00,"I thought covid was on its way out but it just turned around and said ""you know what"" 😐"
1275579087252316161,2020-06-23 23:58:48+00:00,"Read today that COVID feels like your entire body has a heavy snake wrapped around it. You never know which part of the snake is going to squeeze more during what time of the day/ night or how long it's going to last, but it's always squeezing your chest. That's exactly right."
1275579075143307264,2020-06-23 23:58:45+00:00,BREAKING: COVID-19 joins growing list of schools going test-optional
1275579058135470080,2020-06-23 23:58:41+00:00,Is Covid like AIDS?
1275579037377683456,2020-06-23 23:58:36+00:00,no way. the serbian basketball god has covid 19
1275579035364581380,2020-06-23 23:58:35+00:00,#TMobileTuesdays #Contests if I win the Samsung I would take a picture of my family when I finally can see them post covid
1275579007543709698,2020-06-23 23:58:29+00:00,"Right now at our ANC 1D meeting, we're hearing from my Monroe St neighbors @CCADW. Prior to COVID-19, they were providing food aid to ~60 families a week. Now it's up to 600 families a week. We're providing them with a grant of $10K to help them continue this mission."
1275579005966495744,2020-06-23 23:58:28+00:00,"After the lockdowns and in improving conditions worldwide, the biggest threat after Covid-19 is another word starting with C. Complacency."
1275579005337509889,2020-06-23 23:58:28+00:00,"Undergraduates of Twitter: Do you really want to return to campus for in-person fall classes knowing that this puts not only you, but your professors, graduate students, lecturers, staff, etc. at risk for COVID and all of the associated side effects? #AcademicChatter"
1275578995774455808,2020-06-23 23:58:26+00:00,Imagine if every person in Penn States stadium and Madison Square Garden died from Covid. Beaver stadium holds over 100k and MSG Holds 20k..... Yet people still don’t want to wear masks
1275578973053956098,2020-06-23 23:58:20+00:00,“ Covid is like Koney 2012 “ -@miss_kerrinn 😂😂
1275578952690655232,2020-06-23 23:58:16+00:00,way too many family members and friends are testing positive for covid-19 and I’m honestly so scared
1275578947858808832,2020-06-23 23:58:14+00:00,I swear we are fighting two pandemics COVID-19 and stupidity ..
1275578937616281604,2020-06-23 23:58:12+00:00,Y’all gotta hear my grandma ask me if somebody got covid it’s so funny in patios 😂😭😂
1275578930112716806,2020-06-23 23:58:10+00:00,Covid-19 has made y'all lose common sense.
1275578916351225856,2020-06-23 23:58:07+00:00,Day 3 of Covid summer and I’m already craving those subpar amusement park chicken tenders
1275578904741392385,2020-06-23 23:58:04+00:00,COVID-19 ESSENTIALS
1275578901897469952,2020-06-23 23:58:03+00:00,"I feel like the US has taken a ""The Box"" approach to Covid-19 (watch the movie). 

Like, if you said to an American, ""Hey, we're going to take away your freedom to save 1,000 lives a day."" 

And they were all like, 

""DON'T TAKE MY FREEDOM AWAY, IT'S ALL I GOT. LET EM DIEEE!!!"""
1275578900177752064,2020-06-23 23:58:03+00:00,Why is it our country always at fault immigrants should be able to adapt and educate themselves to live in a country of choice #auspol #Australia #Immigrant #Covid_19
1275578897807978496,2020-06-23 23:58:03+00:00,LMAOOO I really just saw someone on this app compare wearing a mask for covid to when slaves had to wear them so they couldn’t have a voice i-
1275578891931987969,2020-06-23 23:58:01+00:00,With all my heart I deeply hate how covid-19 has stopped me from visiting my mum at the hospital. I just want to kiss her forehead again
1275578885648809985,2020-06-23 23:58:00+00:00,"Speaking to many of my friends in the bar industry, I realize how many are struggling with a possible second wave of COVID coming. That said, my first 50 courses will be free. Promo code “presale” Link in bio"
1275578884939898885,2020-06-23 23:57:59+00:00,"Just made my first ever Survey Monkey survey, to see if my neighbors want to have a #blockparty this year with #Covid_19 and all. I so smart."
1275578884730183680,2020-06-23 23:57:59+00:00,Interesting to see that the National Party has been totally captured by the Govt's covid-19 elimination strategy.
1275578883874512896,2020-06-23 23:57:59+00:00,JUST IN: Hawai‘i County announces cancellation of this year’s Richardson Rough Water Swim and the ‘Ohana Fishing Tournament due to the COVID-19 pandemic.
1275578862236241920,2020-06-23 23:57:54+00:00,"The Sahara desert dust clouds is going through Central America and causing ppl to get respiratory infections and COVID is still there . 🥺🤦🏽‍♀️ 

Mt ppl cant get a break."
1275578844733337601,2020-06-23 23:57:50+00:00,"Donald Trump in case you didn't already know is an Idiot. He just said this in Arizona:
""Coronavirus, Kung Flu (racist comment)
COVID 19, what's the 19? Nobody can explain the 19""
(19 stands for 2019, the year the virus began)
He really is stupid, isn’t he?"
1275578839381442561,2020-06-23 23:57:49+00:00,"As a gay man, I’m used to things going in my body. Nothing prepared me for that COVID year, however. Thankfully, it’s negative. A lot of my friends are coming down with this virus. It’s not something to play with, y’all."
1275578836344700928,2020-06-23 23:57:48+00:00,I don’t know why this needs to be said but not testing doesn’t mean people won’t have COVID. it just means their case won’t be tracked and professionals and researchers won’t have a clear idea of how widespread the disease is. 🤦🏼‍♀️
1275578833400401921,2020-06-23 23:57:47+00:00,"Covid is pretty bad in TX right now so Ava will not be returning to school. If I wasn’t pregnant I would have different options, but this will be a great time for her to bond/help with her little brother since I will still be wfh."
1275578831324102656,2020-06-23 23:57:47+00:00,"Jane  and @JimmyBarnes have been providing  fans with performances on line ...lifting many spirits for people during Covid. 
If they were to make a COVID COLLECTION C.D/DVD ... would you buy it"
1275578820079296512,2020-06-23 23:57:44+00:00,Wow so an @HEBPark employee tested positive for covid-19. Employee last reported on June 15th. Yikes. #WearAMask2SaveLives
1275578817445195776,2020-06-23 23:57:43+00:00,"I feel for all the music venues around the country , they need our support now more then ever 

Once/if this COVID shit dies down I’m spending some guap at Strummers/Fulton 55/Full Circle"
1275578804472348677,2020-06-23 23:57:40+00:00,"Places that serve the public, especially food and beverage, should have to tell the public if their employees end up with covid. 

Is this not a requirement? Cause it should be. I'm not saying give out the name but at least let people fucking know so they can be tested"
1275578801251135491,2020-06-23 23:57:39+00:00,"I see people all over my socials talking about being “excited to be starting to get back to normal.” 

IS NOBODY PAYING ATTENTION?! NEW DAILY COVID CASES ARE RISING IN 26 STATES FOR FUCK SAKE!! THAT IS NOT FUCKING NORMAL"
1275578778413150209,2020-06-23 23:57:34+00:00,Brand New Edition of #CrackTheTrack tonight 10pm EST over on Instagram Live! Can you name the WWE theme song we play? Play and find out and win a prize!  #WWE #WWEThemes #RoyalRumble #RoyalRuble2008 #JohnCena #TripleH #Batista #FS1 #InstagramLive #COVID__19 #NationalHydrationDay
1275578767528718337,2020-06-23 23:57:31+00:00,"I understand it’s very hard to connect right now,
COVID did not necessitate the crumbling of all community structures
This is a lesson
This is your chance to form something new"
1275578758695546882,2020-06-23 23:57:29+00:00,"Laredo City Council approves a  motion to random test truck drivers from COVID-19 hotspots. At least one ICU patient rn is a truck driver, according to health dept. 

City also hoping to urge travelers from hotspots to get tested w/in 72 hours."
1275578745340915712,2020-06-23 23:57:26+00:00,Past 7 months been working on a collab project. Put it on hold cuz of covid but tomorrow doing the photoshoot for it✨past 7 months been getting messages every single day all day asking which lashes I wear &amp; promise I wasnt ignoring everyone or being stingy😭yall will know soon
1275578677602942978,2020-06-23 23:57:10+00:00,"Covid 19 won't scar many lungs in its current state. Has killed way less. It has permanently scarred the fight or flight w/in most humans. Also made  them think obedience is virtuous. Massive damage done. Proves w/o a shadow of a doubt, there is nothing to fear, but fear itself."
1275578672146153474,2020-06-23 23:57:09+00:00,"One tweet reports how our state's governor is possibly readying for measures if our COVID-19 numbers continue to rise, another how POTUS is mulling ending the emergency. This continues to be madness and assholery to the Nth degree."
1275578662184771584,2020-06-23 23:57:06+00:00,"""Fauci ‘cautiously optimistic’ that a COVID-19 vaccine will be available by the end of 2020"" is click-bait. That's not how vaccines work. MAYBE they start testing their vaccine on a few people on the front lines in 6 months. It does not mean available for wide-spread use."
1275578661807304711,2020-06-23 23:57:06+00:00,Outbreak/Surge of COVID in Arizona and the President of the United States is actively encouraging Arizona residents to forget social distancing and rally for his support🤦🏾‍♂️
1275578652189691904,2020-06-23 23:57:04+00:00,Ppl dont understand this COVID shit one cough from an infected person in your house and thats it. People are playing with lives here. I dont play that call me hypochondriac all you want
1275578648955936769,2020-06-23 23:57:03+00:00,"This #FantasyBaseball season is going to be wild. A quick trade deadline, a COVID IL, roster sizes that shrink as the season moves along and potentially free agent pool teams to sign players from. Buckle up!"
1275578648783978497,2020-06-23 23:57:03+00:00,So if they make it mandatory for your child to get a COVID shot to go back to school.. y’all letting y’all kid/kids get the shot?
1275578640303099904,2020-06-23 23:57:01+00:00,the president of the united states of america did not know what the 19 stood for in covid 19    WOW   THERE'S STUPID  AND THEN THERE'S  STUNNINGLY STUPID
1275578639799791616,2020-06-23 23:57:01+00:00,"Covid ruined ST20, but I gotta give the city something."
1275578635290722305,2020-06-23 23:57:00+00:00,US now accounts for 20% of total new infections of covid 19 worldwide #wearamask
1275578628747730944,2020-06-23 23:56:58+00:00,Doctors really tryna find a vaccine for COVID-19 but not cooties🤦🏽‍♂️
1275578617938898944,2020-06-23 23:56:56+00:00,Comes as NO surprise COVid accelerated the inevitable
1275578611160903680,2020-06-23 23:56:54+00:00,We've been open for over a month here but I haven't gone out because I didn't want to participate in the COVID Kabuki Mask Theater nonsense. I'm stir-crazy af now though.
1275578588054478848,2020-06-23 23:56:49+00:00,"I hope people are aware that wearing a mask isn’t to protect you from getting COVID, but It’s meant to stop the spread of the virus. So don’t be a selfish fuck and wear a mask."
1275578582543319041,2020-06-23 23:56:47+00:00,It bugs me that NYC doesn’t have its own table of COVID cases 😭
1275578572716101635,2020-06-23 23:56:45+00:00,"So in the tennis world Djokovic says he refused a vaccine to travel the world to play tennis but then got covid 19! Hang on a minute, vaccine? WTF ?"
1275578570354671616,2020-06-23 23:56:44+00:00,Can we talk about how NASCAR’s covering up/taking the high road on how it’s employees have Covid yet or is that too real?
