id,date,tweet
1364726780477591552,2021-02-24 23:59:54+00:00,"The covid vaccination project in OZ is starting to have logistic problems.
Not to mention there are actually GPs who can't read instructions before they administer the jab.
I am for vaccination  however, i will hang back a while."
1364726778674241536,2021-02-24 23:59:54+00:00,One more sneeze n it’s Covid
1364726773326499848,2021-02-24 23:59:52+00:00,Speaker @RonMariano says House will take up bill to extend emergency vote-by-mail law until June 30 to continue COVID-19 precautions for local elections. #mapoli
1364726745568542726,2021-02-24 23:59:46+00:00,"100's of advocacy groups demanded Haaland's swift confirmation with a letter calling her the ""right person to lead the charge against the threats of our time tackling the climate, biodiversity, extinction, Covid-19 crises, racial justice inequalities on our Fed lands &amp; waters."""
1364726728183144449,2021-02-24 23:59:42+00:00,"What’s on my mind? You really don’t want to know Twitter! Worried, stressed and scared. I never thought I’d be made homeless. Whatever will be, will be I guess 🥺 #eviction #COVID #Homeless"
1364726726366883841,2021-02-24 23:59:41+00:00,"if our percentage of the world's covid deaths matched our percentage of the world's population, less than 100,000 americans would have died.

400,000 completely unnecessary american deaths require a war crimes tribunal for trump and his death cult GOP.

it's fucking unforgiveable"
1364726725196853248,2021-02-24 23:59:41+00:00,so one of my friends had covid so i brought her schoolwork and some snacks n stuff and we were on call lookin at each other thru a window n she has an ed too n she just looks so much more alive rn idk if shes recovering but like her collarbones and shit werent v prominent so :)
1364726724877971458,2021-02-24 23:59:41+00:00,Y’all Fr think COVID is going away once summer begins?😭😭 y’all is hilarious
1364726698399260672,2021-02-24 23:59:34+00:00,"I've always lived my life as ""YOLO"", cheesy or not... but COVID had stopped me in my tracks. Now loosing another friend.... I feel like I can't do enough. I want to do everything."
1364726681236344833,2021-02-24 23:59:30+00:00,"I am not sure if this is true

BUT

If the Biden administration is holding children in cages at the border that must stop

I am a liberal and I don’t care who the president is no children should be put in cages

I have heard from The White House that it is because of Covid

Idk"
1364726678065446913,2021-02-24 23:59:30+00:00,I have to say that Covid testing in RI is very easy and convenient.  Have used the South Road School site in SK a  few times.  Scheduling is easy and in and out in minutes.  Can't seem to find the same experience in MA.
1364726675087314944,2021-02-24 23:59:29+00:00,"but jonah... i know your covid test was negative, but not everyone gets tested. someone at that party could of had covid. be safe, stay in SMALL gatherings at LEAST (if youre allowed to)"
1364726674542231552,2021-02-24 23:59:29+00:00,"college athletes, professional athletes have had heart complications post-covid, fatigue, etc. these are ppl at the highest fitness levels in the world...and a lot of them are suffering long-term effects."
1364726648759869445,2021-02-24 23:59:23+00:00,"No ‘Covid Zero,’-I don't care for your editorializing. The Trump comment was unnecessary and you should list the millions who thought the same way including Gramp Fauci.
Just the news works...all that is fit to print and no opinions. You could Thank him for the vaccine!"
1364726648340434947,2021-02-24 23:59:23+00:00,"I've just found a real footnote in a physical book which reads:
""At the time of writing, this initiative has been paused due to the global COVID-19 pandemic""
A real book, with an ISBN and everything."
1364726648168476674,2021-02-24 23:59:22+00:00,"Someone really dm’d me “you dont leave your house or something?” 

I LITERALLY HAVE COVID!"
1364726634226610177,2021-02-24 23:59:19+00:00,Sometimes I look at things pre covid and I'm just like damn that was like real life huh
1364726632532090882,2021-02-24 23:59:19+00:00,my mom wants to go to hawaii after covid is over and i’m like haha i hate my body if i get in a swimsuit i’ll cry
1364726620154695686,2021-02-24 23:59:16+00:00,2 plays for 9:00 PM est will be posted by 8:45 PM.  With covid and late scratches you never know what could happen this season so I wait till official lineups come out.
1364726618711871489,2021-02-24 23:59:15+00:00,"in case you guys haven’t interacted much with the general public over the past few months, please take with you the knowledge that some people call covid “the covert” and many variations on that."
1364726599451619329,2021-02-24 23:59:11+00:00,so happy that covid is over ❤️
1364726591146913795,2021-02-24 23:59:09+00:00,Biden is totally PARDONING Cuomo for his contributions to the manufactured covid panic that led to unchecked mail in voting.
1364726587749507072,2021-02-24 23:59:08+00:00,I broke my bong and temporarily fixed it with duct tape but since I have Covid and am not supposed to be smoking I don’t wanna ask a friend to get me a. New one so I ordered a new one online and it’s already shipped yay. But smoking a bong with no water while u have covid sucks.
1364726550998880259,2021-02-24 23:58:59+00:00,Y’all still treatin COVID like a joke smh
1364726535421374472,2021-02-24 23:58:56+00:00,I haven’t cut my own hair since covid started and it’s starting to feel like a missed opportunity
1364726487396540416,2021-02-24 23:58:44+00:00,"kids can get pneumonia at a young age and end up w/ respiratory issues that persist throughout their entire lifetime...

and there are ppl here acting like kids will be ok after getting covid? something that, we, as a society, barely scratched the surface on?!?!?!"
1364726481214205952,2021-02-24 23:58:43+00:00,"France reported more than 31,000 new Covid-19 cases today, the highest daily record since November 14th"
1364726475530895360,2021-02-24 23:58:41+00:00,"Got my call today that I am now registered to get the covid vaccine,  so now I just wait for the second call to tell me where and when to go. 😷
#COVID19Vaccine #COVID19Ontario #psw #healthcareworkers"
1364726435978620928,2021-02-24 23:58:32+00:00,i cant believe i lost my grandma to covid man i really can’t believe this shit
1364726421445357570,2021-02-24 23:58:28+00:00,"A failed vaccine rollout or a resurgence in COVID could mean Oregon won’t recover all the jobs lost until 2025, according to the state's new economic forecast."
1364726415304908800,2021-02-24 23:58:27+00:00,"I’ve been waiting outside in line about 2.5 hours now for my 2nd dose of the COVID vaccine. If I see another stupid mother fucker in public without a mask or one below their nose after today, I’m swinging. No cap."
1364726391657410560,2021-02-24 23:58:21+00:00,"this vaccine has made me feel worse than when i actual had covid, the irony"
1364726361928196100,2021-02-24 23:58:14+00:00,What stage of COVID exhaustion is pouring bourbon on top of your ice cream for dinner? Asking for a friend.
1364726361617793029,2021-02-24 23:58:14+00:00,Oh I got my covid vaccine today
1364726358883074049,2021-02-24 23:58:14+00:00,oh u traveled and went out to parties &amp; got covid ?? 😃 who wouldve thought
1364726349496254464,2021-02-24 23:58:11+00:00,"I don’t think it was initially for the black market, it will eventually make it there tho .. no one in the world gives a fuck North Korea and their Covid situation.. so son did what he had to do get it lmao."
1364726347591872514,2021-02-24 23:58:11+00:00,"How many companies need to be called #Dext? This is silly.

I have other things to do. Like help my clients secure funding, ensure their employees are paid and survive the #Covid restrictions that are hindering their business. 

Tax time is not the time to make big changes."
1364726346996457474,2021-02-24 23:58:11+00:00,Just bad new after bad news during covid. Can 2020 &amp; 2021 be in joint 1st for worst years of my life?
1364726322346475521,2021-02-24 23:58:05+00:00,Covid hein phew
1364726307272028160,2021-02-24 23:58:01+00:00,Y’all I seriously endured soo much with this pregnancy. With a threatened miscarriage at 14 weeks &amp; having covid. Working full time on my feet 10 hours everyday. Oh man baby girl is a G.
1364726302272446464,2021-02-24 23:58:00+00:00,"Democracy and the open society... which exist sort of, enough, even in Xi's China, make war unattractive, especially when all technological capabilities collapse, and the economy ends in the sewer. Contemplate Syria (now getting COVID vaccine from Israel...)"
1364726293116448770,2021-02-24 23:57:58+00:00,I wanna go to the Bahamas with someone. How that working with covid now?
1364726287059857412,2021-02-24 23:57:56+00:00,"Johnson &amp; Johnson’s Covid-19 vaccine is safe and effective, U.S. regulators said Wednesday."
1364726285113712641,2021-02-24 23:57:56+00:00,In ten years Tinder dates will be asking “how well did try to stop the spread of Covid-19 on a scale of Georgia to California?”
1364726278092447746,2021-02-24 23:57:54+00:00,"Even when it’s safe to no longer wear masks in public I’m probably still gonna wear a mask in public. 

Thanks for turning me into a germaphobe COVID-19 🦠"
1364726275391197185,2021-02-24 23:57:54+00:00,I JUST WANT THE COVID VACCINE MAN IM SICK OF LIVING IN FEAR OF A STUPID VIRUS
1364726273814257667,2021-02-24 23:57:53+00:00,How Anju sleep at nights thinking curfew ago help covid?
1364726273277362178,2021-02-24 23:57:53+00:00,There is a new cannon of emotions that need to be brought to the English language to describe or name conflicting emotional states base solely on isolation and trauma surrounding Covid-19. PTSD is not applicable will we ever be post?
1364726251609587714,2021-02-24 23:57:48+00:00,Covid update: I can smell and taste today!
1364726240863686657,2021-02-24 23:57:45+00:00,"Looking forward to the NBA All-Stars being out for most the month of March due to Covid Protocols after the inevitable ""no they're cool let em in"" happens and somebody tests positive."
1364726229014872069,2021-02-24 23:57:43+00:00,covid is the worse especially when it comes to the blacks  couldn't Understand a word they were saying before covid but now when they wear a mask its babajabababa blubber lips and bad grammar
1364726205870723072,2021-02-24 23:57:37+00:00,I’m just happy covid cases are finally dropping &amp; vaccines are getting to people
1364726193203929095,2021-02-24 23:57:34+00:00,I’m gonna bring a pong table everywhere with me post-covid
1364726181451415555,2021-02-24 23:57:31+00:00,^COVID 19-_#WORLDVACCINEZW ~^If we want World peace circumstances must be adjusted to the point that our very survival depends on us being peaceful with each other_.......
1364726134320099328,2021-02-24 23:57:20+00:00,How tf a nigga get Covid with all this perkalina
1364726125658800129,2021-02-24 23:57:18+00:00,My daddy got COVID and he sound horrible ...
1364726115567210496,2021-02-24 23:57:15+00:00,the covid vaccine is pointless as hell. vaccine passports are even more pointless.
1364726112643874822,2021-02-24 23:57:15+00:00,"Thanks to COVID 19 it latent supersede the  manifest .looking at the recovery of the depleted ozone layer,  the restriction of movement to reduce accident,self reliance  to increase independent and exercise to keep  the body healthy."
1364726096114057217,2021-02-24 23:57:11+00:00,Has anyone written a happy COVID vaccination song to sing to close friends/family that get fully vaccinated? My grandmother received her 2nd shot today and a simple text saying “congrats” feels inadequate.
