id,date,tweet
1361102906708082690,2021-02-14 23:59:55+00:00,"I really think there should be a monthly COVID-19 test admission for all fitness centers and gyms. If a company is promoting wellness and health, this should be mandatory. The thought of working out with someone who has it is crippling 😞 bodily fluids and all that..."
1361102904699019267,2021-02-14 23:59:55+00:00,The worst thing about Covid-19 is that it kills people.
1361102899129044997,2021-02-14 23:59:53+00:00,So many surprise couples this #ValentinesDay. I guess love &amp; COVID is in the air lol 🥰
1361102859828416515,2021-02-14 23:59:44+00:00,"Asked my parents what they’ve learned about each other during COVID. 

Mom: Nothing left to learn. 

Dad: How badly she wants to kill me.

Happy Valentine’s Day, everyone!"
1361102848814026758,2021-02-14 23:59:41+00:00,"Good public policy is all about balancing competing risks and costs, so why, a year into the pandemic, with so few community cases, are Aus govts still only taking advice from one small group of experts focused solely on elimination of COVID at the exclusion of everything else?"
1361102846200934402,2021-02-14 23:59:41+00:00,"my dad got his first covid vaccine jab which i'm very happy about (underlying conditions). 

he then said something about making sure i listen to dr. fauci lmfaoo. you know my dad was a hardcore republican until the 08 crash."
1361102829083975680,2021-02-14 23:59:37+00:00,My dad has been in the hospital for 3 days with covid and pneumonia pls pls wear ya mask
1361102785698275330,2021-02-14 23:59:26+00:00,"My bf &amp; I went on our 1st real restaurant date tonight bc of covid, he grabbed his grape tomato with his finger, &amp; i said “what are you doing? you have a fork”

he says: “something about stabbing those tiny tomatoes with a fork just doesn’t seem right.. nope i cant do it”"
1361102762700771329,2021-02-14 23:59:21+00:00,"Our illustrious Premier has just scouted around a question about the nebuliser covid patient. 
A lot of waffle and deflection. 
Dan had time to contact Jacinda Ardern but not that man?
Just to inform himself firsthand?
He has no people skills to talk to someone, only at."
1361102720866934784,2021-02-14 23:59:11+00:00,"These elecronic COVID-19 passports have been in the making a long time, they just needed some staged event to help usher them in.Welcome to the new normal.."
1361102712952279040,2021-02-14 23:59:09+00:00,"Carl Yastzermki, Jim Rice and Luis Tiant will not be making a spring training trip to red sox camp in ft. myers florida as special instructions due to covid-19"
1361102702781030403,2021-02-14 23:59:07+00:00,When hello kitty says ACAB girl posts 5 million Covid awareness infographics but then posts pictures hanging out with her friends without masks 😩😍🥰
1361102689589895168,2021-02-14 23:59:03+00:00,covid still doesn’t feel real and it’s been over a year since it’s conception
1361102654718554112,2021-02-14 23:58:55+00:00,"I just want to say to all the “influencers” who are travelling and abusing the Covid rules, WHO TF R U INFLUENCING??? People who live in small houses in difficult situations and can’t leave their houses? It makes no sense to me? Ur only making us feel like shit. Stay  at  home ."
1361102652852105218,2021-02-14 23:58:55+00:00,when covid is over and we get like 5th season of mtopia and they can finally fulfill kai's wish of visiting every members' hometown
1361102629326192640,2021-02-14 23:58:49+00:00,Refusal to temporarily suspend several World Trade Organization (WTO) intellectual property (IP) provisions to enable much faster and broader progress in addressing the COVID-19 pandemic should be grounds for International Criminal Court prosecution for GENOCIDE!!!!!
1361102622602715138,2021-02-14 23:58:47+00:00,"Update on this covid vaccine in my county: no one that I know of has died, BUT they went in healthy but after the 2nd round ARE getting sick lol🙄🙄 SEVERAL of the teachers in pellston school are SICK ,"
1361102598317748229,2021-02-14 23:58:42+00:00,Wait so if Ry got Covid... isn’t it possible that the other bros got it too since they were all literally together. Omg
1361102580487708672,2021-02-14 23:58:37+00:00,Who do we think are the best teams covid wise? I’m thinking cal and Arkansas but who am I missing?
1361102577299902465,2021-02-14 23:58:37+00:00,"It is reported Joni Earnst was among the republicans* threatening to torpedo any legislation, including Covid relief if the House representatives called witnesses in the impeachment trial. She held American lives hostage. Payback should be ending the filibuster once and for all."
1361102571201589249,2021-02-14 23:58:35+00:00,"So I'm positive for covid
Stay safe yall, it's still a real thing"
1361102570006056961,2021-02-14 23:58:35+00:00,"after all of them telling us not to worry and they’re all taking precautions ... then we see the boys at a club, open bar/food area with no masks on, hockey games, and even more ... when will they learn. 

you shouldn’t have to wait to get covid in order to take safety measures."
1361102569666412546,2021-02-14 23:58:35+00:00,". @mickeyavalon can u pleas do a vershion of ""mai dick"" w/update lyrucs, ""mai dikc big n maek girls scream, ur dikc look liek Covid-19.’"
1361102547805691907,2021-02-14 23:58:30+00:00,fact Rising Up to the Challenge: COVID-19 Guidelines Amidst Border Closures and a Pandemic
1361102523239604226,2021-02-14 23:58:24+00:00,We need to be extra vigilant in Whistler. Not just “good enough”  Our town will not do well with emergence of COVID variants.  10 % of people in line don’t keep a simple mask on and @WhistlerBlckcmb can’t see it. We might escape disaster now- but we are not out of trouble yet.
1361102503027249154,2021-02-14 23:58:19+00:00,i can now add “covid-survivor” to my resume
1361102482903101443,2021-02-14 23:58:14+00:00,"We needed COVID
We needed Carnival 2021 to be “cancelled”
We needed NCC to say no virtual events

Because wow up until now the series of virtuals up until #LAVWAY has unearthed hidden talents in Trinidad and Tobago wow wow wow #Carnival2021 is ALIVE!! To say good effort would be"
1361102472257789953,2021-02-14 23:58:12+00:00,Can somebody please tell Leigh Sales that the countries that have been battered hardest by Covid cases and deaths are also the countries that have suffered most economically? For fuck’s sake #auspol
1361102465542852609,2021-02-14 23:58:10+00:00,Happy Valentine's Day to my wife in long line for her COVID-19 test! #NewNormal #covid19nfld #yougotthis
1361102465484152836,2021-02-14 23:58:10+00:00,"somehow i've yet to directly deal with anti asian racism since covid. lucky me. 

covid's just giving all the closet yellow people haters a reason to come out. no way they seriously think a guy who lives in the US brought the virus."
1361102463777046530,2021-02-14 23:58:10+00:00,"#GetVaccinated ... It's UNBELIEVABLE to me that teachers in Ohio who have the opportunity to get the covid-19 vac are turning it down! SERIOUSLY??? 4 siblings -2 are teachers, 1 (me) is half-vacced. This=25% of family circle - a far cry from the 80% needed!!! #GetVaccinated  FFS!"
1361102458152308736,2021-02-14 23:58:08+00:00,Hi to the m0DeL cOuNtrY in covid response ilang newyears na asana bakuna
1361102450053304320,2021-02-14 23:58:06+00:00,My wife is doing pretty well with her recovery from Covid-19.  I am having a more difficult time. It badly damaged me physically. Would appreciate your prayers for both of us. Thank you.
1361102412413558792,2021-02-14 23:57:57+00:00,So because I have adhd there’s a DNR if I get COVID...? Am I hearing correctly or someone chatting ****
1361102411713048576,2021-02-14 23:57:57+00:00,Got my first covid shot and we can actually watch @Avalanche game tonight. Perfect day.
1361102409880264708,2021-02-14 23:57:57+00:00,cant see my valentine because their mom just tested positive for covid :( feeling kinda down
1361102406990196736,2021-02-14 23:57:56+00:00,"That's enough, @leighsales . Your relentless attack on the Andrews government 're covid is tedious, tiresome and unwanted"
1361102367345664000,2021-02-14 23:57:47+00:00,Looks like @leighsales has hijacked the Vic COVID presser today? Is there anyone else there? 🤔
1361102365374308354,2021-02-14 23:57:46+00:00,"Absolutely amazing these celebrity blond journos are all experts on this Covid virus,my God it's bewildering"
1361102351789133824,2021-02-14 23:57:43+00:00,"We watched 2 episodes of Give My Head Peace tonight. They even make covid funny. Liked it from beginning, (around 1998?), but I appreciate it even more now I'm with a man from Lurgan and have spent lots of time up there on visits over past few years. @Tim_Mc_Garry"
1361102339487203333,2021-02-14 23:57:40+00:00,Why have Rita Ora a covid law breaker on dancing on ice.discusted
1361102326484860930,2021-02-14 23:57:37+00:00,"The news talking about people who met &amp; fell in love during covid. 

Favor ain’t fair. And I ain’t got it."
1361102286425047040,2021-02-14 23:57:27+00:00,"U.S. COVID-19 vaccination tracker:

Partially vaccinated:
▓▓░░░░░░░░░░░░░
11.91% (+0.30)

Fully vaccinated: 
▓░░░░░░░░░░░░░░
4.39% (+0.24)"
1361102282901831683,2021-02-14 23:57:26+00:00,Fordham University goes on a pause that will affect in person learning and athletics due to over 100 positive COVID cases. Sad news out of the Bronx.
1361102276308455427,2021-02-14 23:57:25+00:00,15 degrees and COVID-19 in the air but guess who still at work 😎 #FedExLife
1361102261255086082,2021-02-14 23:57:21+00:00,COVID fucking sucks
1361102248042930176,2021-02-14 23:57:18+00:00,Honest question. What is so damning in the #andrewcuomo revelations that make him or his governing so bad? Old people died in nursing homes due to Covid. We knew this already. In every state. So they underreported? Why? I don’t know. But could they have done anything different?
1361102247086678017,2021-02-14 23:57:18+00:00,"I'm not saying Covid is fake

I'm just saying nobody has ever seen me and Covid in the same room together 🤔"
1361102239171891206,2021-02-14 23:57:16+00:00,LRT I love going out of my way to send valentines to my friends etc. Honestly if not for covid I'd probably be spending the day with them this year ;;;;
1361102238001823744,2021-02-14 23:57:16+00:00,"i spent my valentine's night dancing for my imaginary boyfriend, you spent yours breaking covid restrictions, we are not the same"
1361102227092484096,2021-02-14 23:57:13+00:00,"Every night I think I'm over getting triggered by COVID-19 news, and yet here I am eyes bloodshot and fuming once again."
1361102217839804420,2021-02-14 23:57:11+00:00,"Yall stil out here partying like covid doesn’t exist , sad ."
1361102198315184128,2021-02-14 23:57:06+00:00,Is gabe still on covid protocol? #GoAvsGo
1361102194070544395,2021-02-14 23:57:05+00:00,Are we watching a COVID update from @DanielAndrewsMP or the @abc730 ?
1361102176689541122,2021-02-14 23:57:01+00:00,This Covid shit has gone on long enough to completely change or instinctual way of thinking in certain situations. Bonkers really.
1361102167109758976,2021-02-14 23:56:59+00:00,"I love how there's a lot of Tourists coming here because they know they can't go to europe or dubai or friking aruba or cancun on vacation.... Because of covid, like yall only knew about us because you googled ""countries with less travel restrictions""."
1361102146746408966,2021-02-14 23:56:54+00:00,"After Los Angeles and San Diego, San Francisco says it too will be closing some of its sites due to a lack of COVID-19 vaccines
#COVID19 #Coronavirus"
1361102133534294018,2021-02-14 23:56:51+00:00,El covid ha cockbloqueado a muchos
1361102133337219072,2021-02-14 23:56:51+00:00,i wish covid wasn’t happening so i can invite y’all to my house for a valentine’s day peda :(
1361102091507421184,2021-02-14 23:56:41+00:00,Imagine going out to dinner on Valentine’s Day and you and your valentine get covid. Real nice!!!!
1361102056715616256,2021-02-14 23:56:33+00:00,Potential COVID exposure: West Jet flight 3340 from Toronto on Feb. 11 (9:47 p.m.) arriving in Halifax on Feb. 12 (1:10 a.m.).
1361101966227558405,2021-02-14 23:56:11+00:00,I just wanna say California laws can kiss my ass.. like I could have died here in this hospital ALONE.. just cause I can’t have a single (COVID-NEGATIVE) visitors. I sympathize for COVID victims but I do not sympathize for this Plandemic. I hate it here.
1361101963572690946,2021-02-14 23:56:10+00:00,there’s never gonna be a “when covid’s over” you stupid slut
1361101962247348226,2021-02-14 23:56:10+00:00,"have you noticed, the more we wear masks, stay locked up at home,
the more Covid continues to spread?
Yes -- that's because masks don't work.
That's because lockdowns don't work.
You're being lied to daily by the media."
1361101959797874688,2021-02-14 23:56:09+00:00,How do you feel about COVID being included in the 911 plot? Like do you think it’s a good thing or it just gives you anxiety?
1361101932866265091,2021-02-14 23:56:03+00:00,Why y’all friend @Shokase_WL on my FaceTime coughing like he got the COVID 😷
1361101927283646467,2021-02-14 23:56:02+00:00,Parents received their first COVID vaccine dose this weekend. So happy  and excited that we are one giant step closer to my children getting to hang out with Grandma and Grandpa again!
1361101920216186888,2021-02-14 23:56:00+00:00,"Wait? What? It was valentines day... Today? I slepted though it, Ah well maybe next year, still valentines night though :3

Just me and my pineapple  xD god that sounds bad. Anyone want to hire a covid distance boyfriend xD"
1361101916890157059,2021-02-14 23:55:59+00:00,We should have told Texas that Covid was snow so it would have stayed closed down for a little while.
1361101883834834944,2021-02-14 23:55:51+00:00,"Banning bump stocks is far less of a liberty infringement than cannabis prohibition. 

In fact, I can’t think of a greater personal liberty infringement at this point in time than cannabis prohibition. 

And that includes covid mitigation restrictions."
1361101882664644611,2021-02-14 23:55:51+00:00,"After Memphis doctor dies from COVID-related illness, his family seeks to set the record straight 

It's sad people spread lies about someone they don't know &amp; they don't know anything about doctor's death after COVID-19, his family, friends &amp; colleagues &amp; he didn't deserve this."
1361101870870257664,2021-02-14 23:55:48+00:00,"I miss getting together with family and all the dawats and movie nights we used to have, one thing covid taught us all is to appreciate family a lot more and make the most of the little things in life."
1361101815148933127,2021-02-14 23:55:35+00:00,Fuck covid. Fuck covid. Fuck covid.
1361101814049820673,2021-02-14 23:55:35+00:00,"Why is President Biden allowing 25,000 illegal immigrants 
To enter our southern border with no COVID testing just 
Released in California and Texas. The Democrats throwing 
The American people to the ground once again. Complete 
Morons.🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬"
1361101808739880961,2021-02-14 23:55:33+00:00,If COVID takes my dad. Im burning this whole fucking Earth down.
1361101806483345409,2021-02-14 23:55:33+00:00,"Super quirky idea college but if we would have had a snow day w/o covid, I think u should give us the day off"
1361101789626388482,2021-02-14 23:55:29+00:00,"Hey #bced our school’s PAC, who is fundraising via hot lunch program obsessed, believes the new covid school guidelines say hot lunch fundraising programs are ok. Thoughts?"
1361101789345452034,2021-02-14 23:55:29+00:00,i wanna be clingy with someone but covid isn't letting me &gt;:((
1361101774128615427,2021-02-14 23:55:25+00:00,"little single me got a dozen roses, chocolates, two tops and a set of pjs for valentines bcos i have the best friends ever who didn’t want me to feel alone especially w covid and now i’m crying real, ugly tears"
1361101750631948288,2021-02-14 23:55:20+00:00,"Hotels in Vic, that have COVID outbreaks to become up and coming series "" the block, Covid"" #auspol @9NewsMelb @9NewsAUS @TheBlock if you think things are bad, imagine the disaster Melb would be if @GladysB was in charge, ""i don't need to know about that bit"""
1361101742566477828,2021-02-14 23:55:18+00:00,"one of the last things i did before covid was go to work all day, then go to see beartooth, then go to the underworld for emo night then go sit in subway in putney at 5am and it just. was a perfect night i’m glad it was the last thing i did :) even tho my feet nearly fell off :)"
1361101736392417281,2021-02-14 23:55:16+00:00,Zack's parents had covid and this is the first time we've seen them in a month and there are like 3 bags of just snacks and stuff that we are taking home with us lol
1361101712132513796,2021-02-14 23:55:10+00:00,Listening to today's covid update press conference I must say I really hate these journalists. Do they just want all of us to get covid and die? Pond scum. Wish they'd crawl back under the rocks they came from. Also wish the Premier would tell them to stop the stupid questions.
1361101709624270852,2021-02-14 23:55:10+00:00,Bye i probably have to get a covid test bc i have stupid tonsillitis
1361101706944081920,2021-02-14 23:55:09+00:00,Why was this bitch talking about covid is just population control while she was waiting on her McDonald’s order LMAOOOOOO
1361101688757620736,2021-02-14 23:55:05+00:00,One of the shittiest parts of my own experience thus far having Covid is the spontaneous pain points that radiate randomly across my body. I truly hope everyone gets vaccinations when available because I don't wish this on anyone.
1361101665110261762,2021-02-14 23:54:59+00:00,A facebook friend from Australia told me there are only 9 cases of Covid now. She thanks the government leadership..I told her well you know our former leader..eye roll.
1361101644092604416,2021-02-14 23:54:54+00:00,Oh right of course! It’s Valentine’s Day! COVID totally!!! understands that you HAVE to dine inside to celebrate your love omg!!!
1361101620633735171,2021-02-14 23:54:49+00:00,i thought lara jean was gonna call someone while she checked her stanford thing like when i called jake to check my covid test
1361101599700111360,2021-02-14 23:54:44+00:00,"Apparently if you do a nod and a ; )
You can get a link to the 
#Covid #vaccine 

I do like digging"
1361101592355876866,2021-02-14 23:54:42+00:00,Nervous about my second COVID-19 vaccine injection on Tuesday. Have heard some rough experiences so far... but totally necessary and worth it. Wednesday may just be rough. #CovidVaccine #worthit
1361101585418498050,2021-02-14 23:54:40+00:00,I’ve just seen an article that says Israel’s symptomatic cases for covid is down a massive 94% meaning the vaccine is showing really good results early on. Finally some positive news!
1361101572999061506,2021-02-14 23:54:37+00:00,Why are there still anti maskers out like covid not wipe you guys out already?!
1361101558348455936,2021-02-14 23:54:34+00:00,"Judging from the amount of people I just saw dining indoors here in NYC, let me be the first to welcome the wave of COVID that's coming in 7-14 days."
1361101526081617920,2021-02-14 23:54:26+00:00,Mandatory #COVID #quarantine?  Like New Zealand?  Than #Canada should follow NZ...where citizens and residents who are returning home  for longer than 90 days or who left prior to the regulations coming into effect are not charged for managed isolation!
1361101518972227585,2021-02-14 23:54:24+00:00,"Only five players have won multiple times since the COVID-19 hiatus:

Dustin Johnson
Jon Rahm
Collin Morikawa
Bryson DeChambeau
Daniel Berger

Time to start giving this man his due."
1361101514224197635,2021-02-14 23:54:23+00:00,"It has officially been a whole year since I kissed my Babefriend. It will probably be another 8-10 months. At least. 

I hate you @jkenney for ruining my Valentine’s Day and for making COVID go on for so long. This third wave we’re about to see in a week is your fault too."
1361101509220425730,2021-02-14 23:54:22+00:00,"i dont remember when last, india's covid numbers came on my TL. is anyone even watching or we are not trusting the numbers ?? or rapidly changing political scene took front seat ??? 
numbers from two other countries on my TL made me think of it."
1361101470255431688,2021-02-14 23:54:13+00:00,Just got my 85 yr old mom her 2 Nd Covid shot. Whoopee!
1361101432015872000,2021-02-14 23:54:04+00:00,"I had to take a COVID test for work, despite being fully vaccinated and lemme just tell you I AM SHOCKED it came back negative 🙄"
1361101406728519680,2021-02-14 23:53:58+00:00,My dad is in the hospital because COVID is attacking his lungs and we have asthma. I’m abt to cry 💔💔 seeing my daddy hooked up. Omg lord please 😞😞
1361101396456701954,2021-02-14 23:53:55+00:00,Twice I waited for an hour each time in a queue for a Covid vaccine in NY. Twice it got down to 0 and locked up. This is hopeless!
1361101377511055361,2021-02-14 23:53:51+00:00,"Does anyone understand why New York City, New York State, and private healthcare facilities all are applying different eligibility requirements for the COVID-19 vaccine?

It’s baffling that you can go to a site just blocks away and they have completely different criteria."
1361101373111214080,2021-02-14 23:53:50+00:00,Joe Biden invented covid
1361101370556772353,2021-02-14 23:53:49+00:00,"Stuck at home all weekend due to snow.
Very different from my other weekends being stuck at home due to Covid."
1361101368635707394,2021-02-14 23:53:48+00:00,So I got a covid test today. I never felt so violated bro
1361101367528587264,2021-02-14 23:53:48+00:00,#TWCTotalDivas The gang starts an outbreak on Valentines day after declaring it COVID amnesty day so all the single homies can kiss each other goodnight.
1361101362134736896,2021-02-14 23:53:47+00:00,"I've been to NYC a few times and Philly for only five hours.

Loved both! Wanna visit again some time when Covid ends. Wife hasnt been to either yet."
1361101339254792192,2021-02-14 23:53:41+00:00,"of all the things covid has robbed us of, snow days are one of the things i’ll miss the most"
1361101328710205440,2021-02-14 23:53:39+00:00,"someone said ""I know it’s covid and we need to stay six feet apart, but @rueselectric will you be my Valentine, so we could stargaze and talk about our dreams together?"""
1361101311756931075,2021-02-14 23:53:35+00:00,"COVID = NO bueno. nada. damn.. all because of 'that admin.. left door wide open. screwed with many 'agencies that watched things like Ebola. btw that came up in Congo again. And they're hyping 'bitcoin? pfffft.. 
the kiosk at the gas' station? lame. 
non-tesla ev's. chev suv i c"
1361101301367541762,2021-02-14 23:53:32+00:00,What the hell? Leigh Sales having a go at Dan Andrews at this #covid presser.
1361101286834331649,2021-02-14 23:53:29+00:00,"Report from an employee at Tide Cleaners in INDIANAPOLIS, IN on Nov 19: ""Employer not providing PPE to protect employees against Covid indection. Not enforcing mask mandate."""
1361101264877203456,2021-02-14 23:53:24+00:00,Happy Valentine's Day Everyone!! Love for you all! 💋 💋 💋 💋 💋 💋 (Virtual love can't spread #covid )
1361101264059326470,2021-02-14 23:53:24+00:00,I doordash on the side and I am 1000% confident in saying that COVID cases are gonna spike in Westmoreland County after tonight lmao I hate it here so much I'm dying every day
1361101217913589760,2021-02-14 23:53:13+00:00,idk where bruno mars is but i know that if he came back tomorrow covid-19 would disappear
1361101208996507652,2021-02-14 23:53:10+00:00,"I just wanna say, from the bottom of my heart, anybody and everybody who crams themselves into a bar or restaurant tonight just for the sake of this capitalist holiday amidst an ongoing and worsening pandemic with new covid strains is a fucking MORON"
1361101206542819330,2021-02-14 23:53:10+00:00,In this covid shit during Mardi Gras BYOB has become bring your own beads
1361101187471269901,2021-02-14 23:53:05+00:00,Is it a cold? Is it caffeine withdrawal? Is it a migraine from the weather? Is it a headache from screen time? Is it Covid? 🤷🏻‍♂️🙃
1361101171163865089,2021-02-14 23:53:01+00:00,I don't think I've ever seen this many people in love before. Is it because of covid?
1361101144731353088,2021-02-14 23:52:55+00:00,"As of today, Sunday, 2.554% of Canadians have received at least one shot of the Covid vax. In the last 24 hours a pitiful 17,824 people have received it. At this rate it will take 
1500 days 
for eligible Cdns to get ONE shot. Not two.
#TrudeauFailedCanada 
@CBCNews 
@CTVNews"
1361101126867763204,2021-02-14 23:52:51+00:00,My 14 year old son misses school. Brings a whole new perspective to the impact of covid.
1361101118164643840,2021-02-14 23:52:49+00:00,i think that the regrettes releasing an album could instantaneously eradicate covid-19 from the planet
1361101115043971073,2021-02-14 23:52:48+00:00,"Vic Covid Presser Now:  Dickhead journo's asking Dan Andrews what's gonna happen on Wednesday re: circuit breaker lockdown. #FFS 🤦‍♂️  I'm sure I'm not alone in wanting to know when Rupert Murdoch draws his last vile breath, but hey we can't predict the future... #CrystalBallless"
1361101096459112450,2021-02-14 23:52:44+00:00,"Covid is the worst thing to ever happen to school aged kids. Schools found out that instead of snow days, they can just do “remote learning” now."
1361101089899225091,2021-02-14 23:52:42+00:00,"Miraculously the MSM is reporting Covid cases are dropping drastically....um, no kidding...You reduce testing and cases drop!🤦‍♂️🤦‍♂️🤦‍♂️"
1361101084064890882,2021-02-14 23:52:41+00:00,"Yeah, Covid test result came back negative!!! I pray for those still will the virus to come out of it strong 🙏🏼🙏🏼🙏🏼"
1361101083213508611,2021-02-14 23:52:40+00:00,If you didnt see mandatory vaccinations on the cards months or years before you ever heard the word Covid...then you havent been paying attention 😒
1361101080055062529,2021-02-14 23:52:40+00:00,sapnap going be the covid denier texas cowboy he was alwyas meant to be this tales of the smp &lt;3
1361101060304158720,2021-02-14 23:52:35+00:00,The way my grandma is a covid survivor WHEW
1361101058643169281,2021-02-14 23:52:35+00:00,fuck covid fr i can’t believe they cancelled mf fat tuesday now i can’t see hot bitches in regalia
