id,date,tweet
1351318438359269376,2021-01-18 23:59:56+00:00,covid tests are so ass
1351318436702392320,2021-01-18 23:59:56+00:00,If you still go and party knowing covid is out there killing people daily please do not talk to me
1351318426980147202,2021-01-18 23:59:53+00:00,"105,000 of 12,500,000+ IL residents have been fully vaccinated (2 shots) against COVID-19. 

@cbschicago"
1351318416838303744,2021-01-18 23:59:51+00:00,"Girl yo legs are like COVID, easily spread"
1351318412102955009,2021-01-18 23:59:50+00:00,hi lol does anyone wanna give me their spare covid vaccine?? pls hand it over
1351318411943440385,2021-01-18 23:59:50+00:00,"I miss getting my nails done but work, school, and covid said NAHH. 😭 💅🏼"
1351318394033889281,2021-01-18 23:59:46+00:00,"So does anyone know if Joint Base Andrews going to treat Donald to an honor send off are great him as the traitor he has been to the service men and women for the past 4 years  They can say no, between Covid and what is going on, low on people, plus as of 12:01pm title gone"
1351318387121672193,2021-01-18 23:59:44+00:00,"Americans Lost income, food banks overwhelmed unemployed, business closed Covid poisoned all he wants is bring 11M Illegal immigrants into an already struggling economy NO brains ONLY arrogance and eat up w/jealously of Great Pres.Trump, Biden DOES not care about America first."
1351318384873361409,2021-01-18 23:59:43+00:00,"I have 150 people on staff that deserve to work safely from the threat of COVID-19 and are exhausted from OUR continuous efforts to keep each other safe. Some help from those that eat the food that we produce would be appreciated!

Too Little – Too late again? 
@GovernorLittle"
1351318377688662016,2021-01-18 23:59:42+00:00,"I realize those 65 and over are at risk for severe COVID and should be near the top of the list... but so are PoC, and yet they are not at the top of the list, but it seems at the bottom. The genocide continues."
1351318376279367688,2021-01-18 23:59:41+00:00,Disappointed to have no way for teachers to get the COVID vaccine in Livingston County. We have been face to face in schools all year and are being told it could be 6-8 weeks. Our county should be advocating more for its teachers who have sacrificed all year.
1351318360760442889,2021-01-18 23:59:38+00:00,"The irony of Life... Some people are working double shifts to make sure Covid doesn't end... Depends on how you choose to see Your cup, half full or empty🏃‍♂️"
1351318354108112898,2021-01-18 23:59:36+00:00,"Ms @GladysB, people cannot be forced to receive either a covid vaccine or the mRNA technology. Both are still arguably experimental until longer-term studies can be done.
Coercion by exclusion is unconscionable.
@ScottMorrisonMP @LiberalAus
@LiberalNSW #auspol"
1351318334248263688,2021-01-18 23:59:31+00:00,"How are we going to stop covid once millions come through our border
(Masks won't work But RFID will) Their objectives are?
Biden has just played Democrats
🌎NWO 🌎
Setting up new banking system around the corner. 
RFID is no longer a conspiracy anymore anyway."
1351318331106742275,2021-01-18 23:59:31+00:00,#CBJvsDET How can these guys be playing in a closed in arena without masks yet kids &amp; fathers can't play ice hockey in their own back yards without getting a covid fine? We are not all in this together. As usual the have's get to enjoy life and the have nots only get to watch👎
1351318327667400706,2021-01-18 23:59:30+00:00,covid sucks. i miss public bathrooms
1351318322869116928,2021-01-18 23:59:29+00:00,"I described the political/COVID/vaccine situation to my Ugandan* friend today and he said it sounded like a comedy show. He was not wrong.

*don't forget that for the last 5 days their internet was fully off because of elections and election fraud. He still wasn't wrong."
1351318318540591106,2021-01-18 23:59:28+00:00,"So glad I'm not desperate to get back to NZ at this stage. Have to get a covid test before I go, plus 14 days of quarantine, which involve 3 tests. Can't leave room till you pass the first. Stuff that for a joke. I'll hide here isolated on my own. I can wait"
1351318305219469313,2021-01-18 23:59:24+00:00,Last year I was approached by a group of students that wanted to start a #DnD club. Covid hit and today was our first session. It was a lot of fun and time well spent.
1351318304548413441,2021-01-18 23:59:24+00:00,i miss going to friendlys and c&amp;c’s on a random tuesday and get getting drunk to 2000’s r&amp;b. fuck covid lol
1351318297216770055,2021-01-18 23:59:22+00:00,"getting                          disliking 
covid-19       🤝             Jazz
                  no taste"
1351318287108419584,2021-01-18 23:59:20+00:00,"Not everyone who gets Covid loses their taste or smell. Speaking from experience.

Get tested."
1351318260642426881,2021-01-18 23:59:14+00:00,For sure would’ve been DC for Inauguration but....COVID and white supremacy 😒
1351318254766194690,2021-01-18 23:59:12+00:00,"19-01-21 00:59:10 1309718 Intervention ambulance : dison, COVID 19 """
1351318252488634371,2021-01-18 23:59:12+00:00,"19-01-21 00:59:10 0215524 (AMB) (AMB BATTICE) Intervention ambulance : dison, COVID 19 """
1351318250093731840,2021-01-18 23:59:11+00:00,blaming every minor inconvenience on covid and not actually attempting to solve any of my problems &gt;&gt;&gt;
