id,date,tweet
1340084081380376577,2020-12-18 23:58:37+00:00,"Professional to the core, #MORTH minister @nitin_gadkari has raised the issue of unprecedented increase in prices of #cement &amp; #steel at right time. @PMOIndia must take notice of it if #infrastructure development has to be restored in a #Covid_19 crippled nation. @FinancialXpress"
1340084063131058176,2020-12-18 23:58:32+00:00,"Guys I don’t have Covid LOLOL tell me why my cousins were all like “we saw you eating out, aren’t you infected” NO DUMMIES I got my test early in the morning 🙄"
1340084028637147137,2020-12-18 23:58:24+00:00,"Funny, I follow thousands of people on here, who also follow thousands of people. They like and retweet a lot... what I don't see is anyone complaining about how bad they have the COVID. If this was a pandemic, wouldn't everyone be scared and suffering from the symptoms?"
1340084020781133826,2020-12-18 23:58:22+00:00,"I thought I'd have a beer as I still haven't had my covid test results. 

I can taste the beer so that good."
1340084019795546114,2020-12-18 23:58:22+00:00,I stg if I get covid from this gas station bc a y t man is pissed about lotto tickets I will scream
1340084009699688448,2020-12-18 23:58:20+00:00,Here's the latest news!Dec. 15 Council update: additional COVID-19 small business assistance approved
1340084006956789762,2020-12-18 23:58:19+00:00,"The pt is clear that Covid precautions benefit yourself 
&amp; more importantly, vulnerable others.  
Lives &amp; the economy are at stake every second &amp; rely on compliance. More Tom Cruise barrages are needed to implant ""a given"", into every human being's routine. 
NO MORE PUSSYFOOTING."
1340083994650693633,2020-12-18 23:58:16+00:00,I think really and truly when it comes to COVID we just winging it at this point.
1340083989990830083,2020-12-18 23:58:15+00:00,"I don't fucking care anymore. I'm so pissed at all the evil!
If someone is a Covidiot, MAGAt, Republican, Independant, Libertarian, or even just conservative and you catch Covid, I will dance on your grave. If I can't dance, I'll crawl across it. If I can't dance, I'll crawl.🖕🖕"
1340083987025256448,2020-12-18 23:58:14+00:00,"People with Down Syndrome die from #COVID at a rate of 9 times the general pop. 

We should look to especially vulnerable groups in the order of receiving the vaccine. And, it won't keep you from getting sick but it will likely save your life and the lives of others."
1340083984215228423,2020-12-18 23:58:14+00:00,"hear me out, when Covid is irreverent, I think we should continue wiping down equipment at the gym"
1340083983648845825,2020-12-18 23:58:13+00:00,My sis changed my mind about the vaccine . It’s not like we living in the era of swine flu . This shit is totally different and these articles are spreading fear . Y’all can get caught lacking if you want to! But covid is REAL
1340083982000672768,2020-12-18 23:58:13+00:00,My dad is dumb as hell. He was about to go to a Christmas party until dev told him to get a covid test and it came back positive. Like what the fuck are you doing you were feeling bad 2 days ago it ain't gone man 💀💀💀
1340083978120753152,2020-12-18 23:58:12+00:00,"Just got word that the @ChipotleTweets on #PSU campus is closed due to two separate employees testing positive! 
If you're a @Portland_State student who frequents the Chipotle, be aware, &amp; maybe consider quarantine...
#Covid_19"
1340083977340690433,2020-12-18 23:58:12+00:00,All these good people calling me to tell me how fast their relatives got over Covid. I am just not up to their standards..
1340083973968388097,2020-12-18 23:58:11+00:00,In my 23 years I’ve never met or heard of anyone eating at Hungry Jacks. But when they release a list of places visited by a COVID infected person they always seem to visit a Hungry Jacks? Can’t work it out
1340083973725237250,2020-12-18 23:58:11+00:00,"Canada , 1/10th the population of the USA , borrowed big to provide $ 2,000.00 per month for Covid relief. Generous ? Yes .  That is why Melania grins  big when she is with Justin."
1340083971464556547,2020-12-18 23:58:11+00:00,I haven’t been able to travel to see my family all year. I’ve missed too many funerals of loved ones. And now TN has the highest transmission of COVID in the world. @GovBillLee &amp; his leadership team have failed our families.They need to be held accountable for their mismanagement
1340083970734747648,2020-12-18 23:58:10+00:00,Got my COVID vaccine today! Because for hundreds of years vaccines have worked. And this is a once in a century virus.
1340083968331440129,2020-12-18 23:58:10+00:00,The same @CDCgov who put out guidelines for COVID-19 is the same one who put out guidelines for surviving a zombie apocalypse. Not making that up. Go look on their website. They're looney and can't be trusted.
1340083967555297280,2020-12-18 23:58:10+00:00,My wife just scheduled an appointment for the COVID vaccine and it’s hard to describe this feeling of relief.
1340083957724033024,2020-12-18 23:58:07+00:00,"They’re sooo cute , ugh I wish we weren’t dealing with Covid 😑"
1340083952128692225,2020-12-18 23:58:06+00:00,"If COVID makes you want to escape reality for a while, try just completely redefining reality - read quantum theory. Mind blow. ""The only 'failure' of quantum theory is its inability to provide a natural framework for our prejudices about the workings of the Universe."" (W. Zurek)"
1340083949951959041,2020-12-18 23:58:05+00:00,"On New Years Eve, Derren Brown is gonna broadcast to every TV in the world and reveal Covid was a social experiment organised by him and channel 4"
1340083947573637120,2020-12-18 23:58:05+00:00,"I’d really like to take a moment to thank all of the employees at Los Feliz @Albertsons. They’ve been working tirelessly to keep their store safe, &amp; are always reminding customers to follow Covid protocols. Today, I witnessed a customer treating one of those employees terribly..."
1340083935988961280,2020-12-18 23:58:02+00:00,tested negative for covid 😬
1340083931073323008,2020-12-18 23:58:01+00:00,Like how TF is it funny that we’re dealing with COVID patients without proper protection
1340083909636321282,2020-12-18 23:57:56+00:00,the ps5 and the covid vaccine are 2 things i knew i wouldn’t be getting for at least another 5 months
1340083898630344704,2020-12-18 23:57:53+00:00,A week to Christmas and if just didn’t feel like this and I know we need to be and safe untill covid 19 is done
1340083897942618117,2020-12-18 23:57:53+00:00,"I’ll be glad when COVID season is over cause just I almost got my wig split giving someone the “oh so you not gonna speak to me” look... 😬

LoLoL I hate it here."
1340083888257867776,2020-12-18 23:57:51+00:00,"2016 me: (watches American trumpism) ... this isn’t it. I’m not sure I’m an evangelical.

2020 me: (watching Christianity during Covid) ... this isn’t it. I’m not a Christian anymore.

2021 me: Bring it on."
1340083877663031297,2020-12-18 23:57:48+00:00,Ppl are scared for the covid vaccine cause the government will track them like they don’t have a social security number assigned to them at birth
1340083858549723138,2020-12-18 23:57:44+00:00,Everyone at my job has covid and this is why
1340083845102747654,2020-12-18 23:57:40+00:00,"Has James Melville™, ""I'm still Liberal"",  argued against the vaccine yet, or are we still at death denial and promoting far-right COVID deniers?"
1340083831219638274,2020-12-18 23:57:37+00:00,I have four planets in my 6H so getting Covid was inevitable
1340083818594787332,2020-12-18 23:57:34+00:00,"at this point idc about these rich people and their covid filled parties, if they get it that's on them"
1340083801339379713,2020-12-18 23:57:30+00:00,The U.S. #airline industry and its pilots are essential to the distribution of a COVID-19 vaccine. Congress and government leaders must #ExtendPSP now to ensure critical infrastructure is in place to distribute a vaccine—American lives depend on it @TimKaine.
1340083799053504512,2020-12-18 23:57:29+00:00,I feel like everyoneeeee atm has covid. Jesus. This second strain really didn’t come to play games.
1340083785510039552,2020-12-18 23:57:26+00:00,"The Senate is moving now to pass a two-day spending bill to avoid a government shutdown while they continue to negotiate a COVID aid bill.

But…. Bernie is talking and could possibly block this (he probably won’t)"
1340083774877544448,2020-12-18 23:57:24+00:00,Different senate Republicans are sabotaging the Covid bill relief talks to get back at Democrats and Biden but are really fucking over millions of Democrat and Republican Americans at the same time. Shameful!!!
1340083770758610944,2020-12-18 23:57:23+00:00,"As of today, we currently have 5 classes shut down because of covid exposures. At what point will our safety be a priority 😞"
1340083757957693440,2020-12-18 23:57:20+00:00,"so brave 🙏🏼 of all of these politicians who are stepping up, being absolute warriors 💪🏽 and getting the covid vaccine. fearless."
1340083755449499651,2020-12-18 23:57:19+00:00,free covid vaccine with every big mac
1340083752840663042,2020-12-18 23:57:18+00:00,"I sure do swear louder in my home office 
#covid"
1340083743550304261,2020-12-18 23:57:16+00:00,wtf when bad tweeted he had covid peoples first response was “i’m gonna go make a tiktok on this and leach views!” what the fuck?!?
1340083731428745216,2020-12-18 23:57:13+00:00,I go take my covid test tomorrow morning. I feel fine but still can't smell a thing and what's worse is my oldest is complaining of no smell or taste so we're both going. This sucks
1340083731390996482,2020-12-18 23:57:13+00:00,My grandma been gone two days and I already miss hearing her talk about “Mr.Covid”
1340083729939767299,2020-12-18 23:57:13+00:00,"me: people at work keep having covid and the building is not being sanitized so it is very important for me to remain in Quarantine, even on holidays.
ext. family: what if we did an even bigger christmas than ever this year!!!"
1340083729402896384,2020-12-18 23:57:13+00:00,"Dear @budlight,
 Having a lack of taste/smell is one of the most common symptoms of COVID and those experiencing it shouldn't come to work and shouldn't have been allowed to OK the release of the Bud Light Seltzer Peppermint Pattie. You me $16."
1340083727532249091,2020-12-18 23:57:12+00:00,"Rest in peace, my sig bister, Joann Thiessen, 1940-2020. She passed last night, not of COVID, rather, the original Big C. Let us pray: God, damn cancer. God, damn COVID-19. Amen."
1340083727154745344,2020-12-18 23:57:12+00:00,"Me: “Okay, but—“

My boyfriend: “I’m not yelling at YOU, I’m just yelling”

#COVID"
1340083725556596736,2020-12-18 23:57:12+00:00,"NSW will have a wave that will decimate because NO_ONE cares, not even wearing masks at test centres. Its like we are dealing with children, wear a mask, distance and stay at home #covid-19vic  #covidnsw"
1340083725493743616,2020-12-18 23:57:12+00:00,I wonder who they are going to have die off Grey’s Anatomy next due to covid.
1340083721240600577,2020-12-18 23:57:11+00:00,I am so pissed that #MoscowMitch got a Covid vaccine. None of those Republicans in Congress should get it.
1340083702244761601,2020-12-18 23:57:06+00:00,TONIGHT on KITV4 at 6:30 we will have a doctor answer your COVID-19 questions.  What do you want to know about the coronavirus? Comment below!
1340083701288464385,2020-12-18 23:57:06+00:00,COViD got Mal Mal spazzing... 😂😂😂
1340083697240956929,2020-12-18 23:57:05+00:00,This complete shower of shite we have as leaders need to hold there heads in shame thousands dying from COVID  not got the balls to stop Xmas gathering Borriss the grim reaper.
1340083686654554115,2020-12-18 23:57:03+00:00,"Who else thinks 309,880 people should’ve got the #COVID vaccine before a single person in the #trump administration did?  #vaccine #Covid_19"
1340083684414640130,2020-12-18 23:57:02+00:00,"It’s been a tough two days.
Fuck work.
Fuck Covid."
1340083675497705477,2020-12-18 23:57:00+00:00,"Any medics/researchers can answer this one ?
Apparently people allergic to penicillin are being told they can't get the mRNA COVID vaccine."
1340083671731036161,2020-12-18 23:56:59+00:00,Trump Has Sent 729 Tweets Since the Election. Not a Single One Was About the COVID Death Toll.
1340083660616212480,2020-12-18 23:56:56+00:00,"Bitch I am taking the FUQ out of the covid vaccine- my virginity is growing back, it’s time"
1340083659349495808,2020-12-18 23:56:56+00:00,"A CHILD.....
ASKED ABOUT MY BIRTHMARK 
SHE ASKED WHY CANT I TAKE IT OFF 
DJBSJSHSNS

#WTF #lockdown #Covid_19 #life #explorepage #tiktok"
1340083648628928512,2020-12-18 23:56:54+00:00,"Today my dad was admitted to the hospital for covid. My brother also recently got coronavirus. My stepmom is also positive, and earlier this year my aunt, uncle, and cousin all contracted corona. My great aunt (grandmothers sister) died from covid. I’m so sad and tired."
1340083648029179904,2020-12-18 23:56:53+00:00,"Event 201 - then covid
The Food Chain reaction - planned famines"
1340083645915271169,2020-12-18 23:56:53+00:00,"EVERY YEAR the Government Collects $3.7 TRILLION DOLLARS from the public! Now during a Pandemic, the Republicans Led by the Old Woman @senatemajldr have a Problem giving Some of it Back for SURVIVAL! VOTE THEM ALL OUT IN 2022!!!😠 #StimulusChecks #StimulusRelief #COVID"
1340083641788100609,2020-12-18 23:56:52+00:00,I know I don’t have Covid cuz I can still smell my hot ass breath in this mask 😂😂😂
1340083638088720384,2020-12-18 23:56:51+00:00,Arguing with people about covid at 11pm on a Friday... I need a PlayStation 🤣
1340083628697657345,2020-12-18 23:56:49+00:00,I just want @TheGunzShow to make @AllTimeLow promise to add Jasey Rae to their first post COVID tour set list #BasementNoise
1340083608313356290,2020-12-18 23:56:44+00:00,"Covid hit my grandma pretty hard. She is taking it well on the physical side, but not psychologically. Keep yourselves safe."
1340083607784869891,2020-12-18 23:56:44+00:00,"Hey @MittRomney just as I was starting to think you were a good @GOP guy this - “If I were a CEO, I would never think about putting a new business in a state that doesn't have liability protection for Covid.""  Profits over people is your Mantra. You must really hate unions."
1340083605964517376,2020-12-18 23:56:43+00:00,"Just checked flight prices to Née Zealand, only $1,500 into late next year. I doubt they’ll be letting Americans in their COVID free paradise. 🧐"
1340083597554962434,2020-12-18 23:56:41+00:00,"Today I found out that my brother has COVID and I fully blame the military bases because they are not enforcing any covid protocol and so now not only do I have to worry about him because of his job, but I also have to worry about him because of covid"
1340083591401906182,2020-12-18 23:56:40+00:00,i hope emily in paris gets covid
1340083581297704961,2020-12-18 23:56:37+00:00,"Are bedsores a Covid symptom?

If so I have it and you might too. 

#Fuck2020"
1340083579351691265,2020-12-18 23:56:37+00:00,Not sure why old rich politicians deserve a covid inoculation before the general public.
1340083577917112320,2020-12-18 23:56:37+00:00,State governors need $8 billion to roll out Covid vaccine on a massive scale. Trump says fed has $227 million available for states. This is the problem with distribution on such a large scale. Trump wants credit but won’t spend $ to deliver. Please hurry President Biden
1340083575773933569,2020-12-18 23:56:36+00:00,"if you went to a party within the past month, mask or not... u should get tested.... so many ppl in this city r catching covid"
1340083572972118022,2020-12-18 23:56:36+00:00,I got a rapid COVID test and we negative. Now we just gotta figure out what’s wrong with me 😅
1340083567972536325,2020-12-18 23:56:34+00:00,"On Wednesday I tested positive for the dreaded lurgy, Covid. I've been so careful but now despite that, I'll be spending xmas alone in isolation. 
I hurt, I ache, I feel like shit and I'm feeling very sorry for myself.
Please for the love of god humans, wear a mask!"
1340083551778193408,2020-12-18 23:56:30+00:00,My biggest flex at the moment is that my extremely handsome boyfriend is vaccinated against COVID-19.
1340083551354548224,2020-12-18 23:56:30+00:00,Getting covid vaccine is like getting a new iPhone. Let's show off and post pictures 😉 #CovidVaccine #iPhone12
1340083543381258240,2020-12-18 23:56:28+00:00,Nigerians really believe there's a COVID spike/second wave 😂😂😂😂
1340083538217955328,2020-12-18 23:56:27+00:00,"Around 10,000 dead in the #USA from #COVID just in the last three days!!!  When there is a pandemic, you need leadership - so many countries finding out the hard way!  #ScottyNeverHelped had @MarkMcGowanMP, @AnnastaciaMP, and of course @DanAndrewsMP - they didn't take his shit!"
1340083512834187266,2020-12-18 23:56:21+00:00,Its despicable that @CMOH_Alberta chose the day after being justifiably criticized about the number of #covid19ab deaths in AB to start the update reminding us about the opioid crisis death toll. Is this supposed to make the deaths from covid seem more okay? WTF #ableg #abhealth
1340083510472826881,2020-12-18 23:56:21+00:00,"The US Govt  is on the verge of shut down due to no budget, there is no relief pkg for Covid, there is an unprecedented Russian hack of sensitive government ops, Covid vaccines are already running short &amp; Tr*** hasn’t said a word in 5 days. #TrumpTheFool"
1340083507742306305,2020-12-18 23:56:20+00:00,My mom got the covid vaccine I’m scared for her tbh lol
1340083507348074497,2020-12-18 23:56:20+00:00,"I care about @BrianKempGA  death threats to his &amp; his families lives as much as he cared about same to Gov. Whitmer, black legislators,  POC attacked/ killed by police,  people who have died from Covid-19 in his state and Jamal Khashoggi."
1340083490252087296,2020-12-18 23:56:16+00:00,Trump go get that covid vaccine
1340083488498700290,2020-12-18 23:56:15+00:00,6 innocent people were shot and died on charges of violating the Covid-19 health protocol in Indonesia #IndonesiaHumanRightsSOS @UNHumanRights @CIJ_ICJ
1340083483700551680,2020-12-18 23:56:14+00:00,"Lancome using the covid song, really?"
1340083481154600963,2020-12-18 23:56:14+00:00,"Senate Majority Leader Mitch McConnell: ""We have not reached a final agreement, regretfully.""

He emphasizes both sides are still working toward a COVID relief package."
1340083478352850951,2020-12-18 23:56:13+00:00,"i did mitigation testing this morning at IUPUI, so i was tested for COVID, and i got my results in 7 hours 😲"
1340083475592794113,2020-12-18 23:56:12+00:00,My hopes for a decent COVID stimulus package are about as high as getting a new #Nvidia 30 series at MSRP.
1340083466730430466,2020-12-18 23:56:10+00:00,If you sucked your fingers after dipping them in the holy water at church then you do NOT need to worry about what’s in the COVID vaccine
1340083463949602818,2020-12-18 23:56:10+00:00,I don’t have covid!!! 🎉 but I had to take tonight off work to get tested and now I’m like. What does one do. With a Friday night. I’m high doing a face mask
1340083457725227008,2020-12-18 23:56:08+00:00,The United States is experiencing an aggressive surge in Covid-19 deaths and the Russians have hacked into sensitive government agencies and Trump is doing nothing and instead he's acting like a 2 year brat who can't accept that he lost the 2020 election in a crushing defeat
1340083448225148929,2020-12-18 23:56:06+00:00,Brazil’s Bolsonaro says the @pfizer vaccine against Covid-19 could turn human beings in alligators
1340083443464609795,2020-12-18 23:56:05+00:00,"So my brother might have COVID and his wife just got vaccinated.

It seems we have the greatest Anime Battle of 2020."
1340083438624387079,2020-12-18 23:56:03+00:00,Has Dr. Fauci and  Bill  Gates  taken the Covid vaccine?
1340083436409634817,2020-12-18 23:56:03+00:00,if u ate flinstone vitamins don’t worry bout covid
1340083431271788544,2020-12-18 23:56:02+00:00,"up coverage
us court
used census
undocumented covid
unreleased college
ultimatum cases
upcoming chips
usa cyber"
1340083408060428290,2020-12-18 23:55:56+00:00,"HIV drug therapy is not as effective on South Africans as it is on Western countries. This is because the drugs were designed based on the western HIV. Like the new Covid variant, the HIV variant in SA needs to be studied and specific drugs designed for it for greater efficacy."
1340083407724965888,2020-12-18 23:55:56+00:00,"McConnell now on Senate floor on COVID-19 relief/federal spending deal: ""But alas, we are not there yet."""
1340083406693163009,2020-12-18 23:55:56+00:00,"Sometime in spring (depending if covid is more manageable)  I plan on doing a Northeast tour, Pittsburgh, Philly, Boston &amp; NYC if any other content creators would like to collaborate together for OF lmk!"
1340083404927348739,2020-12-18 23:55:55+00:00,The relationship you started during Covid .. it still going strong or ?
1340083404264665088,2020-12-18 23:55:55+00:00,Covid cases at CCJ were at 340 on 12/16. Today it’s  saying 199? This doesn't make sense at all.
1340083403576598528,2020-12-18 23:55:55+00:00,I just saw a video of one of my high school friends who works at a hospital getting the COVID vaccine shot and all I could think was I hope she’s ok ✅🙏🏾🙏🏾🙏🏾
1340083403278999552,2020-12-18 23:55:55+00:00,She said you’re going to have covid in ya throat hoe 🤣🤣🤣🤣
1340083400951156765,2020-12-18 23:55:54+00:00,"1. @JoeBiden PLEASE DISBAND the Space Force ASAP... it's a joke and takes away from military readiness.

2. John Kelly the train DID derail and went careening off the tracks... HOW MANY COVID DEAD DO WE HAVE NOW? HOW MANY MORE?"
1340083400875622400,2020-12-18 23:55:54+00:00,Seriously we don’t care who is breaching the covid regulations!! Stop it with the forced headlines ✋
1340083383758675971,2020-12-18 23:55:50+00:00,Just hear me out here guys- instead of party buses when the Covid is over can we all just chip in for city permits and vendors and just have a bitchin block party???
1340083378373201922,2020-12-18 23:55:49+00:00,COVID CUCK
1340083369548292097,2020-12-18 23:55:47+00:00,takut vaksin covid trus gagal jadi zombie. welcome to world war zombie 2
