id,date,tweet
1310006235455000576,2020-09-26 23:59:59+00:00,BCE gone stand for before COVID era in the new textbooks.
1310006232036634625,2020-09-26 23:59:59+00:00,"***Bulletin*** Pelosi is already pushing for biden to skip debate scheduled for Tues. 9-29-20. Personally I think he will come down with covid-19, to avoid debate. biden's own team is afraid to let him speak, let alone debate! Trump will tear him to shred!"
1310006219948675073,2020-09-26 23:59:56+00:00,My mom tested positive for covid today and is feeling sick 😞 Her landlady (roommate that she lives with) kicked her out of her apartment for fear of contagion and now I have to figure out where to house her. Also she’s uninsured. This year just cannot get any worse huh 😭
1310006209060245504,2020-09-26 23:59:53+00:00,Imagine being over 18 years of age and going to Fever and Boutique post Covid 😂 gimps
1310006193704726528,2020-09-26 23:59:49+00:00,Do you still fear Covid-19?
1310006192588992512,2020-09-26 23:59:49+00:00,"Malaysia's politics. Ah, well.
I 🙏 no new covid cases or clusters."
1310006192253665281,2020-09-26 23:59:49+00:00,"The covid numbers are terrible, but I believe that vaccination of the most vulnerable, which could begin in November, will be a turning point.
Once they are all protected, for everyone else it becomes a disease with an ""infection fatality rate"" comparable to seasonal flu."
1310006191959941120,2020-09-26 23:59:49+00:00,"My dystopian realization of the day is that I shouldn't get a covid test for my cough (it's very minor guys, it's just current events that make me think about it) because if I do, get a positive result, and then they repeal the ACA, that becomes a preexisting condition."
1310006180362833921,2020-09-26 23:59:46+00:00,Looks like I'm going to be lining up on Monday for a Covid test. Yay for 72-ish hours of working from home again?
1310006148301455360,2020-09-26 23:59:39+00:00,I’m not religious but I’m pretty sure you can worship and keep yourself and others safe by wearing a mask.  That prayer march is a covid-fest.
1310006144904171520,2020-09-26 23:59:38+00:00,First half doesn’t count during Covid
1310006139048910848,2020-09-26 23:59:36+00:00,EA Sports Covid 20
1310006124473704449,2020-09-26 23:59:33+00:00,"THIS NEXT ELECTION IS ABOUT KEEPING AMERICA STRONG. JOE BIDEN AND HIS SONS SHIPPED OUR JOBS TO CHINA. CHINA SENT US COVID-19.  Democrats hate our police, our seniors our veterans. Democrats create wars, Republicans stop them. If you love our children,VOTE REPUBLICAN"
1310006113216192518,2020-09-26 23:59:30+00:00,Like them nuh believe ina Covid up here
1310006100570157056,2020-09-26 23:59:27+00:00,How much Covid spread today in the name of prayer to the Christian god?
1310006094756896768,2020-09-26 23:59:26+00:00,Details on a fatal plane crash in central #ab plus the latest regarding the #covid outbreak at the Foothills hospital on @GlobalCalgary . Join @IAmJodiHughes @CamiKepkeGlobal and I at 6. #yyc
1310006059788955648,2020-09-26 23:59:18+00:00,Fuck CFB. Bring COVID back.
1310006055846449153,2020-09-26 23:59:17+00:00,I bet if pornstars would offered BJs to their fans for wearing mask for months. You’d see a huge drop in COVID cases.
