id,date,tweet
1293698769888907267,2020-08-12 23:59:57+00:00,if i get covid i love y’all
1293698769083457536,2020-08-12 23:59:56+00:00,"In reference to her favorite starbucks Frappuccino, a customer told me today: “you know covid has taken so many happy memories I’m glad we still have that”. 

A Frappuccino."
1293698747629629440,2020-08-12 23:59:51+00:00,because of covid some of my classes were canceled so in order to stay a full time student (and be eligible for my loans) I signed up for a ceramics class :)
1293698745582915585,2020-08-12 23:59:51+00:00,I’m so bloody confused as to what is right and wrong in this COVID world.
1293698744773480448,2020-08-12 23:59:51+00:00,"“Only 139,659 people have died of Covid!! It’s not a big deal!!” THESE PEOPLE ARE DEAD. PEOPLE LOVED THEM, PEOPLE CARED ABOUT THEM. HAVE SOME FUCKING DECENCY JESUS CHRIST. EVEN A SINGLE PERSON DEAD SHOULD BOTHER YOU."
1293698736728600578,2020-08-12 23:59:49+00:00,"#PathTwitter I'm looking for a topical grand rounds idea. 

I find it fun to do talks in evolving newsworthy subjects -- previously gave lectures on Vaping (thank you @smlungpathguy) and early-days COVID. Is there anything sparking your interest right now?"
1293698724896501760,2020-08-12 23:59:46+00:00,"I asked the spa if they were open yet and they responded with “We are still closed due to COVID-19. We advise that you also stay home and don’t go outside ☺️” 

Bitch, you in my business? Don’t do that.."
1293698717313167363,2020-08-12 23:59:44+00:00,"a elder woman died from covid in nsw??
nsw hasnt have any deaths for a while"
1293698714746462208,2020-08-12 23:59:44+00:00,I really had to go get a COVID test this morning. That shit was hella unpleasant lol. But results were negative 🙌🏽
1293698712347324422,2020-08-12 23:59:43+00:00,I would’ve been at Martha vineyards this week🥺 I hate Covid 19
1293698711030308864,2020-08-12 23:59:43+00:00,It so easy for individuals that have money to not allow their kids to go back to school due to the #COVID-19 pandemic but lower income families have to do that although it’s not the correct thing to do seeing they have to work to support their families (1/3)  @cnn @BernieSanders
1293698707611947009,2020-08-12 23:59:42+00:00,"Clarifie this for me :
I go to a restaurant I get contaminated by 
the food I order or 
the people who cook it
Or both 
#Covid at home and covid in the road it aint the same"
1293698692797652992,2020-08-12 23:59:38+00:00,I just want y’all to be careful this covid ain’t no joke fr i lost a very important person due to it . wear y’all mask pls ❤️😘
1293698680948690950,2020-08-12 23:59:35+00:00,Jessica Bristol chiming in again. I'm not impressed with the commentary. Classrooms are a controlled environment?  Sure.  COVID-19 doesn't care.
