id,date,tweet
1276304156119179265,2020-06-25 23:59:58+00:00,This covid needs to end🥴
1276304137655922690,2020-06-25 23:59:53+00:00,if I get covid twice i'm gonna be homicidal
1276304119393923072,2020-06-25 23:59:49+00:00,I know the scammers loving COVID-19. If you know you know
1276304109847502848,2020-06-25 23:59:47+00:00,"Amid COVID-19, Californians are desperate to see each other – Los Angeles Times"
1276304107465302019,2020-06-25 23:59:46+00:00,"Even if you don’t think you have contracted covid, go get tested"
1276304092084801537,2020-06-25 23:59:42+00:00,"In a climate that relations with the police are tender

#Cuomo announces the police will pull over out of state residents (allowed to because of Covid) and the police will get their info on where they are quarantining

Anyone else see a problem with this? #NewYork"
1276304079422193665,2020-06-25 23:59:39+00:00,"I’m confused why no one is blaming the high covid numbers on all the mass gatherings of protestors and rioters? It’s been more than three weeks since they began so the timing is right and it would make sense that when the country is supposed to practice social distancing !! 
￼￼"
1276304058429485056,2020-06-25 23:59:34+00:00,"#WhyIWearAMaskAR 

Because I want to keep my parents and in laws safe.

My mother is part of the immune compromised group, and it hurts knowing she can't do things she use to love because of Covid.

My in laws have COPD and Covid could basically kill them."
1276304055703396353,2020-06-25 23:59:34+00:00,"Covid-19
Who owns the places that dt is hi-jacking to hold his covid-19 spreading (sheeple) rallies. Can't they  refuse to open these venues up to him? - as they hide in plain site. These are money makers during the best of times. Valuable resoures use to protect dt."
1276304055476731904,2020-06-25 23:59:34+00:00,"covid free gihap an allen, this calls for a celebration"
1276304055250366467,2020-06-25 23:59:34+00:00,If my mom gets COVID and dies because of you stupid people who refuse to wear masks and social distances I’m lose it this is disgusting put a damn mask on idiot
1276304053170044932,2020-06-25 23:59:33+00:00,"Joe Biden  said ""we have 120 Million Dead from Covid."" That is your Democratic nominee.
🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸"
1276304042180800512,2020-06-25 23:59:30+00:00,"NEWS: NIH will now co-own the COVID-19 vaccine with Moderna (Bill &amp; Melinda Gates Foundation). Is NIH still ""national""? Or a Corp.?"
1276304041757327364,2020-06-25 23:59:30+00:00,Tbh I just want a fucking corn dog and a elephant ear fuck covid 😾😾😾😾😾
1276304031141462016,2020-06-25 23:59:28+00:00,We've been dealing with covid for how long now and ppl still do not know how to act
1276304027534290944,2020-06-25 23:59:27+00:00,The latest Covid stats for the US are both stunning &amp; frustrating as the numbers go from bad to worse. People are dying - needlessly. The level of federal incompetence is criminal. And Trump? He wastes his days raging on Twitter between one MAGA rally and the next one.
