id,date,tweet
1314717275333652482,2020-10-09 23:59:59+00:00,Republicans are just being reckless with Covid. Can we not all agree if they just had a different approach we would have probably kicked this thing a long time ago. SMH
1314717271785385985,2020-10-09 23:59:58+00:00,Made the mistake of reading the comments under a COVID restrictions (in Scotland) related video and uh... I could feel my brain rotting away
1314717261408632834,2020-10-09 23:59:56+00:00,My mans said kill the pussy ...Covid 😂😂
1314717256056799238,2020-10-09 23:59:54+00:00,Trump still has Covid-19. It’s been a week now
1314717245713547267,2020-10-09 23:59:52+00:00,"I think the current, last ditch  GOP strategy now is: try to give Covid to your opponent."
1314717240948912129,2020-10-09 23:59:51+00:00,"Trump is a funny guy in the way he really does things. Because he have COVID, the debate commission said a virtual debate and this man said he not gon show up."
1314717233080340480,2020-10-09 23:59:49+00:00,"Jets players and coaches sent home..Positive Covid Test
#Jets"
1314717219155255297,2020-10-09 23:59:45+00:00,What True American would refuse to take a Covid Test ?
1314717215837556741,2020-10-09 23:59:45+00:00,They cancelled the second presidential debate bc Trump didn’t want to do it virtually bc HE tested positive for COVID.
1314717211920039937,2020-10-09 23:59:44+00:00,"Lindsey Graham thinks he’s positive for #coronavirus, which is really all that matters - if he shows up at a committee hearing thinking he has COVID, he is a public health threat and should be barred from the building.

#LindseyHasCovid"
1314717208866549765,2020-10-09 23:59:43+00:00,"Okay, CA’s San Joaquin County. County Ed office says were in “red tier” which is GOOD.If we can stay that way for 2 weeks public schools may consider re-opening to in-person instruction! That means WEAR A MASK, wash hands, etc. No one else get COVID! Please. I need to work."
1314717207830593536,2020-10-09 23:59:43+00:00,So any.....developments ...of the covid kind...
1314717200712753155,2020-10-09 23:59:41+00:00,"Remember how taking away tolls helped the NDP win the last election?

I’m guessing the party who guarantees more transparency in the reporting of COVID-19 numbers/data in cities, schools, etc. may just win this election.

@BCGreens #BCelxn2020 #bcpoli #bced #bcleg"
1314717190927589377,2020-10-09 23:59:39+00:00,Have primary home jumbo loans requirements changed since covid?
1314717189786673154,2020-10-09 23:59:38+00:00,Looks like I gotta get another covid test tomorrow. Ugh.
1314717182203318272,2020-10-09 23:59:37+00:00,Can someone give me Covid so that I can get it over with! I’m sick of wearing these masks! #COVID__19
1314717151182422017,2020-10-09 23:59:29+00:00,Catch me Saturday morning chatting to @nemonemetaxas on @bbc6music ⬇️⬇️⬇️⬇️⬇️⬇️⬇️ ・・・ Tomorrow it’s world mental health day. Of course our mental health can’t be reduced to one day but it’s a great opportunity to spend time considering the impact of the COVID 19 pandemic on …
1314717144723136512,2020-10-09 23:59:28+00:00,I had a date recently with a COVID denier. I told her that I was taking precautions to protect my elderly parents. She accused me of being stupid. Now I know why she’s single
1314717135420022784,2020-10-09 23:59:26+00:00,"The best news I heard today: my parents are voting for Biden after supporting Trump in 2016

The bad news: it took my uncle dying of Covid today for that to happen."
1314717135176978437,2020-10-09 23:59:25+00:00,i find it hard to figure out how nfl players keep getting covid and still they keep traveling and playing games
1314717131280453636,2020-10-09 23:59:25+00:00,"Why is Lindsey Graham refusing to take a Covid test? Is the President still on steroids? Where is the Vice President? 

How much better off would the USA be if we didn’t have to worry about questions like this?"
1314717126783954944,2020-10-09 23:59:23+00:00,"What a great day!!! What are you thankful about today?? 

 I just discovered that  one of my friend is now covid free. 💋😍 

She had like 3 swab tests in a span of 2 months and I am so proud of her. 

Thank you Lord!!"
1314717120442310657,2020-10-09 23:59:22+00:00,"There is no science divide. 

There are spectra of pro and anti-science views and measures.

Pro-science = For suppression measures, and/or zero Covid strategies.

Anti-science = For herd immunity, and/or 'shielding the vulnerable' strategies.

A thread.

#LongCovid

/1"
1314717116252160006,2020-10-09 23:59:21+00:00,Every now and then I get so high and it blows my mind when I walk outside and everyone has a mask on #Covid
1314717098116026369,2020-10-09 23:59:17+00:00,"Democrat voters:
“Stay home“ It’s just too dangerous out to vote at polls. It’s likely many voters will be infected with covid and they will infect you, too;in line&amp;in same room as you. Best not to take a chance; Biden isn’t;there is no way to protect yourself except virtually"
1314717096727777280,2020-10-09 23:59:16+00:00,1]   The covid-19 how much debts will be added to countries already in debts by which numbers will not be able to pay. There are countries who spend high % or their GDP to service their loans/interest instead of spending in improving the lives of their population. What more are
1314717085176479744,2020-10-09 23:59:14+00:00,"Finished two weeks worth of work in a day and there's an accident on the freeway so now I get to go sit in traffic. 

Just like old times. COVID who? :')"
1314717078364942337,2020-10-09 23:59:12+00:00,They really making us go back to work after we just found out somebody got COVID . Army some bullshit
1314717055317233672,2020-10-09 23:59:06+00:00,"Most patients with COVID-19

Psychological atrophy than usual
Thought-Activity Radius-Food All

It's a big problem
Only treatment and stability are important"
1314717052591013890,2020-10-09 23:59:06+00:00,"Proud to donate to @harrisonjaime tonight. Jaime is challenging Lindsey Graham in SC, Lindsey has refused to take a COVID test, so SC’s debate is off.  #LindseyMustGo  Lindsey chose himself tonight not the people of South Carolina."
1314717047146729473,2020-10-09 23:59:04+00:00,"The US will easily survive COVID.  But will never survive socialism.

The radical left, is a far greater danger to the US.

 #LindseyGrahamHasCovid"
1314717038665854976,2020-10-09 23:59:02+00:00,My bby is so sick and I hate it. Getting COVID tests scheduled for all of us 🥺
1314717006453788672,2020-10-09 23:58:55+00:00,"be honest who has been around more covid patients: me, frequent bar goer..... or haley b, icu nurse"
1314716990028775424,2020-10-09 23:58:51+00:00,Has anyone else ever gotten a COVID test and did it make you sneeze hours after
1314716985469665286,2020-10-09 23:58:50+00:00,Oh GOP candidates canceling debates dur to disagreements on Covid procedures. Virtual debates are for squares! Yeah. Tough guys all.
1314716985163276289,2020-10-09 23:58:50+00:00,I don't give a fuck that 45 cursed live on the radio. When was his last negative covid test?
1314716982634328065,2020-10-09 23:58:49+00:00,the way covid cases in ontario are rising again so there putting more strict guidlines but there not closing schools?🤨we know you want to its ok
1314716980717465602,2020-10-09 23:58:49+00:00,"Im so tired of this shit

It just doesn't work for hands on learners at all

#OnlineSchoolVsActualSchool #Onlineclass #COVID__19 #COVID19Ontario"
1314716976934277121,2020-10-09 23:58:48+00:00,"I’m starting to wear a mask to bed, just incase.

#COVID__19 #COVID19ireland"
