id,date,tweet
1310368618127847425,2020-09-27 23:59:58+00:00,"I'd be very interested to know where all these anti Covid -19 restriction protestors world-wide, got their doctorates and here at home, especially Scott Morrison No wonder there are continual govt cuts to universities there is absolutely no respect for knowledge."
1310368596409741312,2020-09-27 23:59:53+00:00,"Thank you Lord, negative sa covid 🙏"
1310368586117132288,2020-09-27 23:59:51+00:00,I'm just psyching myself out because it was so damn hard being the only Black nurse at my old job and this was without COVID.
1310368554596827136,2020-09-27 23:59:43+00:00,"I'm proud at our province for the handling of covid.  Look at Quebec what a nightmare , yet barely a peep in the news about it   #COVID19AB"
1310368548477337602,2020-09-27 23:59:42+00:00,"Happy Birthday 🥳🥳🥳@gracehelbig you weird and wonderful lady! Hope you have a great day, and drink responsibly...Hahaha (like that will happen 🤣) hope you have an amazing day!! Sending you a big non Covid-19 hug from the uk 🇬🇧 🍸🥃🥂🍾🍻❤️"
1310368520107065344,2020-09-27 23:59:35+00:00,Why are all my IRLS going on vacations?? Do they think that COVID is over?
1310368489127903233,2020-09-27 23:59:27+00:00,".@msnbc, @cnn, @washingtonpost didn't stop covid-19?"
1310368483025321985,2020-09-27 23:59:26+00:00,Florida lifted all Covid Restrictions...and here Death thought he was on a Holiday. HA!
1310368451022581765,2020-09-27 23:59:18+00:00,Leave it to my parent’s other daughter to be THE idiot that catches COVID-19.
1310368434396360704,2020-09-27 23:59:14+00:00,Did...did I miss the memo that COVID is over?? Because everyone on IG is making it seem like maybe I missed something.....
1310368432643354625,2020-09-27 23:59:14+00:00,I am happy to say that I have officially beat Covid-19  😭😭🙌🏾🙌🏾
1310368383628718081,2020-09-27 23:59:02+00:00,In spins I've seen on the temperature blanket: a blanket done tracking a state's new COVID cases 😬
1310368371750379520,2020-09-27 23:58:59+00:00,COVID is taking humanity out the world man. Everybody sick don’t got the plague my nigga especially if you a healthcare professional
1310368369812615168,2020-09-27 23:58:59+00:00,How can people genuinely believe that OUR government are masterminding COVID 19. The British government and the word mastermind do not correlate 😂😂😂
1310368354092421122,2020-09-27 23:58:55+00:00,"Today during my shift at first job: I seat a table of 3 old people and get to chatting with them “we’re celebrating!”
‘What’s the occasion?’
“I just got out of the hospital with covid”"
1310368336446984196,2020-09-27 23:58:51+00:00,7 million Americans are in mortgage forbearance programs #covid #forbearance #realestateinvesting #foreclosures
1310368332332269569,2020-09-27 23:58:50+00:00,If I see children trick or treating during COVID I will be livid
1310368322915979265,2020-09-27 23:58:48+00:00,"""Ugh do we have to get food, the breweries before you guys made us get food as well, we just want to drink "" 
Me: umm no that's kind of the reason why they mandated that, to stop people from brewery hopping and covid tracking... 

Y'all im getting bitter and speaking up now lol"
1310368305677508610,2020-09-27 23:58:44+00:00,"Man, 4 times I’ve thought Seattle’s home crowd was really loud, teams are doing a good job simulating game noise. Still, not the same. Thanks  a lot #Covid"
1310368267605700609,2020-09-27 23:58:35+00:00,“what if he’s actually dying of covid and you just think he’s cheating Bc he isn’t texting you back” 💀💀💀
1310368250304307202,2020-09-27 23:58:30+00:00,work friends bf tested positive for covid and he's blaming her for it and saying it's all her fault bc she had a cold a while back and idk maybe she had it or didn't but also it's not he's been quarantining or anything like they even traveled over the summer but now that you have
1310368232595841024,2020-09-27 23:58:26+00:00,"The removal of part of the support for JobKeeper and JobSeeker must account for the jobs market.

Has small and medium business, the economy's engine room, recovered sufficiently to advertise?

Do COVID-Safe regulations and business plans allow businesses to operate?"
1310368231098515456,2020-09-27 23:58:26+00:00,My cousin got covid 3 days before her wedding and STILL HAD A WEDDING!!!! All that bitch did was hashtag #covidbride and asked for prayers for her loved ones who she infected.. smfh
1310368226589712386,2020-09-27 23:58:25+00:00,"All Right:
LET'S BE BLUNT.
WILL OLD SENILE JOE ACTUALLY SHOW UP FOR THE FIRST DEBATE OR WILL HE 'SUDDENLY' HAVE COVID???"
1310368214082301952,2020-09-27 23:58:22+00:00,"How come Australia has a population of 25 million and only 27K cases of COVID to date, while Florida has a population of 22 million and 700K cases to date? Duval County with 1 million people has more cases, 30K, than Australia and we are now totally reopening the State. Just Vote"
1310368196927434752,2020-09-27 23:58:18+00:00,I really hope all this covid shit ends before next year man I'm not tryna have everything be closed when I get to come home
1310368179466596352,2020-09-27 23:58:14+00:00,was covid somehow eradicated from the world without my knowing
1310368169278595072,2020-09-27 23:58:11+00:00,"While Covid may not permit us to hold #pinkupmounteliza this year, we will continue to promote the importance of breast checks and important messages from @McGrathFdn and in the meantime, planning a big 2021!! #breastcancerawareness #mounteliza"
1310368141390815236,2020-09-27 23:58:05+00:00,"I’m halfway through Adult Piano Adventures (oo-er) book 1, but because Covid I have no piano teacher.

I’d like to know a bit more about basic music theory - Can anyone recommend me a book that could help out?

I imagine something aimed at a 12-15 year old would be about right."
1310368138513408000,2020-09-27 23:58:04+00:00,The only people that are happy about COVID-19 are the people with the indefinite extensions on your overdue car registration. 😂😂😂
1310368118145859586,2020-09-27 23:57:59+00:00,Why are industry associations so quiet? Members pay fees for industry bodies to keep them updated - no CoVid updates - tumbleweeds-small business needs help  #helpbusiness #industryassociations #COVIDUpdates
1310368117441388545,2020-09-27 23:57:59+00:00,Matthew Stafford will get better as the year goes on.  Been a while since he's played and the covid season didn't help. Hard to get timing down without reps
1310368116107390978,2020-09-27 23:57:58+00:00,"Interesting that Vitamin D and immune system is a preventive  Covid-19 measure yet Victorian CHO says lock people up #auspol
Questions for journo's to medical officers"
1310368113234530305,2020-09-27 23:57:58+00:00,Again.. stop assuming these stars were pulled because of Covid-19. #WWEClash
1310368111821029377,2020-09-27 23:57:57+00:00,Bruh I live in Florida and It’s embarrassing to be living here. COVID IS ACTUALLY A THING PEOPLE
1310368108683591681,2020-09-27 23:57:57+00:00,"President's tax bill: $750
President's COVID check: $1200

#DeadbeatPresident"
1310368049074110464,2020-09-27 23:57:43+00:00,Food poisoning or covid? 🥴
1310368041138491394,2020-09-27 23:57:41+00:00,Being in the gym again knowing what I’m capable of and not being able to do it is stressful as fuck before covid I was super setting everything I was maxed out on bench at 275 and consistently putting up 205-245 for 5-10 reps etc.. it’s all gone i feel like I’m back to day 1
1310368025883934728,2020-09-27 23:57:37+00:00,Am I at the “download Grindr and invite randos to my apartment to give me Covid” stage of the pandemic or should I wait another month?
1310368020548722689,2020-09-27 23:57:36+00:00,"Yo, last semester COVID took so much demo reel material from me..."
1310368006573260800,2020-09-27 23:57:32+00:00,"Guys, can we end covid by being smart and you know, being safe?? I just want to see my mom again"
1310367988692836352,2020-09-27 23:57:28+00:00,"yesterday we reported 0 new covid cases in NSW! Yep, the whole state!  I don't think it will be 0 forever but it actually me feel very happy.  I still try to practice social distancing but avoiding people is difficult; especially if you do any shopping on a sunday!"
1310367958162706433,2020-09-27 23:57:21+00:00,It’s crazy to me this dude can get away with not paying taxes for 10 years. And I pay 3x that $750 every year off of much of nothing. Like really? Can I have 10 yrs worth income tax I paid back? Because covid financially and physically tryna kill a bitch.
1310367948872196096,2020-09-27 23:57:19+00:00,Some professors show no consideration for challenges students face during covid. Specific guidelines should’ve been mandated to them to better support the students
1310367945286021121,2020-09-27 23:57:18+00:00,the way im more nervous to check my covid test results than my ochem midterm hdhejsjjedjjdjdkjdn
1310367933319852034,2020-09-27 23:57:15+00:00,No cap I think I got Covid.
1310367928794198018,2020-09-27 23:57:14+00:00,"It’s the year of politician hair scandals

Pelosi: torched for getting hair done during COVID

Trump: apparently spent $70k on TV hairstyling 

Lesson – don’t spend money on your hair"
1310367927460196352,2020-09-27 23:57:14+00:00,reminder that #covidteaching is hard for staff and students -  S1 student feedback: ‘one of the only units that was not a confusing and overwhelming mess during COVID-19’ 🙏#studentevals
1310367916966191104,2020-09-27 23:57:11+00:00,I’m so sick and tired of not being able to hang out with bts during a concert. I had covid. I did my time. Let me see them!!!!
