id,date,tweet
1249125061040226305,2020-04-11 23:59:56+00:00,"We’re starting to make The Handmaid’s Tale look like utopia. 

#TrumpBurialPits 
#Covid_19 
#Biden2020"
1249125045441609729,2020-04-11 23:59:53+00:00,my mom really just told my lil siblings that the easter bunny isn’t coming bc he has covid-19
1249125030874746883,2020-04-11 23:59:49+00:00,Weed is the cure to Covid-19
1249125021500522496,2020-04-11 23:59:47+00:00,"All jokes aside, I’d rather have the person running my country say dumb things like “talk moistly” than a person that doesn’t see the problem with calling covid-19 the “chinese virus”"
1249124996175278080,2020-04-11 23:59:41+00:00,If you are ordering delivery or online groceries please tip generously as much as you can. These are people taking risks to serve your needs. Be kind. If you are one of the instacart tip bait and switchers - you deserve to get covid-19 and gasp for air.
1249124967519748099,2020-04-11 23:59:34+00:00,"We are fighting against both COVID and Robbers.

The police are overwhelmed 😫"
1249124964063739905,2020-04-11 23:59:33+00:00,Let me tell y’all before this covid 19 niggas was ready to die everyday now they scared 😱 bitch we stepping on you 🤣 be safe out there 💪🏾
1249124951103283200,2020-04-11 23:59:30+00:00,Is it the fact that I am not accessing print media but why are there no obits for the people who have died from covid-19. They are not just statistics they were vital members of our communities. The #Guardian in the UK published photos of some of those who have died.#respect
1249124946514673664,2020-04-11 23:59:29+00:00,"As it stands in Nigeria, if covid 19 doesn't kill you, hungry robbers will kill you or the incompetence of your government and lack of a functional healthcare system will do it. 

I wonder how much more needs to happen to their to be a mass revolt."
1249124938310705155,2020-04-11 23:59:27+00:00,China tiene que explicarle al Mundo entero 🌎 por este problema del Covid 19// China has to explain to the whole world about Covid19 issue  @WHO @realDonaldTrump @UN @EU_Commission
1249124932438630400,2020-04-11 23:59:26+00:00,"President Dumb Ass. Stop politicizing Covid-19. Do your fucking job and stop pointing fingers at others when you should be taking accountability and responsibility. America, that is what happens when a totally inept and unhinged person occupies the White House."
1249124908367589376,2020-04-11 23:59:20+00:00,Hey @elonmusk when this COVID-19 crap is all said and done let’s talk about teaming up to drive a @Tesla Cybertruck in a Baja and/or San Felipe off road race. Now that would be some publicity and draw a lot of attention to its capabilities.
1249124899907665920,2020-04-11 23:59:18+00:00,"California’s EDD for UI and SDI website has been challenging to get on at best, but now with the enormous COVID-19, those of us who have already been on UI or SDI cannot access the site."
1249124898359967746,2020-04-11 23:59:18+00:00,The count down for this to be all over is real. #COVID__19
1249124896703229959,2020-04-11 23:59:17+00:00,Currently blasting 80s rock hits. If they can deflect bullets(as @pattonoswalt reminded us) they can repel Covid-19. It goes to 11 in this house!!! #highenough #guitarriffsfromgodherself
1249124868337123334,2020-04-11 23:59:10+00:00,They say the decrease in air pollution done saved more lives than COVID-19 has taken
1249124855280214016,2020-04-11 23:59:07+00:00,If you barbers and beautician knew how to keep your immune system intact ya wouldn't  have to worry about catch covid-19 BS ... and still make ya money  STUPID
1249124852071620608,2020-04-11 23:59:07+00:00,"IA is 39th of 50 states for COVID testing per capita, &amp; @IAGovernor announces emergency PPE shortage but @KCCINews pres. &amp; gen. mgr. Brian Sather airs support of Reynolds' decision against #ShelterInPlaceIA despite his observed lackadaisical distancing. I will change the channel."
1249124849471172609,2020-04-11 23:59:06+00:00,"🇸🇪 Sweden 

#Covid Forecast: Slow spreading and improving slightly, EPIDEMIC. Est. 1.34% of pop. infected. Lot worse to come. Peak of 174 💀/d in 4 days. Difficult next 10 days. Proj. death toll 7,790 after 174 days.

🕛 12/04

1/4"
1249124845020946432,2020-04-11 23:59:05+00:00,"“Christ has risen!!
But you won’t, if you die of Covid-19.

Don’t go to church today, stay in your fucking houses"
1249124842114252801,2020-04-11 23:59:04+00:00,Hey @CanadianTire - can I swap out @SodaStream_CA compressed bottles? If not will you have a day after COVID-19 where we can return for refund without having to buy new? I already have 4 bottles that I routinely swap.
1249124833792835585,2020-04-11 23:59:02+00:00,"Pearl Harbor was an act of war. 9/11 was a terrorist attack on civilians. COVID-19 is a worldwide pandemic. 

Please stop comparing these three horrific events and their related death counts. They are not the same."
1249124823789383681,2020-04-11 23:59:00+00:00,"We live in a world where Covid-19 is a pandemic, thousands of people losing their lives, and people like Donald Trump and Priti Patel have a loud voice.

You have just entered, The Twilight Zone."
1249124808404750338,2020-04-11 23:58:56+00:00,"just saw a teaser for an article online that alleges that State of Nebraska is receiving $300G per covid-19 infected person from the Fed vs. only $12G per for State of New York. Is this just political rhetoric, or real deal?"
1249124806945116161,2020-04-11 23:58:56+00:00,"If you live in around where these killings are happening, get a machete or any weapon you can to protect yourself or your family. The government won't help you, they never do. Covid-19 can't be stressing us out and some lazy ass drug addict will come mug you in your own house!"
1249124793082920961,2020-04-11 23:58:52+00:00,My heart is so heavy it’s #EasterSunday for goodness sake and yet everything feels so gray and cold. The number of deaths world wide climbing by the hour. I’m tired. Can this #COVID__19 pass already 😭😭😭. It has taken too much already.
1249124792848003072,2020-04-11 23:58:52+00:00,Love you @wolfblitzer and I know it’s a common saying but I have to call it out and say:  “Your god ain’t forbidden much these days.” #COVID__19
1249124788108513281,2020-04-11 23:58:51+00:00,"This is bad. I'm watching Bon Voyage S04 and I'm dying to go zip lining. This has been in my bucket list for quite a long time now. Pretty bad timing to be thinking about this right now. Damn you, COVID-19."
1249124785323376641,2020-04-11 23:58:51+00:00,Gods help is only a prayer away!!! #PrayersForCoronaFreeWorld #PrayTogether #Covid_19
1249124752368766977,2020-04-11 23:58:43+00:00,The WORLD is coming closer to it's END..... covid 19 is a world pandemic accommodated to distract humans from God warning to end human world RULERS.... Daniel 11: 40-45 is fulfilling NOW. Where is China location at the world map and where is America located ?
1249124742759669762,2020-04-11 23:58:40+00:00,"Okay #epitwitter, if you wanted to estimate a state's COVID-19 prevalence, how would you feel about a stratified random sample, using risk categories (symptomatic, contacts, HCWs, etc)?"
1249124731225243649,2020-04-11 23:58:38+00:00,"My mom had a heart attack today. She was alone, she called 911. She went to the hospital and went through it all alone. She is in Fl, I am in NY. We could have lost her. I can't go visit her without putting her in danger from #Covid_19"
1249124719443480576,2020-04-11 23:58:35+00:00,#Covid_19 Quarantine Day 24: I called a phone sex line just so I could hear a woman reject me again
1249124718994653184,2020-04-11 23:58:35+00:00,A fourth @OC_Transpo employee has tested positive for COVID-19. A special constable left work on April 10 after feeling ill and received the COVID-19 test the same day; they have been self-isolating at home since.
1249124706457980929,2020-04-11 23:58:32+00:00,"If you want a 
Better relationship
Romantic Marriage
Strong Family life
I know only one handle you must flow twitter and IG and that is @bisiadewale, try it and thank me later
#pillowcasechallenge #LockdownHouseParty #Covid_19"
1249124702863441921,2020-04-11 23:58:31+00:00,Don’t catch covid and die on me. I still want to hit it a few more times.
1249124699201769473,2020-04-11 23:58:30+00:00,"A new plant has been discovered in Jamaica to Cure COVID, yk we Jamaicans have a bush fi everything, This yah one yah name: PLANT you backside a yuh yawd
#TanAhYuhYaad"
1249124683179593731,2020-04-11 23:58:26+00:00,Gotta work on the official covid-19 response for my personal brand
1249124664007327745,2020-04-11 23:58:22+00:00,damn COVID-19 deadass preventing me from marrying Ili rn
1249124654104694784,2020-04-11 23:58:19+00:00,Yesterday I tested positive for COVID-19. I’ll be giving daily updates for funzies
1249124624778113024,2020-04-11 23:58:12+00:00,"Question for #Bernie supporters who say they can’t vote for #Biden. If @JoeBiden named @BarackObama head of his #COVID__19 response and made @BernieSanders his secretary of health and human services, could you vote for him then? #BernieSanders #Bernie2020 #BernieOnTheBallot"
1249124596659425281,2020-04-11 23:58:06+00:00,"My mom is 82 this year and is a ball of energy. Telling me her WWII stories growing up in Zaria. “This is certainly WWIII” She says, giving her scientific assessment of COVID-19. She annoys me and I rush off the phone. I pray I have many more of these moments with my parents 🙏🏾"
1249124588757401600,2020-04-11 23:58:04+00:00,Anyone else gain the covid 19???😭
1249124585653645313,2020-04-11 23:58:03+00:00,"Folks are asked to wear masks, yet if one can’t buy masks, what is one supposed to do? I’m sure issuing fines to couples or manhandling folks off public transit, isn’t the only solution. Officers can help by handing out masks, to ya know, protect and serve. #justsayin #Covid_19"
1249124575964790785,2020-04-11 23:58:01+00:00,What happened to simple names for viruses ? Cause wtf is a “ Covid-19 “ sounds like some man made shit.
1249124575927033858,2020-04-11 23:58:01+00:00,Gen. #McChrystal Wants #Covid_19 Fought Like He Fought WAR in #IRAQ! GOD HELP US IF THAT HAPPENS!🥴😟 #msnbc #foxnews #nytimes #cnn #wsj #cnbc #politico #huffpost #drudge #bbc #gop #npr #dailykos #thehill #wapo #nbc #cbs #ap #slate #aarp @realDonaldTrump #CDC #NYCLockdown #Corona
1249124564984107008,2020-04-11 23:57:58+00:00,"Breaking:
Twitter tests Positive to Covid-19."
1249124563776143362,2020-04-11 23:57:58+00:00,"I’m o negative and have ccr5 gene does this make me more resistant to covid , the simple answer is yes."
1249124552602501120,2020-04-11 23:57:55+00:00,Texas is second to last in COVID testing and @GovAbbott is worried about opening Texas back up he just showed all his cards he’s more worried about money than health and safety of Texans
1249124539973459969,2020-04-11 23:57:52+00:00,"prez hilton being like *that* about people calling covid boomer remover is weird on many accounts

-no one actually calls it that
-he’s not even a boomer he’s just ugly 
-idk ??? what does he do now that he’s not outing celebrities"
1249124532931223554,2020-04-11 23:57:50+00:00,The Harwin debacle was a total farce. Covid 19 is gonna explode in regional NSW towns thanks to the invasion of holiday home owners.  Police in my region REFUSE to fine them or send them packing. Well Done @GladysB &amp; David Elliott= #LNPFail #insiders @JohnBarilaroMP @JodiMcKayMP
1249124520348323840,2020-04-11 23:57:47+00:00,"🇪🇸 Spain 

#Covid Forecast: Very slow spread, and improving rapidly, EPIDEMIC. Est. 4.05% of pop. infected. Lot worse to come. Proj. death toll 41,410 after 113 days.

🕛 12/04

1/4"
1249124511301197824,2020-04-11 23:57:45+00:00,"Prayers requested for my aunt and uncle, who had to take their 15-year-old, deeply loved little dog for that final vet visit today. Because of COVID restrictions only my uncle was able to be with him while my aunt has to wait alone in the car. They are devastated."
1249124494414876676,2020-04-11 23:57:41+00:00,The area that I live has the highest cases of Covid 19. So I’m gonna start grocery shopping in a different area even though there’s a Walmart 2 min away from me
1249124476928876545,2020-04-11 23:57:37+00:00,♫Temp COVID Programming- April 2020 - Greg
1249124475402158083,2020-04-11 23:57:37+00:00,"TF is happening? Like there’s robbery in the whole of Lagos/Ogun State.

Government should end the lockdown please.
If Covid wan spread, make e spread."
1249124469148434433,2020-04-11 23:57:35+00:00,"A team of 15 Indian doctors and health- care professionals reached Kuwait yesterday, to supplement the efforts of Government of Kuwait in collective fight against Covid-19 pandemic.The rapid response team has been deputed at the request of Kuwait Govt:Ministry of External Affairs"
1249124462563295233,2020-04-11 23:57:34+00:00,Terrorist groups spin COVID-19 as God's 'smallest soldier' attacking West.  Wonder what they will say when it really hits their communities? And it will.
1249124447493201925,2020-04-11 23:57:30+00:00,"As a #Mentalhealth survivor, I’m falling through the cracks. Camaraderie in #Social_Distancing doesn’t include “weirdos” like me. #COVID-19 hasn’t made us better #Canadians, but better #Hypocrites. @cbcnewsbc @Bell_LetsTalk @JustinTrudeau @jjhorgan @theJagmeetSingh @AndrewScheer"
1249124446012690432,2020-04-11 23:57:30+00:00,I went to see my grandpa for the first time since everything with the covid-19 happened &amp; I walked in and he said “hi babygirl” &amp; started crying 🥺🥺 that man will always have my heart 💛
1249124437116542977,2020-04-11 23:57:28+00:00,Stayed up all night listening to music and playing final fantasy and fell asleep before the drop for the Court Purple 1s today... covid you win
1249124437078749185,2020-04-11 23:57:28+00:00,"Are strippers still rich? Assuming they made a Onlyfans page 🤔🤔🤔
#CORONAVIRUS! #Covid_19"
1249124412357586947,2020-04-11 23:57:22+00:00,"🇿🇦 South Africa 

#Covid Forecast: Very slow spread, and improving rapidly, contagion. Est. 0.00% of pop. infected. Peak of 34,082 💀/d in 73 days. Danger of losing control. Proj. death toll 329,392 after 106 days.

🕛 12/04

1/4"
1249124411015401476,2020-04-11 23:57:21+00:00,"Trump said Covid-19 was a hoax as it was a pandemic.  Now Trump says we are reaching the conclusion of our “fight” with Covid-19 long before we’ve even reached the peak.

Narcissist 
Pathological liar
Moral rot"
1249124402903625731,2020-04-11 23:57:19+00:00,Heard of someone who was supposed to get married today but died of COVID today
1249124400420487168,2020-04-11 23:57:19+00:00,"Hi @Facebook How are you tonight? I’m missing all of my personal friends and isolated in this house by myself.  May I have my account back, please? #nomdeplume shouldn’t be a driver in the time of #covid"
1249124391616745473,2020-04-11 23:57:17+00:00,I’m drunk and COVID 19 can fuck off and all you bitches that throw your gloves on the floor can fuck off too.
1249124388533911553,2020-04-11 23:57:16+00:00,"In spite of all, #thegrind don't stop. Follow @Ricchfilms and support whatever; and I do mean WHATEVER youngblood has going on. He's a brilliant #ContentCreator &amp; excellent #GraphicDesigner. #COVID may slow my progress; but it will NOT stop my journey. Little by little I'm omw!"
1249124386688454657,2020-04-11 23:57:16+00:00,"USA makes up 4% of the world’s population yet accounts for 30% of all reported Covid-19 cases globally. 

Population:
USA 331m
World 7.777b

Covid-19 cases:
USA- 531,200
World- 1,777,200"
1249124385065140224,2020-04-11 23:57:15+00:00,Can we cancel Covid I’m tired of hearing about this bitch
1249124382678618112,2020-04-11 23:57:15+00:00,"This will be an account of, mostly the same activities, during COVID isolation."
1249124362747359234,2020-04-11 23:57:10+00:00,It’s obvious the cure to COVID-19 is McDonald’s sprite. Stay woke
1249124333869547520,2020-04-11 23:57:03+00:00,Now that I can sign up for this covid unemployment I get to truly be jobless on this app
1249124304161329155,2020-04-11 23:56:56+00:00,after covid is done i hope we really bring universal healthcare to the table
1249124302840086528,2020-04-11 23:56:56+00:00,"As COVID-19 continues 2 affect all our lives, I can’t help but be hyper-appreciative of what everyone does for society. Everyone is contributing in 1 way or another. Please know that many of us are grateful for your contributions even if u don’t see what you do in the limelight."
1249124289057624064,2020-04-11 23:56:52+00:00,"Everything was fine then out of no where BOOM FML. My mom has been on life support now for 2 days.  Heart stopped for 10 mins, testing for brain damage now. Please pray for us right now. This is by far the hardest thing to experience and I can’t even see her because of covid FUCK"
1249124288239677442,2020-04-11 23:56:52+00:00,"12.4.2020 India &amp; the world ravaged by COVID-19 &amp; this is what is trending in my country! Open Hatred is being paddled in the name of nationalism! #uninstallbookmyshow, Happy Easter, #Casteist_Communal_Media, #थूकरत्न_मौलाना_शाद, #COVID__19"
1249124286897545219,2020-04-11 23:56:52+00:00,Even all the commercials talke about COVID-19 now.
1249124285832138755,2020-04-11 23:56:52+00:00,"Human beings are wretched, we are weak, fragile, vulnerable, dependent creatures. The universe can crush us, a little virus can destroy us. But the universe knows none of this, and the #virus does not care. So relax, everything will be fine. #COVID__19 #HumansWillWin."
1249124284842344449,2020-04-11 23:56:51+00:00,"For as scared as we’re all supposed to be of COVID-19, the #EasterBunny is one brave mother effer. 

At least my kids think so."
1249124283613396994,2020-04-11 23:56:51+00:00,He has Risen! Its not the same lead us out of Covid
