id,date,tweet
1290074902469292033,2020-08-02 23:59:59+00:00,"We strongly recommend students to continue to take precautions against COVID-19 during summer break. This includes (but not limited to): wearing masks, practicing social distancing, and avoiding the ""Three C's"" (Closed spaces, Crowded spaces, and Close-contact settings)."
1290074873784606727,2020-08-02 23:59:52+00:00,After this game the Kings should try and get Covid so they can pop the bubble.
1290074860660486144,2020-08-02 23:59:49+00:00,Clearly all the customers who came in today forgot covid is still happening because the amount of people who walked into the store wearing a mask and then took it off in the middle of shopping was insane
1290074843715645440,2020-08-02 23:59:45+00:00,y’all really covid positive going in public????? ugly lol
1290074821108232198,2020-08-02 23:59:40+00:00,Countdown for online classes? Grrr covid
1290074816951668736,2020-08-02 23:59:39+00:00,New Hampshiere does not give a fuckkkk about COVID-19. It’s like another universe up there.
1290074805732089856,2020-08-02 23:59:36+00:00,Y’all APD is no longer responding to car accidents if no one is hurt due to covid 19
1290074791945232384,2020-08-02 23:59:33+00:00,Wow 😳 seeing the way the media lied and are downplaying the situation in Ware State Prison is confirmation for me that that’s the same thang they done to the COVID statistics.
1290074776988291072,2020-08-02 23:59:29+00:00,Since Covid hit they said “let’s fuck up the 60 fwy so much no one knows whether they’re driving on a lane or two”
1290074774069055489,2020-08-02 23:59:29+00:00,You can’t constantly touch your face if someone is sitting on it. Do you part to combat COVID-19
1290074772903100416,2020-08-02 23:59:28+00:00,"Quick questions, @RealCandaceO. What’s proportion of people over 70 who have had Covid-19 who have died? What’s the proportion of those with underlying symptoms who have died? Why is it that those who have died are so unimportant to you that you lie and disregard their humanity?"
1290074756218200065,2020-08-02 23:59:24+00:00,"Difficult time in Victoria, Australia at the moment as it is in many parts of the world.  Much of our character will be revealed.  Are you part the problem or part of the solution?  #Covid_19 #isolation #lockdown #BlackLivesMatter"
1290074743517769728,2020-08-02 23:59:21+00:00,"I think it’s irrelevant to call out the 9 Trillion pesos collective debt for the COVID response, BUT, this admin already have Billions and more donations. Fvck naman. Use it well."
1290074718184275971,2020-08-02 23:59:15+00:00,"It’s officially 2017 again, minus Covid.
Judge is hitting dingers everyday."
1290074709959176192,2020-08-02 23:59:13+00:00,Pusieron al covid en rick y morty AAAAAA
1290074687779688451,2020-08-02 23:59:08+00:00,"The two things trending in California are “get Covid” &amp; the “Water Fire”....basically no, we’re not okay"
1290074675964293120,2020-08-02 23:59:05+00:00,"N.Korea- ""If we say we have no covid 19 virus, we don't."" 
@realDonaldTrump -""If we did less testing, we would have less viruses."" See the difference,  me either."
1290074675591049216,2020-08-02 23:59:05+00:00,Super simple... you can be positive for covid and be asymptomatic. You pass it to someone else and they are worse off. So all you assholes in the gym think about that before you decide to be selfish and just have the mask around your neck you assholes. Pull a muscle you dick.
1290074670180347904,2020-08-02 23:59:04+00:00,"COVID-19 can go, but I want social distancing to last forever.."
1290074670067093506,2020-08-02 23:59:04+00:00,During Covid my #DexCom loves to irritate my skin and fall off after 5 days.
1290074667219222529,2020-08-02 23:59:03+00:00,"I know! Everybody spit on your mail-in ballot then you can vote and get a COVID test at the same time! 
#2Birds1Stone"
1290074648831356930,2020-08-02 23:58:59+00:00,"You think COVID’s bad now?

Wait til Black Friday."
1290074627075526656,2020-08-02 23:58:54+00:00,"Good news so many ministers r getting COVID-19 positive why ? 
they deserve were ignored poor citizens more will get because Covid-19 won’t see race, colour, cast , hope they’ll realise now what is pain 🙏🏻🙏🏻 pls guys don’t get me wrong 🙏🏻🙏🏻🙏🏻"
