id,date,tweet
1307468928696844289,2020-09-19 23:57:38+00:00,19/09/2020 19:57:38 Another American has died from COVID-19. #Every80Seconds
1307468927740436481,2020-09-19 23:57:38+00:00,"We’re meant to believe that the republicans that allowed 200,000 people to die of COVID-19 are “pro-life”? They only seem to care about your life until the day you are actually born"
1307468924657770496,2020-09-19 23:57:37+00:00,Lol the new pick up line is “can I get your number for covid tracing?”
1307468909671591937,2020-09-19 23:57:34+00:00,these covid restrictions make it so hard to have fun and make friends. mfs can only have 3 ppl in a dorm like wtf
1307468896572551168,2020-09-19 23:57:31+00:00,um ok guys so I want to embrace “naturalness “ and I’m going to be going out ( following covid guidelines) in a skirt and I haven’t shaven my legs since god knows who and I’m actually very anxious lol
1307468887970033664,2020-09-19 23:57:29+00:00,i would just like everyone to know covid doesn’t exist at westgate :-)
1307468863089639424,2020-09-19 23:57:23+00:00,"roomie: * sneeze *
me: -bless you.
my mind: -hello, 911? i think my roomie have COVID...-"
1307468852687704068,2020-09-19 23:57:20+00:00,"Covid-19 status as of September 19, 2020 , Time : 05:27
Total Cases : 5,398,230 (+92,755)
Total Active Cases : 1,011,732
Total Deaths : 86,774 (+1,149)
Recovered Patients : 4,299,724 (+94,523)
Tests done till now : 62,454,254"
1307468849688850432,2020-09-19 23:57:20+00:00,"MMU Birley student party of 100 on Mon/Tue, followed by 9+ Covid on site and tonight..they Party. NO SECURITY SEEN. 
MMU..WTAF!??"
1307468836015239168,2020-09-19 23:57:16+00:00,Yall better chill on hitting the strip shit is a cesspool for covid
1307468817623384065,2020-09-19 23:57:12+00:00,"So @GOP and @realDonaldTrump and @senatemajldr whats more important to you right now?

1. Covid 19 AID (all americans need) 
2. GOVERNMENT SHUTDOWN (end of month)
3. RACISM 
4. EQUITY 
5. COURT JUSTICES
6. Presidential race

@JoeBiden
@SpeakerPelosi @SenSchumer @ananavarro @AC360"
1307468804830703625,2020-09-19 23:57:09+00:00,"I've just realised the hospital said I must have a second covid-19 #test before I was discharged. 
It was never mentioned again  🤔  !!"
1307468797058711554,2020-09-19 23:57:07+00:00,Went out and threw for the first time post covid and felt really good
1307468771578306560,2020-09-19 23:57:01+00:00,"I am personally disappointed in Ontario’s response to a Second Covid-19 wave. Knowing what we know now, and how other successful Nations have dealt with it. This could have been dealt with actual strict and swift action. Instead they take the “boys will be boys” attack method."
1307468749918801921,2020-09-19 23:56:56+00:00,"So we boarded at lunch time and flew through dinner, landing at 9pm. You’d think we’d have gotten more than one bag of cheez-its. 🤷🏻‍♂️

I’d happily accept the COVID health risk for an overpriced and over-processed sandwich or a cheese plate right about now."
1307468728225935361,2020-09-19 23:56:51+00:00,I'm just coming out of covid-19 too. My nigga Moses ain't finna shoot me tf. And he deal with criminals on a daily. Bodying me is a walk in the park for him.
1307468656285163525,2020-09-19 23:56:33+00:00,"My favorite summer in Japan is over. Because of covid-19, I didn't go to BBQ, camping, hot springs. Ah."
1307468564824121344,2020-09-19 23:56:12+00:00,"1/2 One of the biggest problems facing #bced during the Covid crisis started roughly 15 years ago, when the BC Liberals semi-privatized distance learning. Before, there was a handful of regional DL schools, all of which were public &amp; all of which used similar materials from..."
1307468533966790659,2020-09-19 23:56:04+00:00,“The court where men like Brett Kavanagh &amp; Clarence Thomas sit. A court that now has an empty seat that could be filled by a president who is responsible for almost 200k people dying of COVID-19 because he puts himself before others.” @monicarsimpson
1307468510491078657,2020-09-19 23:55:59+00:00,"So over the local news throwing out covid statistics for 10 minutes straight at the top of every hour without offering any perspective.

Scare tactics. Nothing more, nothing less and I'm done."
1307468465813499905,2020-09-19 23:55:48+00:00,How are people threatening to disown their grandparents over Trump? I thought the Covid killed them
1307468457768751104,2020-09-19 23:55:46+00:00,"Not to be dramatic or anything but the number of covid patient increasing in alarming rate in my small city. Pray for me @dewizard_ so my luck won't run out anytime soon🤣 (you know, my luck is trash but so far it serve me well😆)"
1307468454572765186,2020-09-19 23:55:45+00:00,"There's a few monologues that are interjected in the store radio, and most of them serve a purpose like covid guidelines or advertisements, and then there's one that's basically just a bunch of meat terms strung together to describe a hypothetical customer in the meat aisle"
1307468381587738630,2020-09-19 23:55:28+00:00,"They say you lose your sense of smell and taste with Covid, but this bottle of red certainly tastes different than the last bottle of red"
1307468350985887744,2020-09-19 23:55:21+00:00,The only negativity we need right now is negative COVID-19
1307468345671852036,2020-09-19 23:55:19+00:00,"I keep forgetting about COVID regulations and how gyms ain’t open late anymore, went and pulled on them doors and that shit was sealed shut 😭"
1307468344493305858,2020-09-19 23:55:19+00:00,"All that’s well and good, but what if what happened with the Bush/Gore elections happens? It took the Supreme Court to decide that one. And they didn’t have the mail in ballot Covid crisis dumpster fire we’re dealing with now. Just wondering if she considered THAT when she spoke."
1307468342916263936,2020-09-19 23:55:19+00:00,"Hey, Mr. Orange Turd. If you reduced COVID fatality rate so much, how come 200,000+ American lives are lost because of said pandemic?!"
1307468325979672582,2020-09-19 23:55:15+00:00,"what amazes me, when ppl hear you say “quarantining”, they think you sick or you HAVE been in contact with covid -19."
1307468319323303936,2020-09-19 23:55:13+00:00,I can’t wait until I can watch ANYTHING “live “ and not have to hear the word Covid.
1307468315724591108,2020-09-19 23:55:12+00:00,I’m starting to see more late 20s white folk  dying of Covid.
1307468312050364417,2020-09-19 23:55:11+00:00,(1/2)How effective is computerized therapy? This question is especially relevant during the COVID-19 pandemic. A 2016 article (Wright et al) explores how computerized CBT may be helpful for treating depression in adolescents. It's interesting to think about how the results might
1307468296904732673,2020-09-19 23:55:08+00:00,"Notre Dame is not in the ACC for football. They choose to be an independent. It’s so dumb they get to now play an ACC schedule, advertise as “in the ACC”, all because of COVID. Join a conference for real cowards."
1307468294287429639,2020-09-19 23:55:07+00:00,"For those who haven’t had a covid test-I just did it today for an upcoming surgery- 
I was nervous because I saw those long swabs on television- swabs aren’t that long and it’s easy peasy-just so you know."
1307468293154811904,2020-09-19 23:55:07+00:00,#Melbourne great work with the #COVID cases but deaths are still a huge concern.  Could they be an indication that we are not testing enough now?
1307468275077582849,2020-09-19 23:55:03+00:00,"Total COVID-19 tests performed in Azerbaijan: 967,040. 39,042 cases, of those 148 today; 574 deaths, of those 2 today."
1307468252579328001,2020-09-19 23:54:57+00:00,"To the people who are saying “people die every day of cancer, suicide, etc” in relation to COVID-19, honestly get yourself@right to fuck, we try to prevent those statistics as best we can, which is exactly what we’re trying to do right now with this pandemic."
1307468230743728128,2020-09-19 23:54:52+00:00,19/09/2020 19:54:52 Another American has died from COVID-19. #Every80Seconds
1307468225572155394,2020-09-19 23:54:51+00:00,"tw // virus 

probably the most extra thing I have thought of but this dude idk poked my shoulder and said hi so I’m overthinking and being like “ what if he wants to spread covid to me 😭😭”"
1307468224037031938,2020-09-19 23:54:50+00:00,Biden's and the Democrats strategy in the final six weeks of campaign is pretty straightforward: Tie-in the potential Supreme Court ruling against the ACA with Trump's Covid-19 response. The GOP is trying to jam through a SCOTUS pick that will take away healthcare from millions.
1307468212351754245,2020-09-19 23:54:48+00:00,"so apparently UFC is back

if you give your opponent covid and then they die does that mean you win the fight"
1307468141753229312,2020-09-19 23:54:31+00:00,"To the tune of Tipsy by J-Kwon:

Everybody in the club gettin' COVID
(Background vocals whisper: Everybody in the club gettin' COVID)"
1307468083221725185,2020-09-19 23:54:17+00:00,I miss my brother 🥺. Can this Covid shit be over so I can go see my family?
1307467989458001921,2020-09-19 23:53:54+00:00,Corona beer don got Snoop on the payroll lol they not playing with Covid
1307467970281500673,2020-09-19 23:53:50+00:00,"The U.S. has 200,000 Covid deaths.
China? 4,737.
Trump can blame China all he wants, but it doesn't take away from the fact that his incompetence, disregard for public health and safety, and his ego killed thousands of Americans.
And yet he still has a chance of being re-elected."
1307467968587194368,2020-09-19 23:53:49+00:00,"i remember i was talking shit about trump and borris, saying i wish they could get covid and this gw liberal says “yeah they suck but you shouldn’t wish that on them /:” 

i- bro they’re literally the reincarnation of evil please shut the fuck up"
1307467958856417282,2020-09-19 23:53:47+00:00,Due to continued uncertainty related to COVID we were unable to generate enough participation for the 9/28 golf tournament and have cancelled the Fall Event. Our plan is to look to a date in spring 2021.
1307467947409960960,2020-09-19 23:53:44+00:00,"Facebook giving out voting advice is like Trump giving out COVID advice. Stick it up your Cambridge Analytica ass, Zuckerberg."
1307467938723770373,2020-09-19 23:53:42+00:00,I think I'm gonna let y'all take the Covid vaccine first.
1307467918205218816,2020-09-19 23:53:37+00:00,Whew I feel so much better now.   Got a message that Covid is just a bad cold &amp; if we stop talking about it...it will go away.   Pandemic is now over.  Thank goodness
1307467917718626305,2020-09-19 23:53:37+00:00,"Imagine, Jamaica got another feature in a James Bond film, and Covid come mash up di dance."
1307467895266570241,2020-09-19 23:53:32+00:00,19/09/2020 19:53:32 Another American has died from COVID-19. #Every80Seconds
1307467871057047552,2020-09-19 23:53:26+00:00,Covid killed the go into a club idea so only high paying weddings.......I miss my club nights.
1307467857194823680,2020-09-19 23:53:23+00:00,See u in the Covid-19
1307467821702619138,2020-09-19 23:53:14+00:00,Just seen an ad for #otrivine for a blocked nose...silly. its all COVID now... no one just gets a cold anymore... #2020 🤦‍♀️
1307467776135700480,2020-09-19 23:53:04+00:00,"I’m not gonna lie, I’m going a little crazy. Not going anywhere, not seeing anyone, feeling trapped...

...but then I read stories about kid going back to school and dying from Covid after being back for a week is going to keep my ass inside."
1307467740085542913,2020-09-19 23:52:55+00:00,"Watched a young @smashburger employee in Lehi, UT approach a guy in line twice his age and made him leave cuz he wasn't wearing a mask. Signage was clearly posted. That took courage. I really appreciated it. I wanted to leave them a tip, but no tip jar, cuz covid. Send my thanks!"
1307467724050833410,2020-09-19 23:52:51+00:00,"I hate going into Ulta and having the new employees ask me if I need help finding anything. Like no, I’ve worked here two years I’m just not working now cause of covid leave me alone I’m sad."
1307467718011039746,2020-09-19 23:52:50+00:00,The Ryan Show -  Covid-19 Public Service Announcement
1307467714202660865,2020-09-19 23:52:49+00:00,"GOT to take a #vacation soon, December at the latest!! Where to go that’s safe? Suggestions? #COVID"
1307467701951115267,2020-09-19 23:52:46+00:00,"my kids dad side of the family, the family she stays with to be with him, tested positive for covid 🙃"
1307467700696997888,2020-09-19 23:52:46+00:00,There’s been a surge in campus COVID notifications and they make me anxious like this really is never gonna end
1307467685610115076,2020-09-19 23:52:42+00:00,[HowWeFeel] Help scientists track the spread of COVID-19
1307467660859453444,2020-09-19 23:52:36+00:00,still upset that covid deprived me of seeing justin bieber and kehlani in concert this summer
1307467659576053761,2020-09-19 23:52:36+00:00,"My COVID anxiety prevented me from partaking in outdoor dining. Until tonight. And let me tell you — I’m a little drunk. Also, keep your masks on between sips. And tip well."
1307467629544845312,2020-09-19 23:52:29+00:00,Had anyone heard of or used laundry sanitizer prior to covid?
1307467607600029696,2020-09-19 23:52:23+00:00,CoVid is waving at you. 🤦‍♀️
1307467596682452994,2020-09-19 23:52:21+00:00,"This morning I spoke to a buddy who personally knows seven people who had Covid (with symptoms). One of them was his daughter, who was very ill for 3 1/2 weeks. Mercifully, she pulled through, though she's not quite 100%. Three of the seven people died, including his 38yo cousin."
1307467593352130564,2020-09-19 23:52:20+00:00,Those disposable hookah tips but for the sesh... stay COVID safe y’all
1307467577397063681,2020-09-19 23:52:16+00:00,"Heupel on how no #UCF players missed this game due to COVID: ""Really proud of them being smart and taking care of themselves and taking care of our football family at the same time."""
1307467565740908549,2020-09-19 23:52:13+00:00,Las Vegas bars reopen 11:59pm Sunday…increase in COVID-19 exposures will increase shortly afterwards
1307467559411875840,2020-09-19 23:52:12+00:00,19/09/2020 19:52:12 Another American has died from COVID-19. #Every80Seconds
1307467557645873152,2020-09-19 23:52:11+00:00,"COVID will go, the regime will stay"
1307467555548753920,2020-09-19 23:52:11+00:00,"Ah, yes, my favorite weekend pastime: ""Is it COVID or is the air quality in LA just THAT BAD?"""
1307467541275717632,2020-09-19 23:52:08+00:00,got approved to leave campus AND my covid test came back negative. gonna go kiss my gf THIS THURSDAY THROUGH SUNDAY FUCK YEAAAH
1307467540201963521,2020-09-19 23:52:07+00:00,"The ignorance of some people in relation to covid-19 is insane. 
Literally watching people get sick and losing their loved ones in an untimely death because of this ignorance."
1307467540201746433,2020-09-19 23:52:07+00:00,I'm considering giving up on the lockdown if a vaccine with total effectiveness and long term immunity never happen even if I would get COVID in the process while wearing a mask. I'm dedicated to this lockdown until at least 2022 though.
1307467537190453248,2020-09-19 23:52:07+00:00,"The flu season in Australia almost didn't happen, the incidence was so low. Masks and social distancing made a huge difference. Experts were surprised by this. They have been warning of the dangers of the flu season coming upon us while we're still dealing with Covid."
1307467533792940032,2020-09-19 23:52:06+00:00,"Also, remember friends, if you DO go to a protest or memorial service for RBG, PLEASE remember to wear a mask. Covid is still here and we need you all to be strong and healthy to vote. (Plus, pre-existing conditions are on the line, and covid can cause long term issues.)"
1307467533184716801,2020-09-19 23:52:06+00:00,everyone who attended eddy garden yesterday should get a COVID test
1307467531112853504,2020-09-19 23:52:05+00:00,"Turns out the severe fever I've worked through the last 3 days,

Was/is Covid-19.

Will continue to work hard and deliver value as long as I'm physically capable.

Just hope I get my sense of taste/smell back after recovery."
1307467522602668033,2020-09-19 23:52:03+00:00,"Just turned on the race. It has been a Penske, Gibbs, and SHR showdown since the return from covid. Nice to see multiple teams dominant."
1307467509084418048,2020-09-19 23:52:00+00:00,Damn this Covid is basically house vibes
1307467478025601025,2020-09-19 23:51:52+00:00,When u go outside  it’s Covid 19 when it wants
1307467477153185796,2020-09-19 23:51:52+00:00,"So.... just so you know, yesterday I volunteered for the Canadian vaccine trials for Covid-19, held in Toronto . The vaccine is one that was created in Russia. I received my first shot today at 1:00 pm, and I wanted to let you all know that it’s completely safe."
1307467460715646976,2020-09-19 23:51:48+00:00,Crazy how only men and women have died from COVID where the other 77 genders at?
1307467452230533121,2020-09-19 23:51:46+00:00,"Got tested for Covid today..! Seriously not as bad as everyone says it is, and I would suggest it to keep your loved ones safe..!"
1307467446006296577,2020-09-19 23:51:45+00:00,Are all anti maskers MAGAs or is just my rural red neck area? We have had people dying every day this week from covid and they still refuse to believe science. And we all really do know each other so we are losing friends or family daily 😞😷😡
1307467439718961154,2020-09-19 23:51:43+00:00,#BREAKING: Victoria has just recorded its lowest daily coronavirus case increase since the start of its second wave in June. Just 14 new cases of COVID-19 in the past 24 hours. #9News
1307467438775304205,2020-09-19 23:51:43+00:00,"tw: COVID-19/coronavirus, suicide 

.
.
.
.
.

what do you do when a coworker won't shut the fuck up about COVID being a hoax and refuses to stop even after you blow up at her that her spouting her bullshit conspiracy theory is making me want to ACTUALLY kill myself"
1307467438016126979,2020-09-19 23:51:43+00:00,"#200KDeadAmericans because of #Covid.. To every American who believes life is precious, we must take a moment to mourn these souls, and then fight for a President who will take fighting the cause of these deaths.. a health pandemic seriously."
1307467437957435393,2020-09-19 23:51:43+00:00,Nigga I just got sick and I'mma be pissded off if it's COVID
1307467371146346496,2020-09-19 23:51:27+00:00,"One of these post-covid days, I want to go to a @Braves with @Rokk1003 !"
1307467361566556163,2020-09-19 23:51:25+00:00,McConnell’s Supreme Court will overturn the ACA and with it protection for pre-existing conditions. And 7 million more Americans now have a pre-existing condition thanks to Trump. Covid.
1307467354419466240,2020-09-19 23:51:23+00:00,Hey #DoFo do the new covid restrictions apply to #Monopoly #fraudnation #VoteFordOut2022
1307467338665652225,2020-09-19 23:51:19+00:00,"This crisis is not going away &amp; potentially there’ll be many more deaths.

Because too many of those who sell hand sanitisers have to know that as they are only antibacterial they therefore don’t protect against viruses!

Ergo we assume we’re protected from Covid when we’re not!"
1307467330797146112,2020-09-19 23:51:17+00:00,"Here in Mexico a covid test is 850 pesos ($42.50 U.S.) they are available on demand at most every local lab and results are given in one hour.

People in the U.S. need to speak out and ask why America is turning into a third world country.

It is inexcusable testing is a problem."
1307467330725851136,2020-09-19 23:51:17+00:00,Imagine Babcock did drug test with the covid test tomorrow 💀💀💀
1307467327219412994,2020-09-19 23:51:17+00:00,What kind of shithole Senate Majority leader goes against his words 4 years ago and focuses on implementing a new justice instead of working on a COVID-19 relief package.
1307467318822273025,2020-09-19 23:51:15+00:00,"""Gas chose itself.""
But Morrison chose a Covid economic recovery committee headed by gas executives and THEY (unsurprisingly) chose gas. So not really.
#ScottyHasGas 
#Insiders"
1307467312061206528,2020-09-19 23:51:13+00:00,"y’all don’t know crumbs until you stay in the same hotel room for a week w a 1 year old, &amp;&amp; they can’t come in a clean at all bc of COVID 🙃🙃"
1307467290913505280,2020-09-19 23:51:08+00:00,"A couple of position groups are ""really struggling"" with the current covid outbreak- not from a sickness perspective, but just from numbers."
1307467266204729344,2020-09-19 23:51:02+00:00,I'm gonna say it... covid and quarantine fucking suck
1307467244369313799,2020-09-19 23:50:57+00:00,"If anyone is curious as to why North Dakota is leading the nation in COVID cases, it’s probably because people don’t wear their masks right in @Target 
#WearAMask"
1307467224270213121,2020-09-19 23:50:52+00:00,19/09/2020 19:50:52 Another American has died from COVID-19. #Every80Seconds
1307467219991965699,2020-09-19 23:50:51+00:00,#jheylove22   Hi Mr. Heyward.  I need some help getting a mini gold glove signed for a mentee of mine who has Type 1 diabetes and Covid.  Is there a way I may contact you?
1307467213910220800,2020-09-19 23:50:50+00:00,I’m pretty sure everybody in here got covid @Letsfollow_Izzy
1307467189071609856,2020-09-19 23:50:44+00:00,dude what if i have covid. what if that’s what this is
1307467136030261248,2020-09-19 23:50:31+00:00,"A third of the people recorded to have died from Covid-19 in July and August may have actually passed away due to other causes, such as cancer or being hit by a car, Oxford University research has suggested"
1307467115037941760,2020-09-19 23:50:26+00:00,Happy Anniversary to the beautiful @YenitaK ... due to COVID we will be breaking our 11 year tradition of red lobster. Which I will pretend to be sad about.
1307467109862182912,2020-09-19 23:50:25+00:00,literally i’m sick of influencers traveling. like that’s why covid cases are going up cause u can’t stay home..... i’m so done like stay home pls
1307467103503437824,2020-09-19 23:50:23+00:00,Give it up TIN TIN .... Victoria didn’t do damage COVID did .... SCUMMO and Fraudberg already calling it a COVID recession #insiders
1307467066035838976,2020-09-19 23:50:14+00:00,How can we trust this irresponsible individual to make such an important appointment in short order? He has repeatedly demonstrated a lack for public concern with COVID-19 a plague that is ravaging our nation. With 200.000 dead he continues to claim it will magically disappear?
1307467050663763970,2020-09-19 23:50:11+00:00,Kieryn’s bday is in November when it’s cold asf... how ima throw a bday party with COVID and can’t find a place to have it.🙃
1307467011522547713,2020-09-19 23:50:01+00:00,#PODover &amp; #POCalais Open for business running an optimised schedule due to CoVid-19 measures.
1307466989485674497,2020-09-19 23:49:56+00:00,"Susan collins is going to push for a new scotus nominee and claim 'it' learned it's lesson. How many lies do we have to suffer? What she did during impeachment added to the COVID pain we suffer today. 

Ignore her now and at the ballot box.

Susan collins is bad for our health."
1307466978198728709,2020-09-19 23:49:53+00:00,I would never say covid was a blessing in disguise because this shit is trash on a multitude of levels but it has put a lot of things in perspective and reprioritized a lot for me.
1307466967305969664,2020-09-19 23:49:51+00:00,"there;s now 4 active covid cases in the county (three in one family) and facemask regulations are (supposedly) being enforced. good, because when I went to the grocery store, I was the only one wearing them. mom is not going anywhere she doesn't need to (dialysis)"
1307466964072308737,2020-09-19 23:49:50+00:00,"My running shoes needed to be replaced in March. Then COVID happened. They’re starting to look more like crocs with all the holes in them, so I broke down and went to the mall. 

After 3 stores I couldn’t find anything I liked in my size to even try on and was getting overwhelmed"
1307466958787481601,2020-09-19 23:49:49+00:00,COVID seams like the perfect time to bring back the Snuggie.
1307466937690140672,2020-09-19 23:49:44+00:00,"OH: if COVID-19 didn’t take you out, May I?"
1307466909328314368,2020-09-19 23:49:37+00:00,Working in a pub is shite now 😭 Covid has made everyone gremlins....
1307466896422260736,2020-09-19 23:49:34+00:00,"Hey @GovHerbert how about you do your job and do SOMETHING, literally ANYTHING to stop the spread of COVID. You’re an embarrassment as a Governor and innocent people will die because of you."
1307466888528760833,2020-09-19 23:49:32+00:00,19/09/2020 19:49:32 Another American has died from COVID-19. #Every80Seconds
1307466883696910336,2020-09-19 23:49:31+00:00,Ive met some amazing people since covid hit the states
1307466871122272257,2020-09-19 23:49:28+00:00,"Me: Dad what’re you gonna be for Halloween? 

My dad: I’m gonna be fucking COVID-free"
1307466863555772416,2020-09-19 23:49:26+00:00,I still don’t know a single person that’s Had/Has Covid. Not one. #COVID19
1307466840717824001,2020-09-19 23:49:21+00:00,"You think people are smart and then you actually see them posting stories hanging out with others with no fucking social distancing nor masks. Puñeta, is this how you want covid to end? You keep extending the motherfucking process. STAY THE FUCK HOME"
1307466825303818240,2020-09-19 23:49:17+00:00,"Today’s wrap up another ICU transfer for Covid hypoxia first thing in the morning, got flu shot, and high census remains"
1307466821906444289,2020-09-19 23:49:16+00:00,I've leveled up so much since covid hit the states.
