id,date,tweet
1344433079264411649,2020-12-30 23:59:59+00:00,"1 of 2 NERVTAG claim to have identified a UK variant of Covid-19 growing at an alarming rate.  The Health Secretary descibed the situation as out of control, and the outside world has come to describe Great Britain as ""plague island.""  
@JuliaHB1"
1344433070515118082,2020-12-30 23:59:57+00:00,tehe i love it when my mother says no to me going to a&amp;e bc covid
1344433070330445826,2020-12-30 23:59:56+00:00,these politicians ain’t doing a thing about covid cuz they want to wear their masks and hide the fact that they’re already corpses
1344433067662962689,2020-12-30 23:59:56+00:00,"1) How many of you have had a Flu shot and tested positive for covid?

2) How many of you have not had a Flu shot but tested positive for covid?

(I know PCR test is flawed. A consensus of these findings would be greatly appreciated)"
1344433066480168961,2020-12-30 23:59:56+00:00,How long does it take to get COVID results back?
1344433059811057664,2020-12-30 23:59:54+00:00,Had to come back. The covid over reactions are way to funny to miss - continue about your normal life you fucking idiots...
1344433057990909952,2020-12-30 23:59:54+00:00,Ever sit around and listen to people filled with fear over covid?  So compliant.  They believe hospitals are full.  They believe the one in a million story of the healthy 42 yr old who got it and died.  Or the cashier who didn’t wear a mask and died.  😳 so sad.
1344433053779845120,2020-12-30 23:59:53+00:00,"I have a sore throat. I forgot other viruses existed outside of Covid lol my mom ofc was freaking out when I told her and my voice was gone 😭 like woman pls relax my temp hasn't passed 99.3, I have no cough, still have my sense of taste and smell my dr. isn't even concerned"
1344433050621501453,2020-12-30 23:59:52+00:00,My baby is on island and COVID free! I’m sucking ALOTTA dick tuhnight!
1344433045701586945,2020-12-30 23:59:51+00:00,"So, I’m terrified of needles. Last year, I got blood work done and I passed out and puked all over myself. I woke up to them monitoring my hr and blood pressure. But I still got the COVID vaccine. It is my minor attempt at trying to do the right thing."
1344433037187145728,2020-12-30 23:59:49+00:00,"I’d like to thank not only God but @netflix , @bathbodyworks , @nourishmovelove and FaceTime for getting me through COVID in November. People still don’t understand how much of a toll it takes on your physical and mental health. Pls wear a mask and sanitize!!"
1344433035761037314,2020-12-30 23:59:48+00:00,"Possible CoVid contacts are from Surf Coast to Leongatha - @MartinFoleyMP apologises for the new restrictions, he doesn't need to.  The person who went to NSW when advised not to needs to. Can people start being responsible for their actions - they impact all of us. #COVID19Vic"
1344433034163056646,2020-12-30 23:59:48+00:00,#MedTwitter What supportive measures are you recommending to patients who are fighting Covid at home?
1344433032925732867,2020-12-30 23:59:48+00:00,There has been way more less opportunities to make extra money because of covid please don’t fucking tell me that I don’t need 2k this shit is infuriating
1344433031268982792,2020-12-30 23:59:47+00:00,How can you honestly think steaming cures Covid 😂 hai
1344433028978905090,2020-12-30 23:59:47+00:00,You ever got dressed to go to the living room!? Thank you covid!
1344433027837923330,2020-12-30 23:59:46+00:00,"Team values and revenues go ⬆️ 

Owners: the CBA is an ironclad contract, talk to us when it’s time to renegotiate (a couple years shy of the next TV deal).

COVID hits and revenue ⬇️ 

Owners: what is a contract/CBA anyway, now is the time for “shared”
sacrifice."
1344433026004971521,2020-12-30 23:59:46+00:00,"Today’s Covid restriction lotto numbers are 3, 15, 5, 30, 20, 6 and the supplementary number is 10. #CovidVic"
1344433019965353985,2020-12-30 23:59:44+00:00,"Look, I don’t care if I do or don’t get any check from our saviors in govt, but if you’re giving us back our money at all with this covid relief crap, it needs to be for the American people. Period. Not a cent to other countries and the fact we get shafted seeing most go overseas"
1344433015024455682,2020-12-30 23:59:43+00:00,As soon as covid is over I’m going to a drag show ASAP
1344433014160449558,2020-12-30 23:59:43+00:00,"Devil's in the details, why give , $2000 cheque, to people, that are still employed, they should at least, have lost employment , as a result , of covid-19 , has to be a targeted , approach,"
1344433009777283072,2020-12-30 23:59:42+00:00,"I personally know someone who has received the COVID vaccine. The light of hope is shining at the end of the tunnel.

I just hope I can keep my high risk ass from getting COVID in Arizona while I wait in the vaccination line behind thousands of COVID-denying snowbirds."
1344433009345187840,2020-12-30 23:59:42+00:00,"Multiple COVID-19 variants are circulating globally. In the United Kingdom (UK), a new variant has emerged with an unusually large number of mutations."
1344433002886135808,2020-12-30 23:59:40+00:00,News really just went from a bombing to covid deaths to tornado and flood watches. Can’t sneak in a clip of some good news? Would it kill ya?
1344433002781278208,2020-12-30 23:59:40+00:00,"I think I know what people who STILL don't wear masks in public need...

Covid."
1344432997286612993,2020-12-30 23:59:39+00:00,Yo little Niggas still have the nerve to talk big on the Lakers and Dodgers shorten covid season but yet still got the Dub for LA 😂 stay mad BITCH ass haters!
1344432996540182528,2020-12-30 23:59:39+00:00,Going into the new year with Covid is just what I wanted :)
1344432992861761538,2020-12-30 23:59:38+00:00,"Reading the @RIHEALTH COVID vaccine schedule and it is very hard to figure out where I as an outpatient private practice PT fits in. For those in a similar position that were able to get it already, were PTs specifically listed? Or what category did you end up fitting in?"
1344432991230189569,2020-12-30 23:59:38+00:00,Remember when #COVID19 started and ppl in China were literally dying and passing out in the street. I don’t get it. Y was that happening A LOT? And now even if u have the worst of COVID that doesn’t happen or at least it isn’t mentioned on the news.
1344432990458269696,2020-12-30 23:59:37+00:00,Recovery from the impact of COVID-19 will likely dominate economic activity in 2021. We expect to see a slow start to the year as pandemic restrictions impact recovery before the effects of vaccinations pave the way for substantial growth.
1344432987849388033,2020-12-30 23:59:37+00:00,my grandma in the Philippines really sent me fake news about the covid vaccine on Facebook 😐
1344432981939806210,2020-12-30 23:59:35+00:00,i miss when we didn’t have the premium version of COVID
1344432979091873795,2020-12-30 23:59:35+00:00,Just had my first covid test because  the back of my throat is hurting. Came back negative (thank goodness) but I have tonsillitis 😑
1344432975166001157,2020-12-30 23:59:34+00:00,"Can’t explain how anxious it makes me feel thinking about how much I could have achieved or done in the past year if it wasn’t for covid, the fact I’m just continually not living my life is sending me over the edge"
1344432971130912769,2020-12-30 23:59:33+00:00,I’m not expecting 2021 to be any better for the first part but I hope over the year COVID will die down and we can get back to life
1344432970778738688,2020-12-30 23:59:33+00:00,i predict we will go through many cycles of tiers &amp; lockdowns &amp; prevention measures until the british create an unspoken rule to just obey &amp; abide by the covid laws for everyone’s benefit eg how we dont litter or eat on buses generally for everyone’s benefit
1344432962843017218,2020-12-30 23:59:31+00:00,"Coughing a lot but I’d like to let everyone know I don’t have covid, I just choked on my own spit eight hours ago while doing nothing but calmly watching Home Alone 2"
1344432961450635264,2020-12-30 23:59:31+00:00,"If you’re the praying type... CoVid has hit our home. (Not me) Please pray for protection for the other 3 of us and my Daddy - who I saw on Sunday. 

I shall not fear for the Lord, my God is with me.  

But this sucks!"
1344432954672623616,2020-12-30 23:59:29+00:00,Earlier today I posted that my 19-month old grandson has Covid and as I suspected not one self centered person on Twitter replied to my post. You are all as hypocritical as the people you call hypocrites
1344432947445678081,2020-12-30 23:59:27+00:00,No California reporting its first case of the UK strain of covid 😭😭😭
1344432938331607041,2020-12-30 23:59:25+00:00,When covid is over I’m smooching all my homies (consenting) on the lips look out yall
1344432938289651712,2020-12-30 23:59:25+00:00,Tested negative for Covid antibodies today. Actually a bit disappointed by that.
1344432938197393408,2020-12-30 23:59:25+00:00,Covid 19 needs a less intrusive test. First back of the throat ... try not choking on that. Then 2.5 cm ( 1 inch) up the nose. I broke my nose playing rugby as a teenager. Say no more
1344432934175068163,2020-12-30 23:59:24+00:00,We still worried about 5G or just Covid n the vaccine now?
1344432931142569985,2020-12-30 23:59:23+00:00,"The number of times I read “cancelled due to Covid-19” as I wrap up my annual activity report is pretty staggering, but I’m also encouraged by the things that ARE there despite the necessary pivot! Praying that everyone feels that way!"
1344432929045438490,2020-12-30 23:59:23+00:00,First covid caused loss in my family today. And 2 more tested positive. This year man
1344432927707459586,2020-12-30 23:59:22+00:00,Got my blood drawn today warned the nurse I get sick from needles twice she didn’t listen and instead started asking the same questions about Covid exposure and if I wanted milk or juice as I threw up in a trash can because I’m my reaction. What the f did I SAY
1344432917834063875,2020-12-30 23:59:20+00:00,i do not understand how caring abt covid is 'dramatic' i'm sorry? what??
1344432908535169024,2020-12-30 23:59:18+00:00,COVID just power moved any and all New Years plans #COVID19Vic
1344432899093884930,2020-12-30 23:59:16+00:00,"So if I'm understanding this correctly, there are people out there who have been negatively impacted by the Covid-19 virus, but because some people WEREN'T we're not going to help anyone? No way, since May, to ""target"" the payments, so they go to the folks who need them?"
1344432893519663107,2020-12-30 23:59:14+00:00,4 ppl in the campaign have covid. Zoom meeting they were hacking up and coughing but seem to be ok. 1 is in their 60s.
1344432892089348101,2020-12-30 23:59:14+00:00,"This Covid NYE gonna be lit,send me your paypal donations so I can show you what a 82° winter is like.."
1344432891628019714,2020-12-30 23:59:14+00:00,Yeah so I'm defo using the newest lock down as an excuse to extend the holiday period and leave my Christmas tree up till Feb. Whatever brings us joy in these crappy times #covid #level5 #haveahollyjollyjanuary
1344432891380416512,2020-12-30 23:59:14+00:00,does anyone die from anything other than Covid these days???
1344432891099377664,2020-12-30 23:59:14+00:00,If I don’t test positive for Covid this time around after my family did I just think I’m not meant to have Covid at this point lmao🙃
1344432885441286144,2020-12-30 23:59:12+00:00,"NSWinc,
Headed by Gladys has deliberately allowed covid to cook and spread in NSW,
 knowing she's enabled the selfish entitled wealthy to invade other States is also deliberate and contrived by Morrison
His shitty smeared hands are all over this Bastard Act"
1344432884631928832,2020-12-30 23:59:12+00:00,"Blessed I have not caught covid so far, i have a compromised immune system🙌🏾"
1344432882169868293,2020-12-30 23:59:12+00:00,"I was in office with this lady the whole week before she came back from missing a couple days talkin bout she has COVID and Monday they tryna send me back. TUH, BULLSHIT!!!!!"
1344432882031456257,2020-12-30 23:59:12+00:00,"Post covid I have now become more susceptible to respiratory infections. I now have bronchitis and am on an inhaler because I'm struggling to breathe normally. This is AFTER  ""healing"" from covid. Moral of the story is WEAR A FUCKING MASK AND BE SMART."
1344432881368760325,2020-12-30 23:59:11+00:00,I genuinely believe when this is all over we should pack up our shit and move to New Zealand imagine being told ‘no cases of covid for 2 weeks go back to normal life’ yet we’re on the brink of a 3rd national lockdown
1344432878386434048,2020-12-30 23:59:11+00:00,"If it's good enough for the Victorian Health Minister to front a COVID press conference, why not the PREMIER???

Where's Andrews????"
1344432863169667074,2020-12-30 23:59:07+00:00,Did I mention I got my COVID vaccine today🙃
1344432859545706496,2020-12-30 23:59:06+00:00,Covid testing drive thru’s line is longer than In-N-outs drive thru🥴 and it looks like we beat the rush
1344432854302941184,2020-12-30 23:59:05+00:00,Serious question who recognizes that we’re living in a COVID era in their dreams? Like do you forget your mask?
1344432853514412033,2020-12-30 23:59:05+00:00,These niggas tested positive for COVID and went to the grocery store right after. We’re doomed 😂😂
1344432847663280130,2020-12-30 23:59:03+00:00,If I get covid I'm not gonna battle it
1344432846379876354,2020-12-30 23:59:03+00:00,“Did you believe in COVID-19?” Will be a question I ask any potential suitors in the future.
1344432834736492544,2020-12-30 23:59:00+00:00,I’m beginning to think that the people who are *still* dismissing and downplaying covid are mentally unsound and denial is their coping mechanism. They are the ones who would be culled by predators if modern civilization didn’t exist
1344432833847242752,2020-12-30 23:59:00+00:00,"Covid won’t determine your future outlook.

Lockdown won’t dictate your drive and determination.

Politicians will not map out your trajectory from here.

YOU WILL!

Please remember that YOU are master of your own ship and, whatever goes down, your life is your own.

Taz xx"
1344432830097440769,2020-12-30 23:58:59+00:00,WTF IS SUPER COVID?!
1344432828654768129,2020-12-30 23:58:59+00:00,COVID-19 strikes again
1344432819578277890,2020-12-30 23:58:57+00:00,"Me: What happened to the flu?
Them: The masks, social distancing &amp; lockdowns worked!
Me: So why are covid cases going up?
Then: The people not wearing masks &amp; social distancing! 🤦🏻‍♀️

#CommonSense #hoax @AwokenTruth13 @denisrancourt @roccogalatilaw"
1344432817535651860,2020-12-30 23:58:56+00:00,a man with a napoleon complex just yelled at me because I told him I can’t properly sanitize the basketball courts safely bc of COVID ??? sir.. you’re 5’3? who are you dunking on? who?
1344432814696124416,2020-12-30 23:58:56+00:00,"Having sinuses means waking up every morning, paranoid, thinking you may have contracted covid 🥴"
1344432812812890114,2020-12-30 23:58:55+00:00,Why are they running ads to get Covid tests and to take the vaccine?🤔
1344432809692299267,2020-12-30 23:58:54+00:00,"Why not use my Covid Q card system ?

Every household has a Card with a large 'Q' on it

Inside this are numbers 0-10 depending on how many days Quarantine u have left

eg
Q 0 means all clear

Everyone knows where they are &amp; huge, local data gleaned?

What do u think ?

SteveWest"
1344432805636411392,2020-12-30 23:58:53+00:00,"MONDAY @cpcivicnyc will join @ACaldwell_Show to discuss the newly homeless that have been created by the virus, lockdowns and economic devastation during our first  COVID holiday season #HolidaySeason #holidays2020 #2020yearinreview #COVID19 #Covid #Economiccollapse #lockdown"
1344432799772770304,2020-12-30 23:58:52+00:00,"Nightly news is making me SOB with this montage plus hearing we are at 340K deaths due to Covid, the TEARS"
1344432786359377920,2020-12-30 23:58:49+00:00,A new strain of Covid 🥴🥴🥴🥴🥴
1344432782320279553,2020-12-30 23:58:48+00:00,I'm not joking with Covid again o🙏
1344432779208101891,2020-12-30 23:58:47+00:00,If you leave 2 people in 1 room alone they will eventually fuck #LGBTQ #Covid #lesbean #lesbian #biseksueel
1344432774703316993,2020-12-30 23:58:46+00:00,"I told my doctor i think i have strep, so shouldnt that be their priority so i can start antibiotics asap? Strep rapid tests take 10 mins. Instead my strep test is somewhere in a lab while  im suffering and i got my covid results asap."
1344432774594187265,2020-12-30 23:58:46+00:00,"Just read that by next month, USA covid deaths will be equivalent to 9/11 deaths daily. DAILY. That’s INSANE."
1344432773004623873,2020-12-30 23:58:46+00:00,Got our covid test results and we all came out negative. Thank God 🙏🏼
1344432762145689600,2020-12-30 23:58:43+00:00,i get covid once and suddenly covid girl is my name for the rest of the szn
1344432759931088898,2020-12-30 23:58:42+00:00,Can we skip to the part where we all take COVID seriously and stop making jokes about it? This is sad.☹️
1344432756588163074,2020-12-30 23:58:42+00:00,It’s @WellsFargo charging my account $245 in overdraft fees during covid for me
1344432754138734593,2020-12-30 23:58:41+00:00,Nothing like ending the year by getting another covid test. But sometimes you gotta do what needs to be done 🤷🏻‍♀️
1344432752213409793,2020-12-30 23:58:41+00:00,"Go dine-in at a restaurant. That's what BC's top doc says. No thanks. Take-out, yes. Haven't been to a restaurant since early March, and don't plan to while COVID is circulating widely in our communities. COVID loves indoor settings. #AerosolsAreAThing. #StayHomeSaveLives #bcpoli"
1344432750837829632,2020-12-30 23:58:40+00:00,COVID 19 vaccine comes with a (voluntary) reporting system to report side effects. You get a text and click a link for a survey. Got my first text 7 hours post shot. No symptoms to report.
1344432746941218817,2020-12-30 23:58:39+00:00,Why does NYE feel like just another day in the world of covid lockdown 😭
1344432745221652483,2020-12-30 23:58:39+00:00,"My Goal for 2021:
Not getting the Covid vaccine. 
I rather take my chances with a (at least) 98% survival rate IF I get infected than a shady, hastily cooked up vaccine. 
Even though unjust I’m ready to give up flying, cinema, concert, theater..."
1344432743296495621,2020-12-30 23:58:39+00:00,Y’all be safe going to ATL or NY for New Year’s. You bout guaranteed for COVID exposure.
1344432742914732034,2020-12-30 23:58:38+00:00,So I’m thinking bout going out tonight and this would be the first time since COVID I’m Lowkey nervous
1344432732240191488,2020-12-30 23:58:36+00:00,"Last day for 2020 ii just wanna thank to those people who sacrifice for their life to cater the needs of people, to serve and protect our country when COVID-19 hit our country ❤️. May Godbless ya'll 😊
#NOMOREKILLINGS 😔 #nomorevirus 😶"
1344432730436759554,2020-12-30 23:58:35+00:00,"Wait, Dr. Drew the radio sex guy? Is he... someone people were taking Covid advice from?"
1344432725386661888,2020-12-30 23:58:34+00:00,The year is about to end. But Covid is still around. 😳
1344432721163120640,2020-12-30 23:58:33+00:00,"(tired)
Exhausted from being housebound by covid scare. Exhausted from politics. Exhausted by left, libertarian, and right. And exhausted by workload. But mostly, exhausted from the near impossibility of P's calculative revolution b/c it's on the scale of hume, kant, and darwin."
1344432718793248768,2020-12-30 23:58:33+00:00,"My aunt's friend &amp; his mom just died of Covid. I know of 7 other people that have died. If you're still not taking this seriously, you must be real fucking dumb."
1344432707535843330,2020-12-30 23:58:30+00:00,Situation of covid is worse now than it was in march
1344432702024519680,2020-12-30 23:58:29+00:00,Just got my negative Covid test result back today and I’m finally on my first day out of quarantine so does anyone want to hang ou...oh. #level5
1344432699038171136,2020-12-30 23:58:28+00:00,"2 confirmed covid exposures in 10 days, whose d*** do i need to s*** for this vaccine dear lorD"
1344432698283081728,2020-12-30 23:58:28+00:00,what’s a more fitting end of the year then a cheeky little covid outbreak x
1344432695342981122,2020-12-30 23:58:27+00:00,"Getting the Covid vaccine tomorrow, that should be interesting."
1344432693849808896,2020-12-30 23:58:27+00:00,When I had COVID it was made 50x worse by track and trace being unorganised. I had anywhere between 5-25 phone every day off the track and trace. Asking me the same questions that I’d been asked the hour before. Our government is shit
1344432690477453312,2020-12-30 23:58:26+00:00,just got the covid test where the provider does it for you.. kinda liked it tbh
1344432683489832960,2020-12-30 23:58:24+00:00,"So apparently the Covid Bill also includes a countdown for the government to reveal UFO disclosures? 

I guess I’m not ready for 2021"
1344432682252570624,2020-12-30 23:58:24+00:00,"My nephew who has Covid in London came out of hospital then next day back again. The Drs told my niece they are not sure he will survive (Which I find callus)        He is 40 yrs old healthy works out. And they have 3 young children. Please, #prayersforNico"
1344432681279496198,2020-12-30 23:58:24+00:00,"People having a hard time understanding who are the vulnerable in re Covid? Anyone with a chronic or terminal illness. Your body is fighting a war. Constantly. Some are more vulnerable than others. If you’re sucking on an inhaler, you are not a healthy person."
1344432680981716994,2020-12-30 23:58:24+00:00,"It is quite perverse that @JeremyHuntMP , the worst health minister the UK has had in the last 100 years, finds himself chairing the health committee from where he constantly criticises his successor.

I'm just grateful Jeremy Hunt is far away from the Covid-19 front line now."
1344432678695825409,2020-12-30 23:58:23+00:00,"As Politicians Vacation Abroad, Feds Tighten COVID Screening At Border"
1344432677009694720,2020-12-30 23:58:23+00:00,Covid positive. Making 2020 the worst year until the end of times.
1344432674480427008,2020-12-30 23:58:22+00:00,bro slide wit a covid mask
1344432671192092673,2020-12-30 23:58:21+00:00,"Got home from Costco. My thoughts:

Either a lot of people are drinking a lot of wine themselves this New Year’s, or the COVID-19 pandemic is going to last a lot longer"
1344432667903737858,2020-12-30 23:58:21+00:00,If ONLY Gladys and Brad had taken COVID seriously and didn’t think themselves so superior to other premiers......
1344432663654969347,2020-12-30 23:58:20+00:00,I wonder what Dr Drew’s buddy Adam Corolla thinks about this situation. I have to say I lost respect for Dr Drew years ago but his attitude toward Covid is tantamount to malpractice. #covidisnotagame
1344432659255197698,2020-12-30 23:58:18+00:00,Want to stop being so stupid and reckless in 2021. Need to make my health and wellness a priority. Don't get lazy about COVID. #MyResoultion
1344432656646352898,2020-12-30 23:58:18+00:00,"Imagine staying in a shelter losing your mom, losing loved ones to both covid and cancer in and out of the ER all year and still can say I am going into the new year with an associates degree cus my mom last words to me was keep on doing what you doing."
1344432644872941569,2020-12-30 23:58:15+00:00,Porfavor covid no me cagues el 2021
1344432644050849794,2020-12-30 23:58:15+00:00,"Just out of interest... ears/Eustachian tubes painfully blocking for absolutely no reason, as if one was on an aeroplane and not on the sofa watching Netlfix.... with no other signs of cold or blocked nose.. a covid symptom, or no?

Asking for a friend."
1344432644013117441,2020-12-30 23:58:15+00:00,"Why do have a Omnibus Bill even attached to Covid Relief Bill?  Can someone please explaib,"
1344432643610468359,2020-12-30 23:58:15+00:00,"Need some prayers. My 90 year old Uncle was healthy as a lark at Mom's funeral on the 19th. He's now in a TN hospital on a ventilator and wired for sound because of COVID.😥 Other family members living in TN are also sick with it, which tells me they had to be positive then too😥"
1344432627248316417,2020-12-30 23:58:11+00:00,"Apart from lamentable new Covid infections, economic and jobs consequences for NSW of rejecting 0/0 in favour of “living with Covid” are increasingly serious. NSW must join rest of Aust/NZ in rebuilding strong economies in 2021. @abcnews @FinancialReview @profmiketoole"
1344432626946482178,2020-12-30 23:58:11+00:00,"Some fight for your rights, fret about covid, wear masks, care about animals, don’t use puppy farms, worry about the planet and try and fathom why we allow rich people to kill us and any animal they like, (endangered or not), whilst some of you...don't even think.

Do better."
1344432609229737984,2020-12-30 23:58:07+00:00,"Prayer request:
I’m in the ER because of chest heaviness. Got a chest X-ray, flu test, strep test, iv started. Hoping not to be admitted. Waiting now...
I’m weepy. 40 days in the hospital bc Covid, away from my family, wrecked me."
1344432606134345728,2020-12-30 23:58:06+00:00,"Nebraska sports are just cursed, we should've never fought back against COVId"
1344432604523724800,2020-12-30 23:58:05+00:00,As I enjoy my week off work I think of my colleagues in the areas hardest hit by Covid who haven’t had real breaks this year.  And yet…people who can’t seem to wear a mask and isolate…because life is hard. #frontlineworkers #covidhealthcareworkers
1344432600971141124,2020-12-30 23:58:05+00:00,after covid anti maskers are probably gonna start wearing masks so they “don’t conform”
1344432596013428737,2020-12-30 23:58:03+00:00,"Florida has screwed up vaccination so badly that my mother, in the highest-risk group, can't get her vaccine because it would require her to wait in a line with a huge crowd of people for hours, thus likely exposing her to COVID."
1344432595199778816,2020-12-30 23:58:03+00:00,Can we cancel New Years coz all 2020 is still gonna be here the next day cough let’s be real covid 21 is round the corner 😂
1344432594264453132,2020-12-30 23:58:03+00:00,Ppl can't sit still is the reason why the new variant of Covid-19 is in the states.
1344432589545697280,2020-12-30 23:58:02+00:00,So is there a plan for actually distributing the Covid vaccine or...? I feel like I've heard nothing about what to expect or where would be best to even find more information. Feels like yet another way the US has botched the response to this virus.
1344432586366590976,2020-12-30 23:58:01+00:00,"Given botched vaccine rollout (among other COVID catastrophes), starting to wonder whether Rod Phillips shit-show is lesser of two evils for the Ford government. Also wonder what media's priorities should be here (tho' I'm as guilty as anyone of letting it seize my attention)."
1344432577130749953,2020-12-30 23:57:59+00:00,lol at me sending my poor mom beer reviews via snapchat while she can’t taste or smell anything as she recovers from Covid
1344432576690208768,2020-12-30 23:57:59+00:00,Yesterday in Melbourne an allergy required Telfast...today it requires A Covid test. Local testing site has suspended testing due to excessive wait times. Stock up on the toilet paper folks.
1344432575679348736,2020-12-30 23:57:59+00:00,#BTSMadeOur2020Better I found @BTS_twt eight months ago and had no idea that my life was about to change with a single click of a Youtube video. I work in the health sector and when Covid hit New Zealand shores my entire team was seconded into the Covid response unit
1344432571158032384,2020-12-30 23:57:57+00:00,"Watching the news. Story about a 77 year old guy hospitalized 7 months due to Covid.  

Wondering..  if you were of working age and lost you job and health insurance., who would pay for that or would you be better off dieing than get the bill?"
1344432570906406917,2020-12-30 23:57:57+00:00,"Oh, you don’t wear a mask because it’s “too hard” to breathe? I’m 38 weeks pregnant with a 9+ pound baby and now have Covid because you’re a selfish fucking prick. And I still wear 2 masks"
1344432570809937926,2020-12-30 23:57:57+00:00,"After Rise Of Skywalker, I will admit. I had soured on Star Wars. Still loved the classics/prequels. But just wasn't feeling it moving forward. Covid hit, I binged #CloneWars and #rebels followed by Season two of #TheMandalorian. This has renewed my faith. #ThankYouJonAndDave"
1344432563369238530,2020-12-30 23:57:56+00:00,My cousin is going to die tonight from COVID.
1344432560047149056,2020-12-30 23:57:55+00:00,"Hearing about the the guy who's coming to LA tonight to hold a ""prayer vigil"" and spread covid really makes me want to do the sort of thing you can't talk about on the internet"
1344432554275958786,2020-12-30 23:57:53+00:00,just got my covid vaccine 😝
1344432553722261506,2020-12-30 23:57:53+00:00,"totally in awe of the wonderful @NHSuk and the staff from @BuryCouncil  when I took my parents today to have their 1st Covid jab.  totally organised, professional, helpful &amp; dedicated.  Thank you all"
1344432553336438786,2020-12-30 23:57:53+00:00,"if we took all the money that went into the saved by the bell reboot and used it to distribute the covid vaccine before it expires more than half of the usa would be vaccinated by may. I think, I dont know I honestly just made that up. it could be true though. who cares."
1344432542548594688,2020-12-30 23:57:51+00:00,"Not me being severely depressed because New Years is always a big holiday for me because I always have a big party so the idea of not doing anything special tomorrow literally hurts my soul. 

Anyway, fuck COVID."
1344432541667893249,2020-12-30 23:57:50+00:00,Kyle made me take a shot of hot sauce &amp; couldn’t taste a thing... COVID is weird
1344432540245848064,2020-12-30 23:57:50+00:00,WHAT HAPPENED WITH THE COVID VACCINE
1344432532444606468,2020-12-30 23:57:48+00:00,"This year has been such a total shit show but I'm thankful to be alive and healthy along with the rest of my family and so glad that my sister, nephew and mother survived this horrible Covid. All I want for 2021 is for it to be a better year for me and everyone else in the world."
1344432530980806656,2020-12-30 23:57:48+00:00,Ya girl beat COVID ! 🙌🏾 whew!
1344432518368522241,2020-12-30 23:57:45+00:00,I guess I’m just really fucking tired of stay at home moms who sell beauty counter telling people to not stress about Covid and to not get the vaccine.
1344432515528994817,2020-12-30 23:57:44+00:00,"All politicians can be economical with the truth when it suits them but this covid scam has perpetrated outright lying. Why the fear .,what do they hope to achieve 😞😞😞"
1344432513549262848,2020-12-30 23:57:44+00:00,Hello everyone. I know that I have been away for quite some time. But I have had to take care of my arm first and give it a rest and today I was able to that and so now I am here to talk to all of you. I guess from what I had read is that they rejected the COVID bill and it went
1344432507090038788,2020-12-30 23:57:42+00:00,Why haven't we had an Arts program? To support the artists of NYC? #Covid
1344432506251182081,2020-12-30 23:57:42+00:00,"It’s God for me !!!! 
I’m seeing the last day of 2020
#covid #EndSARS #Curfew #quarantine #lockdown #SocialDistancing #SoroSoke  many more words !!!!"
1344432502707015680,2020-12-30 23:57:41+00:00,"They say this new strain of CoVid-19 is 70% more infective, but not to worry as it isn't as deadly. But I say what is deader than dead?"
1344432479134859264,2020-12-30 23:57:36+00:00,MY MOM FINALLY GOT THE FUCKING COVID VACCINE FUCKKKK YEAHHHH
1344432476765077505,2020-12-30 23:57:35+00:00,"My parents keep inviting family members over to our house and I'd I even so much as start to say that we shouldn't be inviting ppl over, i literally get told I'm crazy and paranoid about covid"
1344432469605421057,2020-12-30 23:57:33+00:00,"ANOTHER HIT
Am I the only person who thinks Australia us about to be hit by a bigger COVID attack than we have previously seen?"
1344432457819410434,2020-12-30 23:57:30+00:00,#BREAKING South Gippsland friends and family: Health authorities say some people in Leongatha have been identified as close contacts after three people tested positive to COVID-19. #gippsnews #CovidVic #COVID19Aus #COVID19nsw
