id,date,tweet
1258909538377498624,2020-05-08 23:59:58+00:00,The anti-vaxx pushers are having a heyday with this pandemic. I guess they want a resurgence of polio to go along with COVID. 🤦‍♀️
1258909535525310469,2020-05-08 23:59:57+00:00,OFCCP COVID-19 Relief
1258909521604251648,2020-05-08 23:59:54+00:00,"Double KILL
NO WORK NO PAY - COVID
NO WORK NO PAY- CLOSED
#ABSCBNShutdown 
@ABSCBN"
1258909504973963271,2020-05-08 23:59:50+00:00,"6:30 pm, 82°, sun up, top down, pepperoni pizza in trunk, wine awaiting, Stones on the radio.....Not even COVID can ruin a classic evening. @SXMClassicVinyl @SIRIUSXM"
1258909503669571588,2020-05-08 23:59:49+00:00,Too cold outside to draw right now. Darn you COVID
1258909494865780746,2020-05-08 23:59:47+00:00,"For people laid off because of COVID.
What percentage of the money that came into your bank account in the last month, came from the @JustinTrudeau government?
What percentage came from your provincial government?"
1258909490461753345,2020-05-08 23:59:46+00:00,"NBA dealing with COVID-19 in real game playing time.

NFL has benefited from calendar and performed brilliantly administratively (as league should have).

Game time will provide NFL with real decisions.

Buckle up sports world!"
1258909489618706432,2020-05-08 23:59:46+00:00,Next person I wanna hear that got COVID better be an orange or or somebody with rainbow hair...iykyk
1258909485004775424,2020-05-08 23:59:45+00:00,Two people in the White House corps have tested positive for COVID so far. And the snowball begins to roll.
1258909475693572097,2020-05-08 23:59:43+00:00,trump is moving towards legalizing the ability to allow doctors to refuse to treat trans people with covid just because they're transgender. anybody wanna move to canada with me?❤️
1258909459499438080,2020-05-08 23:59:39+00:00,I have been  a registration clerk in a Toronto hospital for the last 20 years in the ER. I am now working in the covid assessment centre since this pandemic started. I am insulted that myself &amp; my coworkers have been overlooked by your #pandemicpay @ONgov  @fordnation #Frontline
1258909427035504642,2020-05-08 23:59:31+00:00,Coming up in #PTN: Numbers up... More new COVID-19 cases and more recoveries #TVJNews
1258909419598835713,2020-05-08 23:59:29+00:00,"4...annual flu season is worse, hot spots involve the very old with high death rates unrelated to covid, ignores rubbing alcohol can kill virus in less than 30 seconds, not-so-hidden agenda of Gates et al to de-populate planet &amp; require digital ID. Fake news spread misinformatn.."
1258909414997872641,2020-05-08 23:59:28+00:00,"How are we going to fix the long-term-care system? The CoVID-19 disaster is the consequence of many years of negligence. We, as a society, owe it to our seniors to fix this. #COVID19 #NursingHomeDeaths"
1258909409029259265,2020-05-08 23:59:27+00:00,COVID-19 really made us forget about Jeffrey Epstein
1258909402028896256,2020-05-08 23:59:25+00:00,Normal Friday I would leave work and go to @BWWings have some wings with @HennessyUS and @CocaCola. I’m over COVID-19. 🤦🏾‍♂️🤦🏾‍♂️🤦🏾‍♂️ I mean I got the Hennessy and Coke here at the house but I don’t have the wings. 🤦🏾‍♂️
1258909375353274369,2020-05-08 23:59:19+00:00,That COVID nasal swab test fucking HURTS!! felt like a tattoo needle
1258909371582595072,2020-05-08 23:59:18+00:00,the only troops i support are the dealers who are still selling despite covid-19
1258909324665028608,2020-05-08 23:59:07+00:00,"Yooo Medicare, a government assistant, is giving $13,000 off rip when you diagnoses someone who is sick with covid. $39,000 if you put them on a ventilator."
1258909317924823044,2020-05-08 23:59:05+00:00,Oh the irony. Covid 19 gets within feet of trump and Pence. Anybody close to them gets tested. They're tested daily. And they want us to go back to work with inadequate testing. In most cases no testing available.
1258909308630306818,2020-05-08 23:59:03+00:00,Media still can't figure out Trump. They're bending over backwards to protect identity of staffer with covid and he just blurts it out lmao
1258909300942163969,2020-05-08 23:59:01+00:00,"Due to the ongoing COVID-19 situation, all motets must be transcribed in 4:1 reduction and sent to our offices for arbitrary rebarring"
1258909291890618368,2020-05-08 23:58:59+00:00,"Facebook event alerts are fun

My wife’s friend’s sister is planning on going to a “Birthing During Covid” class next Tuesday and I think I might join"
1258909284668235776,2020-05-08 23:58:57+00:00,This covid really killing people. Smh
