id,date,tweet
1238978078858067968,2020-03-14 23:59:27+00:00,"Every time the COVID-19 is being discussed, my only contribution is praying that i'm Korean ✋🏻"
1238978068762501121,2020-03-14 23:59:25+00:00,Yo can you still get covid-19 if you already have corona virus?
1238978062236045313,2020-03-14 23:59:23+00:00,Spain now implementing lockdown as well as COVID 19 cases balloon!
1238978061845925888,2020-03-14 23:59:23+00:00,Donald Trump tests negative for Covid-19. He also tested negative for functioning brain cells... 🤔
1238978056284508161,2020-03-14 23:59:22+00:00,Waiting for this to be published in a CNS journal: Liquid-liquid phase separation as the only mechanism for COVID-19 entry into host cells.
1238978049997185026,2020-03-14 23:59:20+00:00,So no deities dealing with #Covid_19❓
1238978024265187328,2020-03-14 23:59:14+00:00,Can anybody tell me how many Covid-19 tests we actually completed in Germany??? I can‘t find any numbers! - Wieviele Tests auf Covid-19 hat Deutschland denn nun ca. gemacht? @rki_de @jensspahn @die_regierung ?
1238978016128241665,2020-03-14 23:59:12+00:00,I swear ang papatay sa atin ay hindi itong COVID-19 but the incompetence of this damn administration
1238978015532650497,2020-03-14 23:59:12+00:00,"Hey, Covid-19, get to fuch! Oh and when you get there, fuch off some more! In fact, just fuch right fuching off!! 
Covid is a khunt!!"
1238978008645611520,2020-03-14 23:59:11+00:00,Lots of debate over #COVID_19uk herd immunity strategy. But strategy to flatten/widen peak of infection rate _also_ requires virus spread among population. Only alternative is a 12+ month total lockdown to halt spread till vaccine. Seems impractical. Or am i missing something?
1238978001594978309,2020-03-14 23:59:09+00:00,"BREAKING: China has reported the outbreak of a deadly coronavirus #Covid_19 in the city of #Wuhan

-- My Internet Explorer browser"
1238977997345935361,2020-03-14 23:59:08+00:00,#auspol CMO Murphy speaks of herd immunity. Is there evidence that this who get Covid 19 will be immune from future  infection? No other country apart from UK is speaking like this. Very concerning .
1238977996217880578,2020-03-14 23:59:08+00:00,Just in...Our Great President tested negative for Covid-19 Thank you God!
1238977990354038784,2020-03-14 23:59:06+00:00,If ur Venmo description is “COVID-19 Test Results” I wanna talk
1238977978693894145,2020-03-14 23:59:03+00:00,If anyone wants to talk about literally anything other than COVID-19 hit. me. up.
1238977972360695808,2020-03-14 23:59:02+00:00,"Off to bed, but my thoughts are with:

❤️ all those diagnosed with COVID-19, and their loved ones

❤️ our amazing NHS staff who are caring for people

❤️ the experts trying to strategise in a rapidly evolving situation

❤️ @MattHancock for his leadership in such a difficult time"
1238977965851136000,2020-03-14 23:59:00+00:00,"Our grandparents had to go away to fight a war to save our country and the world. 
All we’ll have to do is stay at home. #COVID_19uk 🦠"
1238977963267325953,2020-03-14 23:59:00+00:00,"Sonic The Hedgehog has millions spent redoing the graphics only to be released at peak pandemic, therefore I’d guess less of an audience 😬😬 #COVID_19uk"
1238977940702068736,2020-03-14 23:58:54+00:00,"I heard today that there are 985,000 hospital beds in the United States today for a total population of 330 million people. That is .3%.  Hard to fathom what would happen if COVID-19 (or any virus) related admissions occurred to even .5% (1.65 milliin) US residents."
1238977940345544707,2020-03-14 23:58:54+00:00,When are the COVID kissing parties going to start?
1238977912596037632,2020-03-14 23:58:48+00:00,when you stumble on an article that lists the jobs that put your health in the most overall risk and number one is the dental field 😂 i knew this already but seeing them talk about it in regards to covid-19 is fun
1238977911836692480,2020-03-14 23:58:47+00:00,"I’m so sick and effin tired of these people who are way above their heads! The heck, your complaint ain’t doing anything to resolve this pandemic #COVID19 #Covid_19PH"
1238977906224709633,2020-03-14 23:58:46+00:00,"For patients who recovered from CoViD-19, is it possible for them to be reinfected?"
1238977906174382080,2020-03-14 23:58:46+00:00,"15/03/2020 10am

Total Confirmed-251
Total Deaths-3

New Cases Today-0
Critical-1

NSW-112 - 2 deaths
QLD-46
VIC-49
SA-19
WA-17 - 1 death
TAS-6
NT-1
ACT-1

Recovered-24

#coronavirus #covid #covid19aus #australia #auspol #coronavirusaus"
1238977898339430400,2020-03-14 23:58:44+00:00,"COVID-19 outside
Tiktok inside"
1238977897043496961,2020-03-14 23:58:44+00:00,"COVID-19 crisis is real enough to increase government power (ban travel), but it is not real enough to decrease gov power (un-ban germ-free single-use bags).

#BuyInMA? #VacantRetail #MAretail #CambridgeMA #MApoli #BosPoli #LoganAirport #MassHealth #BostonLogan #MAbiz #CambMA #MA"
1238977889258725376,2020-03-14 23:58:42+00:00,Dude I hooked up with on tinder 2 years ago sent me a text message today asking how am I and hope I’m ok being as an Asian through this time of COVID-19 :-D
1238977887018962945,2020-03-14 23:58:42+00:00,Idk who keeps spreading these rumors of COVID-19 test prices but the test is not 3200$ OR 1000$... it’s 130$ and you have to call your insurance to verify if it’ll be covered or not. 🥴
1238977880769490944,2020-03-14 23:58:40+00:00,"For anyone who was attending, Folded Ace is posponing its March events due to the COVID-19. We are sorry for any confusion or issues this may cause. We will hopefully be up and running once things clear up a bit. Stay safe and healthy everyone!"
1238977874452856833,2020-03-14 23:58:39+00:00,"Why would trump claim that google is creating a nation wide web site for covid-19 screening, when google says that's a lie. Oh right trump lies when the truth sounds better"
1238977874071146496,2020-03-14 23:58:38+00:00,"Saskatoon friends - look for the FB group 'COVID CARE YXE'. A group who want to help anyone who needs it with small errands, grocery drop offs, etc. Especially if you know someone elderly who is having trouble sourcing what they need or managing longer lines in stores, etc."
1238977871055589376,2020-03-14 23:58:38+00:00,"Our personal COVID-19 resource guide:

We’re am linking a bunch of articles with resources and information for keeping yourself and loved ones safe. Please read below..."
1238977857516437504,2020-03-14 23:58:34+00:00,Last week I was very interested in updates bout covid-19 and read every article. bmBut now I realized whatever comes I still have to go out and work so it will feel like my normal daily routine.
1238977846707736581,2020-03-14 23:58:32+00:00,Even though I'm not a fan of Trump. I'm glad he tested negative for COVID-19. I would never want to wish ill of our current commander and chief.
1238977841733107712,2020-03-14 23:58:31+00:00,CAN'T WAIT TO HEAR COVID-19 DISBAND 😩
1238977838952267776,2020-03-14 23:58:30+00:00,"Currently, we anticipate re-opening in two weeks, on Sunday, March 29th 2020. We will continue to monitor the COVID-19 situation closely as these dates may change.
Follow us here or find us on Instagram @bicyclecasino for our latest updates. #bicyclecasino"
1238977824809046016,2020-03-14 23:58:27+00:00,"It hits you even more when you come face to face with a certain situation at work &amp; even the best resources you have tell you, “There’s no protocol for that yet.”

Hospitals aren’t just struggling with shortages, we struggle with new situations that are very specific to COVID-19."
1238977812796780544,2020-03-14 23:58:24+00:00,"Does anyone actually believe if the president *DID* get tested for COVID-19, and it came back positive, that he or his administration would admit it?

It's a shame we can't even trust our president w/something that very literally and directly could endanger everyone he encounters"
1238977811425222661,2020-03-14 23:58:23+00:00,"Made a big tweet only to find out there was a bunch of grammatical errors. 
My point was;don’t be an ass and think covid-19 isn’t a big deal. It is to those who have a lower immune system. If you don’t care about yourself, think about the potential harm you can do to someone else"
1238977811286810624,2020-03-14 23:58:23+00:00,"The first known COVID-19 case in the U.S. was discovered on January 21st, just over six weeks later it is now in all 50 states."
1238977809848176643,2020-03-14 23:58:23+00:00,Yuuup.... COVID-19 naah stop sex from gwaan 🌚
1238977809709551616,2020-03-14 23:58:23+00:00,"This too shall pass -Corinthians 4:17-18

It won’t always be this way!
#Covid-19 #Laguna #COVID19 #MMLockdown #PrayforPhilippines"
1238977809592221696,2020-03-14 23:58:23+00:00,A company just sent me an email about COVID-19 when it’s pi day how tone def.
1238977802260688896,2020-03-14 23:58:21+00:00,"If you don't want to destroy the planet with a baby boom, don't forget your contraception! 😉

#Coronavirus #Covid_19 #CoronavirusPandemic"
1238977797172768768,2020-03-14 23:58:20+00:00,"Observing how businesses, organisations, Governments etc address COVID-19 will tell you how much they value social responsibility. For both the public, their team and family."
1238977792198488065,2020-03-14 23:58:19+00:00,"Despite all the rumors, it will be business as usual at Sticky Rice. Hours 11am-2am 7 days a week.

“We are following strict practices regarding cleanliness, for everyone’s health and safety. We are following the CDC’s practices for the prevention of Covid-19.” Love, Sticky Rice"
1238977787299377155,2020-03-14 23:58:18+00:00,"JUST IN: PBA Party list Rep. Jericho Nograles says the House of Representatives employee who tested positive for COVID-19 has passed away at 1:45AM today. Nograles asks all employees, congressmen, and those who visited the HOR to check for symptoms.  | via @victoriatulad"
1238977775551291392,2020-03-14 23:58:15+00:00,"Dearest people: you might have noticed the lack of advertising on a Food in Film event for April. That is because of the current state of things as they relate to COVID-19. @RevueCinema has decided to close until 5 April, at the earliest, to help fight the spread of this virus."
1238977766286143488,2020-03-14 23:58:13+00:00,Covid-19 type beat
1238977757163511808,2020-03-14 23:58:11+00:00,"The ultimate financial cost of the Covid 19 Pandemic for the UK &amp; the world will not be known for some time,, so is now a good time to be proceeding with a £106bn #hs2. Would it not make more sense to spend time &amp; money on investigating alternative projects locally? Just asking?"
1238977746627440643,2020-03-14 23:58:08+00:00,Trumps tests negative for COVID-19. Anybody test him for Adderall?
1238977723575525376,2020-03-14 23:58:03+00:00,I won’t kill myself but if I got covid or something dangerous I wouldn’t mind
1238977712318005248,2020-03-14 23:58:00+00:00,Covid 999 makes a living from crime. The house is always empty 'cause it's always doing time.
1238977693552726016,2020-03-14 23:57:55+00:00,Is Alaska alright during all this COVID-19??? We ain’t heard from them.
1238977692739002368,2020-03-14 23:57:55+00:00,will covid 19 close the driving range? that’s the real question
1238977672384053248,2020-03-14 23:57:50+00:00,fact: culchies are immune to covid-19
1238977653731803136,2020-03-14 23:57:46+00:00,ANG DAMING BOBO! #Covid_19PH
1238977651555078146,2020-03-14 23:57:45+00:00,"Thanks Covid-19, I was really tired of dapping people up."
1238977651215302656,2020-03-14 23:57:45+00:00,"I have just been informed that a Metuchen adult in their 50s has tested positive for COVID-19. Thankfully, I understand that the patient is recovering well at this time, in self-quarantine. We will not be disclosing any further information on the patient at this time."
1238977646530154498,2020-03-14 23:57:44+00:00,"Bernie: Trump is ""posting cringe"" about COVID-19
#FiresideChat"
1238977631057559552,2020-03-14 23:57:40+00:00,"fairly sure Trump does have COVID-19, almost certain his doctor would lie for him"
1238977620202512384,2020-03-14 23:57:38+00:00,wait i confused isnt Covid like a harry potter thing?
1238977610752749568,2020-03-14 23:57:36+00:00,"GOD is too BIG, bigger than COVID 👐🏻"
1238977595082854400,2020-03-14 23:57:32+00:00,"note for myself, maybe you can apply it too

PREVENTIVE MEASURES FROM COVID 19:

-have a 6-8 hrs of sleep
-take a bath/wash your hands properly 
-eat esp veggies
-PRAY"
1238977589135446018,2020-03-14 23:57:30+00:00,but this Covid thing is showing how many policies that are crucial to have are FLAWED AND ACTUALLY POINTLESS
1238977586371297280,2020-03-14 23:57:30+00:00,"JUST IN: PBA Party list Rep. Jericho Nograles says the House of Representatives employee who tested positive for covid-19 has passed away at 1:45AM today. Nograles asks all employees, congressmen, and those who visited the HOR to check for symptoms. @gmanews"
1238977585263939586,2020-03-14 23:57:30+00:00,Really concerned that the BC covid-19 response is inadequate. Given our geography we have a unique advantage. It would be completely possible to control all entry points. Instead people are leaving for spring break coming back to schools that aren’t being closed. @bcndp @BCGreens
1238977583145816064,2020-03-14 23:57:29+00:00,My mom is almost 77 and had heart surgery a few months ago. She is one of the most at risk folks. If she contracts COVID-19 there is a high likelihood of death. If she contracts it at a place/time where ventilators are scarce she will be one of those chosen to not get one.
1238977583108112385,2020-03-14 23:57:29+00:00,paper bills can carry covid-19 so i personally volunteer to collect these and I'll burn it all. You're welcome.
1238977579584868354,2020-03-14 23:57:28+00:00,"Covid-19, a strain of Coronavirus, is now a pandemic."
1238977573184569347,2020-03-14 23:57:27+00:00,"Youngest age of someone with Covid-19?  Anyone?  Asking for a friend?  
#COVIDー19 
#thisiscrazy"
1238977571942998019,2020-03-14 23:57:26+00:00,I wonder what #QAnon folks are saying about COVID-19🤔?
1238977564607221762,2020-03-14 23:57:25+00:00,THE HEBREW WORD FOR COVID aka corona virus  IS “KOBY” !!!!!! THEY USED HIS DEATH TO START THIS WHOLE ESCAPADE!  That’s not a coincidence!
1238977559343312898,2020-03-14 23:57:23+00:00,"Covid-19 facts:

maximum incubation period is assumed to be up to
14 days

the median time from onset of symptoms to intensive care unit (ICU) admission is around 10 days

the time between symptom onset and death ranged from about 2 weeks to 8 weeks"
1238977552934473728,2020-03-14 23:57:22+00:00,"Sen. Sanders, your covid-19 plan is the only one sufficient to address a pandemic: it's about justice &amp; decency, but also about public safety for everyone, rich &amp; poor. How do you explain that so that the comfortable (&amp; the media!) among us understand that?    #FiresideChat"
1238977545879592961,2020-03-14 23:57:20+00:00,COVID-19 sounds a lot scarier than coronavirus :(
1238977534005596162,2020-03-14 23:57:17+00:00,"I have a cold, and my brother straight up thinks I have COVID 19. And now he’s made up a song about it"
1238977533816852480,2020-03-14 23:57:17+00:00,"#librarytwitter: Who needs help addressing leadership so your still-open library will do the responsible thing and close?

For those worried about patrons who need our services: their becoming vectors/spreading COVID-19 will overwhelm our hospitals soon, something we DON'T need."
1238977533309263872,2020-03-14 23:57:17+00:00,Can someone please tell me what is the correct info on Covid-19? Incubation period; symptoms; etc. I'm so sick of the lying BS out of the WH and their little group. Trump just met with a group at Mar-a-Lago but he tested negative and they tested positive. More BS. VOTE BLUE in 20
1238977532805799936,2020-03-14 23:57:17+00:00,Grabe yung mga fake news about covid-19 🤦🏼‍♀️
1238977525981663232,2020-03-14 23:57:15+00:00,Andrew Gillum is so lucky this story broke during the COVID-19 pandemic. His political career is over though
1238977510622334976,2020-03-14 23:57:12+00:00,Kudos to @google for opening up Hangouts Meet for @GoogleForEdu apps users.  It’s been invaluable to stay in touch and coordinate efforts on the business of me of our school closing for Covid-19.  Absolute lifesaver!
1238977506306293760,2020-03-14 23:57:11+00:00,Probs gonna get some flack for this BUT LOL at all the people that cried injustice/ that they felt their works were putting them in jeopardy when they hadn’t been given permission to work from home yet because of COVID who are currently keeping up with their social calendars and
1238977491861213185,2020-03-14 23:57:07+00:00,"Let's look at the bright side.  It's springtime, so COVID-19 isn't shutting down any college football games.  #IsItFootballSeasonYet"
1238977490934251521,2020-03-14 23:57:07+00:00,"The 5G Covid-19 theory has disappeared from my Twitter feed. I'm really flying kites here, but imagine a common-cold coronavirus that everyone had and which you could augment/super-stimulate with a certain bandwidth of EMF. All sorts of havoc could be wrought."
1238977484454088705,2020-03-14 23:57:06+00:00,"fine line blasting✅
tears flowing✅
rearranging my room bc i’m sad✅
my parents making fun of me bc i’m sad✅

thank you covid-19 😔🤲"
1238977481484439557,2020-03-14 23:57:05+00:00,"With this whole quarantine business going with COVID-19, you do realize how many ppl are going to be smashing until a girl is prego. Like most ppl aren't going to go outside."
1238977474114945024,2020-03-14 23:57:03+00:00,Had to mute COVID-19 and coronavirus in my email inbox because it was more upsetting to realize how many companies had NOT been cleaning regularly since forever (apparently) than reassuring to be told they are doing it now.
1238977463184576512,2020-03-14 23:57:00+00:00,"Has the ABC-20 virus infected David Speers?

His objectivity has changed since leaving Sky for the ABC.

Speers allowed PVO (Persistently Vacuous Offerings) to make damaging and ill-informed comments on the COVID-19 virus and government response.

Has PVO taken up Marr's baton?"
1238977446420066312,2020-03-14 23:56:56+00:00,What good could come from the novel cironavirus and COVID-19?  I’m not trying to be a Pollyanna.  Rather I want to think about ways to act in response to the current situation that will promote beneficial outcomes from a terrible situation.
1238977440308961280,2020-03-14 23:56:55+00:00,All in olivieras for the covid 19s gambling fund.
1238977435988717568,2020-03-14 23:56:54+00:00,"It seems very telling of this govt that I don’t trust their waffly muddled messaging on #covid. Like so much with it, their pronouncements seem riddled with agendas &amp; partisan appeasements. Instead I trust implicitly a tireless dr on the public broadcaster. Thank you @normanswan."
1238977435720351747,2020-03-14 23:56:54+00:00,I don’t have COVID-19 I’m OG as fuck I got COVID-2
1238977432897515521,2020-03-14 23:56:53+00:00,"If you eat Chick Fil A once a week you’re immune to the Covid-19.

Jesus told me."
1238977424408240128,2020-03-14 23:56:51+00:00,"Dealing w/ the Covid-19, the US shouldn’t lessen attention to the bigger threat: Communist China, whose spinning of the tale that the U.S. Army started the epidemic is a sign that it starts to brainwash Chinese people, spreading hatread agst the US: a psycho preparation for war."
1238977417160667136,2020-03-14 23:56:49+00:00,"People need to take this push serious. Word is the worst its yet to come. Please stay safe a and wash your hands.
#COVID_19uk
#WashYourHands"
1238977416296566786,2020-03-14 23:56:49+00:00,"Covid-19 might not affect you but you can be a carrier of it especially if you're going out to pubs and parties still at this time, yes see your friends but limit contact. You can easily pass it on to someone who does not have the immunity against it. Please just be cautious 🙏"
1238977399305441280,2020-03-14 23:56:45+00:00,"Last month everyone was a political expert. This month everyone is a coronavirus expert. 

The amount of bogus information being put out on social media is ridiculous. 

Leave the COVID-19 analysis to the healthcare professionals. 

smh"
1238977391084441600,2020-03-14 23:56:43+00:00,"when south korea had a large increasing number of covid cases, i was a bit worried w my friend who lives in daegu. i religiously checked on that ohmes guy acc bc he kept updating the case neatly"
1238977385891893249,2020-03-14 23:56:42+00:00,Covid-19 makes it feel like we are part of the terminator movies
1238977381500702723,2020-03-14 23:56:41+00:00,You said I wanna see you again but I’m stuck in COVID 19 quarantine  maybe tomorrow will be better
1238977369831948288,2020-03-14 23:56:38+00:00,"How badly is HI bungling the Covid thing? Well, I just went to the mall to pick up the last two boxes of gluten free pasta on Oahu (and also chocolate fine), and kupuna were still going in WITH THEIR SUPPORTIVE OXYGEN."
1238977368099663872,2020-03-14 23:56:38+00:00,"The coronavirus, or Covid-19, has left many feeling scared, anxious, and powerless. 😔"
1238977367223255041,2020-03-14 23:56:38+00:00,Where is Pompeo? #Covid_19
1238977361082810368,2020-03-14 23:56:36+00:00,Americans  would be stupid to think White House  would tell them Trump is Postive for #COVID_19 even if he was truly positive.
1238977360927420420,2020-03-14 23:56:36+00:00,"A COVID-19 message to our customers from the Burger Barn, home of the hand molded patty:

We are heeding all expert advice and effective immediately March 14, 2020, we are requiring all kitchen staff to wash their hands at every shift change."
1238977360365527041,2020-03-14 23:56:36+00:00,So according to @POTUS personal doctor tRump tested negative for COVID-19.  He just took the test how did he get results so quickly? Can we trust the doctor? Do I really give a damn? #COVIDー19 #DumpTrump2020 #VoteBlueToEndThisNightmare
1238977356368211968,2020-03-14 23:56:35+00:00,Trump has tested negative for COVID-19 but he also tested positive for being the fittest man on earth so we shouldn’t be surprised that he is impenetrable
1238977348067684352,2020-03-14 23:56:33+00:00,God bless us all healthworkers! We can beat #Covid_19PH! Please pray for us. 🙏
1238977347434446854,2020-03-14 23:56:33+00:00,"1hr and 55min into the #JRE podcast with @fortunefunny and it’s obvious the blunt had come out… @joerogan talking about big alien brain heads… buckle up, Fortune! Got almost another hour!

(I love it… fuck COVID, Fortune’s laugh is the good #contagious.)"
1238977331223379969,2020-03-14 23:56:29+00:00,Fake news is also spreading. #Covid_19PH
1238977330619523074,2020-03-14 23:56:29+00:00,"I think the coronavirus (COVID 19) pandemic is actually a conspiracy started by the toilet paper companies.

Just sayin'"
1238977325305401345,2020-03-14 23:56:28+00:00,There is an ebola vaccine which holds promise against the COVID-19 virus.  Are only the rich and elite going to receive it?
1238977323728138240,2020-03-14 23:56:27+00:00,"So trump started by soft selling this covid-19 by saying its a cold or flu, it will go away when it warms up ???? what a moron  !!!!! now he is slightly concerned, claims to have been tested, ?? who knows for sure, he lies about everything"
1238977320091824128,2020-03-14 23:56:26+00:00,"It's like we're at war, and the way to win this war is literally just, wash your hands, don't go to the pub, don't be an idiot... and somehow that's impossible for people to understand #Covid_19ireland"
1238977303193026560,2020-03-14 23:56:22+00:00,"Received today from an upcoming Airbnb guest at my house:

“I’m a gift shop manager for a nursing home. I was just informed the  facility had a resident go to the hospital at the end of last week and he tested positive for Covid-19” 

Cancel? Yes or no?"
1238977287393067019,2020-03-14 23:56:19+00:00,Anyone out in the pub tonight is a traitor to their fellow people and country.Your ancestors fought to protect every person in this country while you’re putting lives at risk #IrelandLockdown #Covid_19ireland #TempleBar #Coronavirusireland #COVIDー19 #coronavirus @LeoVaradkar
1238977275091189761,2020-03-14 23:56:16+00:00,"Serious question: what number of people is a ""mass gathering""?  100 crammed into a train carriage commuting to work? 15 in a minibus? 1500 on a cross-channel ferry? 60 in a crowded pub bar? 

#Coronavirus #PissPoorPoliticians #Covid_19"
1238977272222306317,2020-03-14 23:56:15+00:00,"If you are one of those people stockpiling food and essentials, please donate some of it that you probably won't need to food banks who are likely to run short and will be essential for families much worse off than yourself. #COVID_19uk #panicbuying #toiletpaper"
1238977267654463488,2020-03-14 23:56:14+00:00,FUCK A STUPID BITCH NAMED COVID-19
1238977256803971072,2020-03-14 23:56:11+00:00,Kyle and I had a serious discussion about COVID-19 and I feel that everyone should be prepared and talk about it with their loved ones. This isn’t a joke anymore.
1238977250076372993,2020-03-14 23:56:10+00:00,".@BernieSanders #FiresideChat #FiresideChatWithBernie In light of the shortage of physicians and nurses in the COVID-19 crisis, what plan would you have to entice people to join the medical profession?"
1238977231193624577,2020-03-14 23:56:05+00:00,Trump completely failed with the proper management of covid-19 and should be charged with manslaughter!
1238977228152717312,2020-03-14 23:56:04+00:00,I been saying Boomers To Gitmo for years CoVid is taking it to the next level tho
1238977223849316353,2020-03-14 23:56:03+00:00,The reason why Donald Trump hasn't got the virus is because covid 19 doesn't like him either#Trump
1238977208171069442,2020-03-14 23:56:00+00:00,willing to bet my bank acct that covid-19 is currently breeding itself in wrigleyville rn
1238977189481254912,2020-03-14 23:55:55+00:00,How has @realDonaldTrump tested negative today after less than 24hrs taking the covid-19 test when the results take 2-4 days to come back? He has a magic test? #morelies @POTUS
1238977188445077504,2020-03-14 23:55:55+00:00,It is only fitting that I'm enrolled in a Public Health course as we deal with the hysteria of COVID-19.
1238977180123701248,2020-03-14 23:55:53+00:00,"The COVID-19 pandemic is going to cause hardship for many people, whether directly due to illness, caring for others or the economic fall out (lost wages, closing businesses)."
1238977171227586566,2020-03-14 23:55:51+00:00,Democrats must be upset ..... President Donald Trump was tested for Covid-19 - and result is “negative”.
1238977162281136129,2020-03-14 23:55:49+00:00,Does Covid 19 mean I can wear crocs to Publix? Asking for a friend.
1238977162197241857,2020-03-14 23:55:49+00:00,People are really posting porn under #Covid_19 😂😂
1238977160817389570,2020-03-14 23:55:48+00:00,trump tested negative for covid-19 😐
1238977159898824704,2020-03-14 23:55:48+00:00,"I pull up at club wid no COVID 
Gas tank on E SO NO dranks on me (wipe me down)"
1238977159034572800,2020-03-14 23:55:48+00:00,"A lot of Covid patients are confined at TMC Ortigas, that doesn’t help my anxiety at all"
1238977154265665536,2020-03-14 23:55:47+00:00,"If you're a small business being affected by Covid-19, please check with the Small Business Administration @SBAgov , which may be able to provide disaster assistance loans. If you've lost your job you can apply for unemployment through EDD @CA_EDD See links below"
1238977151786983425,2020-03-14 23:55:46+00:00,"Italy is one of the places where the COVID-19 is the worst and they have stopped treating the elderly even though they are the ones affected the most by it. THAT is why we don't need socialism in America and is a prime example of why ""Medicare for all"" is not what it sounds like"
1238977149400383489,2020-03-14 23:55:46+00:00,literally half the emails i'm getting on a daily basis are about what various businesses are doing to protect their customers from covid-19
