id,date,tweet
1238253435247616000,2020-03-12 23:59:59+00:00,Disgusting how companies like @YatraOfficial are ripping poor travelers in this #Covid_19 crisis . Lost 400 Euros on domestic flights booked through them. Shame on you Yatra.
1238253432252874753,2020-03-12 23:59:58+00:00,"In response to the COVID-19 and to follow CHSSA regulations, all Interact Club meetings and activities will be suspended until April 6th. The Interact Club will alert members if any changes are made that allow us to continue to serve the community."
1238253430973530119,2020-03-12 23:59:58+00:00,"Some people really think there’s something that the governments are tryna hide abt covid and thinks it’s more than just personal hygiene. Ya’ll just really lazy to wash hands and wash your asses aren’t ya? It’s not a black propaganda, it’s a health issue and if it was, well......"
1238253422312374272,2020-03-12 23:59:56+00:00,"How exactly does a stockpile of toilet paper keep you from catching or spreading a virus?

#corona
#coronabeer (free pr)
#Covid_19
#coronavirus"
1238253419888103424,2020-03-12 23:59:55+00:00,"5 days remote working and still counting.... no new Covid-19 case at Danang yesterday, just still 3 (2 English and 1 Vietnamese)."
1238253418126422019,2020-03-12 23:59:55+00:00,Just got a notification that our kids school is closed for the next few weeks as a precaution because of #Covid_19
1238253416167735297,2020-03-12 23:59:54+00:00,"After watching @realDonaldTrump stumble through his COVID-19 speech yesterday, I really miss @BarackObama"
1238253407921737733,2020-03-12 23:59:52+00:00,"throughout this covid-19 outbreak, is anyone checking up on and protecting ruth bader ginsburg???"
1238253407087067140,2020-03-12 23:59:52+00:00,Everyone is here freaking out about COVID-19 meanwhile I’m just scared that the @kanebrown concert is going to get cancelled 🙇🏼‍♀️
1238253405971324928,2020-03-12 23:59:52+00:00,"Let's shut every boarder? No more foreigners. Kotoka Airport should stop operating fast kraaa🥵😡😡
#CoronavirusPandemic #CoronavirusESP #Covid_19 #Coronavid19 #COVID2019"
1238253405933572096,2020-03-12 23:59:52+00:00,I have just listen to the dumbest statement ever🙄. “Covid-19 nah stop you from go church.. better she get it a church”......  “WHAT”🤣🤣😂
1238253402896977929,2020-03-12 23:59:51+00:00,I've watched two episodes of Behind the B and I'm already in withdrawal mode. Not sure it's completely sunk in that I have no idea when I'll watch or broadcast a game again. We have more important things to deal with. I'm in full support of all efforts to get in front of COVID-19
1238253396265746432,2020-03-12 23:59:49+00:00,"Reflecting on panics and pandemics in my lifetime. The gas shortage in the late 70s had people terrified and hoarding, the Hantavirus in the early 90’s had people panicked and dropping dead in 24 hours. And now this #Covid_19 Wonder where we’ll be, as a nation, in one year?"
1238253393761763328,2020-03-12 23:59:49+00:00,Rocket League has been indefinitely suspended due to COVID-19.
1238253393669431296,2020-03-12 23:59:49+00:00,COVID-19 is no joke. It's no conspiracy
1238253391165489153,2020-03-12 23:59:48+00:00,"MDRA has cancelled this weekend’s ESL 259 launch scheduled for March 14-15, 2020 with an abundance of caution concerning the spread of Coronavirus (COVID-19) and in accordance with sweeping directives issued today from Maryland’s Governor Larry Hogan."
1238253383309578240,2020-03-12 23:59:46+00:00,No. No. No. DO NOT USE COVID-19 to shill your product/promotion/ambassadorship. It’s gross. Stop it. Stop it. STOP IT!!!
1238253381791121409,2020-03-12 23:59:46+00:00,"Where have all the people gone?

#Covid_19"
1238253380168015872,2020-03-12 23:59:46+00:00,"🚨FLASH POLL: Should gyms and or health clubs stay open during the #CornavirusOutbreak ? 

#coronavirus #Covid_19 #USA #fitness #health"
1238253379857666048,2020-03-12 23:59:46+00:00,"Now that they've confirmed two cases of COVID-19 in Ghana,let the face mask challenge begins..😂"
1238253379513724929,2020-03-12 23:59:45+00:00,"My poor sweet Nezzie has been fighting off a 102 degree fever for a week and a half now, it's not an emergency but it's really really unpleasant.

Take COVID-19 seriously, folks :("
1238253378137923585,2020-03-12 23:59:45+00:00,"Let's start calling it the #PangolinPlague

#Covid_19 #CoronavirusPandemic #coronavirus #SARSCoV2"
1238253377097797634,2020-03-12 23:59:45+00:00,"Hey @KingJames we are gonna miss basketball and need a distraction. How about you host a pay per view 2on2 tourney with all your @NBA boys, and donate all proceeds to Covid-19 tests and research?  #LebronLeads"
1238253375503978496,2020-03-12 23:59:45+00:00,I know for sure the politicians will politicise this Covid-19 issue. Smh
1238253374941859841,2020-03-12 23:59:44+00:00,The News just has to slant stuff to cause unrest and panic. Why compare Korea (the size of South Carolina) to the United States which is 100 times it’s size to the Covid 19 testing. The logistical differences alone make comparing the two like comparing apples to oranges. Come on!
1238253373465464832,2020-03-12 23:59:44+00:00,"So basically, had people not decided to regularly wash their hands consciously, the person who would most likely be 'safe' from this COVID-19 is Sheldon Cooper  😂 #TheBigBangTheory"
