id,date,tweet
1328850402788274177,2020-11-17 23:59:59+00:00,"How can you complain about people going out to eat during covid, while you’re ordering delivery?! Fucking morons."
1328850398774521863,2020-11-17 23:59:58+00:00,"So many parallels between the govt's failed response to COVID-19 &amp; the failed response to climate change. Frame everything as a matter of personal, individual actions without addressing the root causes. We cannot expect individuals alone to change the course of the pandemic."
1328850397449039875,2020-11-17 23:59:58+00:00,"You guys wouldn’t believe how many “smart” HEALTHCARE WORKERS at my job downplay covid, admit that they will not take the vaccine, and also support tr*mp"
1328850395985301504,2020-11-17 23:59:57+00:00,"Ayo if my autistic brother can get thru the COVID test without a fuss, we all can."
1328850394307497986,2020-11-17 23:59:57+00:00,"How to understand falling COVID fatality rates while cases are rising.
May: 10 people swam in the shark tank, 1 died. (10% fatality rate:
December: 100 people swim in the shark tank, 5 die. (5% fatality rate)
See how much better it is when the fatality rate is halved."
1328850393007321090,2020-11-17 23:59:57+00:00,Sometimes I get real sad I didn’t get into house until last year bc 1) haven’t even been able to go to any house shows bc ya know COVID and 2) I did not even know what I was MISSING OUT ON and have so much catching up to do
1328850388838133766,2020-11-17 23:59:56+00:00,Covid really lasted longer than some of your relationships and friendships 😭
1328850370983026689,2020-11-17 23:59:51+00:00,Michael Arden singing Made of Stone can cure covid. Deadass
1328850370534264832,2020-11-17 23:59:51+00:00,just got off the worst meeting of my life and now dartmouth is exploding w covid ?????
1328850366524502017,2020-11-17 23:59:50+00:00,"''NPHET warns Government of Covid-19 risk from international travel.''

Not a bother on them when foreigners were allowed enter the country at will over the last 8 mths, but come a time when the Irish abroad want visit home up they get with this bullshit. 

Go fuck yerselves."
1328850360237133824,2020-11-17 23:59:49+00:00,lol covid Marshall cleaning the hand grips on @T4SydneyTrains not wearing a mask haha ok
1328850357745815561,2020-11-17 23:59:48+00:00,"Don’t worry about Chuck Grassley. He’ll be alright. 

As a teenager, he survived the 1918 Spanish Flu, so I’m sure COVID-19 will be a “walk in the park” in comparison."
1328850351664074752,2020-11-17 23:59:47+00:00,Lol Covid a Scorpio 🤣
1328850347394097153,2020-11-17 23:59:46+00:00,Vietnam: 35. NZ: 25. Tanzania: 21. Singapore: 28. Taiwan: 7 dead. Canada: 11 THOUSAND. Justin Trudeau and the Premiers murdered thousands of people with negligent policy. That's what happened. And the Canadian Media let them get away with it. #Covid_19 #canpoli #bcpoli @CBCNews
1328850346584793091,2020-11-17 23:59:46+00:00,will the media EVER ask Biden a tough probing questions or will they continue to be his  lap dogs eg what is his foreign policy how is going to pay for all the give aways and he never had a real plan about covid what does he think about riots and defunding the police not a leader
1328850343933988865,2020-11-17 23:59:45+00:00,When you’ve had the live covid virus vaccine stay away from me
1328850342621089795,2020-11-17 23:59:45+00:00,Dolly Parton had a book come out today but the internet is too busy talking about her helping fund a COVID vaccine to talk about her new book. That's how awesome Dolly Parton is.
1328850341530644480,2020-11-17 23:59:44+00:00,#Covid_19 3 Cases in London Middlesex ...Why are we in Orange??? Cmon Dr Nackie and Premier Ford reward the areas that are doing their job!!!
1328850341232738305,2020-11-17 23:59:44+00:00,Yay and also nay i tested negative for covid so yay but also i have to go back to work tomorrow so nay 😔😔
1328850333762719748,2020-11-17 23:59:43+00:00,"I’m sorry, I didn’t realize Covid had to be in bed by 10pm in Ohio"
1328850332592517121,2020-11-17 23:59:42+00:00,I need a getaway like bad... like bad bad. The fact that COVID really took over 2020 is fucking wild
1328850332403818496,2020-11-17 23:59:42+00:00,if you guys could send some good vibes to my friends grandpa i would really appreciate it. he has covid and is about to be hospitalized
1328850329488809985,2020-11-17 23:59:42+00:00,Prayers for my friend her husband and kids got covid 😩
1328850329098616832,2020-11-17 23:59:41+00:00,"My second day in the office, a client said they can see my covid kgs. LMFAOO I KNOW SIS I CAN SEE THEM TOO 😭💀"
1328850323809710087,2020-11-17 23:59:40+00:00,Man this surgery shit taking forever fuck COVID-19
