id,date,tweet
1302757426140078080,2020-09-06 23:55:49+00:00,When it got really hot I would hang out at the library or Starbucks or something but thanks to COVID I can't so....I guess I'll go very slowly browse a supermarket frozen food aisle.
1302757418737299456,2020-09-06 23:55:47+00:00,Bro covid literally changed ME as a whole I literally feel like IM A DIFFERENT ASS PERSON NOW.
1302757381051305984,2020-09-06 23:55:38+00:00,Gardens with good wifi are the ultimate COVID flex.
1302757378333511682,2020-09-06 23:55:37+00:00,I can’t wait to go home next weekend 😩 haven’t been home since January bc of Covid 😒
1302757350009339904,2020-09-06 23:55:30+00:00,"Anyone else have friends/family that are being SO irresponsible during COVID that you feel like you have to live an insane, hermetically-sealed  life just to balance out all the incidental death that their actions are gonna lead to?"
1302757341641805830,2020-09-06 23:55:28+00:00,"3 days back at school for my kids, a teacher has tested positive for #COVID meaning my kids have to isolate for 14 days and I have had to move out. @BorisJohnson shouldn’t teachers be wearing PPE"
1302757331193802759,2020-09-06 23:55:26+00:00,So nobody pulling out during Covid? Bet...
1302757329448787973,2020-09-06 23:55:26+00:00,Covid-19 is lasting longer than most of yall relationships 💀💀
1302757326164652033,2020-09-06 23:55:25+00:00,"He is paralyzed by his fear of germs and illness that he can’t think to have a national health plan to treat covid-19. He laughs with the knowledge that covid kills more non-whites than whites. 

The depth of illness is Trump’s fault. He has no idea how to fix it. 

A leader, pls"
1302757323824345089,2020-09-06 23:55:24+00:00,So many whistleblowers have lost their jobs for doing the right thing about covid
1302757320057708544,2020-09-06 23:55:23+00:00,"If Covid deaths ain’t as big as it is then why we still tripping about the deaths of 2,700 people  that happend in 9/11?"
1302757309718953984,2020-09-06 23:55:21+00:00,"Maybe im lucky, dont know anyone whose had covid, dont know anyone hospitalised by covid, dont know anyone whose died because of covid...pretty lucky really here, a low covid area in our working class town"
1302757293898059777,2020-09-06 23:55:17+00:00,"Who did COVID benefit the most?

The @DNC

Who got mad when @realDonaldTrump restricted travel from China?

The @DNC

Who benefitted most from our economy going down?

The @DNC

Who is trying to get @DNC to win the election?

China.

They are in it together.

#TrumpIsATraitor"
1302757287719825408,2020-09-06 23:55:16+00:00,#Covid is ruining my life....
1302757286113431553,2020-09-06 23:55:15+00:00,"My milkshake* brings all the boys to the yard😂😂😂

*covid antibodies"
1302757277527539713,2020-09-06 23:55:13+00:00,"After reporting 13 positives for COVID-19 among student-athletes last Thursday, the University of Arizona says it did contact tracing and retesting, and has lowered that number to just two."
1302757260381294593,2020-09-06 23:55:09+00:00,"2,977 people died on September 11th 2001. We mobilized an entire world, fought multiple wars. 188,000 Americans have died from COVID-19, that’s 63x more than the most deadliest terrorist attack in our history. 

Donald Trump has failed this country. Send tweet. Vote."
1302757255348060160,2020-09-06 23:55:08+00:00,"If nothing else, this Covid debacle has shown is we do not need States in Australia. Simplify to Federal government and local councils. #abolishthestates"
1302757246456279041,2020-09-06 23:55:06+00:00,"i was mad excited to turn 21 this year, then covid happened"
1302757243096621056,2020-09-06 23:55:05+00:00,My sinus infection has turned into bronchitis.... this is great. Ppl are gonna assume I have Covid bc I sound like I’m coughing up a lung 🙄😷
1302757236465336320,2020-09-06 23:55:03+00:00,"global warming is real. covid is real. untested vaccines do a lot of bad things but they cannot alter your DNA, that's fucking stupid. if you believed that for even one second you should reconsider everything tbh. you're not even informed on basic science"
1302757227602874368,2020-09-06 23:55:01+00:00,#PODover &amp; #POCalais Open for business running an optimised schedule due to CoVid-19 measures.
1302757219172331520,2020-09-06 23:54:59+00:00,"TSC’S AON Minet to Cover Covid-19 Treatment for Teachers
#aon_minet_to_cover_covid-19_treatment #details_of_aon_medical_cover #tsc_aon_minet_medical_insurance...
https://207.180.251.112/tscs-aon-minet-to-cover-covid-19-treatment-for-teachers/?_unique_id=5f5576d3a00b6"
1302757218551558145,2020-09-06 23:54:59+00:00,"Kerala a fake, artificial, Bakery food, corrupt, oil depend week economy, will not last long. 

Even if, Covid is cured, the Middle east is done; No demand for oil, no job, no wage. In 10 years, oil demand down to 30%: US/Russia-Big Players - Not Arab/Gulf.

Watch Kerala, Done!!!"
1302757217993711616,2020-09-06 23:54:59+00:00,"TSC’S AON Minet to Cover Covid-19 Treatment for Teachers
#aon_minet_to_cover_covid-19_treatment #details_of_aon_medical_cover #tsc_aon_minet_medical_insurance...
https://207.180.251.112/tscs-aon-minet-to-cover-covid-19-treatment-for-teachers/?_unique_id=5f5576d357542"
1302757213576945664,2020-09-06 23:54:58+00:00,Dil bechara friendzoned brozoned anxiety depression covid ka  mara.........
1302757204794236930,2020-09-06 23:54:56+00:00,"New York streets are closed for COVID- people are OUT enjoying the STREETS. 

Why should we go back?"
1302757171168530432,2020-09-06 23:54:48+00:00,"My husband has to go into his office @UWMadison to help with a building move (every day last week, this week, next week) which day will he bring home covid? Will it be before campus leadership closes campus? Will he pass it to our daughter in daycare before we know? #SmartRestart"
1302757165954985984,2020-09-06 23:54:47+00:00,"Los Angeles just banned ""Yom Kippur dinners"" during COVID. That's how powerful Chabad of California is."
1302757142806626304,2020-09-06 23:54:41+00:00,"ya know i’m pretty hopeful for the future post-covid. just look what happened after the 1918 pandemic. 10 straight years of stock market growth. not sure what happened between 1929-1945, but why bother checking?"
1302757138058575872,2020-09-06 23:54:40+00:00,"COVID-19 updates for September 07, 2020

THREAD"
1302757112402137090,2020-09-06 23:54:34+00:00,"The one friend I’ve been regularly seeing (my bubblemate, as we call them ‘round here in COVID terms) is moving out of town next week. Which means I won’t be seeing pretty much anyone in person for... I dunno. I live alone and I don’t drive (avoiding transit as much as possible)."
1302757104458006528,2020-09-06 23:54:32+00:00,"My sister just gave me the best idea for this fucking ticket I got that's $203.  Tell them I couldn't get a new sticker for my new car because of Covid, due to my disability and autoimmune."
1302757095717179392,2020-09-06 23:54:30+00:00,I literally cannot understand people who still think Covid is a hoax or that masks don't work
1302757069951557635,2020-09-06 23:54:24+00:00,No I don’t have Covid lol
1302757069704044549,2020-09-06 23:54:24+00:00,"One of the good things to come out of Covid is that we can normalize small, intimate weddings instead of over the top and invite if everyone and their 5th cousins. 🤷🏻"
1302757061847965696,2020-09-06 23:54:22+00:00,"My sis really had the nerve to tape her negative covid results on the fridge and when I asked why she said “I gotta show off my accomplishments”

This bish never even had corona 🧐🧐🧐"
1302757058844872706,2020-09-06 23:54:21+00:00,"""Our only weapon against COVID is solidarity. You wear a mask to protect me, I wear a mask to protect you."" - Barcelona doctor interviewed recently on NPR"
1302757046220197889,2020-09-06 23:54:18+00:00,"I spent the day setting up my son with all the software he needs for virtual learning this school year (parental controls, too.) It’s a day I could have never envisioned 12 months ago. COVID-19 compressed years of technological advancement and use in the blink of an eye."
1302757026800398336,2020-09-06 23:54:13+00:00,I'm like 100% positive I'm gonna catch covid working at the mall. I hate people. Ain't no 6 feet nothing. Lines out the stores lmao we done in America this the new permanent
1302757016385933312,2020-09-06 23:54:11+00:00,Nakakamiss 'yong gumising nang gan'tong kaaga dahil may practice. ^_^ AaaaAaaaAaaa. I miss schooldays. I miss actual classes. I mis life without covid.
1302757007796170753,2020-09-06 23:54:09+00:00,It’s looking like COVID vs pregnancy at this point
1302757005120086017,2020-09-06 23:54:08+00:00,"@ those who i promised headers and icons, its been a few rough months ): my laptop broke down and also had kernel panic problems. im still waiting for it to be finished repairing and due to covid it wasn't easy to get it fixed earlier. 🥺 rly sorry for being inactive lately"
1302757003895472129,2020-09-06 23:54:08+00:00,Do you think Covid will magically disappear after the election??
1302756988191830016,2020-09-06 23:54:04+00:00,"Victoria daily COVID cases down to 41,  first time the figure is under 50 since June. But still no word of encouragement from all of those arseholes in the Liberal Party or the mainstream media, who are so annoyed about this success. #auspol"
1302756963961450496,2020-09-06 23:53:58+00:00,lee siyeon telling us to be careful (about covid) but killing us with the pics 🥰🥰🥰🥰
1302756960501198848,2020-09-06 23:53:58+00:00,"Opting out of plans in my:

Teens: My ma needs the car.
20s: “I’m super hungover.”
30s: “I have so much work to do.”
COVID season: “Real talk I don’t feel like showering.”"
1302756946852810752,2020-09-06 23:53:54+00:00,"Why does Trump make wearing a mask a partisan issue. So many more Americans in thousands were killed by covid because of that. The virus does not differentiate which parties voters  support, they kill Americans irrespectively. #DumpTrump2020"
1302756941505138689,2020-09-06 23:53:53+00:00,Where's the science? I understand now that all the potential COVID vaccines are supposedly going to be effective because they will work on the recipient's DNA. How happy are you being a GMO human?
1302756919132778502,2020-09-06 23:53:48+00:00,"my mom + nay have been exposed to COVID. quarantine for them now, so prayers plz no one gets it!!! 🙏🏽"
1302756874421374976,2020-09-06 23:53:37+00:00,"I'm tired of this covid shit and by the looks of all these pool parties, and gathering on the news we will be sliding back phases again in a few weeks"
1302756840518938624,2020-09-06 23:53:29+00:00,"Report from an employee at Hot Buns, LLC DBA in Nashville, Tennessee on May 30: ""1. Employees are not being protected from potential exposure to COVID-19. """
1302756823745859584,2020-09-06 23:53:25+00:00,"actually let's not even say na sa January

let's say they implemented public health measures in March

Social Amelioration, Mass Testing, Free COVID Treatment, Mass Training of Contact Tracers and Investment in Local Technology

Tapos na sana tayo ngayon gago"
1302756791827050496,2020-09-06 23:53:17+00:00,"Is the assertion that Australia would have 12,000 dead if we have of followed US approach to covid correct? ie based on deaths per million. #COVID19Victoria"
1302756779806412800,2020-09-06 23:53:15+00:00,is there any bucknell students that aren’t ignorant  ass hats? It’s  pathetic when an entire town was praying a collage was shut down for covid so we didn’t have to deal with their bullsh!t
1302756764438482944,2020-09-06 23:53:11+00:00,ok but seriously if i have covid what am i gonna do????
1302756702119436288,2020-09-06 23:52:56+00:00,Negative for COVID!  Now on antibiotics for sinus infection/ear infection
1302756698898169857,2020-09-06 23:52:55+00:00,"To team trump. Nothing ever came but lies from trump. He has done absolutely nothing for this country, except create mayhem, cause chaos, kill the economy and lie about COVID-19. He is the ultimate con man"
1302756674160254977,2020-09-06 23:52:49+00:00,Doing a giveaway. One person who retweets this gets a hug when covid is over. The hug being more for my own benefit than anyone else’s
1302756633710227456,2020-09-06 23:52:40+00:00,Did covid suddenly disappear??
1302756619701432320,2020-09-06 23:52:36+00:00,"My roommate, who works on a COVID floor, just texted me ""I feel like butt, I don't think I have covid again but..."""
1302756583022231553,2020-09-06 23:52:28+00:00,Millennial-couple pushing a stroller with obvious roadie-drinks is my favorite COVID-19 trope.
1302756555109142531,2020-09-06 23:52:21+00:00,It’s always informative to engage with conspiracy theorists for a while. The Covid-denialists believe the whole thing is a scam cooked up by big pharma.
1302756535651774472,2020-09-06 23:52:16+00:00,I hopeful i can keep the BSR Reunion going next year this year was rough and due to COVID I couldn’t plan it the way I want too
1302756534418649088,2020-09-06 23:52:16+00:00,"The nurse that helps us with the free clinics in Haiti just called to say she had a baby and she wants me to be his God Mother! He’s so cute!!! 

When this Covid thing gonna calm down so I can go Haiti? 😭😭😭"
1302756495881375745,2020-09-06 23:52:07+00:00,"BOINC Node Rosetta@home Stats

Pi Lab Total Credits: 60,016.59
Pi Lab Average Credits: 478.20

Fold For Covid Total Credits: 121,946,307.07
Fold For Covid Average Credits: 618,736.75

Powered by: Node-Red &amp; BOINC

#pilab #raspberrypi #nodered #boinc"
1302756477103472640,2020-09-06 23:52:02+00:00,I really feel gaslit this weekend. Am I the only one at home? Is Covid over? I am confusion.
1302756475413110786,2020-09-06 23:52:02+00:00,"Today was the first time I’ve been to a mall (Woodfield) since Covid . What an awful bleak, depressing and dystopian feeling . I won’t be doing that again anytime soon."
1302756455309815810,2020-09-06 23:51:57+00:00,Today was the first day I got to hangout with human beings outside of co-workers since Covid hit. I really needed today.
1302756372593901568,2020-09-06 23:51:37+00:00,"New episode of the pod drops Wednesday folks!
We talking the elections, the covid surge, nigga moments and the fried chicken flu 
#TheBamCast"
1302756359042076672,2020-09-06 23:51:34+00:00,"FYI everyone should still be wearing a mask when going through a drive thru! If you’re close enough to hand money or get handed food, you are close enough for Covid to spread."
1302756350913642496,2020-09-06 23:51:32+00:00,"So you’re telling me everyone managed to come back from the Thanos snap after 5 years of being literally dead, but we can’t just take a year off to handle Covid?"
1302756336514428929,2020-09-06 23:51:29+00:00,"Dan Andrews Labor Govt. failed us on every KPI of Covid Management.
1) Quarantine 
2) protection most vulnerable 
3) Contact tracing
Federal intervention required."
1302756327555387393,2020-09-06 23:51:27+00:00,Is anyone having this problem: my daughters ex-husband was exposed to COVID-19 and the state said he should quarantine for 14 days but he wants his visit?
1302756319393247232,2020-09-06 23:51:25+00:00,"If not for covid and the restrictions on international travels, I’d probably fly to Mumbai right now."
1302756307393368064,2020-09-06 23:51:22+00:00,"Watching MSNBC on election disinformation. The expert says vulnerable, black, the elderly, and young voters are ""tricked"" into worrying about the dangers of in person voting. Because Covid-19 is actually really fun to have and not spreading rapidly in public spaces right now."
1302756306453897216,2020-09-06 23:51:22+00:00,"I am not a big math guy but I do like percentages..   if there are 233,755 people approx. in Whatcom County and there have been 1133 confirmed COVID cases for a 0.0048 percent of residents that have had the Virus at one time...   is this still a pandemic??"
1302756293963182080,2020-09-06 23:51:19+00:00,What number is Dan going to spin on his wheel of COVID today! #feedup!
1302756276481425408,2020-09-06 23:51:15+00:00,“Spreadneck” is my new favorite CoViD slur. 😂
1302756270160650240,2020-09-06 23:51:13+00:00,I wish Covid ✨ didn't exist ✨
1302756261449039877,2020-09-06 23:51:11+00:00,death in 2020 feels so crazy EVEN when it’s not covid related. this year is absolutely wild.
1302756261373636608,2020-09-06 23:51:11+00:00,I haven’t seen too many Covid warriors on my timeline worrying about what ppl are doing with THEIR lives in a pandemic and I thank y’all ❤️
1302756252930301953,2020-09-06 23:51:09+00:00,Covid clearly improved Coric's stamina here. 13 hours on court in 6 days and he's as solid as a rock. #trolltweet
1302756235784015872,2020-09-06 23:51:05+00:00,Good news: Only two of the 13 Arizona student-athletes who recently tested positive for COVID-19 were actually positive.
1302756233263292416,2020-09-06 23:51:04+00:00,Covid has robbed us of so much... none more painful the release of Fast 9
1302756231686303748,2020-09-06 23:51:04+00:00,"Covid-19 should terrify all of us! I mean, think about it

It knows if I am at walmart or at Church

It knows if I am in a locally owned shop or if I am at a state college

It's a virus with selective infection depending on where you are! that's insane! 

CHINESE ARE BRILLIANT!"
1302756213625679872,2020-09-06 23:51:00+00:00,"I WANNA GO TO LA SO BAD I WANNA SEE SOPHIE AND KY AND JAIIN , FLIGHTS ARE UNDWEr 100 RN BUT STUPID COVID"
1302756187247648769,2020-09-06 23:50:53+00:00,"A coworker of mine believes covid is a hoax.
This coworker needs to be reminded to put on a mask.
The coworker is a nurse.
We work in a hospital."
1302756184341000192,2020-09-06 23:50:53+00:00,My birthday is on a Saturday this year AND the moon is going to be in leo. Pls lord let Covid be over by then
1302756165978386432,2020-09-06 23:50:48+00:00,I just want to party but Covid-19 is a bully :/
1302756156184522753,2020-09-06 23:50:46+00:00,"- california is #1 in the country for covid cases (700k +)
- countless fires 
- horrible air quality 
- heatwaves back to back 

whew. iM tIrEd 😭"
1302756126384181251,2020-09-06 23:50:39+00:00,"BIDEN FOLLOWING ""SCIENCE"" IS LIKE THE BLIND LEADING THE BLIND WITH SOCIALISM!
FAUCIE/BIRX AND CDC FLUNKED OUT WITH COVID WITH SCIENCE! SCIENCE CANNOT SOLVE COVID FOR FLU HAS NEVER BEEN SOLVED! COVID SERUMS ARE IN BIG DOUBT! GATES WANTS MANDATORY INNOCULATIONS AND THAT FAILS!"
1302756108612886528,2020-09-06 23:50:34+00:00,Covid will have drastically increased our quality of life through the use of technology making it more efficient.
1302756091831357441,2020-09-06 23:50:30+00:00,"I love getting emails from places like Bloomingdales, or other high end shops. Sure the clothes are beautiful, but I’m not going to buy a fancy dress to cook and hang out in my yard. It’s pointless to buy most of these kinds of clothes if you’re serious about not getting Covid.🤷🏻‍♀️"
1302756079709966337,2020-09-06 23:50:28+00:00,"the way I swore that covid would be gone by my birthday, look at me now."
1302756073481232384,2020-09-06 23:50:26+00:00,"Just a regular day in San Diego, COVID &amp; ashes in the air"
