id,date,tweet
1290437286920888321,2020-08-03 23:59:59+00:00,Maybe if they answered the phone. They get business. Using covid to give shit service seems to be the norm
1290437279975079936,2020-08-03 23:59:57+00:00,"Doug Marrone on the spirits of Gardner Minshew after being placed on the COVID list:

“I feel his spirits are great, and I think he will be available soon. You can ask him more about that.”"
1290437276477140999,2020-08-03 23:59:56+00:00,"Just talked to a former student of mine from the Alternative School. He is now a nurse at a Covid unit &amp; returning to school to become a school nurse practitioner. He said he ""turned his life around."" Man, I love happy endings."
1290437274459611137,2020-08-03 23:59:56+00:00,"I don’t get it. With gyms being closed due to COVID, why are people complaining that they have not worked out in months?? Are they just not motivated to create any type of fitness program independently. I did!"
1290437266008137730,2020-08-03 23:59:54+00:00,"Thishow school is handling COVID-19
Let's say you're in high school.
You wear a proper mask, keep your distance, follow all guidelines, etc
Then an infected student bumps into you while going to class.
Now you're kicked out for mandatory 2 week quarantine"
1290437237813972992,2020-08-03 23:59:47+00:00,i should be seeing harry today fuck you covid
1290437233821057026,2020-08-03 23:59:46+00:00,"One big takeaway from @IamCPS meeting: Superintendent Mitchell said @GovMikeDeWine told her that his modelers are showing that kids may not be able to have in-person school in Nov, Dec and Jan. b/c of conditions with COVID and flu @Local12"
1290437228108357633,2020-08-03 23:59:45+00:00,I have a really had headache but I can't do anything about it because my step mom is paranoid and thinks that every little thing means that you have covid....  boi this is the same headache I have been having for over 8 years now stfu
1290437219363237890,2020-08-03 23:59:42+00:00,"Settler colonial white supremacist police state Australia has had all its deepest sociopathic dreams realised under Covid premise. Arrests without warrants, mass kettling, movement restrictions, home raids, privacy invasion, police power without imputing etc etc etc"
1290437200174354437,2020-08-03 23:59:38+00:00,Not contagious which is good. The chances of catching COVID from someone who is asymptotic is slim to none. Still very thankful thanks to everyone who reached out it kept me sane tbh. Still please people wear your masks that shit is mad stressful and I don’t wish that on anyone.
1290437176380063751,2020-08-03 23:59:32+00:00,I’m still astounded baffled at people who thinks Covid is a hoax............
1290437153416269824,2020-08-03 23:59:27+00:00,"Mfs keep saying “covid mortality rate is 99+%, why you so scared”. Yet religiously bring up 9/11 which only had a death toll of .00001052% of the US."
1290437142737489920,2020-08-03 23:59:24+00:00,when does cuffing szn for covid winter start? asking for a friend.
1290437128330129411,2020-08-03 23:59:21+00:00,"On 9/11, the chyron became a permanent fixture on the news. I remember the endless scroll of names of those who died. I've been thinking about that a lot, how COVID would be treated differently if the names of the dead were endlessly scrolling across our screens."
1290437124269977600,2020-08-03 23:59:20+00:00,"Albo expects the Centrelink to provide for every possible outcome, so no one should have to work if displaying symptoms.

More unrealistic expectations given the constantly evolving COVID situation.

Albo, Chalmers, Plibersek and Marles are desperate for media oxygen."
1290437123762524165,2020-08-03 23:59:20+00:00,if i spend another day sitting at home watching everyone out acting like covid vanished i’m going to lose my mind
1290437121262706688,2020-08-03 23:59:19+00:00,"yes a bunch of cardinals players went out to a casino and got COVID but when cardinals players get COVID they do it the right way, with class"
1290437120306315264,2020-08-03 23:59:19+00:00,Day 9 with covid and I still can't smell SHIT 😩 I just want to enjoy my Vicks please 😭
1290437120012820480,2020-08-03 23:59:19+00:00,If you ask a Democrat what they would have done to combat #Covid they will repeat exactly what President Trump has done and pretend he didn't.
1290437115977838610,2020-08-03 23:59:18+00:00,Insurance companies be like “we are waiving all Covid testing costs. You’re welcome 😇” like it’s not federally  mandated and saving them mad medical costs. Y’all fake 🙄🙄
