id,date,tweet
1313992433735217152,2020-10-07 23:59:43+00:00,"VOTE TRUMP OUT!

Breaking: ""In an unprecedented move,"" the New England Journal of Medicine has published an editorial ""condemning the Trump admin for its response to the Covid-19 pandemic – and calling for the current leadership in the US to be voted out of office."""
1313992430862192640,2020-10-07 23:59:42+00:00,"Since contracting COVID, every Trump tweet and video has played for Biden.

Every
Single
One

Must be frustrating, @realDonaldTrump, but you’ll have to learn to live with it."
1313992421953417216,2020-10-07 23:59:40+00:00,"dear god... i know i've been agnostic these, well, years... but if trump dies of covid maybe i'll believe again"
1313992416253280259,2020-10-07 23:59:39+00:00,"Free Regeneron and COVID care for all Americans. Pssst, Mr. President and Republicans, that’s called socialized health care."
1313992413225123841,2020-10-07 23:59:38+00:00,Ah man they driving around in huge tour buses packed with episode blasting music. Covid heavy in the air of Crown Heights tonight
1313992401233555459,2020-10-07 23:59:35+00:00,"show us the medical records!! 
this #POSPOTUS demanded opponents' medical records, birth certificates, drug tests, education records,but won't fork over his own.
SHOW US THE COVID TEST RESULTS for the last month.
fcking doing regeneron commercials...FCK THIS GUY!!!!"
1313992398977093632,2020-10-07 23:59:35+00:00,NFL should have watched how MLB fixed their covid outbreaks.
1313992398649929728,2020-10-07 23:59:35+00:00,Now playing on Nam Radio Global: covid 19 by Tbrown @tbrownrap! Tune in now.  🔴 Tune in now. 🇳🇦  #namradiolocal 🎶 #namradioglobal #namradio #namplaylist ♬♩♪
1313992391347462145,2020-10-07 23:59:33+00:00,"Can trump Prove he got Covid? ... just wondering, before you all buy into his interest, in that drug company? 🤔🤷🏼‍♀️#USA #Canada"
1313992377661448192,2020-10-07 23:59:30+00:00,"PSA: I spoke with someone in TX who thought there were only 2 new cases of Covid in her small community today and there’s 283. For those of who are mainlining stats and data, we need to help those who aren’t informed. They can do what they want, but they should know facts."
1313992375425851392,2020-10-07 23:59:29+00:00,when someone goes off on u bc u think covid is real &amp; not a hoax&gt;&gt;&gt;🤝😎😛
1313992374599782400,2020-10-07 23:59:29+00:00,"I HATE politics. I HATE politicians even more. They're all total losers. Seriously. Same with lobbyists. BUT, I'm about to spend 12-15 hours going over the Covid #'s. SO FAR, it's EXTREMELY political. I will go through all of my Covid data sent to my members from early December."
1313992358795587584,2020-10-07 23:59:25+00:00,"If you're the @nfl, how can you not cancel both the Patriots and Chiefs games this week? It can take five days for @covid to present itself. How will you know if anyone didn't get it."
1313992352122302464,2020-10-07 23:59:24+00:00,"In more than a month i always have emergency duties that's why i don't have time to go home.

Now i don't have emergency duty. But i interacted with lot of COVID-19 positive cases 🤣😭

I just want to go home and have a decent day off 😔

Vote #BLACKPINK for #TheGroup on #PCAs"
1313992330945474560,2020-10-07 23:59:19+00:00,"New #coronavirus #statistics.  544,275 have tested positive which is a 14,162 increase. 42,515 have died which is a 70 increase. #stayhome #staysafe #stayalert #stayathome #covid"
1313992324020658176,2020-10-07 23:59:17+00:00,#covid etiquette is a #band name.
1313992322594603010,2020-10-07 23:59:17+00:00,"Covid-19 cases up in 36 states and @ScottWalker think trump is doing a fantastic job. But blames Joe Biden for H1N1 failures 
How do you defend trump and keep a straight face. Oh yeah, he had a mask.
#BeatRepublicans"
1313992321810259969,2020-10-07 23:59:16+00:00,We invented a covid vaccine but then Doofenshmirtz’s inator destroyed it
1313992320509976577,2020-10-07 23:59:16+00:00,"In line to get a COVID test, gets a bloody nose"
1313992318505025536,2020-10-07 23:59:16+00:00,"Premier @DanielAndrewsMP said ""the strategy is working"" &amp; he will continue to be driven by the ""data, science &amp; doctors.""

No Victorians with Covid-19 are on a ventilator, 17 in hospital, 1 in ICU. 

Lockdown rolls on...#COVID19Vic 😷"
1313992315002912775,2020-10-07 23:59:15+00:00,Guys people think what trump says it true. It is not.. TRUMP KIDS DON’T GET COVID 19.  CDC KIDS DO GET COVID 19.   Guys we can’t have 4 more years of trump.  We need 4 years of Biden.   Biden 2020 baby.
1313992305150439424,2020-10-07 23:59:13+00:00,COVId wasn’t a blessing in disguise for 210k+. My cousin JUST buried his grandma today because of COVId. That’s not a blessing in disguise
1313992302780653568,2020-10-07 23:59:12+00:00,"Scientists said 2.2 Million would die of Covid in March.
Trump shut down the Country 15 Days. 
That move saved 90% of that number from death. 
Remember that.
🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸"
1313992287114784768,2020-10-07 23:59:08+00:00,Guy who receives daily Covid tests and was flown to a hospital as soon as he felt a tingle in his throat to then have a team of the best doctors administer experimental drugs to keep him alive through it: the pandemic is nothing to worry about and anyone tough will get through it
1313992277681938432,2020-10-07 23:59:06+00:00,"The last video I have with my friends before covid is literally us making a tiktok, why did stuff have to change so fast 😭😭😭"
1313992272510439426,2020-10-07 23:59:05+00:00,So Trump thinks God personally used him to reveal a cure for Covid? 🤦🏻‍♀️ His feelings of grandiose have reached a whole new level. (He fails to mention the “cure” was developed with embryonic stem cells).
1313992268706177024,2020-10-07 23:59:04+00:00,"So Trump meant to get covid? Who is he Pee Wee Herman?
#imeanttodothat"
1313992263492612098,2020-10-07 23:59:03+00:00,"I know it was 20 years ago, but didn't Boris Johnson make videos showing how well he recovered from covid right before he nearly died on a ventilater?"
1313992247688548352,2020-10-07 23:58:59+00:00,What do COVID and @JoeBiden have in common? They’re hard to combat because we don’t know fully what they are...can we get them on the record on any policy? #VPDebate @VP @POTUS
1313992246430232576,2020-10-07 23:58:59+00:00,"Both of Prosper’s next two varsity football games (DeSoto and Arlington Lamar) have been canceled due to positive COVID-19 cases on the team, Prosper ISD AD Valerie Little confirmed. She wasn’t sure of the exact number of cases at the moment. #txhsfb"
1313992242256924673,2020-10-07 23:58:58+00:00,Your Chances of Dying of Cancer are a Hell of Alot Better than Dying of Covid-19!
1313992232584839172,2020-10-07 23:58:55+00:00,If you only listened to gator coaches and media you’d think our defense was the only people affected by Covid 😂😂
1313992230126997508,2020-10-07 23:58:55+00:00,Fucking furious about the head of the covid task force being the most obstinate person in the room when it comes to protective measures. Furious. #VPDebate
1313992222141018112,2020-10-07 23:58:53+00:00,"COVID has been an issue at my workplace. I work at a nursing home where we are unable to keep our census at or above our budgeted goals. As a result, we use HR planning in regard to downsizing employees with a combo of natural attrition. #HRplanning #MGMT352ch5 @huskymgmt"
1313992214465314817,2020-10-07 23:58:51+00:00,Can anyone explain why there hasn’t yet been an effort to address widespread Vitamin D deficiency before winter? And an effort to enable and encourage healthy eating/lifestyle? #Covid_19
1313992206685003776,2020-10-07 23:58:49+00:00,When you got COVID and your taste and smell is finally coming back 💯🤪
1313992205363802112,2020-10-07 23:58:49+00:00,Somehow the NFL is going to try to pin the blame on the Patriots for not following Covid protocol or some nonsense instead actually being accountable for pushing the chiefs game back a DAY after the news broke that Cam tested positive
1313992175382753282,2020-10-07 23:58:42+00:00,"My predictions for #vpdebate
@VP makes some passive aggressive comment about the plexiglass and likens Trump to a General fighting Covid-19.
@KamalaHarris likens Trump to a spoiled child unfit to lead and unleashes a can of whoop-ass!"
1313992171528232960,2020-10-07 23:58:41+00:00,PM #ScottyTheBully  hit peak gas lighter in todays press conference. Anyone telling the truth about the economy pre covid or criticising his budget is out to cause disruption and division #auspol #crediblewoman
1313992170991304705,2020-10-07 23:58:41+00:00,Trump saw his I learned my lesson and now I understand Covid strategy was no upping his polling so he's gone back to calling it the China Virus.
1313992153937465346,2020-10-07 23:58:36+00:00,"Hillary Clinton and Kamala Harris talked and Hillary warned her about the misogyny and dismissive and demeaning treatment. 

We are going to see that at #VPDebate --Kamala is going to be held to a different and higher standard than Pence despite Pence utterly failing on #COVID."
1313992148514074624,2020-10-07 23:58:35+00:00,"Y’all don’t understand how badly I miss going out dancing 🥺 Seriously, fuck covid."
1313992122765209600,2020-10-07 23:58:29+00:00,"Because Jacinda voted “hard and early” all her followers will do exactly the same.
Call it blind loyalty or Covid fear, they will all sing:
I Wanna Be Safe
I Wanna Ba Safe. 
All the way to the ballot box - and then the gas chambers."
1313992111096836096,2020-10-07 23:58:26+00:00,"10.10.20
Plan A - wedding (cancelled)
Plan B - bottomless brunch with friends (cancelled)
Plan C - weekend away in a bubble for 2 (cancelled)

Now we are on to Plan D. Stuck at home with covid on our would have been wedding day and can't even get a supermarket delivery."
1313992108223729665,2020-10-07 23:58:26+00:00,"What support do you need to feel successful in our new normal? Your students? The families you serve?  What specific things do you need that would change things for the better? (Be real here, we can’t fix the world to no longer have COVID - but a scholar in your class could)"
1313992100136972288,2020-10-07 23:58:24+00:00,Rockstar Games dropping Grand Theft Auto 6 would be the solution to getting people strictly quarantined like it was March again... COVID nunbers would plummet.
1313992097175797762,2020-10-07 23:58:23+00:00,"I heard that my homestate was on the news as a COVID hotspot. That's pretty cool because I see more people not wearing masks than I do and all the bars and theaters are open and have been for a while. Nobody takes it even remotely seriously here, and ppl I know are going to die."
1313992093111644161,2020-10-07 23:58:22+00:00,Soo many covid experts getting their graphs out showing us all its rubbish.. yeah right just because you got a blue special tick don't make you an expert ...jog on #Covid_19
1313992093006729217,2020-10-07 23:58:22+00:00,"Sport minister says OHL must ban bodychecking, physical contact amid COVID-19 

And when you are walking outside always do so upwind of ""everybody' !"
1313992077693399041,2020-10-07 23:58:18+00:00,"I’m not arguing for more police enforcement of stuff, but it’s nuts that so many people in states with terrifying COVID spikes insist they couldn’t *dream* of putting teeth into mask mandates, but are cool with the potential use of deadly force for having a burnt out tail light."
1313992071003471872,2020-10-07 23:58:17+00:00,"13-term GOP US House 1 Rep. @SteveChabot says COVID-19 vaccine shudn't be released until ""we're sure that it is safe,"" until experts agree. Democrat @KateForCongress responds ""we need to empower our public health experts."" (She's public health professional with global experience)"
1313992069690646529,2020-10-07 23:58:16+00:00,If Kamala Harris doesn’t ask Pence why he wasn’t able to prevent Trump from getting the virus when Pence is the head of the Covid-19 task force I’ll be disappointed.
1313992065378910208,2020-10-07 23:58:15+00:00,"200,000 Americans dead from covid and @realDonaldTrump calls it a “blessing from god” what a joke."
1313992063545901058,2020-10-07 23:58:15+00:00,Got randomly selected for Covid testing for a third time who want me
1313992055996190728,2020-10-07 23:58:13+00:00,"For some reason my mind just compared Reagan to Trump. If Nancy and Ronald had Covid, all Ronald would talk, care about is Nancy. Trump appears to care less about his family and infected friends. He has killed the soul of the Republican party."
1313992052946984960,2020-10-07 23:58:12+00:00,"1.Hope all students remember the Tories sent them to University knowing they'd be Scapegoats.
2.Hope the elderly remember the Tories pushed the elderly back into care homes.
3.Hope the lower classes remember Rishi Sunak is giving them the Covid bill and Brexit bill next year."
1313992047661998081,2020-10-07 23:58:11+00:00,"#CNNTownHall I do believe the scientist about COVID-19, We the American people need to ignore the noise and disinformation and listen to the Doctors. How long do you believe this disease will be with us."
1313992045409660928,2020-10-07 23:58:11+00:00,cannot tell if i have covid or heartburn
1313992042129879040,2020-10-07 23:58:10+00:00,I really hope someone asks Pence if he has already had COVID-19
1313992037658693632,2020-10-07 23:58:09+00:00,Will Covid-19 end? It is going to be one year soon😔😔😔
1313992032336130054,2020-10-07 23:58:07+00:00,I get so surprised every week when my test comes back negative like I’m super responsible but for some reason I’m like convinced that I’m gonna get covid lmao
1313992014380306439,2020-10-07 23:58:03+00:00,"I know it's campaign season, but why does nobody blame China for the manmade virus, Covid 19? Are politicians that devious? Rather blame an American than the proven foreign source? #trump #biden #anyone"
1313992000635453440,2020-10-07 23:58:00+00:00,When you say Covid-19 was a gift from  g o d when your life was at risk until you were given a cutting edge treatment you are just the worst example. Leading us to nowhere. I never heard him mention g o d till he was in office.
1313991985137582080,2020-10-07 23:57:56+00:00,Welp. Roomate tested positive for Covid. Have an appointment to get tested Friday. We'll see how that goes.
1313991972441518085,2020-10-07 23:57:53+00:00,"Just goes to show how corrupt and unelectable that Thom Tillis is, when I'm ready to vote for convicted adulterer Cal Cunningham over that wife-abusing, Covid-spreading, Trump lap-dog.
Go, Cal !"
1313991971971760128,2020-10-07 23:57:53+00:00,"“I got covid and took this companies medication and now I’m cured. I urge everyone to take this medication to prevent and cure covid. It works miracles”
*entire country gets put on mind altering drug that was claimed to treat covid, allowing Trump to get away with anything*"
1313991968079273984,2020-10-07 23:57:52+00:00,"The guy failed at Covid so bad that he got it himself and so did everybody he works with, the fact that there’s even an election happening is a farce, all of these people should be in prison"
1313991962836467715,2020-10-07 23:57:51+00:00,"In Trump's newest statement, he says catching COVID was ""a blessing from God"". Are you serious? People have died from this. Families have suffered cause of this. The economy and nation have suffered cause of it and you call it a ""blessing""???? 

No words.....Im out. #canteven"
1313991953336487942,2020-10-07 23:57:49+00:00,"So tRump has not been seen since when he got back to the WH. #WheresTrump guess he has not beaten COVID, just like he has not accomplished anything. #WorstPresidentInHistory"
1313991949351706626,2020-10-07 23:57:48+00:00,"corrected tweet:
Even with everything going on w my body, i tested negative for covid✨ tbh for a moment i thought i had it"
1313991939868430336,2020-10-07 23:57:45+00:00,Who predicted that Trump would claim a cure less than a week after he got Covid?!
1313991935644721152,2020-10-07 23:57:44+00:00,"Is there a way for us to see @Mike_Pence Covid test results before it starts? The honor system is not gonna work for the American people, mmkay. #HarrisPenceDebate 😷"
1313991931781935104,2020-10-07 23:57:43+00:00,Too many have died from COVID-19 already bc of a failed response. White supremacy is wrong. Don’t degrade our veterans as suckers and losers. I want a president that doesn’t assault women and lie. #AmericaNeedsBiden
1313991925758861312,2020-10-07 23:57:42+00:00,"It wasn’t until they accused Trump of being a “biological terrorist” that I became convinced the Democrats deployed Covid as a weapon, possibly at the debates. If they didn’t do it, they wouldn’t have accused Trump of doing it."
1313991919555534849,2020-10-07 23:57:41+00:00,Leafs point out that height and weight stats on players may be as much as a year out of date due to COVID. No combine this year. No central place to measure them.
1313991917718450176,2020-10-07 23:57:40+00:00,"As much time as #MikePence has spent basically attached to #Trump's ass over the last few months, we are supposed to believe he hasn't had #COVID19? If he hasn't, they better take his blood and make a vaccine. #WheresTrump #VPDebate2020 #Covid_19"
1313991912433627137,2020-10-07 23:57:39+00:00,My dumbass neighbor is excited for the debate because The Cop might have some 'zingers' on the covid failure. Jeebus - Democrats are so fucking stupid - he thought Obamacare was a 'step in the right direction' and is looking forward to some progressive policies.
1313991909824577538,2020-10-07 23:57:38+00:00,"email: We have an event coming up and (the following is a direct quote, I kid you not) “We have 1 place left to fill on Sunday 1-3 pm for the COVID team if you are available.”"
1313991906800676865,2020-10-07 23:57:38+00:00,This Covid hoax really backfired huh 😂 Any news on #chrischristie
1313991895643758592,2020-10-07 23:57:35+00:00,When did the President last test negative for COVID?  They won’t answer- which more than likely means he tested positive before the debate last week.  The truth will come out eventually. It will give more proof the President is a deliberate spreader. He is a danger to our country
1313991884105224194,2020-10-07 23:57:32+00:00,"I hope you all are okay, covid be kinda scary u know"
1313991882813272064,2020-10-07 23:57:32+00:00,Exciting news on how we will be opporating in “COVID normal” coming soon! Stay tuned.
1313991878673657856,2020-10-07 23:57:31+00:00,has anyone looked into the possibility of lebron colluding with the chinese government releasing covid-19 to cause a global pandemic in an effort for him to secure his 4th title (sham title) in a bubble at disney world?
1313991874949132290,2020-10-07 23:57:30+00:00,"If you had said to me, a year ago, that I’d be seeing my doctor by zoom, I would have laughed in your face. Ha! Last laugh is on me. Surreal experience. The Age of Covid."
1313991859060928512,2020-10-07 23:57:26+00:00,"Moderator: VP Pence, you were the head of the COVID task force. The White House has had more cases in the past week than Taiwan. How do you think you've done in that role?"
1313991858922586112,2020-10-07 23:57:26+00:00,"Sleep time! A manic day of work tomorrow and then it’s 4 days off ☺️😁 I am getting it in before me taking any leave is banned again due to Covid cases going through the roof once more (cos everyone is stupid and the government are weak, £ mad fools).

Sweet dreams lovers 🤣"
1313991851364491264,2020-10-07 23:57:24+00:00,Jane Fonda is extremely happy Covid has killed thousands in America. @Janefonda
1313991831814893568,2020-10-07 23:57:20+00:00,NY covid test still calling me. I’m not even there anymore 😒
1313991824189526016,2020-10-07 23:57:18+00:00,"#COVID__19
Total corona cases 08.10.20
in India and in last 24 Hours
Confirmed. 68,32,988. ( 78,809 )
Active.          9,01,924
Recovered. 58,24,462.  ( 83,209 )
Deceased.     1,05,554. ( 963 )
Recovery  rate  85.2. %
#coronakoharanahai"
1313991811959083008,2020-10-07 23:57:15+00:00,Many people are saying that Drownald faked having Covid just so he could sell more Regeneron body spray
1313991811577282560,2020-10-07 23:57:15+00:00,"CN: COVID 19

Spouse has a temperature and a cough. We’re trying to isolate within our teeny house as best we can, and he’s ordered a test. No advice needed, I’m just... scared.
#NEISVoid"
1313991810927165440,2020-10-07 23:57:15+00:00,"I’m so disgusted by the people still voting for Trump , thinking he actually deserves to be CIC with COVID killing thousands of Americans and making rounds through the WH AND our military leadership. #TrumpVirus"
1313991809727684613,2020-10-07 23:57:14+00:00,"When you vote, and you need to vote....remember these: 1.Trump is a misogynist, a racist, draft dodger, tax dodger, adulterer... 2. On his watch: economic declines stock market &amp; unemployment  loss worst in history, over 210,000 US citizens died from COVID, homelessness, 1/"
1313991800999342082,2020-10-07 23:57:12+00:00,"The fact that Mike Pence doesn’t have covid is proof that he and Donny never talk to each other, right?"
1313991784129679360,2020-10-07 23:57:08+00:00,i hope covid is gone by may of 2021 cuz i'm gonna be 15 and i really wanna have a quinceañera 🥺
1313991781504241664,2020-10-07 23:57:08+00:00,My brother's mother in law is 84 and tested positive for #Covid_19 two weeks ago. Taken to the hospital today. Not sure how she's doing. The hospital hasn't returned calls.
1313991765930598400,2020-10-07 23:57:04+00:00,"When covid cases are running low, you can almost hear a gasp of excitement from leaders when a few numbers start to pop up."
1313991758230048768,2020-10-07 23:57:02+00:00,"Lilley on perceived lack of size with Leaf picks: ""We obviously want a 6-4 guy with a plethora of skill. With Covid, a lot of these heights and weights are coming from November (and thus the picks are now bigger than advertised in stats)."""
1313991755402899456,2020-10-07 23:57:01+00:00,"Great, first the WH is grappling with a Covid outbreak, now the National Security apparatus is too. All this on top of the fact every senior administration position bring either empty or backfilled, a month to the election, if a major crisis hits Lord that's not gonna be good"
1313991751405797376,2020-10-07 23:57:00+00:00,"Mark my words- Pence's response to covid WILL be,
""It would of been worse if we wouldn't of done what we did""
Harris needs to ask ""What did u do?"""
1313991742945816577,2020-10-07 23:56:58+00:00,Spreading covid-19 #WhereIsTrump
1313991729280962566,2020-10-07 23:56:55+00:00,"Son goes back to school on Friday,  🙏🏼 no covid symptoms.  He wants to come on my walk tomorrow but on his 🚴🏻‍♂️ I love that he still loves riding it."
1313991724105043968,2020-10-07 23:56:54+00:00,"""To the cafe owner, to staff, to every member of the Kilmore community who have come forward: Thank you so much."" - Dan Andrews thanks the hundreds of Kilmore locals who have been tested for COVID-19."
1313991721991041024,2020-10-07 23:56:53+00:00,I am flying tomorrow for the first time since March. The airline rules say don't fly if you have had Covid in the past 3 weeks. Attn: @realDonaldTrump
1313991710981132290,2020-10-07 23:56:51+00:00,People who are still taking this covid shit like its a joke or something. Youre the problem.
1313991698788175873,2020-10-07 23:56:48+00:00,"Between the singing for the medical field during the peak of COVID and stripping to tell people to go and vote, I think we can collectively agree that celebrities should just...not❤️"
1313991696691220481,2020-10-07 23:56:47+00:00,"I think a side-effect of COVID-19 has been excessive nostalgia on my part. I was reminiscing with my brother about DBZ a couple weeks ago, I bought the mario 3D collection, I’ve got pokemon platinum on the go. I think it might be a sort of ‘withdrawal to a nicer time’ tactic ngl"
1313991692987629568,2020-10-07 23:56:47+00:00,"Trump supporters, is there anyone in particular, your son, daughter, mother, father, that would die of Covid that would turn you against trump?"
1313991688692563969,2020-10-07 23:56:46+00:00,"Starting to get a cold, which i get at this time every year, but it'll get put down to covid if I say anything"
1313991684150095874,2020-10-07 23:56:44+00:00,"Take the experimental drugs and oxygen tanks away because then I'd like him to say he is cured 

I mean, if he really even has covid"
1313991675446923264,2020-10-07 23:56:42+00:00,wait . the horse is literally in the hospital . the horse has covid
1313991667788271617,2020-10-07 23:56:41+00:00,"t isn't a ""blessing to have COVID-19."" People have died and lives impacted. Children have been orphaned, families have lost loved ones. The economy has been destroyed. The pandemic is still raining havoc in people's lives. Such careless utterances from a leader are unacceptable."
1313991664080318466,2020-10-07 23:56:40+00:00,"💦💦 It's said only 10% of the people trust their GOVT. They CONTROL our lives more and more.

We are in lockdown because the Govt mandated it. Why? For a Dem. Political agenda.

Why did our GOVT lie to us about COVID 19? For Political reasons.😩

The #'s were so low.

Open up."
1313991657193267200,2020-10-07 23:56:38+00:00,Mike Pence agreed to the plexiglass not for preventing covid but for Mother Pence’s honor.  #AloneWithAWoman #PenceHarrisDebate
1313991649182257154,2020-10-07 23:56:36+00:00,"Even through covid and cleaning up after yourself mandated people still can’t rack their weights when they are done. 🙄

Must be dems. Want everyone else to cleanup their mess"
1313991643566047233,2020-10-07 23:56:35+00:00,"Tickets to tonight's VP debate say members of the audience will not hold the Commission on Presidential Debates or the event host liable for any sickness, including COVID-19, per pool report.

😬"
1313991637442453505,2020-10-07 23:56:33+00:00,"When Covid ease up, who wah play Dandy Shandy with me???

Been seeing it a lot on my TL this week and I miss playing"
1313991610053595136,2020-10-07 23:56:27+00:00,"covid existence is really just
caffeinated-&gt;inebriated-&gt;asleep-&gt;repeat"
1313991604676562944,2020-10-07 23:56:25+00:00,"*ARGENTINA REPORTS RECORD 16,447 NEW DAILY COVID-19 CASES*"
1313991603376193536,2020-10-07 23:56:25+00:00,"Covid test lady was very rude. Just shut up and take my spit vile, wench."
1313991589883269120,2020-10-07 23:56:22+00:00,"Just got made fun of by a coworker for wearing a mask😺😺😺😺ok retard. Make fun of to a survivor of Covid. Say that to a victims family, fucking do it. Piece of shit"
1313991573831479297,2020-10-07 23:56:18+00:00,"If Chris Christie died from covid, no one would care. He would be used as a device to show how little his own party cares but that's it."
1313991559688396801,2020-10-07 23:56:15+00:00,"#SNP #Covid_19 #Supermarkets  Many will now be encouraged to drink at home, sales of booze from #shops will increase unless they have #rations on amount each individual is allowed to purchase."
1313991552234999809,2020-10-07 23:56:13+00:00,Wonder if “catching” covid makes it easier for Trump to conveniently travel to a country without extradition before Biden’s inauguration? @TheYoungTurks #tytlive #VPDebate #VPDebate2020
1313991541162008578,2020-10-07 23:56:10+00:00,"Someone help me figure this out, I'm so confused.  Democrats want free healthcare, free Medicare for illegals, free college, etc. But are upset when Trump tries to get HCQ or Regeneron to covid patients at little to no cost, saying its because he owns stock in it??"
1313991538418966528,2020-10-07 23:56:10+00:00,I would like to send a case of wine and some ice cream to the phone-banker in PA who apparently (according to my sister) just spent 10 min listening to my mother talk about how “Joe Biden didn’t do enough on COVID and should have been a leader for this country.” Bless you. 🙏🏻
1313991536443445249,2020-10-07 23:56:09+00:00,"NEW DETAILS: A top White House security official, Crede Bailey, is critically ill with Covid-19 and has been hospitalized since September. 

He does not appear to be connected to the current outbreak in the White House."
1313991529686429696,2020-10-07 23:56:08+00:00,"Dear God,
If your Big Plan was to give trump Covid-19 so he could learn from it, could you have timed it a little better? I mean, what was the point of 7 million people infected, 215,000 dead, millions out of jobs?
#BidenHarris2020 #TrumpVirus #TrumpIsNotWell"
1313991502943735808,2020-10-07 23:56:01+00:00,no wifi and COVID for bogo I love life man!
1313991496929087488,2020-10-07 23:56:00+00:00,I call BS! trump did not and does not have Covid. The elaborate dog and pony show was all about the photo op of him standing on the WH balcony ripping the mask off like some kind of conquering hero! We already know what he'll do for a photo OP
1313991489786195971,2020-10-07 23:55:58+00:00,If you still haven’t figured out who you’re voting for? THE PRESIDENT HAS COVID 19 OR THE CHINA VIRUS as he likes to call it. Enough said! Clear it up yet? #dumbass #TrumpHasCovid #TrumpVirus #MAGA
1313991480701222917,2020-10-07 23:55:56+00:00,"If I could cancel Covid for just one show, it would be Thee Oh Sees"
1313991479711289344,2020-10-07 23:55:56+00:00,Not living in NYC any more is nice cause I can choose to just have no comment on the spicy meatball that is the Jewish ultra-Orthodox community and COVID restrictions.
1313991479359135744,2020-10-07 23:55:56+00:00,"#CNNTownHall I sincerely believe that the administration took the COVID dangers lightly. At the same time, I believe that democratic elected officials wanted to shut down the economy and keep people in absolute fear for political purposes."
1313991472509784066,2020-10-07 23:55:54+00:00,Texas Tech Chancellor @TeddLMitchell has tested positive for Covid-19. We will have more here on @KLBKNews at ten.
1313991472325292034,2020-10-07 23:55:54+00:00,More US citizens have died from COVID than all the soldiers (Union and Confederate combined) who died in combat during the Civil War.
1313991469057728512,2020-10-07 23:55:53+00:00,Honestly my favorite part of Covid is that no one shakes hands anymore. I’m awkward enough without having to try to figure out if I should go in for a hug or a shake or neither or how hard ughhh 🙃
1313991452289110017,2020-10-07 23:55:49+00:00,"#45 NOW knows the treatment for Covid. The fool is saying God gave him Covid so that he could know the cure.
It took “God” a long time. 211,500+ deaths, a Super Spreader &amp;  fool for a leader,10’s of thousands of people w/o food, w/o a way to take care of their families. 
God???"
1313991443489394688,2020-10-07 23:55:47+00:00,"Those of us who have watched people die of Covid have no wish to see anyone else go through the same thing.
President Trump, this is not a battle to show how strong you are. Covid cannot be fought off or imagined away. GO BACK TO THE HOSPITAL. You look ill. Please."
1313991442243579904,2020-10-07 23:55:47+00:00,"The things Coronavirus taught me: 
Most people (in Australia) will not choose to clean &amp; wipe down dirtiness unless they're told by policy or by authority who hires them or theatens them. Unsaved people don't handle freedom responsibly. They prefer laws. 
What has covid taught u?"
1313991437118308352,2020-10-07 23:55:46+00:00,China must pay the big price from COVID-19.
1313991434626830336,2020-10-07 23:55:45+00:00,BREAKING! I hope you have read @NEJM editorial’s disparagement of US leadership’s handling of #COVID. @SusanPage @DanRather @KamalaHarris @PeteButtigieg
1313991432223547392,2020-10-07 23:55:44+00:00,"The only ones that want to close our economy because of covid 19 are business or companies that can afford to stay home, but people that work and don't own business and need to work, want to work to keep their homes, vehicles and pay bills to support their families."
1313991427630735361,2020-10-07 23:55:43+00:00,covid update: I've felt worse tbh. sense of smell is still wack and I feel pretty disgusting but I'm not like actively dying so 👁️👄👁️
