id,date,tweet
1296960263552458752,2020-08-21 23:59:57+00:00,"We have not been advised ,as to who won First Golf prize on Wednesday. However it’s pretty clear ,that all contestants were
potential Covid bastards."
1296960249845481479,2020-08-21 23:59:54+00:00,i want to go to the gym but I don’t want to get covid 😭 i miss barbell squating 😔
1296960237954576384,2020-08-21 23:59:51+00:00,Both my undergrad dorms at Carolina have Covid clusters 😬😬😬😬
1296960226013450240,2020-08-21 23:59:48+00:00,Covid  pandemic so exaggeratted its unbelievable .. I really sittin here and cant go nowhere on a Saturday night for 6 weeks straight and everybody have a different reason why. Just opinions
1296960214764224513,2020-08-21 23:59:46+00:00,"If patients with mild, well controlled HTN can achieve BP control on an agent that isn't an ACEi or ARB, should we consider switching in light of COVID-19 concerns?
Is the current advice to not discontinue ACEi/ARB based on solely preventing the cardiovascular risk of withdrawal?"
1296960183806173190,2020-08-21 23:59:38+00:00,"School still nah keep October, Covid getting worse not better..."
1296960180903608321,2020-08-21 23:59:38+00:00,"thanks to covid my ex has more free time from work and is using my spotify more and it’s fucking up my algorithm AND even worse my 2020 unwrapped is gonna be inaccurate :/ 
also he keeps kicking me off my own account :)"
1296960179376984066,2020-08-21 23:59:37+00:00,Okay COVID gotta go! Son I just drooled in my mask 😭
1296960152311140355,2020-08-21 23:59:31+00:00,"u know the article that discussed how africa has fared well with covid

and how it's unlikely to be genetic factors,
with the numbers in afro american population

so if any,
it's gonna be environment and genetic

like everything

but environment like more immediate environment"
1296960134258794497,2020-08-21 23:59:27+00:00,went and got tested for covid fuckin. again.
1296960114801483777,2020-08-21 23:59:22+00:00,“So glad the NBA playoffs are on right now. Finally something to take my mind off COVID.” -said nobody ever
1296960111462817793,2020-08-21 23:59:21+00:00,"BOINC Node Rosetta@home Stats

Pi Lab Total Credits: 52,868.86
Pi Lab Average Credits: 595.97

Fold For Covid Total Credits: 111,929,367.12
Fold For Covid Average Credits: 637,434.64

Powered by: Node-Red &amp; BOINC

#pilab #raspberrypi #nodered #boinc"
1296960105682841600,2020-08-21 23:59:20+00:00,"Ok so I've read Hooton's article. Most of his thesis is pretty spot on, but he misses some things. Most importantly, there's no research to suggest to old people are more susceptible to catching covid versus the rest of our population. 1/N"
1296960104814845952,2020-08-21 23:59:19+00:00,"Karl Samuda: "" Schools will reopen as planned unless there's a big CoVid jump.

CoVid: how high? 🤣😩"
1296960102931607553,2020-08-21 23:59:19+00:00,If I go in labor’ &amp; the hospital try COVID test me I’m going home &amp; having my baby at home ain’t nobody sticking nun up my nose
1296960059092750337,2020-08-21 23:59:09+00:00,Joe Biden on #Covid-19: Late January he had said the China travel ban was hysteria and xenophobia. @JoeBiden @realDonaldTrump @DonaldJTrumpJr #MAGA #KAG
1296960031695540224,2020-08-21 23:59:02+00:00,I’m seeing these “white lie parties” all over social media. Makes me want to crash a random one and write “I don’t have Covid” on my shirt to just put everyone on edge.
1296960025047556103,2020-08-21 23:59:00+00:00,how can you logically say that covid is a “hoax” when people who have been in the same building as you for the past week have tested positive?? like let’s think for two seconds pls
1296960013932658689,2020-08-21 23:58:58+00:00,the freak show is literally in LA rn where is the hotspot for covid and thier hanging out and going to creator by creator chile anyways so...
1296960010421927936,2020-08-21 23:58:57+00:00,“Local HS football team under quarantine due to COVID outbreak”
1296960008999989252,2020-08-21 23:58:57+00:00,"Our Prime Minister has failed his most basic duty to India. 

He failed to protect us 
He failed to protect India 
He failed to give jobs to youth 
He failed to protect farmers, womens &amp; children 
He failed on GST, Demonetization &amp; Lockdown on Covid-19
And that is unforgivable."
1296959976712413184,2020-08-21 23:58:49+00:00,How the fuck have I not gotten COVID yet.
1296959976368463873,2020-08-21 23:58:49+00:00,Good news? I don't have covid
1296959966268534786,2020-08-21 23:58:46+00:00,"Hi, mom of the year here. My 6 year old son has had so much screen time during COVID that he’s able to predict movie plots for films he’s never seen, and some are actually complex. I was never good at this growing up. Is this a positive?"
1296959965794430976,2020-08-21 23:58:46+00:00,"my state is burning. again. gov GavinNewsom : 'if you are in denial about climate change, come to california.' firefighters stricken with covid make the number fighting the fires fewer. wildlife and neighbors to the west, north and east and south are suffering rn.❤️"
1296959954486808577,2020-08-21 23:58:44+00:00,why is there not sims for switch I want something to consume my life until covid is over
1296959931384508416,2020-08-21 23:58:38+00:00,A mask a day keeps COVID away
1296959926657409024,2020-08-21 23:58:37+00:00,new covid restrictions in my state and i’m so fucking anxious
1296959923478298624,2020-08-21 23:58:36+00:00,"I can't really quantify it but a lot of the criticism of New Zealand's very successful COVID strategy seems to essentially be misogyny.
@kate_manne @dgurdasani1"
1296959918336028674,2020-08-21 23:58:35+00:00,Covid has taught me so much about time.
1296959912002691072,2020-08-21 23:58:34+00:00,Mets fakes getting covid so they wouldn’t have to play us pass it on.
1296959907007279104,2020-08-21 23:58:32+00:00,if this wasn’t covid era times would you conga line w me yes or no
1296959884018233344,2020-08-21 23:58:27+00:00,"The total number of COVID hospitalizations reached another record low. Yesterday, there were 490 total hospitalizations. Of the 98,880 tests reported yesterday, 709, or 0.72%, were positive. Sadly, we lost 3 New Yorkers to the virus. 😭"
