id,date,tweet
1312905338316881921,2020-10-04 23:59:59+00:00,"Since Covid pandemic started, Trump gets hydroxychloroquine, O2, 2 monoclonal antibody therapies, multiple doses of Remdesivir, dexamethasone. The rest of the country... take 2 aspiring and call me if your lips turn blue. Or don’t, if you can’t afford it."
1312905312278585345,2020-10-04 23:59:53+00:00,Biden is not running any negative Trump ads and Trump isn't getting any negative covid results.
1312905309338378241,2020-10-04 23:59:53+00:00,"Trump either does not have Covid, or he does and they’re totally downplaying it. Either way it’s definitely a stunt and they’re lying to us Americans for narcissistic personal reasons. Anything to deflect the real issues. #TrumpCovid"
1312905304187695104,2020-10-04 23:59:51+00:00,"One of issues with journalists reporting COVID is their need to simplify, which is fine in normal times. But pandemic is unprecedented &amp; complicated, Prof Sutton urged not to make simple comparisons, no regions are the same. #IstandwithDanAndrews"
1312905297082617856,2020-10-04 23:59:50+00:00,"Why are we talking only about masks? Covid-19 is on all surfaces; doorhandles, gas pumps, keypads, etc. Why not wear disposable gloves in public places (without ever touching your face) and discard them before entering your abode? #COVID19 #MasksSaveLives #WashHands #weargloves"
1312905296944209922,2020-10-04 23:59:50+00:00,"just came back from my first (and hopefully last?) covid wedding. 

we’re really using the honour system heavy out here huh"
1312905295190986760,2020-10-04 23:59:49+00:00,"3. Brian and Noelia Fox are trusting God to show them the
way through adjustments made necessary by COVID-19. Pray for joy and peace as the family enters a new academic year with their daughters and online classes at the English academy. Pray for their community in Burgos, Spain."
1312905291948679168,2020-10-04 23:59:48+00:00,The idea of being in a car with someone i know has COVID-19 immediately spikes my anxiety.
1312905284550041602,2020-10-04 23:59:47+00:00,"Tiday Trump expressed the biggest F You in history.

Flaunting his privilege exposed  Secret Service agents to Covid as he took a joy ride giving the metaphorical middle finger to 207000 families who suffered the deaths of their loved ones without so much as a wave goodbye."
1312905281790259200,2020-10-04 23:59:46+00:00,Does anyone have a link to COVID-19 guidance as it relates to wearing masks EVEN IF social distancing is possible indoors. My state's guidance is that they are necessary only when you can't be six feet apart.
1312905281437802496,2020-10-04 23:59:46+00:00,"Not going to watch any more news with Trumps covid Fake news, Trump is out Joy riding? Really???"
1312905274508763136,2020-10-04 23:59:44+00:00,"quote of the day
""I was wrong' about COVID-19""😶😶😶😶😶😶😶
better late than never.😶😶😶"
1312905272780705793,2020-10-04 23:59:44+00:00,If Bill Barr is self-quarantining for real then he definitely has Covid.  He would never otherwise.
1312905270574505984,2020-10-04 23:59:43+00:00,Biggest disappointment talaga itong si DepEd Sec. Leonor Briones for downplaying COVID and making unempathetic remarks.
1312905261233827840,2020-10-04 23:59:41+00:00,New York is going back under quarantine. Cases are rising all over the country. We are TEN MONTHS into this pandemic. When is @realDonaldTrump going to do something besides spread COVID-19 to everyone around him? #VoteHimOut2020 #TrumpHasCovid #TrumpIsATraitor
1312905253789085701,2020-10-04 23:59:39+00:00,"Trump's covid infection is now old news. Back to voter suppression, bonus on our soldiers, hiding taxes, removing affordable health care, trade wars, wasteful wall, not adhering to Supreme court ruling, and so much more."
1312905250169389061,2020-10-04 23:59:38+00:00,"Divine interventions at play. Now that Trumptard, has had a sample of the horrors of Covid infection, let's see if even something like this makes he have any compassion for those who have suffered from it also.  #CovidCaughtTrump"
1312905242149818369,2020-10-04 23:59:36+00:00,I don’t know why but I really thought that old guy from the 700 Club would have gotten COVID-19 by now.
1312905240459595777,2020-10-04 23:59:36+00:00,i think the only thing i’ll miss about COVID is people not hugging me... can we just continue that routine. thx
1312905240321175552,2020-10-04 23:59:36+00:00,Don’t forget. Trump - who has “learned a lot” about Covid - was ridiculing Joe Biden on Tuesday for following CDC guidelines designed to prevent spread. An idiot condemns a smart man. Idiocy will always fail. Science doesn’t care about your beliefs.
