id,date,tweet
1266519682548465664,2020-05-29 23:59:57+00:00,they let my freshly 16yo stepsister go 500mi away wit her bf of 6 months during covid but they wouldn’t let my almost 18yo sister go across town to her bf’s ???
1266519677347360768,2020-05-29 23:59:56+00:00,"Mr Kenney, please stop referring to Covid as the flu, we are STILL trying to get patients to understand the difference between a tummy bug and influenza. Don’t add to the confusion.

Signed,
Absolutely everyone in healthcare.

@jkenney #ableg"
1266519676466737158,2020-05-29 23:59:56+00:00,When you get a nose swab test for COVID they're actually microchipping you
1266519674126241792,2020-05-29 23:59:55+00:00,"#MinneapolisRiot, #Monkeys_ran_with_covid_sample_blood, #Cyclones, #Amazon_fire, #border_disputes, #rapes, many more to come and people does not believe in Kayamat (#Judgement_day)... A big LMAO to this shitty peeps 😂"
1266519668862390272,2020-05-29 23:59:54+00:00,"THE BIGGEST DISEASE IN AMERICA IS RACISM. NOT COVID-19 
#FUCKTHEPOLICE 
#BlackLivesMatter"
1266519667276828672,2020-05-29 23:59:54+00:00,"Subday through Tuesday: approx. 1400 Covid-19 deaths

Tuesday through Thursday: approx. 2500 Covid-19 deaths"
1266519661375623171,2020-05-29 23:59:52+00:00,"-Shooting reported at my local mall- injuring 2

-People are ?accidentally? throwing away their stimulus checks 

-A group of monkeys have stolen COVID blood samples from a lab..?

-Riots expanding now to the White House.

-1 murderer in custody, 3 more to go for justice

2020."
1266519654387847177,2020-05-29 23:59:51+00:00,"Covid 19 is a global health crisis, no nation has had a perfect response, the best is arguably a young mother in New Zealand. WHO may have made mistakes but remains best placed to provide a global solution. 

Only an imbecile would abandon them mid pandemic."
1266519635161161728,2020-05-29 23:59:46+00:00,"Lagos covid 19 cases has been consistently been going up. No one is talking about this matter but went AWOL when Kano surged
Kano and even Jigawa has been fairly reducing with the number of cases while Lagos has been topping each day report and double all state cases combined."
1266519616022433793,2020-05-29 23:59:41+00:00,"I will catch you on NUSI ""KAAM KI BAAT"" live today at 1200 hrs on NUSI FACEBOOK LIVE.
Topics: SWFS Rs.12 Crore Corona (COVID 19) fund, ongoing challenges of Sign on/off in India/abroad, NUSI CORONA RELIEF status, job openings, certificates extension"
1266519599681601538,2020-05-29 23:59:38+00:00,"#100,000 The New York Times Daily gave a touching remembrance of those who have died of COVID-19. All, have a story - all were beloved. I wonder, what will be said of our President, someday?@LindaHu71330699 @fauntine2005 @KerriMPR @Gootch1957 @Lawrence @DearAuntCrabby"
1266519595357175810,2020-05-29 23:59:36+00:00,"Just a friendly reminder to the lockdown protestors complaining that the economy will never recover: some human beings will never recover, because COVID took their LIFE."
1266519584359792641,2020-05-29 23:59:34+00:00,1.Sorry about the lack of posts. I had Covid-19 but healed a while back I got hit with depression as well because of some family stuff and basically did nothing in the meantime. I would have gone back to work but then the store shut down.
1266519573605560320,2020-05-29 23:59:31+00:00,#RememberMeWhen your COVID bangs grow back in.
1266519554320039937,2020-05-29 23:59:27+00:00,"Nations of the world: develop Covid 19 tests

America: we hope to roll out scratch and sniff tests by early fall..

#ohgoddess #covid #weredoomed"
