id,date,tweet
1262171030002384896,2020-05-17 23:59:58+00:00,Yeah you can cashapp or physically give me my $$$ since I ain’t having a graduation party due to Covid-19 😂
1262171029696208896,2020-05-17 23:59:58+00:00,Is there any possibility for a recovered patient suspectible to COVID19? #Covid_19 #CoronaUpdates
1262171021378859008,2020-05-17 23:59:56+00:00,All I asked was a temporary disconnection of my broadband till I am back. No proper response. Are you planning to bill me for a couple of months more? How can I gracefully disconnect the broadband temporarily while I'm away due to COVID situation? @Airtel_Presence  @airtelindia
1262171014542225408,2020-05-17 23:59:54+00:00,"My niece in Melbourne went to a friend's birthday party on the weekend. A neighbour phoned the police, saying they were breaking COVID-19 rules of 10 person gatherings. So the police came out to a 12-year-old girl's birthday party. There were eight people. Yikes, what a neighbour"
1262170988365721606,2020-05-17 23:59:48+00:00,Thanks to previous administrations our Country wasn’t prepared for covid-19
1262170981549985793,2020-05-17 23:59:46+00:00,"Art Howe isn’t sure how he contracted COVID-19 but warns everyone to take the pandemic seriously.

“Think about your fellow man,” he said. “It’s important. “This is a crazy thing.”"
1262170922963910660,2020-05-17 23:59:32+00:00,When will covid-19 end. I'm beginning to think it will last probably 1 year before it starts to reduce
1262170909093367810,2020-05-17 23:59:29+00:00,"Common sense #coronavirus questions -

Why can you go to Walmart but not Kohl's?  🤔

Why the Dollar store and not a mom-and-pop shop?  🤔

#COVID__19  #COVID 
#ThinkForYourself 
#sundayvibes"
1262170906929004544,2020-05-17 23:59:28+00:00,"If China can be held accountable for covid somehow, just wait till you hear about who spread the most smallpox,typhoid, tuberculosis, malaria etc."
1262170892139986944,2020-05-17 23:59:25+00:00,"If America spent 1% of our military budget on fighting diseases, we would have won the war Covid-19 handily"
1262170888008601600,2020-05-17 23:59:24+00:00,Love 'seasons are jumbled' in #Covid_19 glad @60Minutes will be reporting thru June. 'Every day is Tuesday'
1262170877921243137,2020-05-17 23:59:21+00:00,I just signed up to get my covid-19 and antigen tests
1262170877392760832,2020-05-17 23:59:21+00:00,If you work in healthcare or know someone with COVID-19 share why people should stay at home.  ⬇️
1262170854294781953,2020-05-17 23:59:16+00:00,Good things to come from Covid-19: Because of face masks a lot of close talkers will now realize their breath stinks 😷 #alwayslookingforthebrightside #QuarantineLife #covidjokes #COVIDIOTS
1262170821201547264,2020-05-17 23:59:08+00:00,"My fanfiction predicted the future, including Trump and Covid.

You're welcome."
1262170769792131090,2020-05-17 23:58:56+00:00,"Watching @SABCNews Dr Mkhize speaking at Dr Clarence Mini's funeral, it is with awe. This gov preaches one thing and does the opposite. With us, poor people, we are told Covid-19 victim is wrapped in plastic with the coffin and no one is expected to come close to it."
1262170765497184261,2020-05-17 23:58:55+00:00,"Is @BorisJohnson doing a good job as Prime Minister?
Please retweet after voting for greater sample.
#COVID__19 
#coronavirus 
#BorisJohnson 
#Covid19UK"
1262170764385476608,2020-05-17 23:58:54+00:00,"Any ladies who want to do a series of forward rolls to make extra money due to losing your job to COVID-19, please let me know."
1262170743279964160,2020-05-17 23:58:49+00:00,I’m pretty sure the Venn diagram for people who think the commie virus was a plandemic or that a Covid vaccine is just a ruse to track people and who state loudly on social media that they will not get the vaccine is about a 99.9% overlap.
1262170718047031297,2020-05-17 23:58:43+00:00,Due to covid 19 were short on that
1262170688527298560,2020-05-17 23:58:36+00:00,Yo @realDonaldTrump say something about airport testing for covid and whatnot. And preferably by Friday. Thanks.
1262170678616363008,2020-05-17 23:58:34+00:00,Gotta get retested for COVID tomorrow and Tuesday. Please let me pass that shit. I miss work.
1262170675395072013,2020-05-17 23:58:33+00:00,"Potentially have to get tested for COVID again, cba 🥴🥴🥴🥴"
1262170668034072579,2020-05-17 23:58:31+00:00,"The entire developmental process that #humanity is going through is intended to bring us closer to an attitude of mutual #love, #connection, and integrality. 

#education #COVID__19 #StayHome #coronavirus #virus #economy #Covid_19 #mondaythoughts #MondayMorning #development"
1262170667862163457,2020-05-17 23:58:31+00:00,people are talking COVID-19 and the future of North American borders
1262170655849668608,2020-05-17 23:58:29+00:00,Thankfully because of covid summer classes are cheap 🤗
1262170646408237057,2020-05-17 23:58:26+00:00,"Hey Xfinity, can you please explain why all of a sudden, your making my mother pay more money than before, and the only story you have is (convently) related to the coronavirus.

I don’t think that my making my mother pay more money than before has anything to do with COVID-19."
1262170641614209025,2020-05-17 23:58:25+00:00,"Hey @billmckibben, good job just now on #60Minutes. Let's turn this disaster into a turning point, flatten the carbon curve. Growth is finite for Pete's sake!

#ClimateChange #coronavirus #GlobalWarming #COVID__19"
1262170633745596417,2020-05-17 23:58:23+00:00,Covisiously Covid
1262170627953307655,2020-05-17 23:58:22+00:00,Has anyone seen Mike Pence since his staffer popped positive for COVID-19?
1262170594562510848,2020-05-17 23:58:14+00:00,Until you’ve lost a loved one to COVID-19 you will not understand. I don’t care what you do because it is your life but don’t make fun of me for making the choice to #StayHome. Your boredom is not worth risking others lives.
1262170593798963200,2020-05-17 23:58:14+00:00,"Puta. Puñeta. 

If I die from covid because of head headed stubborn assholes, I'm gonna haunt everyone. Not like boo 👻 but like murderous Chuckie and Annabelle kind."
1262170553273790470,2020-05-17 23:58:04+00:00,"The pandemic isn’t over just because you’re bored‼️
#COVID__19"
1262170547573739521,2020-05-17 23:58:03+00:00,Nobody test me even if Na covid test 😤
1262170521334136832,2020-05-17 23:57:56+00:00,I’m just so sad lol. I’m so grateful that my family has been protected as far as contracting COVID-19 but it just reminds me that they’re still succeptible to other illnesses and incidents. 😞
1262170494213795841,2020-05-17 23:57:50+00:00,I wonder if all those people who wished they were dead before covid feel any different during it or will after
1262170491491663873,2020-05-17 23:57:49+00:00,Covid Bryant
1262170455303172097,2020-05-17 23:57:41+00:00,just bought a gift card for my eventual avatar tattoo once covid fucks off 🥰
1262170439964487680,2020-05-17 23:57:37+00:00,I’m immunocompromised and I don’t want to work again if the virus is rampant....#virus #Covid19usa #CoronaWillEndSoon #CoronaUpdates #vaccine #Lockdown4 #Covid_19australia #USA #TrumpDeathToll85K #unemployment #unemployedforever
1262170431194357763,2020-05-17 23:57:35+00:00,Every pride month I have to mute 100 tags and people because there's always so much community discourse and shit anti-lesbian takes and thankfully I don't have to deal with that this year so maybe covid 19 has brought a few positive things
1262170397040152577,2020-05-17 23:57:27+00:00,"This @60Minutes is eye opening of the HUGE failure, that Trump and the administration botched their response to the Covid-19 Pandemic: #TrumpFailure #Lousy #JoeBiden2020 #FailureAndChief"
1262170396977176576,2020-05-17 23:57:27+00:00,"I request D M Poonch to direct independent  enquiry against administrator quarantine centre Surankote for discharging labourer before examining diagnostic reports, who was a covid +ve , which caused terror among the native of surankote of possible spread of covid-19 ."
1262170360553897990,2020-05-17 23:57:18+00:00,Are there no cases of covid today 17/5/2020?
1262170339490004996,2020-05-17 23:57:13+00:00,Thicc thighs cures covid
1262170324348669955,2020-05-17 23:57:09+00:00,"man plans, and covid laughs"
1262170317927018496,2020-05-17 23:57:08+00:00,"Why don't we treat climate change same as the covid pandemic? 
@narendramodi @timesofindia @nsitharaman @PChidambaram_IN @PMOIndia @ndtv @ndtvindia @akshaykumar @INCIndia"
1262170307181318145,2020-05-17 23:57:05+00:00,According to Dr. Fauci and other experts Covid-19 will disappear if everyone streams #WatermelonSugar by Harry Styles and gets her to the top of charts.
1262170301200240642,2020-05-17 23:57:04+00:00,"Dear Lagos State Gov. @jidesanwoolu opening the economy fully at this point in time will make a mess of success so far achieved against COVID-19. PLEASE THINK IT THROUGH. The victory is almost sure, loosing it now will be very costly."
1262170297790115841,2020-05-17 23:57:03+00:00,"Covid 19 pandemic expose our lack of urban planning at metro manila. Walangg proper land use plan , walang zoning of places, walang efficient public transportation.  This is an urban sprawl."
1262170288529301505,2020-05-17 23:57:01+00:00,"A deli worker at our local @Walmart thanked me yesterday for being friendly and patient while waiting for my order.  Really, people can’t even be polite to these workers?!  For God’s sake people, just be nice. #EssentialWorkers #COVID__19"
1262170270971944960,2020-05-17 23:56:57+00:00,"Dominica COVID-19 Updates
0 active COVID-19 Cases 
0 COVID-19 Deaths. 

Kudos to Government and Ministry of Health for a progressive and aggressive management of COVID-19 pandemic."
1262170261358436352,2020-05-17 23:56:54+00:00,"trump = SATAN 
SODOM &amp; GOMORRAH DESTROYED BOTH CITIES BC GOD ANGRY.
GOD ANGRY NOW BC OF trump &amp; Republicans SINFUL BEHAVIORS NOW WE HAVE COVID -19,  FINANCIAL DISASTER, JOB DISASTER.  WILL CONTINUE TILL trump /Republicans out of office.  SO MANY BROKEN COMMANDMENTS.  OUST REPUBS"
1262170241557299205,2020-05-17 23:56:50+00:00,"I think @BorisJohnson is copying @ImranKhanPTI . 
Khan sb lockdown PK - Bojo lock down UK. Khan sb suggests smart lock down- bojo says go to office if you can but don’t go if you can - finally Khan sb opens PK and here we are are... UK is set to open tomorrow 18th May #COVID__19"
1262170240793927683,2020-05-17 23:56:50+00:00,"So.  2020 is the WORST year ever.
Lost my father in March.
Covid 19 lockdown hurt everyone I know.  Two 30 day Facebook bans.

My mother is expected to pass away soon.

#WritingCommunity
#2020WorstYear"
1262170239552442368,2020-05-17 23:56:49+00:00,"Can’t Believe Jamaica Journalists and The PNP ago Make A Private Company that Refused to Prepare for Covid 19 and was still taking On Passengers and Jamaican Works 2 weeks before Jamaica Closed it’s Border to Bully The Government 

The 🚢 Were Welcoming Passengers  up to March 10"
1262170231927042048,2020-05-17 23:56:47+00:00,How many more months i gotta take to put covid survivor on my resume
1262170227300655104,2020-05-17 23:56:46+00:00,"I will watch #Erased as well when I go home, I want to watch it in the TV at home, but when? 😫
Covid, disband already 👊"
1262170140269072392,2020-05-17 23:56:26+00:00,"2030 came a decade early because of COVID

Everyone is on web conferences, more people are working remotely, and online learning has skyrocketed. People are getting a glimpse of living in a business world that is almost completely digital.

Notes from @tobi with @patrick_oshag ↓"
1262170128885542912,2020-05-17 23:56:23+00:00,Really scared about going to work tomorrow. Company-wide meeting discussing the state of our company. I might be losing my job tomorrow and becoming yet another #Covid_19 statistic. Trump and Republicans are to blame for this. Karma's a bitch. I can't wait to see them in cuffs!
1262170128172478464,2020-05-17 23:56:23+00:00,"how many times u went to target , lowes ,walmart ,home depot  since covid shut u down?"
1262170126444453888,2020-05-17 23:56:22+00:00,"Those who say S. Korea could curb the spread of COVID-19 bc Koreans are ""obedient"" &amp; don't value freedom... S. Korean history is full of mass rebellions against the gov't. In 2017, the ppl impeached the President. Today's the 40th anniversary of the Gwangju Uprising for democracy"
1262170121046577152,2020-05-17 23:56:21+00:00,what sucks the most about covid is that i can’t get a damn speedy freeze at speedway because their machines are “down”
1262170118110482433,2020-05-17 23:56:20+00:00,"40% of people making less than $40k/year have lost their jobs during #COVID-19 pandemic, according to Jay Powel on #60Minutes These same people never had a chance to build saving account, nest egg, lost benefits."
1262170103006797825,2020-05-17 23:56:17+00:00,"Anyone think the universe sent coronavirus for us, esp the government, as a distraction to divert our attention from the whole ww3 mess in the beginning? Maybe if covid didn’t happen we’d all have been facing even worse circumstances🤔#coronavirus"
1262170086816862208,2020-05-17 23:56:13+00:00,"Starting to feel like Christopher Tufton send out a private message to some people and seh “Covid gone so you can have your link up and mek couple beach/river pars” 

A must that happen because mi nah understand... 😂 a only some people get the “covid gone” memo?"
1262170082081415173,2020-05-17 23:56:12+00:00,"Update regarding the COVID situation, good and bad news.
Good news: I tested negative to COVID.
Bad news: Another family member tested positive. So, things as how they are right now in the house:
-Three people tested positive
-One is still waiting for results.
-I tested negative."
1262170079162249216,2020-05-17 23:56:11+00:00,We don’t pay a car payment till August because of Covid. Noice.
1262170047880916992,2020-05-17 23:56:04+00:00,"For the past few days, we have very few cases of COVID-19 here in Tokyo. I feel that we are right before the suppression of the infection and hoping the restriction may be removed shortly."
1262170013789597696,2020-05-17 23:55:55+00:00,"I recommend everyone watch @CaseyBriggs with his big ol touch screen TV going through the COVID numbers here in Australia and overseas for @abcnews.

He knows his tabs and dropdown menus. He knows his numbers and curves. Let him tap away and take you through some graphs. 10/10"
1262170008366526465,2020-05-17 23:55:54+00:00,"thc is the miracle medicine that helps with a plethora of diseases and illnesses. and it can completely rebuild and stimulate the economy, just from the TAXES on cannabis alone. now they’re saying it might help with covid. with that being said, why won’t they legalize it 🤔"
1262169987181133826,2020-05-17 23:55:49+00:00,Idk wa making me more mad this year....... Covid-19 or everyone cupping they rice
1262169981783064577,2020-05-17 23:55:48+00:00,"Sooo.. after the election. Covid-19 will still be here. But the shut down lockdown won't.

Bank on it"
1262169980323454978,2020-05-17 23:55:47+00:00,"No doubt, this administration has a very robust and effective way of managing fuel supply. #COVID__19, #lockdown, sallah, christmas, all these events, adventures and challenges."
1262169975743225856,2020-05-17 23:55:46+00:00,"Has anyone looked at some of the major cities across the globe since #COVID? The air around them is so clear you can see the sky, buildings and so much more. It shows us how weak we are and how strong nature is."
1262169950464008192,2020-05-17 23:55:40+00:00,oh my god my friend’s aunt tested positive for covid 19 :/
1262169934143959042,2020-05-17 23:55:36+00:00,Another death to attribute to COVID-19 ?
1262169916242833412,2020-05-17 23:55:32+00:00,The new process of bagging COVID bodies seems so inhumane although I understand the reasoning business gosh.
1262169887566295040,2020-05-17 23:55:25+00:00,"on happier news, I'm alive and well. Covid-19 is still a thing but the future will be bright again"
1262169886341595137,2020-05-17 23:55:25+00:00,"Covid-19 Isolation; Day 63

I've entered the ""countless hours of playing video games"" phase of quarantine. I'm not sure if that will be better or worse for my wife. 

#quarantine #COVID19 #coronavirus #Isolation #COVIDCanada #SocialDistancing"
1262169876644364289,2020-05-17 23:55:23+00:00,Remember before covid 19 all they talked about was Trump
1262169844411240448,2020-05-17 23:55:15+00:00,man when this covid shit is over i wanna visit my brother! like even if it's by myself... just like get a lil hotel in washington and CHILL!!!!
1262169803902668806,2020-05-17 23:55:05+00:00,"Covid-19 Ontario today:
Total # of Cases 22,653
Total # deaths 1,881
Total # resolved 17,369
Total # active cases 3,403 
@fordnation &amp; government doing a good job
#COVID__19 #coronavirus"
1262169799360163840,2020-05-17 23:55:04+00:00,I can now count on two hands how many people I know that have died from Covid 19. All Minorities. All over 65.
1262169793962151936,2020-05-17 23:55:03+00:00,#PODover &amp; #POCalais Open for business running an optimised schedule due to CoVid-19 measures.
1262169793576255489,2020-05-17 23:55:03+00:00,"1776: no antibiotics, no problem.  ""Give me liberty or give me death""

2020: the most sophisticated medical technology.  ""Give up your liberty for safety, otherwise you're a criminal!!"" #COVID"
1262169789310611456,2020-05-17 23:55:02+00:00,Okay but can this coronavirus shit be over yet or what? bruh I miss my friends. #COVID__19 #coronavirus
1262169783866281985,2020-05-17 23:55:01+00:00,"Lol, Tao Lin is a covid truther"
1262169768897007616,2020-05-17 23:54:57+00:00,"Sad news: the TATMR 20th Anniversary Edition on Blu Ray has been delayed due to Covid. :( Ah well, I can understand considering the times we're going through right now."
1262169762462789634,2020-05-17 23:54:56+00:00,"I’m tired of Covid but quite honestly this is the new norm. It’s not going away, Ms Rona is here and she’s here to stay ..."
1262169754573385734,2020-05-17 23:54:54+00:00,Gwe covid task force u have transitioned  from a worm to a parasite.u have to much than u can finish but u ts u again forcing your hand into our pockets for our mutwalo!!!😡😡😡 #KeepingMy10k #No10k
1262169741948448768,2020-05-17 23:54:51+00:00,Californians beware! This fall the wildfires will force evacuees to crowded evacuation centers where Covid-19 will sweep through faster than any wildfire you’ve ever seen. Be prepared or be screwed!
1262169732708478981,2020-05-17 23:54:48+00:00,People who say that the elderly passed of old age and dismiss COVID as the cause are heartless.
1262169728564572160,2020-05-17 23:54:47+00:00,What will the American memorial look like for the victims lost to Covid-19?
