id,date,tweet
1341533979908956163,2020-12-22 23:59:59+00:00,Day 7 of having COVID and I feel like complete shit. I don’t know which is worse the utter exhaustion or the chills that shake my whole body. It’s miserable. Moral of the story: wear a fucking mask!
1341533964050313217,2020-12-22 23:59:56+00:00,COVID has made me forget about the times where “make money from home! earn thousands and never leave your bedroom!” job postings were just obvious spam and now I’ve accidentally given my phone number away to a sketchy website and getting my phone blown up. nice 😐🤡
1341533959516241921,2020-12-22 23:59:55+00:00,Single friend frm college is on FB crowdsourcing whether to take her elderly #COVID + mom to ER. Mom's O2 levels r at 92; hospitals in Houston are full or almost full. Am so angry that @GregAbbott_TX failed to take measures to slow/stop spread &amp; now we are here. @indivisibleHOU
1341533959004573697,2020-12-22 23:59:54+00:00,Once I saw that 600 buck stimulus covid bill i knew for sure(i knew before but wow is that an obvious blunder). All this is public theatre to get us fighting each other for a civil war. Why? Lots of theories. Nothing concrete in my opinion.
1341533954453598208,2020-12-22 23:59:53+00:00,"When COVID is over, “Mask Off” will be the #1 song in the world and then we will finally understand why his name is Future. 
#maskoff #future #covid"
1341533935940096003,2020-12-22 23:59:49+00:00,“you think i’m scared of covid? nigga i hang around niggas with money on they head”😂😂😂
1341533935382237184,2020-12-22 23:59:49+00:00,"Why should the covid relief package  have 10 million going to Pakistan, and millions going to museums?  Didn’t the Kennedy Center get a boat load last time?  Why is that in covid relief?  Clean bill or nothing. @realDonaldTrump"
1341533932542713856,2020-12-22 23:59:48+00:00,OMG BORDER CONTROL ONLY GOT 98 000 FUNDING FROM COVID SI BIDEN AND HARRIS R GOING TO RELEASE ALL JAIL IMMAGRENTS AND FREE HEALTH CARE AND TAKE WALL DOWN AND CARAVANS R ROLLING IN MORE DRUGS VIRUS OUT OF CONTROL SEX SCAMS IT'S GOIN TO GET DIRTY GID BLESS US ALL PLEASE SAVE OUR US
1341533930890137600,2020-12-22 23:59:48+00:00,Miami Ohio has paused team-related activities following COVID-19 protocols. The RedHawks have postponed upcoming games and will resume their schedule some time after the New Year.
1341533925848608769,2020-12-22 23:59:47+00:00,"Welp, signed up to get the covid shot today through work. 😎"
1341533925718503428,2020-12-22 23:59:47+00:00,"Think about the things we have to look forward to in 2021 besides the obvious: Concerts and sporting events coming back, movie theaters coming back (JUST in time for ""A Quiet Place II), eating at restaurants, going to bars! No one dying from covid-19."
1341533924699344898,2020-12-22 23:59:46+00:00,The Thanksgiving covid spike was as bad or worse as predicted. Now they predict a post Christmas spike that will be even worse. Barely made it thu the last one. 10 hours of utter chaos every night is exhausting but this is my job right now. Stay home people and wear your mask.
1341533916289617921,2020-12-22 23:59:44+00:00,"The best of 2020

1 It's almost over
2 Trump lost
3 A slap in the face from Congress 
4 The Administration will be replaced 
5 A vaccine is out
6 Alcohol helps (small amounts)
7 Trump is looking forward to going to prison 
8 They got covid
9 Nothing is forever 
10 all of the 👆👆"
1341533913508810752,2020-12-22 23:59:44+00:00,End of year slush fund DBA COVID 19 relief bill = VETO
1341533900045234177,2020-12-22 23:59:40+00:00,"The Covid bill contains 10 million for Pakistani Gender Programs. 

Your tax dollars at work."
1341533899743105025,2020-12-22 23:59:40+00:00,It’s been so long I’m starting to forget what life was like pre covid 😞😞
1341533891845341185,2020-12-22 23:59:38+00:00,"Covid 19 happens
Then we get a vaccine
Then a new strand comes
We don’t know if the vaccine will work with the new strand 
Seems sus to me"
1341533888456216580,2020-12-22 23:59:38+00:00,Do trump supporters think it’s weird at all that all these COVID-denying republicans are getting the vaccine or are they just too excited about that $600 on the way to notice?
1341533881619664900,2020-12-22 23:59:36+00:00,#IfRepublicansRanTheNorthPole all the elves would have Covid
1341533871863717889,2020-12-22 23:59:34+00:00,I need COVID to be overrrrrr! Cause mentally... I’m ousside.
1341533822446231554,2020-12-22 23:59:22+00:00,Only 444 new Covid cases in BC today. Trending way down. Another single digit day on the Island.
1341533820949061633,2020-12-22 23:59:22+00:00,"I see mask morons everywhere They don’t know they are mask morons

Even driving in cars alone or walking in the countryside, face diapers are on

I want to tell them but often the run away as I approach mask-less. 

I shout Covid is a lie, Usually they just keep running?"
1341533814808600576,2020-12-22 23:59:20+00:00,"Nobody:

Nigerian Grandparents: E ma fun omo mi ni covid Vaccine o!

I hope they sha know nobody is coming from Nigeria to see my child without collecting their vaccines next year."
1341533809980940289,2020-12-22 23:59:19+00:00,#COVID19 is spreading at LA grocery stores! 23 Employees have tested positive for Covid at the Food for Less in Palm Dale Cali. 😷 🤢 They now are investigating outbreaks at 490 businesses in LA County! 😳
1341533797955866629,2020-12-22 23:59:16+00:00,"I’m gonna see the first show at the tabby post-Covid, idc what it is. Miss you @TabernacleATL"
1341533793140785154,2020-12-22 23:59:15+00:00,Covidiots out in force tonight.  I get a lot of the arguments about why restrictions are tough but not one of these people appear to have lost someone close to them because of Covid.  They seem to care more about not going on holiday or to the pub or bingo. Ffs 🤦🏻‍♀️
1341533792406790145,2020-12-22 23:59:15+00:00,"When you wear a mask in the fight against the coronavirus (COVID-19), you protect others around you by keeping your exhalations, known as aerosols, and many of the potentially infectious particles within them, to yourself.

#MaskUp  #COVID19"
1341533785939128327,2020-12-22 23:59:13+00:00,"Covid vaccine. There should be outrage across every media outlet for a 31 year old healthy congresswoman getting the Covid vaccine ahead of health care workers and the elderly. It’s unbelievable. Biden, Schumer and Pelosi yes. Her no way. Take her out of office."
