id,date,tweet
1281739742640508928,2020-07-10 23:59:02+00:00,"As someone who is not a hugger, when I meet huggers I know socially post-COVID-19 and I know their will be no hugging - it’s kind of a relief TBH."
1281739718875643905,2020-07-10 23:58:57+00:00,"The nightmare never ends, we have now crossed over 70,000+ #COVID cases/day and today isn't close to being over. And no its not because of more testing, positivity rates, hospitalizations, ICUs are through the roof. Deaths also trending up but significantly cooked by GOP.  🚨🚨🚨"
1281739717239730177,2020-07-10 23:58:56+00:00,"Man, @AZSports is a joke.
""Two big stories today""
Evidently bidwell having covid and the pac 12 changing schedule are the big ones. Nothing bout hockey"
1281739713548705792,2020-07-10 23:58:55+00:00,I can already picture it. Years from now someone’s gonna throw a covid-19 party and everyone has to wear masks and stand six feet apart from each other while eating homemade sourdough
1281739697434361857,2020-07-10 23:58:52+00:00,Thank you @cvspharmacy for the quick and painless #COVID__19 test. Your staff were very nice to me and my family!
1281739694749945856,2020-07-10 23:58:51+00:00,"just tried to venture (with a mask, mind you for people who may be lurking...) to find #FANTASIA at a B&amp;N only to find that they were closed (I respect COVID hours 🙏🏼) @OfficialMonstaX 

If I did find it, u bet ur 🍑 I woulda bought it! #WelcomeToMXFantasia #FantasiaBillboard200"
1281739674793517058,2020-07-10 23:58:46+00:00,"Everyone walking with masks on, the idea to make the governments overreaction to Covid seem legitimate. Keep the fear and hysteria ramped up. Please. At best it exposed the lack of quality care in nursing homes."
1281739674516631554,2020-07-10 23:58:46+00:00,"“The medical term for @realDonaldTrump’s views on #Covid_19 is mishegas.  Crazy.”

— Dr. Jonathan Reiner, CNN commentator and medical adviser to President George W. Bush"
1281739670011940865,2020-07-10 23:58:45+00:00,"Homie just told me he was at a party in columbus, and someone knowingly attended w/ COVID, now he gotta quarantine while awaiting results

THIS is why the government gotta force you niggas to stay home. Even when you know you infected, you out kicking it

Unbelievable"
1281739662797742081,2020-07-10 23:58:43+00:00,"Now is the wright time to invade and liberate Cuba and Venezuela. They took your schools an universities, even Democrat's. What are you watling President Trump ? 
#COVIDー19 @Covid_19 #COVID19
#CubaLibre @TeamTrump #USAR #USAF #FoxNews @cnnbrk @nytimes @BBCWorld @washingtonpost"
1281739657101926400,2020-07-10 23:58:42+00:00,"F it, I decided I'm in on my season long mlb salary cap league, mostly because of boredom, there is going to be an awful lot of luck involved in it with the covid trips to the ""DL"""
1281739647421423616,2020-07-10 23:58:40+00:00,"US breaks July 9 record for new covid cases, 70,000+ on July 10.

America is FAILING."
1281739621651668993,2020-07-10 23:58:34+00:00,"Hey! Governor Andrew Cuomo is allowing visitors to the nursing homes which have been covid free since last 28 days,starting from July 20th,only 2 visitors will be allowed per resident,but with safety measures,that's good news...happy for them 😊"
1281739594837438466,2020-07-10 23:58:27+00:00,Believe absolutely nothing about covid 19 from the media they are lying to everyone!!!!
1281739586750881792,2020-07-10 23:58:25+00:00,I wonder if at this point if it would be best for us all to catch covid so that we could go back to living our life’s and people would stop fighting over a mask.
1281739583865135106,2020-07-10 23:58:25+00:00,Fuck you covid
1281739565850648577,2020-07-10 23:58:20+00:00,Covid 19 test came back negative
1281739564638502914,2020-07-10 23:58:20+00:00,"We shouldn't have 2 put up with Trumps utter incompetence on every LVL. COVID-19 is a Hoax he says. Russia Bounties on troops a hoax he says. The pandemic is down 2 embers he says, even though 30+ states are seeing infections on the rise. I pray he loses in NOV &amp; this is over!!!!"
1281739563346665472,2020-07-10 23:58:20+00:00,If your waiting on your results for COVID stay home !! It’s just selfish and not everybody is out just to be out some people actually need to work !!
1281739561916403715,2020-07-10 23:58:19+00:00,We just saw 3 movie in a row on @netflix and we are about to watch the fourth now. COVID-19 must end now! 🤣
1281739561715077126,2020-07-10 23:58:19+00:00,I feel for the players and student personnel more than anyone. But COVID isn’t going to magically disappear so the rest of you can be entertained in two months. Stop that talk. You can’t get rid of something this serious merely because you want to. Doesn’t work that way.
1281739528944979968,2020-07-10 23:58:11+00:00,"IDK if it's COVID-19 Fatigue or I just need sleep, but I am mentally and physically exhausted &amp; I feel like crying. Is it depression?? The world has been too much this week. 😟"
1281739516232048642,2020-07-10 23:58:08+00:00,Sorry but I have no sympathy for the dumbass racist who died of covid after calling it a hoax fuck him
1281739516043309063,2020-07-10 23:58:08+00:00,“A negative COVID test better than a negative pregnancy test these days dawg” - @callherCOY_ 😂😂😂😂
1281739507495313414,2020-07-10 23:58:06+00:00,My biggest fear is that COVID will have a negative impact on Danielle Hunter retiring as the greatest pass rusher of all time
1281739492257173504,2020-07-10 23:58:03+00:00,"Woman who was first in US to get experimental COVID-19 vaccine says she feels fantastic
The first person in the United States to get an experimental COVID-19 vaccine says she hasn’t had any side effects."
1281739476788637696,2020-07-10 23:57:59+00:00,Ima sound like a cornball but COVID has shown me I’m a very physical person. Hugs and handshakes all that
1281739471759826944,2020-07-10 23:57:58+00:00,I js wanna go on a date &amp; out the country. 😭 covid stressing me!
1281739465850007553,2020-07-10 23:57:56+00:00,"Covid-19 has eaten all the old people that can get to. Now it's going after young people. It doesn't usually kill young people  but it's a kind of pneumonia and it leaves scars on your lungs.

Scarred for life is better than dead, I guess

#wearthemask #fuckcovid"
1281739461450178567,2020-07-10 23:57:55+00:00,"Im old enough to remember when 30k new COVID-19 cases a day were a big deal. Today, for the 1st time, 70k."
1281739445398573056,2020-07-10 23:57:52+00:00,"If you had to permanently cancel one of the four major sports to end Covid forever, which sport would it be and why did you choose the NHL?"
1281739440285716481,2020-07-10 23:57:50+00:00,"Trump,blamed for the Covid 19. He authorized millions of tests, which  caused count increase. press reminds us daily of covid deaths, even as death rate drops. In  the pandemic of 2009 The tests stopped. Coz that admin said it was a pandemic. Tests and death counts stopped"
1281739432299659264,2020-07-10 23:57:48+00:00,"Mattress sales up because of divorces -according to the news (KING5). What about sales being up because of excessive use?! 
No work, staying at home because of COVID-19, what else can you do?!"
1281739429376335872,2020-07-10 23:57:48+00:00,"Wait, what if Roger Stone got Covid-19? Would Trump suddenly start caring about it?"
1281739414914441217,2020-07-10 23:57:44+00:00,"seeing youtubers (i. e. real people I don’t know personally who live elsewhere in the world) talk about covid is weird bc while I know this pandemic is a very real, global issue, it still feels local and/or surreal. meanwhile we really are all going through the same thing"
1281739407054245895,2020-07-10 23:57:42+00:00,Tryna enjoy some entanglements once COVID is over
1281739406655631362,2020-07-10 23:57:42+00:00,"I'm sure I'm in the minority but let's hope the NHL coming to Edmonton isn't a huge mistake.

Thanks for cheering on Covid-19 as it bypasses all the rules to come to Edmonton. Let the outbreaks begin!

#COVID19 #coronavirus #cdnhealth #abpoli #ableg"
1281739405867266048,2020-07-10 23:57:42+00:00,Betting on college football is about to be really interesting this year 👀 hows the 4th string gonna do against the water boy when everyone else is out with covid? We can even do over/under on positive tests per game.
1281739393791930368,2020-07-10 23:57:39+00:00,"My local area just issued an emergency masking order, starting Monday, which is really good.

Both of my parents are ridiculously angry about it.

Who wants to place bets on when they (and myself bc of them) catch COVID? 😬"
1281739381624188928,2020-07-10 23:57:36+00:00,Tbh I have no hope that in fall everything will be better when it comes to covid but I can’t wait for fall weather🤤🤤
1281739375777320962,2020-07-10 23:57:35+00:00,On my walk around the block today i saw someone wearing a kevlar vest but no mask. Hello??? covid shooting bullets now?
1281739375391510534,2020-07-10 23:57:35+00:00,"Of your charity pray for Aubrey Spears, rector of Church of the Incarnation in Harrisonburg, VA (my parents' church). He has COVID-19 and is battling for his life."
1281739361294278656,2020-07-10 23:57:31+00:00,Lmaooo college conferences electing to play in-conference games only? Cuz ya know...COVID can detect teams in and out of conference and determine who to infect😂 makes no sense
1281739340717187073,2020-07-10 23:57:27+00:00,What method of medicine would contain the spread of Cheen virus alias covid 19
1281739340134133761,2020-07-10 23:57:26+00:00,My only question is when will the next season begin? Or will it be canceled due to the 2nd wave of covid-19
1281739331539857408,2020-07-10 23:57:24+00:00,it’s 2020 and people are still sagging 😐😐 i don’t want ur booty flakes all over the fucking air if covid wasn’t enough
1281739329715556352,2020-07-10 23:57:24+00:00,"Someone in a diabetes group on fb posted that they're having symptoms of DKA (everyone who died bc they couldn't afford insulin? that's cause of death), but they're afraid to go to the ER bc they lost job &amp; insurance due to COVID and they don't want to contract it too. FUCK THIS."
1281739320232157184,2020-07-10 23:57:22+00:00,"Jacaranda CC.  2 per cart. pay double for single? but they refused. Irresponsible &amp; dumb #Coralhospitality , #golf, #venice, #COVID__19"
1281739318869008384,2020-07-10 23:57:21+00:00,"Release inmates because of Covid but we want kids back in classrooms. Hmm. 

(Not saying that some inmates shouldn't be released but you get where I'm going with that lol)"
1281739317782732800,2020-07-10 23:57:21+00:00,McMaster isn’t letting restaurants sell alcohol after 11 now.... I’ve never seen so many Southern evangelicals that wanted to be able to buy alcohol after 11 😂🤔#COVID__19
1281739317325463552,2020-07-10 23:57:21+00:00,"""why isn't california criticized like florida on covid-19"" because 75% of the united states lives there next question

also maybe some other better reasons"
1281739317082296322,2020-07-10 23:57:21+00:00,"Damn, wolves will hate Covid more than every other club."
1281739307967971328,2020-07-10 23:57:19+00:00,Hopefully Stone gets a lungful of COVID
1281739292516274178,2020-07-10 23:57:15+00:00,"Unless you’ve been getting rigorous and invasive medical tests like blood work/ cardiograms/ CAT scans, you don’t know if you are one of the people with an “underlying condition” who is more susceptible to Covid. You could be undiagnosed and high risk without even knowing it."
1281739270970015744,2020-07-10 23:57:10+00:00,How long after recovering from COVID-19 is it ok to start drinking again? I want a drink so bad.
1281739263344877569,2020-07-10 23:57:08+00:00,"Chief Public Health Officer, Dr. Heather Morrison, has confirmed that COVID-19 testing of residents, staff and visitors at Whisperwood Villa is now complete and all results are negative. #pei"
1281739234433523714,2020-07-10 23:57:01+00:00,This one is entering strip club inside covid. O di egwu
1281739201369665537,2020-07-10 23:56:53+00:00,"things that are punk as fuck:
-wearing a mask
-following publix health guidelines

things that are not punk: 
-dying of COVID"
1281739195036254208,2020-07-10 23:56:52+00:00,US on their 7 day streak of highest recorded covid cases 👏 👏
1281739189684326400,2020-07-10 23:56:51+00:00,recomended pediatarics immunization schedule and daily press briefings for the white house and that includes Mike Pence too and his blue ribbon commission on COVID-19 not related to My Quarantine Girl.
1281739182084218881,2020-07-10 23:56:49+00:00,People angry at prisoners who commited petty crimes being let out early due to covid. I guess all lives dont actually matter.
1281739165655199744,2020-07-10 23:56:45+00:00,"Geeeze. A certain radio station really doesn’t get it. Slowly turning to trash. Breaking news doesn’t happen very often. PAC-12 going conference only is huge. And what am I listening to? A recorded interview from earlier, mainly about Covid. 🙄cmon. What a joke"
1281739160814927872,2020-07-10 23:56:44+00:00,Over 100 people per day are coming to my clinic to get Covid tests 😭😭😭 I could cry rn
1281739158029889536,2020-07-10 23:56:43+00:00,New data from the Victorian Cancer Registry reveals a concerning drop in cancer reporting in the wake of COVID-19 restrictions. Tune in to @abcnews at 7pm tonight for the exclusive full story.
1281739131312381952,2020-07-10 23:56:37+00:00,"5 days before my orchiectomy. I was finally allowing myself to get excited, only to learn today that it was postponed, again. With rising covid cases, not hopeful it will be only 2 weeks. So discouraged and heartbroken right now. Guess the ball jokes will have to wait"
1281739114644217858,2020-07-10 23:56:33+00:00,Why is everyone but POTUS talking about the rising Covid Numbers? SMH!
1281739113452851200,2020-07-10 23:56:32+00:00,Got a spare ticket to Bliss n Eso's streamed covid concert 'Blissinfectant'
1281739108835098625,2020-07-10 23:56:31+00:00,One of the largest festivals at the start of August (first weekend of August) called Þjóðhátíð í Vestmannaeyjum just got cancelled in Iceland due to covid-19 restrictions and risk. There is a 500 people gathering limit on people in Iceland until end of August. #Iceland
1281739092645085199,2020-07-10 23:56:27+00:00,i’m gunna just keep social distancing from certain people after covid 👀
1281739082784141312,2020-07-10 23:56:25+00:00,#AZCardinals owner/president Michael Bidwill has tested positive for Covid-19 and has been hospitalized.
1281739075473604608,2020-07-10 23:56:23+00:00,I'm running out of breath unusually fast and I'm taking longer to catch my breath when I'm done running. I just ran up my driveway with the trashcan and it took me 5 minutes to catch my breath. Covid-19? Phat L
1281739073644900352,2020-07-10 23:56:23+00:00,"Is anybody else absolutely gutted by the @NewsHour remembrances of the victims of COVID-19? I’m a Scandinavian, we’re not supposed to cry—we have ice in our stomachs."
1281739072407572480,2020-07-10 23:56:23+00:00,My mama and grandma both have Covid-19 and i can’t see or talk to either one of them and it’s driving me insane. Praying for a speedy recovery for them 🤞🏽 them ladies are my world.
1281739055630299138,2020-07-10 23:56:19+00:00,"Colombia's capital Bogota to initiate strict, rolling 2-week quarantines in neighborhoods starting Monday to curb the spread of the corona-virus Colombia has reported just under 134K cases of COVID-19 &amp; 4,714 deaths. Over 32% of cases have occurred in capital, with 20% of deaths."
1281739050261463041,2020-07-10 23:56:17+00:00,"Got twitter quiet because I was having COVID symptoms, got tested - came back negative.  Doc says I have acute bronchitis.  Doing the self care thing and hoping to be back in the booth soon!!!"
1281739047065485313,2020-07-10 23:56:17+00:00,Covid's really got me wishing to go back to college. I've never felt this with school ever this is insane.
1281739043609260032,2020-07-10 23:56:16+00:00,"What's worse than the #REBvRED game last night?

Dropping your  coffee before you've had a sip. 

No food or drnks at basketball because Covid. 

Long time till 3.00pm"
1281739042153877509,2020-07-10 23:56:15+00:00,all these companies promising cleaning seems dumb as shit when fomite transmission of COVID seems to be effectively zero next to transmission from respiratory droplets. cleaning isn't pointless it just doesn't seem to match to the reality that so few in America are acknowledging
1281739038970376192,2020-07-10 23:56:15+00:00,Fuck COVID for real
1281739037364166657,2020-07-10 23:56:14+00:00,Our gym was open only a few days when it had to close and notify everyone that a person with COVID had been there. They’re deep cleaning and will try again. It’s too early. CDC now projecting a million dead.
1281739036936159233,2020-07-10 23:56:14+00:00,I’ll sleep on a petri dish full of covid before buying ANYTHING from that MyPillow motherfucker.
1281739036630097920,2020-07-10 23:56:14+00:00,"please don’t get your news from #TikTok. COVID is real, #PizzaGate is fake, and we landed on the moon."
1281739033593470976,2020-07-10 23:56:13+00:00,"General rule of thumb for Covid: if you think other people are taking things “too seriously” to any extent, then you are probably not taking things seriously enough."
1281739031911505920,2020-07-10 23:56:13+00:00,"Coming up in Major Stories at 8pm

Meanwhile, the Chief Medical Officer says the Ministry is working speedily to clear the backlog of COVID-19 test results that has been piling up for a little over two weeks."
1281739030275616769,2020-07-10 23:56:13+00:00,Those coworkers that used to call in sick all the time don’t call in no more ever since Covid-19
1281739028841345026,2020-07-10 23:56:12+00:00,"Update. Cousin in law’s kid is covid neg but the parents were breathing down our throats about how to get results. It’s like first, you didn’t want him to get tested."
1281739028233166853,2020-07-10 23:56:12+00:00,"Getting food poisoning during COVID is just the universe being mean... like “have you contracted this deadly virus that might kill you and your family or did you eat some bad carrots GuesS wE’lL WaIt AnD SeE” 

#COVID19 #coronavirus #WearAMask"
1281739025280380928,2020-07-10 23:56:11+00:00,"If this rumor, which is actually something I predicted a few years ago, ends up being true...a bitch might risk covid and take a month off work to do 2 weeks visiting/2 weeks quarantine once I'm home just for HHN"
1281739021190721536,2020-07-10 23:56:10+00:00,if arizonans don’t stay inside and take covid seriously so i can go back to minnesota and school i will lose my mind
1281739011904737280,2020-07-10 23:56:08+00:00,I’m so annoyed that people are STILL taking COVID-19 as a joke. I literally hate it here
1281739005344841729,2020-07-10 23:56:07+00:00,"Quarantine Scoreboard

Covid: My mental health, anxiety,  depression, my job, my friends, my last college semester, my purpose in life 

Me: Kinda learned to cut my own hair... kinda

Ha suck it beer virus

Covid 639462 - Rendall 1"
1281739003310546945,2020-07-10 23:56:06+00:00,""" Aids is Real ""
"" Covid is real ""
Why do we have to put "" is real "" before Africans/Nigerians will believe things like this"
1281738997962813442,2020-07-10 23:56:05+00:00,Yikes. Our neighbor just told us she was positive for covid. With a mask on outside and 6 ft apart on apparently going on day 8. But still.
1281738980246069254,2020-07-10 23:56:01+00:00,"Nothing quite says, I love you Jesus, like contracting COVID-19 at Church Camp and Dying"
1281738978648035329,2020-07-10 23:56:00+00:00,"COVID Summer as a youth minister means staring at your computer screen on a Friday night waiting to make sure your virtual retreat videos premiere at the right time... 

(and anxiously watching the email views and clicks to make sure people see the links)"
1281738977486221313,2020-07-10 23:56:00+00:00,The last season of #GameOfThrones was still more terrible than 2020. #COVID__19 #QuarantineLife #GOT
1281738957227569152,2020-07-10 23:55:55+00:00,It a shame how easy it is fot this Govt leaders -especially the Republicans to listen to all the bull shit lies of how many covid cases they have and want to now head for anotherr Lock Dwn-&amp; the ppl listen to the bs while blm get a free pass.
1281738950378430469,2020-07-10 23:55:53+00:00,"I am so sick and tired of this COVID 19 crap they need to stop and just treat it the same as flu and get back to normal.
Let God take care of it"
1281738938550542338,2020-07-10 23:55:51+00:00,"DJT🐀has betrayed the People of America to much to cheat &amp; stay in the WH! Not only did he bungle the COVID-19 Pandemic with thousands dead, we also found out he knew Putin was hunting the troops to kill them, besides being impeached! I mean we don’t need this con man in the WH.."
1281738931118182401,2020-07-10 23:55:49+00:00,Y’all don’t think this #Wayfair shit is all a little too coincidental considering that Epistein’s side piece got arrested last week and is waiting to commit suicide or die of COVID next month???
1281738925346873344,2020-07-10 23:55:48+00:00,"Maybe it’s just me, but even if COVID went away, I would love it if everyone always wore masks, washed their hands and stood 6 feet away from me."
1281738923010654213,2020-07-10 23:55:47+00:00,"Ok, my language over the next few hours/days may be getting pretty vile. My job is about to get A LOT more scary in relation to COVID, and I may be using this venue for venting purposes. If you know of any online jobs in K-town that pay ~40k a year, I would appreciate a link."
1281738916303974400,2020-07-10 23:55:45+00:00,"Late night run, wow me from 3 years ago would be like ""Bish get to bed, you got work at 6am) oh wait covid 19 happened. Lol if i accomplish bothing else but to lose wright, then it was worth it #FitCheckFriday #FitnessMotivation #FitnessFriday"
1281738903167344642,2020-07-10 23:55:42+00:00,Also... the Covid is realllyyyy putting a damper on my traveling. Moral is low at house
1281738894795579399,2020-07-10 23:55:40+00:00,He threw paper towels at desperate American citizens in Puerto Rico and is basically doing the same thing to covid victims on the mainland.; he's proven he can't lead.  #TrumpIsLosing
1281738866769031168,2020-07-10 23:55:34+00:00,"My manager said that she thinks that the Covid tests are to implant tracking chips in you, so I just explained how our phones already let the government do that without having to worry about backlash because we “consent” to buying the phone. She was like “....true...”"
1281738865666076672,2020-07-10 23:55:33+00:00,"IMPEACH TRUMP again. Force the GOP Senators announce to the world that they do not care about Russia putting bounties on our troops heads.  Let them say ""wait until election"" when lives are being lost to Covid-19 and we can't wait 6-months.  1/2"
1281738862331670528,2020-07-10 23:55:32+00:00,My COVID retest results came back negative! 🎉🎉🎉🤪
1281738852328251394,2020-07-10 23:55:30+00:00,The first housewarming party is gonna go UP...with proper COVID-19 precautions 😂
1281738851434758148,2020-07-10 23:55:30+00:00,"stop fucking sharing that shit about the shitty conservative dude dying of covid, what the FUCK is wrong with y'all. do you not think there might be regular non-shitty ppl who HAVE covid who don't want to think about how fast it can kill you via fuckin tiktok jesus fucking christ"
1281738841376747520,2020-07-10 23:55:27+00:00,I have just seen footage of the #spitfire flyby @ Vera Lynn’s funeral. On the ground it seems thousands lined the streets without #SocialDistancing  taking place. I wonder how many people will contract Covid from this event
1281738830077452289,2020-07-10 23:55:25+00:00,"Take a moment today to try to imagine where we’d be if the US had stepped up as a leader at the start of the COVID-19 pandemic, presenting a unified message to all people and putting our phenomenal scientists and vast resources to work on the problem.
Can you imagine?"
1281738827787370497,2020-07-10 23:55:24+00:00,Mask? No way..I know covid is caused by 5G so protect myself by having a shitty data plan.
1281738826226991105,2020-07-10 23:55:24+00:00,"Coming up in Major Stories at 8pm

Starting today, July 10, visitors from COVID-19 high-risk areas will have to present a valid PCR Test no older than 7 days upon arrival."
1281738782581174280,2020-07-10 23:55:13+00:00,"I don’t get how people can vote and support an administration that has tried repealing LGBTQ+ rights, retweeted out a video in support of white power, didn’t take covid seriously and thus now prolonging the pandemic and economic crisis, and so much more lol. Seriously vote blue"
1281738778210643968,2020-07-10 23:55:12+00:00,Excellent double feature of the @YorkUCMA's Lockdown Screenings &amp; the Solstice Cabaret with @YorkUTheatre alumni. Great way to spend a hot Friday evening! @YorkuAMPD @yorkuniversity #Toronto #Arts #Film #Theatre #COVID
1281738773160763392,2020-07-10 23:55:11+00:00,I was feeling poorly early this week. Got tested for covid just to be safe. Happy to report I'm negative and my vacation next week is still on!
1281738769427726339,2020-07-10 23:55:10+00:00,"They say the sell of chocolate has increased since COVID shut down, at this time I want to thank the makers of @DoveChocolate my comfort food of choice is the milk chocolate squares, sweet and creamy //////
we need our comfort foods :))))"
1281738750134018052,2020-07-10 23:55:06+00:00,"Although Bam Adebayo and Kendrick Nunn are not with the Heat now, as Miami held its first practice today in over 120 days, they can still join the team when they have recovered from COVID-19. Derrick Jones Jr. has already recovered and is with the team currently. #HeatNation"
1281738748263305216,2020-07-10 23:55:05+00:00,Y’all really testing positive for covid and not quarantining the proper time &amp; putting others in danger. Interesting.
1281738744966590467,2020-07-10 23:55:05+00:00,I was downtown grabbing to go food at three pepper and no one had a mask on. This is so frustrating for me as there are people I’m taking care of my age dying of Covid and then there’s people downtown thinking drinks are more important
1281738741791375360,2020-07-10 23:55:04+00:00,Employee @ the SBUX on Jefferson and 111 tested positive for Covid. Stay safe out there!
1281738740629733376,2020-07-10 23:55:03+00:00,#PODover &amp; #POCalais Open for business running an optimised schedule due to CoVid-19 measures.
1281738739589369857,2020-07-10 23:55:03+00:00,"""Due to Covid-19, please do not touch items in museum""

*sees every picture posted of someone touching something in the damn museum* 😭😭😭😭"
1281738737941188608,2020-07-10 23:55:03+00:00,you gotta be reeeaaallyyy dense to think Covid 19 ain’t real
1281738735227412480,2020-07-10 23:55:02+00:00,"Aunt on my step mom's side made a long winded post about how the government is taking away our freedom starting with making us wear masks.

She then makes a post about how we should all pray to God to save us from Covid.

I can't even pretend to be this stupid"
1281738734271107074,2020-07-10 23:55:02+00:00,"Total COVID-19 tests performed in Cabo Verde: 39485. 1,591 cases, of those 39 today; 19 deaths, of those 1 today."
1281738731989368834,2020-07-10 23:55:01+00:00,"Mayor @hardiedavis has called for a mandatory public mask order joining Atlanta, Athens, Savannah+other cities in GA to mitigate the spread of Covid-19. Though churches aren’t under mandate, I’m encouraging @WBC_Augusta @WarrenGrovetown to honor+support our mayor in this effort."
1281738717640552453,2020-07-10 23:54:58+00:00,"In other important news: Yesterday recorded its highest single day jump in COVID cases. 

Over 26500 new COVID cases reported in a single day. 

#StaySafe #Coronavirusindia"
1281738717544275968,2020-07-10 23:54:58+00:00,"COVID hospitalizations per million people (change since 7/5) -

*AZ: 503 (+7.9%)
*CA: 155 (+10.4%)
*NY: 42 (-1.2%)
*TX: 339 (+26.6%)

#txlege"
1281738708757016577,2020-07-10 23:54:56+00:00,So excited to be presenting at this year’s @defcon @CryptoVillage!!! Our session??  “Who needs spyware when you have covid 19 apps” where we’ll be showcasing trends and learnings from my side project @cvd19apptracker and team!! Don’t forget to join us! #privacy
1281738705317830656,2020-07-10 23:54:55+00:00,No clue on how to understand the schedule but it's not really relevant right now. We still have Covid circling around and as long as Puck hasn't dropped - I don't believe that it should go ahead.
1281738692479025153,2020-07-10 23:54:52+00:00,"137,000 deaths from Covid-19 is apparently what it took for Independents and Republicans to turn on Trump. Let that sink in."
1281738690721546240,2020-07-10 23:54:52+00:00,Getting covid is trash. Don't do it folks
1281738680894459905,2020-07-10 23:54:49+00:00,Riddle me this... covid-19 could be spread by sneezing and coughing ie droplets introduced in the air.. but somehow we needed WHO to confirm that these droplets don’t fall to the ground but can be contagious airborne??
1281738665429958657,2020-07-10 23:54:46+00:00,7 sneezed into 10's mouth so I'm pretty sure we all have covid now.
