id,date,tweet
1309643020065812481,2020-09-25 23:56:42+00:00,It’s cool how DeathSantis signed that order a couple weeks before early voting starts. Did not see that coming. After the report that says people who contract covid are more likely to have visited a... restaurant or a bar in the 2 weeks prior. 0% predictability. Totally shocked.
1309643003871612928,2020-09-25 23:56:38+00:00,"Almost convinced myself I didn’t want to breastfeed anymore after today... then I seen how content he was when latching and remembered this is the best thing for him, especially with Covid still floating around 😭.

Give me strength and patience 🙏🏼"
1309642995747008517,2020-09-25 23:56:36+00:00,"I can't get over how trump is getting away with deceiving &amp; lying to the American people about the severity of COVID-19 which has led to over 200,000 dead Americans (&amp; counting)
#ImpeachTrumpAgain #TrumpDeathToll200K #TrumpkillsAmericans #VoteBlueToEndThisNightmare"
1309642991624237056,2020-09-25 23:56:35+00:00,Covid is effecting 1 in 400 student and  1 in 200 teachers.
1309642972816842752,2020-09-25 23:56:31+00:00,y’all notice anyone who gets covid and recovers goes 20x harder than before lol
1309642964319301638,2020-09-25 23:56:29+00:00,"Professor Gerry Killeen tells us the only way to control Covid-19 is to eliminate it. The Government on this part of our Island had the chance to do this over June, July and August. They didn't take it. Apparently Leo Varadkar is on record as preferring a herd-immunity policy."
1309642947470782466,2020-09-25 23:56:25+00:00,"Fun fact! If Florida reopening doubles their death count from Covid (which it won’t), it will barely surpass the number of vulnerable slaughtered by @NYGovCuomo in nursing homes from March to May."
1309642944979243008,2020-09-25 23:56:24+00:00,ambulance here at work.... i think co-worker has covid 😄
1309642913911959552,2020-09-25 23:56:17+00:00,got a covid test and turns out I have eczema
1309642907104677890,2020-09-25 23:56:15+00:00,"Hey I know this is pretty low on the list of things to care about. But I'm one episode away from having watched all of the ""Sex and the City"" series in Covid-lockdown. And I have a very bad feeling that it's about to end in a way that's gonna tick me the heck off."
1309642903862484992,2020-09-25 23:56:14+00:00,YA’LL IM COVID NEGATIVE  ✨✨✨✨✨✨✨
1309642853170126848,2020-09-25 23:56:02+00:00,"That NYT article on how the ""world is baffled"" by America is a bunch of BULLSHIT 

Populism is everywhere and it's killing the world

Almost every country is failing miserably with Covid

Look around, it's a nightmare of conservative death pretty much everywhere

It's not just us"
1309642844244639745,2020-09-25 23:56:00+00:00,I want my vote counted and not to be stolen. I am voted absentee for years. Even with Covid I am considering voting in person this year and I’m a 62-year-old woman
1309642840096387072,2020-09-25 23:55:59+00:00,"Craig Kelly &amp; LNP prefer to get their science from right-wing conspiracy online sites like -Q &amp; Alex Jones than actual scientists. Whether it’s climate change denial ,covid is just the flu or LNP Vic member for Kew Tim Smith’s insane idea to fight covid by culling bats. #auspol"
1309642837521305600,2020-09-25 23:55:59+00:00,do yall be getting tested for covid ? 🤨
1309642829241741315,2020-09-25 23:55:57+00:00,"Once again, another great session with lovely, lovely people at the @gothamwriters Friday night write-in. Thank you for this. And thanks, Mo, for leading another great session. ♥️

I say this all the time, but it's true: These sessions help me with the COVID Times.

#WritingLife"
1309642801420800000,2020-09-25 23:55:50+00:00,"Just had a dream where I overheard someone refer to covid cluster areas as 'infectorates'. Which, in my dream, I thought was clever. Still do now that I'm awake, TBH. Now I'm wondering where it came from. Am I more amusing in my sleep than when awake? Or did I hear it somewhere?"
1309642795821551617,2020-09-25 23:55:49+00:00,"It's so difficult to keep track of the @GOP Seniors Policy - Let them get COVID put them out for glue a la .@DanPatrickTX or encourage them to survive to get the bribery card a la .@realDonaldTrump 

I've never seen a president commit wire fraud and bribery in plain sight before"
1309642757972074504,2020-09-25 23:55:40+00:00,The lab that allegedly created Covid now need to assist in the vaccine creation cos this has gone on far too long now #fucovid
1309642750237618178,2020-09-25 23:55:38+00:00,Last night I dreamt that I was sitting next to Australian long jump star @brookestratts at the @ALeague Grand Final. Clearly the COVID-19 lockdown hasn't impacted me at all.
1309642731451449344,2020-09-25 23:55:33+00:00,I wish celebrities would stop “reuniting” for a new covid special. Why would i want to watch a Zoom call?? I have 500 of them every week for work 😭😭😭
1309642726133161984,2020-09-25 23:55:32+00:00,"Two things:

I don't know the last time I was actually drunk, thanks Covid!

And, fuck, I keep getting political texts meant for my mom and Greg. They must really hate me..."
1309642722211373056,2020-09-25 23:55:31+00:00,"My brother graduated from Naval Justice School today and is now an official USMC Judge Advocate. Becoming a USMC Officer is hard work and becoming a JAG is pretty awesome. Very proud of him. Due to COVID, however, the ceremony was cancelled. 
#USMC"
1309642695388753920,2020-09-25 23:55:25+00:00,Are BYU students worse at preventing COVID because their entitlement level is through the roof after hearing how special they are/chosen generation/saved for latter days? Did we nurture privilege monsters?
1309642687012716544,2020-09-25 23:55:23+00:00,"If Sabah to be locked down due to Covid 19 after their PRN on 26/9/2020, I will blame Musa Aman as he is the one started the whole thing and of course Abah Moo for his Scheme Of Thing."
1309642673784000514,2020-09-25 23:55:20+00:00,Thinking about going to the Flats to get Covid 💫💫
1309642632801513473,2020-09-25 23:55:10+00:00,"More homework is coming in, more quizzes are popping up and exam dates are getting closer but I’m not even phased.
Covid-19 made this “new year, new me” thing so real."
1309642624790192128,2020-09-25 23:55:08+00:00,Guys please take Covid-19 seriously! I just found out 4 of my family members tested positive for it. Please be safe out there y’all 🙏🏼
1309642615248359424,2020-09-25 23:55:06+00:00,2 residence halls on a university campus are on quarantine because COVID was found in the sewage.
1309642613142687744,2020-09-25 23:55:05+00:00,"Is it just me or are the Covid-ignoring parents the same ones who don't care about bike helmets, small kids riding in the front seats of cars, no seatbelt, etc.? Is that just me? And are they winning while the rest of us suck it?"
1309642593526067202,2020-09-25 23:55:00+00:00,if anyone in columbia wants covid there were about 300 people at logboat when i drove by earlier so head on over
1309642592510816256,2020-09-25 23:55:00+00:00,"Anywho

Daily “fuck the covid” tweet."
1309642585720475650,2020-09-25 23:54:59+00:00,"USA now has 7 mm COVID cases and a second surge is on its way ... sad times - we need Trump out of office 40mm out of work, economy in the pits"
1309642585477177351,2020-09-25 23:54:59+00:00,Fala pet covid
1309642582356627456,2020-09-25 23:54:58+00:00,"So what do y'all think about a possible tactical retreat of protesters, partly bc of COVID-19 but mostly to buy time and stop escalating things with the oligarchy while playing the long game and planning things out for the next few months?"
1309642575469477889,2020-09-25 23:54:56+00:00,"Here’s a better COVID-19 comparison instead of individual state sized countries in Europe. Total COVID-19 deaths in EU plus U.K. as of 9/25/20 is 187,876."
1309642564170113025,2020-09-25 23:54:53+00:00,"My observations lead me to believe most Americans would just stop wearing masks and go back to February if you told them they could. Covid deaths would skyrocket. I'm not sure that would stop them, however."
1309642553222782978,2020-09-25 23:54:51+00:00,"All the juicy details will emerge soon but having dealt with the American healthcare system (in California) during the COVID-19 pandemic, I have to say it is beyond a joke. Living in a 1st world country in 6th largest economy, you think they could grasp the basics right? Wrong 🤦"
1309642545207693313,2020-09-25 23:54:49+00:00,"I realize why Texas got hit with COVID so hard, GROWN MEN aren’t washing their hands getting out of the restroom 🤢"
1309642544670740485,2020-09-25 23:54:49+00:00,Stop saying “post-covid”!!! The pandemic is not over!!!
1309642539595714560,2020-09-25 23:54:48+00:00,the amount of boys who have gotten themselves tested for COVID because i said i wouldn't meet if they didnt is really astonishing i feel powerful getting people to be responsible for a chance to ride this roller coaster
1309642538156920832,2020-09-25 23:54:47+00:00,So the bad thing about dining outside on the sidewalk/patio during Covid is.... ppl smoking cigarettes 🚬 😷
1309642519010041859,2020-09-25 23:54:43+00:00,"PREP FB: Welcome tonight from Smith-Robinson Stadium for tonight's 7A/6A nonconference game between Bentonville West (2-1) and Greenwood (3-0). Both teams had conference openers cancelled with COVID-19 concerns, but quickly agreed to play tonight. #arpreps"
1309642515088244736,2020-09-25 23:54:42+00:00,"Update: so far it looks like I wont be starting college until next year cause covid has really fucked me over

I was supposed to take my SAT test October 3rd (just over a week from now) and if I did that then I couldve gotten in the spring admissions (semester starts in December)"
1309642504355147777,2020-09-25 23:54:39+00:00,"OK says POLITICO Amy Barrett gets the Donald nod but she is such a conservative that she will be involved in every Covid decision and since she is a Trumpist she will side with the conservatives on EVERY Covid funding decision, etc. IMPEACHING TRUMP becomes more alive."
1309642471283060739,2020-09-25 23:54:31+00:00,Covid Results= Negative 😄
1309642447388057600,2020-09-25 23:54:26+00:00,Someone told me today that I’m going to have a hard time getting life insurance because I’ve had Covid? I’m also going to have time where after I retire and before Medicare then I’m going to need to buy insurance. This is scaring me.
1309642415347826689,2020-09-25 23:54:18+00:00,"y'all say ""once covid is over"" as if that shit is gonna expire on december 31st"
1309642405688365059,2020-09-25 23:54:16+00:00,Covid Parade 2020
1309642404807553027,2020-09-25 23:54:15+00:00,Covid has delayed sooo much. I should be in my aso ebi supportjng sis right now 😭😭 June 2021 soon come!
1309642384850841601,2020-09-25 23:54:11+00:00,did anyone else buy anything from amiami? they said my shipping delayed bc of covid but uhm idk when theyll be able to ship....
1309642384599388162,2020-09-25 23:54:11+00:00,"bc of covid ive made some great sacrifices— 2 jobs, making less on unemployment, a $350 work visa, final moments w/ my dog, likely delaying grad school— but I would do it again if it means people who peaked in high school can eat shitty wings at serums w/o a mask"
1309642373580959744,2020-09-25 23:54:08+00:00,"if u are covid conscious, a person (not man), attracted to women, in the pvd area, hit my line... trynna set a friend up"
1309642300285480962,2020-09-25 23:53:51+00:00,"The very last COVID patient at our hospital passed away. I know this virus is still going on, but having our last COVID patient no longer be with us is kind of like the end of an era for our ICU."
1309642264994607104,2020-09-25 23:53:42+00:00,"So did i hear @NYGovCuomo briefing correct? 40 million doses of covid vaccines for 20 mil people living in ny, 2 shots per person. Was this a subtle way of saying the vaccine will be mandatory?"
1309642243825963009,2020-09-25 23:53:37+00:00,"Got rear-ended the night before i was supposed to leave for my first tournament since Covid hit, this year keeps getting better and better, baby"
1309642242630410240,2020-09-25 23:53:37+00:00,"*getting a covid swab*
nurse: this will be uncomfortable, but not painful
me: ok, let's do it

It was painful."
1309642241846075392,2020-09-25 23:53:37+00:00,Did Florida have any COVID restrictions to begin with? Hahaha.
1309642224054009863,2020-09-25 23:53:32+00:00,"Went to my dentist yesterday. She told me COVID was made up by our fascist, communist government. I told her I knew a couple people who had it and it doesn’t sound fun. She assured me they didn’t, just a false test to scare them. So there you have it, we’re good to open up."
1309642210363703296,2020-09-25 23:53:29+00:00,"Report from an employee at Sunflower Gardens in Santa Ana, California on Jun 10: ""T8 CCR ?5199 ? Three more people tested positive for Covid-19, and employees are concerned with exposure to Covid-19."""
1309642209843535873,2020-09-25 23:53:29+00:00,Padres should just forfeit these last turd games and avoid getting Covid-19 in the filthy Bay Area.
1309642202755346432,2020-09-25 23:53:27+00:00,"The only thing I feel like consuming is tomato soup from seven saints and I don’t even know if they’re open anymore. Thanks, Covid."
1309642176998125572,2020-09-25 23:53:21+00:00,"I shouldn't fall asleep at 19:45 on a friday night after a few beers, amid a covid ravaged world and under a evil tory empire. Woke up twice in the last 90 minutes ""to check twitter and make sure the idiots haven't screwed up something else"" from what I've seen, not yet phew!😂"
1309642176750587905,2020-09-25 23:53:21+00:00,"Dead at everybody tryna get me to come out the house tonight....y’all I have social anxiety and I’m afraid of getting COVID...

I’ll be there in spirit tho, post on social media for me 🥰✨"
1309642157939015681,2020-09-25 23:53:17+00:00,had to make a story out of random pictures for my film class and i made a story of a man named charlie who gets covid and becomes a social outcast so he drops out
1309642150074695680,2020-09-25 23:53:15+00:00,"1 new COVID case on Vancouver Island, 7 active cases [2 of them in Greater Victoria] test positivity rate of .1%, no one in hospital. #bcpoli #cdnpoli #yyj"
1309642124707717125,2020-09-25 23:53:09+00:00,"Lots of mental health issues due to covid. BBC Scotland are my major cause. Anger, frustration and a feeling of helplessness to change. I don't pay the truth twisters licence. No one should give bully's money."
1309642116771897344,2020-09-25 23:53:07+00:00,"Yes ppl who dine in during a pandemic should get COVID, and with that said I should get COVID for going to see Tenet in theaters"
1309642087709790208,2020-09-25 23:53:00+00:00,I always go into a K-State game day expecting to win no matter the opponent. This is COVID though. I’m a little on the fence about tomorrow. At any rate.......#beatOU
1309642085071495168,2020-09-25 23:52:59+00:00,I got tested positive for COVID-19😪 I feel like shit.
1309642078733963265,2020-09-25 23:52:58+00:00,COVID about to pick back up.. and the housing market is definitely on a bubble.. it’s due for something..
1309642061084266496,2020-09-25 23:52:53+00:00,I got home from work &amp; my kids got to talking to me about swimming pools &amp; theme water parks because they went last year. I had to remind them we did not take vacation this year because of Covid. Haha! They had forgot. Everything got closed down.
1309642059209474048,2020-09-25 23:52:53+00:00,"Them: ""Number of people on ventilators due to COVID has nearly doubled in 8 days.""

Twitter: ""Ah, but how old are they and do they have underlying medical conditions?""

Me: It doesn't matter! They're *people*. Very sick ones. That didn't deserve to be there. Stop being idiots."
1309642006461927426,2020-09-25 23:52:40+00:00,MY COVID TEST CAME BACK NEGATIVE!!!!!
1309641989403615233,2020-09-25 23:52:36+00:00,So I really need to plan a trip to Chicago to see my babe @vibe_WHITme.... covid canceled my originally plans...
1309641984722628609,2020-09-25 23:52:35+00:00,Ok. Goddess comes to you and says I will rid the earth of Covid (and promise no more pandemics for 10 years) if you commit to listening to one and only one album for the REST OF YOUR LIFE. What is it? I guess you could also decline the offer...
1309641978276122625,2020-09-25 23:52:34+00:00,COVID-19 test results is negative! Just a flu like bug. Thank heavens for that.
1309641973456932866,2020-09-25 23:52:33+00:00,What is this Ps5 everyone speaks of? A Covid cure?
1309641965701607424,2020-09-25 23:52:31+00:00,"Covid-19 Update, 25 September 2020: Four patients are due for discharge. Five samples tested positive out of 45 analyzed. The new cases are three from Kaduna North and two from Kaduna South"
1309641963377893377,2020-09-25 23:52:30+00:00,Can't wait till this covid thing is over so I can have a huge party with all my friends and kiss them on the mouth
1309641932927315988,2020-09-25 23:52:23+00:00,"DeSantis might not live to regret today’s decision. In fact, many of us won’t. Covid will be the end of us all! I can’t believe we are quitting when we are finally seeing progress! #Idiotic #FloridaMan"
1309641912240844800,2020-09-25 23:52:18+00:00,All this discussion about Trump refusing to leave when he loses. You have to ask - what are we being distracted from? What is the real issue they don’t want us paying attention to? My guess is COVID and the increased ability to become infected. What do you think?
1309641861447917569,2020-09-25 23:52:06+00:00,"Will covid end if we stop spraying chemtrails with bacteria, virus,etc ?"
1309641820637405188,2020-09-25 23:51:56+00:00,"Doctor wanted me to get a COVID test because of my age, Diabetes and COPD. NEGATIVE! Knew it would be"
1309641818255044615,2020-09-25 23:51:56+00:00,"I have a family member who regularly posts in our family group chat claiming she’s scared of COVID, taking precautions, etc., but we regularly find out she’s going for getaway trips with friends and other risky things. How the hell do I handle this situation?"
1309641817080684551,2020-09-25 23:51:55+00:00,Had my media hat on tonight. Realised how much I would love to revisit the BBC. Television Centre was amazing but it has been 16years. Broadcasting House (home of BBC News) would be a brilliant experience once Covid has passed us by. News studio fascinated me most back then.
1309641810088787970,2020-09-25 23:51:54+00:00,"wonder how many ‘waves’ of covid it will take for people to realize that the MAIN reason stores (who literally stay open regardless) run out of things during the pandemic is from ✨panic buying✨ 
if everyone shopped like they normally would, there would literally be NO issue 🤔"
1309641749896200192,2020-09-25 23:51:39+00:00,"From Mar/17/2k20 5'o clk Am to till today 5'o clk Am 193days completed...,😆🤣😅😉😥😫😴🤔😏🤐😑 🤩This day's in my life , teach me a lot of things and lesson's.....
🙏 Thank you COVID_19"
1309641747442683909,2020-09-25 23:51:39+00:00,"If we were as callous as the GOP, we wouldn't be trying to keep their voters from getting COVID, we'd be encouraging them to all hug and kiss at Trump's rallies."
1309641699774410753,2020-09-25 23:51:27+00:00,"Masks DO NOT work. If people who swear they wear them all the time and get #COVID, guess how they're getting it? By dirty hands. #BurnTheMasks"
1309641674969280512,2020-09-25 23:51:21+00:00,"Every time I see a person without a mask, arguing about wearing one, protesting it, calling covid a hoax I get angrier. The last three weeks my aunt and cousin both tested positive for it."
1309641672586858497,2020-09-25 23:51:21+00:00,I’ve taken a Covid Test every 3 weeks since this pandemic started and the fact that’s it feels like a regular normal thing now is wild. 🙃
1309641660796731392,2020-09-25 23:51:18+00:00,"Covenant Day is 1st Meck. County school to report a COVID cluster (6 cases). Health Director says outside exposure could explain: ""A number of places of worship are not complying w/ mask wearing &amp; social distancing; we encourage these organizations to help us &amp; our community.."""
1309641633428721664,2020-09-25 23:51:12+00:00,"Why are the portrait-oriented TVs in Ellen’s audience socially distanced? They know a TV can’t get COVID, right?"
1309641629125337088,2020-09-25 23:51:11+00:00,Covid who? We don’t know her.
1309641624675323904,2020-09-25 23:51:09+00:00,sad day today. Just saw Strips clubs will have an early LAST call in toronto.. due to covid safety. I guess crabs and like are not a concern anymore.
1309641618211909633,2020-09-25 23:51:08+00:00,"A census worker stopped by, and of course he was an older man right in the COVID target group.

I put on a mask before opening the door, but man, he should have been wearing one.  And now I'm thinking of all the election volunteers in that age group in November."
1309641580077346818,2020-09-25 23:50:59+00:00,"TV News: poor hygiene helps spread Covid

My 1 year old nephew: *spits out mouthful of mulch*"
1309641579355713537,2020-09-25 23:50:59+00:00,"When you look at the issues of our time it is abundantly clear that people have no sense of proportion. It could be about covid, climate or policy. Humans are not good at understanding the proportional symbiosis of factors."
1309641573848629249,2020-09-25 23:50:57+00:00,"if u yell ""speak english"" at the hardworking tim hortons employees i kind of actively hope u get covid"
1309641558094802944,2020-09-25 23:50:54+00:00,Amy Coney Barrett will have senate confirmation hearings before we get another round of COVID relief.
1309641552487161856,2020-09-25 23:50:52+00:00,"What are your 5 favorite TV shows of all-time?(shows must already be concluded) 

1. #WestWing
2. #GameofThrones
3. #MASH 
4. #madmen 
5. #Friends

Honorable mention: Breaking Bad

Let’s talk about this instead of Covid or politics! #besttv #greatestshowsever"
1309641548360044545,2020-09-25 23:50:51+00:00,We regret to inform you that shroud cube has been infected with Covid-19 and is in the hospital send your thoughts and prayers to him please
1309641516110012417,2020-09-25 23:50:44+00:00,ABC’s @DavidMuir reported that Florida has 100 deaths per day due to COVID. This is false.  Please go to Florida Department of Health dashboard to get true numbers. #FakeNewsMedia #phase3Florida
1309641513874452485,2020-09-25 23:50:43+00:00,If you travel during COVID but don't post pictures did it even happen
1309641484950556674,2020-09-25 23:50:36+00:00,"The Allotment Kitchen 
@StepneyCityFarm is well worth a visit delicious food, Covid safe and fab wine"
1309641476964519936,2020-09-25 23:50:34+00:00,"Just came from my evening walk, the market is wild and restaurant Das Lokal on Dalhousie is swinging! @OttawaBylaw  so glad to be home now....watch our Covid numbers go up"
1309641409138393089,2020-09-25 23:50:18+00:00,I vote we put a magic eight ball in charge of Covid strategy.
1309641403086049280,2020-09-25 23:50:17+00:00,I’m scared imma get Covid while here ugh
