id,date,tweet
1317978767625695232,2020-10-18 23:59:59+00:00,is it just me or have people started driving more stupid since covid hit?
1317978767600570368,2020-10-18 23:59:59+00:00,.@Jack @TwitterSupport There needs to be a clear way to report posts that are spreading dangerous misinformation about COVID-19.
1317978766283476992,2020-10-18 23:59:59+00:00,"I wonder if the cruise industry will produce some ""covid free"" cruise trips where everyone is tested before getting aboard, there by having several weeks of normality on a ship."
1317978756687007745,2020-10-18 23:59:57+00:00,"We’re getting close to 1 year since our first known case of COVID.
      The current administration still doesn’t have a plan to eradicate this virus.
      There is another surge making it’s way around the country. 
       If they are not trying to stop this, that’s the same as"
1317978747648311309,2020-10-18 23:59:54+00:00,"Week 6 #Rewind🏈
After a fast start covid-19 and a brutal schedule has sent Kathleen on a downward trend.😕
#PCG20"
1317978702269968386,2020-10-18 23:59:44+00:00,I have a headache and my body aches....not me getting covid again 😅
1317978659806879744,2020-10-18 23:59:34+00:00,"Just  friendly reminder that the best way to fight COVID is to take care of your immune system :) Don't stress, get outside, eat organic whole foods, supplement vit C, eat probiotics etc etc."
1317978633345159168,2020-10-18 23:59:27+00:00,Telling Matt about Lagoon is giving me SUCH nostalgia literally FUCK Covid
1317978626218971136,2020-10-18 23:59:26+00:00,"Missouri folks are in the Magical Thinking area of Covid-19. Altho my Apt. Building has signs everywhere on 3 floors,people come in unmasked to visit. They stand in Hallways2 talk which are about 3-4 ft across. People are tired of Masks, distancing, staying in #'s go UP
 #covid19"
1317978614869184514,2020-10-18 23:59:23+00:00,"Remember when the CDC said we could get COVID under control in 2 months if everyone wore a mask? Hey, maybe we should try that!!"
1317978592467320832,2020-10-18 23:59:17+00:00,Have you found a hidden blessing during COVID?
1317978582199750657,2020-10-18 23:59:15+00:00,Not meee knowing that I feel shitty from my flu shot but still being paranoid that it’s covid
1317978579465064448,2020-10-18 23:59:14+00:00,"Biden does the famous democrat/Hillary fake trot for 15 feet onto the stage. Trump walks onto the stage with dignity, nothing fake. But President Trump walks on stage for a rally twice a day 3 or 4 days after covid and wows the crowd. Let us see Sleepy Joe do the same energy."
1317978563602190336,2020-10-18 23:59:11+00:00,Braless &amp; Lawless: WFH COVID CHRONICLES - Day 216: @TedLasso has been this vacation’s adult family bonding glue - highly recommend (on @AppleTV.)
1317978561194635269,2020-10-18 23:59:10+00:00,"Apologies for being quiet the last few days.  Been dealing with a cold.  I think the worse is done, but it's still a pain in the ass.

I'm just glad it's not COVID...  This time..."
1317978548775186432,2020-10-18 23:59:07+00:00,"On March 27th, the US reported there had been 19,032 confirmed new cases of COVID-19, which was at the time the highest new daily confirmed cases we'd seen.

It has been 205 days since then. Just a little under 7 months.

And we have never gotten under 19,000 cases per day since."
1317978542509035521,2020-10-18 23:59:06+00:00,Part of my happiness has come from completely disengaging in politics or anything related to COVID-19. I just do my part and don’t watch the news. I can’t believe I wanted to be a newscaster lol.
1317978534388924417,2020-10-18 23:59:04+00:00,"Got a chance to do some coaching today at the Midwest Hoops Spotlight Showcase.  There was a ton of talent out there in Indiana today.  All the games were competitive, kids played hard and a really good venue for games.  The event also respected Covid protocol @MHS_Girls_"
1317978527044673539,2020-10-18 23:59:02+00:00,my favorite part of teaching private school is taking my kids to the symphony twice a year. NOT. shit sucks ass. silver lining of covid tho
1317978526293794817,2020-10-18 23:59:02+00:00,"Why isn’t Trump being held in contempt for being a national liability to the safety &amp; security of the American ppl? Is it bc of William Barr? I don’t understand how 4yrs of drama everyday w this admin resulted w this - mailboxes taken away, high COVID-19 cases, on and on.."
1317978523051692034,2020-10-18 23:59:01+00:00,"Canadian Government!

Is @MichelleRempel the only parliament member fighting for proper covid measures to be implemented within Canada?

@canadabusiness 
@cbcnewsbc 
@nationalpost 
@globeandmail"
1317978517292843008,2020-10-18 23:59:00+00:00,At least 230 thousand Americans are dead because of COVID today and people are hung up over whether or not I like them
1317978513358675970,2020-10-18 23:58:59+00:00,"Who wants a president that all he does is lie, gossip, degrad people and thinks that all Americas are just stupid. 
Those at his rallies do not have on masks. How many of them will die from covid 19?
#TrumpSuperSpreader"
1317978496157863943,2020-10-18 23:58:54+00:00,The worst thing about covid is having to watch halloween movies alone. Stay safe out there.
1317978487899058176,2020-10-18 23:58:53+00:00,"A casket outside a Brooklyn nursing home filled with 6500 book covers of Gov Cuomos new book,representing the victims of his decision to put covid patients into the homes.Saying even if they were in a bubble he couldn't protect. But he burst the bubble anyway."
1317978483151298560,2020-10-18 23:58:51+00:00,The CDC failure to quarantine all those cruise ship passengers probably caused unknown spread of COVID-19 in America. All international travelers should have been in mandatory quarantine. Our country is F^^^ed. #60Minutes
1317978482857676801,2020-10-18 23:58:51+00:00,"Update #18Oct Global Cases, Today New Cases, Deaths, Today New Deaths and Recovered from COVID-19:

40,259,857 Global Cases.
320,565 Today New Cases.
1,118,095 Deaths. 
3,899 Today New Deaths 
30,095,413 Recovered."
1317978469167489024,2020-10-18 23:58:48+00:00,I won’t lie I been having fun since Covid dropped idk how
1317978449923821569,2020-10-18 23:58:43+00:00,"If went to the trump rally without a mask on I hope you get COVID so that you will know that’s it’s not a hoax and that you will get some karma for supporting a racist, homophobic, little bitch Cheeto man..."
1317978415111278593,2020-10-18 23:58:35+00:00,"New #coronavirus #statistics. 722,409 have tested positive which is a 16,982 increase. 43,646 have died which is a 67 increase. #stayhome #staysafe #stayalert #stayathome #covid"
1317978413374853124,2020-10-18 23:58:35+00:00,"Covid makes me sad I got rid of my car last year 😂😂😂😂

But... Part of the reason was because around my street they've made it permit only and there's no way I'm PAYING for my car to just sit around for me to use once every two months 😑"
1317978399646822402,2020-10-18 23:58:31+00:00,I want to go on the genshin train omg it’s S train so the grand central to Times Square one I will get covid to see paimon nyc edition
1317978388037029888,2020-10-18 23:58:29+00:00,Purdue Coach Jeff Brohm tests Positive for COVID
1317978377303842821,2020-10-18 23:58:26+00:00,"A&amp;Q😂🤣
 👉Are we near to having a vaccine for Covid-19?

👉We are near to consider Corona as a part of this world 😄

#vaccine #COVID"
1317978370395734018,2020-10-18 23:58:25+00:00,I don’t understand how big virus like covid going on and people be outside on the hookah? Y’all want dead a?
1317978354507747329,2020-10-18 23:58:21+00:00,Getting ready for virtual pumpkin carving with Brian. Rio to San Diego. No not cause of Covid. This is an annual event! So excited to see my bro
1317978341757026305,2020-10-18 23:58:18+00:00,This @60Minutes story about how the CDC let a plane full of COVID-exposed people from one of the cruise ships to deplane in Atlanta and wander wherever they wanted to go is WILD. It ought to be referenced every time Trump makes his silly China travel ban argument.
1317978324635824128,2020-10-18 23:58:14+00:00,Cant wait to see all these COVID cases light up over Orange County in the next week or so.
1317978303303720960,2020-10-18 23:58:09+00:00,If I were a a coronavirus disease called COVID 19 I would vote Trump. He is crucial to my success.
1317978294130757632,2020-10-18 23:58:06+00:00,"Joke of the day: Why can’t covid drink?
Cause COVID 19"
1317978281145229318,2020-10-18 23:58:03+00:00,"I haven't eat at @ChefAntonioPark table in over 4 years and there is no end in sight for this COVID thing. Chef, can we open a Toronto location for my own sanity?"
1317978277584248833,2020-10-18 23:58:02+00:00,"OLE HIDIN’ BIDEN IS CAPTAIN OF THE MONDAY MORNING QUARTERBACK CLUB!  Who, in their right mind, would believe Biden would have been more innovative on Covid-19 than Trump?  Operation Warp Speed was put in action while Biden was still touting the “Obama Playbook” disaster."
1317978194578989064,2020-10-18 23:57:43+00:00,I just realized the Rams play on MNF and then have to travel cross country to play us after our bye week. Maybe the Patriots Covid outbreak did us some favors but I hate that I have to way two weeks for more football.
1317978170671296512,2020-10-18 23:57:37+00:00,I hate covid. I hate cancer. I fucking hate it here. I just want to see my cousin and hug him one last fucking time man... this isn’t fair.
1317978152740691968,2020-10-18 23:57:33+00:00,$HCT Pathway shown to decrease Covid-19 by 99.9% within 2 minutes!!
1317978150442205184,2020-10-18 23:57:32+00:00,stupid Covid getting in the way for Jess and I to do pottery together &gt;:((((
1317978146810060802,2020-10-18 23:57:31+00:00,😂😂😂 RT @livefromthefive: Don’t call the hospital when y’all get COVID. Hook yourself back up to that hookah since it’s been giving you so much life.
1317978118590746625,2020-10-18 23:57:24+00:00,"As my mom FaceTimed me from Florida just now, I realized THIS was the packer game we were supposed to go to this year. COVID truly spared me some stress and disappointment for once"
1317978110202097667,2020-10-18 23:57:22+00:00,"So weird losing my sense of taste. I just eat food until I’m full. I’ve had wings, chipotle, ice cream, etc and nada. Covid is weird."
1317978108801286145,2020-10-18 23:57:22+00:00,Two of my neighbors died from COVID and I won’t be seeing my family over the holidays. You care so little for others you threw yourself a giant maskless birthday party. Go away selfish brat. #ByeTiffany
1317978088882556929,2020-10-18 23:57:17+00:00,"Been trying everything under the sun to get my fighter  @PrinceBahdi back in the ring here in Canada , for a show on nov 21 it would have to be a Canadian fighter because they won’t accept other due to covid and nothing I can’t get anyone ."
1317978062462586881,2020-10-18 23:57:11+00:00,All the clothes I went a bought right before covid bc I outgrew my clothes are too big now 😑
1317978059643998208,2020-10-18 23:57:10+00:00,"With the current trend of the Korean military discharging their soldiers straight from final leave because of Covid-19, we could have #MINHO out in TWO WEEKS TIME! 🥳

@SHINee #SHINee #샤이니 
#민호"
1317978036856365056,2020-10-18 23:57:05+00:00,Pretty cool that love island alumni are living in an alternate realm where covid doesnt exist
1317978027951673345,2020-10-18 23:57:03+00:00,Yo if my neighbour has covid and i terlanggar their house punya fence am i okay
1317978019600936966,2020-10-18 23:57:01+00:00,Difficult to find PT and OT because I’m COVID positive. It isn’t a requirement but would have been good to get my strength back up.
1317977998641917952,2020-10-18 23:56:56+00:00,Covid cases up 50% in Florida the last two weeks. #DeathSantis
1317977990379307008,2020-10-18 23:56:54+00:00,"Today, Bolivians vote for their next president. The 2020 elections were delayed twice because of the #covid pandemic. After a troubled year politically, they can finally express their right to self-determination. Make sure to #vote, and to do so safely."
1317977988961632256,2020-10-18 23:56:54+00:00,We need a hotline for people who wanna shave their heads during COVID.
1317977977418928128,2020-10-18 23:56:51+00:00,Erin had COVID and this mf Andy still pulled up for a date at her crib
1317977969210675200,2020-10-18 23:56:49+00:00,"During this rally, the president riffing in the heat, makes a reference to his great memory.  And yet he has been unable to say whether he took a covid test before the first debate with Joe Biden or when his last negative test was before covid diagnosis."
1317977965196697606,2020-10-18 23:56:48+00:00,Uuuu re d el covid😔
1317977961920778240,2020-10-18 23:56:47+00:00,"The Western Springs Covid testing station, largely idle since it opened, had a queue of 20-odd cars when I went past this morning."
1317977945521074177,2020-10-18 23:56:43+00:00,"Dear idiot I saw wearing a shirt today that read, ""f#@$ masks, vote for Trump"": Do you wear your seatbelt? Because COVID-19 has been 4 times more deadly than car accidents in WA."
1317977943927410688,2020-10-18 23:56:43+00:00,Just burnt my mf 2 bite cookies... Fcuk you COVID 😒
1317977943532920832,2020-10-18 23:56:43+00:00,"Michigan schools are not closed, unless there has been a Covid outbreak in the individual school.

#RonnaLies"
1317977905842978817,2020-10-18 23:56:34+00:00,someone at my work tested positive for covid 😃
1317977888306712579,2020-10-18 23:56:30+00:00,We will be holding tryouts for a new 16U team. All positions are available.We did not field a team due to Covid- 19 we are now ready to get back to baseball. Please contact HC @BaseballBlank12 or myself Mike Slone for more information. We have a indoor facility for winter.
1317977874184495105,2020-10-18 23:56:26+00:00,"The weeks are getting more intense and I’m rather overwhelmed with uni, life, the London/covid sitch and additional mental health stuff. 

At least Mock the Week is back this week. Can’t wait to hear what Hugh Dennis has to say about Boris."
1317977868559917059,2020-10-18 23:56:25+00:00,If Biden has a plan to combat covid why has he not shared it? Thousands of lives could be saved!
1317977847122841603,2020-10-18 23:56:20+00:00,So since Saturday I’ve had a change in my sense to smell and taste. I’ve been having frequent headaches as well as slight fatigue. I’m going to get a test done tomorrow. I really really hope it’s not covid-19.
1317977832799219712,2020-10-18 23:56:16+00:00,"#CoronaVirusUpdate 
#VoteTrumpOut2020 
Covid-19 deaths
New Zealand: 25
Vietnam: 35
South Korea: 444
Australia: 904
Japan: 1,670
Germany: 9,785
U.S.: 219,286 😳😳😳"
1317977812360450048,2020-10-18 23:56:11+00:00,"Since the country loves our NJ SHORE... this is what we get. Rising cases in covid.
So cool your own food, stay home as much as possible, move on off hours, “just do it!” Let’s get with the program already!"
1317977799605379072,2020-10-18 23:56:08+00:00,"If this next Covid test doesn’t come back negative, I. Am. Going. To. Lose. It. 🙃🙃🙃🙂🙂🙂"
1317977774213206016,2020-10-18 23:56:02+00:00,WTF???@CDCgov 60 Minutes showed how ridiculously unprepared for COVid the CDC was.
1317977767976308737,2020-10-18 23:56:01+00:00,It still blows my mind how I was in Island taste a week before NY shut down completely because of Covid.
