id,date,tweet
1334286218901794817,2020-12-02 23:59:59+00:00,"When COVID is finally controlled, I hope I don’t have to relive it throufh television 😒"
1334286200518156292,2020-12-02 23:59:54+00:00,"NO COVID HELP BILL? From far away and not privy to discussions. Its all about Nancy wanting to bailing out Dem cities that were failing greatly pre-covid. Dems really care, don't they?"
1334286191777210369,2020-12-02 23:59:52+00:00,Covid numbers have gone up by 262% but sure keep indoor dining open
1334286168637247489,2020-12-02 23:59:47+00:00,the kids talking to santa on @CJAD800 with @aaronrand are so sweet my eyes are all welled up. their little voices. every other child asking for covid to be over. precious.
1334286167299272708,2020-12-02 23:59:46+00:00,Yep. It’s official. I tested positive for Covid a day after wife received her positive result as well. We’re doing fine. The kids are showing no symptoms.
1334286164900130816,2020-12-02 23:59:46+00:00,200k covid positives today 😯
1334286155726999555,2020-12-02 23:59:44+00:00,"ur boy got his old job back pre covid.

i’m gonna be whippin scooters again"
1334286153651023872,2020-12-02 23:59:43+00:00,"imagine covid was nonexistent &amp; i put together a playlist with just authentic música regional &amp; threw a party, would y’all slide?"
1334286149339254786,2020-12-02 23:59:42+00:00,"We haven’t spoken in over a year...no, I’m not attending your Covid shower...I mean baby shower😂"
1334286142947151872,2020-12-02 23:59:40+00:00,My best friend in Quebec city has Covid and I’m so sad
1334286142536110082,2020-12-02 23:59:40+00:00,Covid is a std I swear cause I be out and I ain’t got it.
1334286140589871107,2020-12-02 23:59:40+00:00,Steelers vs Ravens should’ve headlined as the COVID-BOWL...
1334286132817915904,2020-12-02 23:59:38+00:00,Covid is the best excuse for not wanting to go somewhere 😂💀
1334286119203115010,2020-12-02 23:59:35+00:00,"Ravens placed on reserve/COVID-19 list (since November 23rd):

Total players: 23
2019 Pro Bowl players: 7
Season-opening starters: 9
Snaps this season: 6,124"
1334286108025229312,2020-12-02 23:59:32+00:00,"Motion passes to cancel @PhoenixParks field reservations/allocations until COVID benchmarks return to Sept 6 levels. Also closing ramadas and high traffic areas. Keeping open playgrounds, tennis courts and golf. No votes @Sal_DiCiccio @Jim_Waring"
1334286106691563522,2020-12-02 23:59:32+00:00,48 of 546 NBA players have tested positive for COVID.  WHY do we have to keep doing sports?  The vaccine will be here next year.  Take ONE fucking season off and let the athletes live and stay healthy to play many more.
1334286106360045568,2020-12-02 23:59:32+00:00,"cw covid

so uhm let’s manifest negative covid results for me bc uhm someone tested positive at my work and i worked with that person 🌚"
1334286103071879170,2020-12-02 23:59:31+00:00,"The bipartisan COVID deal America urgently needs is now on the table thanks to @SenatorCollins @Sen_JoeManchin, &amp; @SenBillCassidy. It's time for the leadership to act. @NoLabelsOrg demands @SpeakerPelosi &amp; @senatemajldr put it to a vote now! #LetCongressVote"
1334286082666602499,2020-12-02 23:59:26+00:00,"Just thinking what a tough time it is for people in the arts at the moment with all the COVID guidelines and restrictions, except for ventriloquists who must be getting a bit of a holiday working in PPE. 😷"
1334286081408331778,2020-12-02 23:59:26+00:00,So wait a min...we’re on the cusp of a #covid vaccine &amp; rather than Pres. Dump riding the positive wave he ranted for 45 mins bout losing the election. He does NOT care about us.
1334286076651790336,2020-12-02 23:59:25+00:00,Apparently covid vaccines are free to Arizona residents 🤣🤣 lol thanks dough. ✌🏾
1334286068993191937,2020-12-02 23:59:23+00:00,Fuck Covid I really can’t say that enough!!!
1334286067424518154,2020-12-02 23:59:22+00:00,You know what’s really hard? Saying you feel like shit during a pandemic. Because you do feel like shit but it has nothing to do with Covid.
1334286054719959045,2020-12-02 23:59:19+00:00,Feels like everyone around me getting covid. Should just live in the basement till 2022
1334286052052389891,2020-12-02 23:59:19+00:00,"Questions:

This many years into flight tracking, if they really wanted to keep things tight, they know not to use the Ingram jet, right?

Covid probably reduces in person meetings. Maybe nothing in person until selection time? We're still a little bit from real Ingram tracking?"
1334286047178584065,2020-12-02 23:59:18+00:00,"The @NDmbb game against Purdue Fort Wayne, scheduled for Saturday, Dec. 5, has been canceled.

Purdue Fort Wayne has temporarily paused activities after positive COVID-19 tests within the program."
1334286040098549762,2020-12-02 23:59:16+00:00,"COVID-19 diary day 231 - Had borrowed book ""The Haunting"" by Shirley Jackson. Read it during daytime because it's supposed to be scary. But tame so far, going to continue reading at night. Almost finished with book anyway. Guess it was scary when it first came out. #Covid19diary"
1334286039045857280,2020-12-02 23:59:16+00:00,Tryna be choosy all summer if they get covid under control
1334286029281316864,2020-12-02 23:59:13+00:00,Can’t wait to meet the love of my life at a festival once the world is normalized from covid in 10 years
1334286026441895936,2020-12-02 23:59:13+00:00,¡YA QUITATE PUTO COVID! 🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬 Me urge ver a Steelers!!!!!
1334286022792933382,2020-12-02 23:59:12+00:00,"There is so much talk about how many people has died due to COVID, but nothing is being said about how many people has taken their own lives due to losing everything. There's a lot of families not getting any help or extra money to even come close to helping with their expenses."
1334286021559726089,2020-12-02 23:59:12+00:00,"COVID fatigue? I got a case of Trump fatigue that is so much worse. Please media, please Twitter-   #cutHimOff"
1334286021454823424,2020-12-02 23:59:12+00:00,"Mad how people spout the ""99% survival rate"" of covid like that's a good thing. What about the people who nearly die or are incapacitated for days/weeks?"
1334285992837132288,2020-12-02 23:59:05+00:00,I don’t have covid!!’ Thank god for rapid testing
1334285991712935936,2020-12-02 23:59:04+00:00,USU Basketball Coach Craig Smith has tested positive for COVID-19 and will not be on the bench for the Aggies’ game against BYU on Saturday
1334285989515235331,2020-12-02 23:59:04+00:00,"It seems we have a choice to make. Either we -
Believe expert scientists who have developed COVID vaccine

Or

We listen to conspiracy theorists who’ve read 30 mins worth of Wikipedia 

I know which one I’m likely to follow!"
1334285986940006407,2020-12-02 23:59:03+00:00,Got Covid?  Vodka doesn't have much taste.  FYI.
1334285978241032198,2020-12-02 23:59:01+00:00,"Tested negative for COVID, but I feel like I'm dying."
1334285977016291328,2020-12-02 23:59:01+00:00,TW// death                                                  So I just found out that my grandad just passed away from covid. This is the first time ive experienced a death in the family and I honestly dont even know what im feeling right now. Mostly numb i guess...
1334285976747773953,2020-12-02 23:59:01+00:00,Australia On Track For First Covid-19 Vaccinations In March
1334285974059143169,2020-12-02 23:59:00+00:00,"We have our National Treasurer telling Virginia Trioli on ABC radio this morning, it was Dan Andrews and his Govt's fault,for the deaths of 800 odd people from Covid? the hotel quarantine was handled badly,but Dan did NOT put the virus in the hotel,and Mr.Frydenberg knows who did"
1334285972016599043,2020-12-02 23:59:00+00:00,"amount of cunts i’ve seen going primark is embarrassing, hope you all catch covid you thick bastards👍🏻"
1334285971957932033,2020-12-02 23:59:00+00:00,"I've been the ""designated survivor"" in my house and have mostly stayed home since COVID b/c my husband has to go to work each day. Today, I had to go run a few errands and friends, I legit forgot how to behave in public. I was devastatingly awkward."
1334285969063809025,2020-12-02 23:58:59+00:00,my dad has been in the hospital since last saturday and the hospital is telling us they’re not letting visitors in anymore bc of covid so someone please explain to me why i am still going to work at my retail job
1334285967918837760,2020-12-02 23:58:59+00:00,Too many innocent people dying cause ppl are just being selfish. Getting tested for Covid is FREE. Rant over.
1334285967465787393,2020-12-02 23:58:59+00:00,I hope covid calmed down by March
1334285962503917571,2020-12-02 23:58:57+00:00,Covid?????
1334285959605661696,2020-12-02 23:58:57+00:00,"When the covid vaccine is rolled out, will you take it?"
1334285957969948675,2020-12-02 23:58:56+00:00,MSP covid testing has no line and is open til 7 if anyone wants to run in last minute.
1334285941805084674,2020-12-02 23:58:53+00:00,There is only 1 reason that amiche needed COVID 19 Added aid relief has not been done Democrat Nancy Pelosi and her backers refuse to attach a Trump name on a helping aid expenditure She makes unacceptable demands on purpose
1334285938537734145,2020-12-02 23:58:52+00:00,Gotta laugh at how they're still asking if you've traveled internationally for covid screening. You should be more worried about them going out in their hometown than going to a country with far less covid cases than America. 🤷🏻‍♀️
1334285932590194688,2020-12-02 23:58:50+00:00,the fact that covid cases are at all time high and my whole unit moved into a brand new icu lmao coming back to work gonna be a slap in the face
1334285927015981057,2020-12-02 23:58:49+00:00,this covid shit is long overdue
1334285914994929664,2020-12-02 23:58:46+00:00,I'm taking some use-it-or-lose-it vacation time next week. What should I do? I can't go anywhere because of COVID so should I just sit in my pajamas and catch up on kdramas?
1334285911811649544,2020-12-02 23:58:45+00:00,"I couldn’t walk the stage because of Covid, but I walk into a gym (signs posted saying face masks are required) and I can count on two hands the number of people in here wearing one. And there’s ALOT of people in here.."
1334285909261512707,2020-12-02 23:58:45+00:00,Literally seeing so much negativity after the loss.  Like they were 10 pt underdogs and the team was decimated by COVID/injuries with 1.5 days of practice.  And they lost by 5 at Heinz Field to one of the best teams in football.  There’s literally no pleasing people.  Smh
1334285908909035520,2020-12-02 23:58:45+00:00,"Donald Trump’s Bizarro World: Latest COVID-19 numbers from China. 92,993 cases and 4,743 deaths since the outbreak. Another 91 new cases yesterday. But no new deaths. Meanwhile, the US has rounded the corner! Oops, wrong corner!"
1334285906073817091,2020-12-02 23:58:44+00:00,I need to get out and go to a covid free lounge for some food and drinks
1334285899702677505,2020-12-02 23:58:42+00:00,"Supposed to be on holiday next week (but Covid-19) so now I'm gonna be the family taxi for everyone's hospital appointments. It's prime reading time, baby!"
1334285894690480129,2020-12-02 23:58:41+00:00,From death to cases of Covid 😢
1334285864906727425,2020-12-02 23:58:34+00:00,"I’m not scared of getting COVID, I’m scared of my loved ones getting it."
1334285861626769411,2020-12-02 23:58:33+00:00,"I miss going wig shopping w/ my best friend before COVID-19. Times weren’t simpler then, but it felt alright for that moment."
1334285856530640896,2020-12-02 23:58:32+00:00,Covid really makes you want to think HARD about what’s important to you in life! There’s just so much shit idgaf anymore 😭
1334285856190894081,2020-12-02 23:58:32+00:00,"I’ve never had measels, TB or tetanus because I’ve been vaccinated. I don’t want Covid either. #Iwillgetvaccinated"
1334285854391623683,2020-12-02 23:58:32+00:00,"We will mark tomorrow international day for persons with disabilities with connection of around the world and its theme building back better towards an inclusive, accessible and sustainable post COVID-19 world by, for and with persons with disabilities"
1334285853330452482,2020-12-02 23:58:31+00:00,Department of Homeland says EMS will be delivering Covid vaccines!
1334285842655846400,2020-12-02 23:58:29+00:00,Healtth Minister Greg Hunt says the government is aiming for first covid vaccinations in March for health workers etc.
1334285842198749184,2020-12-02 23:58:29+00:00,"Six Covid deaths last week, three more getting closer by the day, and so short staffed due to people being sick from it.  I’m sooooo tired of people not believing the virus is real and not taking care of themselves or others.  How many more residents of mine must die.  😔"
1334285840441335811,2020-12-02 23:58:28+00:00,"Unfortunately, due to Covid-19 mitigation protocol, we will be postponing our performance of The 39 Steps: A Live Radio Play. Our students have worked really hard to bring this unique experience to you and can’t wait for you to see our live-streamed production at a future date."
1334285836960018433,2020-12-02 23:58:28+00:00,"Covid is still very real, if you thought the virus got weaker, it did not. Take care of yourself and stop going out. You don’t want to be left waiting in a hallway and hear people screaming gasping for air like I just had to witness. Hospitals barely have space. WEAR A MASK"
1334285836708421642,2020-12-02 23:58:27+00:00,"Now that quadmester 1 report cards have been sent out and board w/octomesters are starting oct 3, can we please start looking at preliminary success/failure data from the ontario public education under COVID experiment?"
1334285820757479426,2020-12-02 23:58:24+00:00,"Hey @SNFonNBC @NBCSports you do us ALL a disservice when you allow @CollinsworthPFF to give commentary on COVID.  ""I have yet to see a play that spreads COVID"" are you kidding me with this unscientific anecdotal nonsense?  Opinion commentary and COVID do not mix."
1334285816827437058,2020-12-02 23:58:23+00:00,Big Truzz these nuts y’all niggas needa save that till next season whole team can’t be trusted that’s how everybody caught COVID
1334285812733718531,2020-12-02 23:58:22+00:00,So the COVID-19 vaccine are you gonna have it?
1334285808690466819,2020-12-02 23:58:21+00:00,Before Covid I was always a give me 6 feet type 😂 like back tf up damn
1334285801228791812,2020-12-02 23:58:19+00:00,Spoke with black people who are developing the COVID vaccine today
1334285794161405952,2020-12-02 23:58:17+00:00,.@BonnieCrombie can you join @libbyznaimer  at 12:15 pm tomorrow for an interview about COVID-19 lockdown measures? Please follow us back so we can DM you the details. Thanks!
1334285791573512193,2020-12-02 23:58:17+00:00,"People screaming for covid to end and for their go lives to go back to normal, but they won’t take a vaccine for it loooool.. idiots😂"
1334285778294251525,2020-12-02 23:58:14+00:00,Health minister Greg Hunt says Australia's roll-out of a covid vaccine is still on track for March @7NewsMelbourne
1334285774573879296,2020-12-02 23:58:13+00:00,"this summer, ABLeg: 
we have more than enough rooms and beds for tons of covid patients so go ahead and get sick, y'all! 🤠

this fall/winter, ABLeg: 
we gonna start doubling patients up in rooms and we running outta oxygen but it's all about personal responsibility, people! 🤠"
1334285769712652289,2020-12-02 23:58:11+00:00,"Vaccine to prevent COVID-19: &lt; 1 year

Vaccine to prevent HIV: 40 years+"
1334285769460961283,2020-12-02 23:58:11+00:00,"Get well soon, Utah State @CoachSmith_USU. School announces he has tested positive for COVID-19. He won't be able to coach the Aggies' home game Saturday against BYU. #mwbb"
1334285757343784960,2020-12-02 23:58:09+00:00,"If you have symptoms, get tested. If you have no symptoms, get tested. Most ppl who tested positive for Covid have ZERO symptoms."
1334285753967370240,2020-12-02 23:58:08+00:00,"On NJ Gov on COVID &amp; Lockdown, yeah he says ~send me free money that will help~. He's a conman/blackmailer.

@garyfranchi 

cc @JackMaxey1 @EagleEdMartin @SaltyCracker9"
1334285747910828032,2020-12-02 23:58:06+00:00,"Thanksgiving travel related Covid hitting hard, hearing on the ground that 2/4 Covid units at Mt Sinai in NYC are full, other two almost full.   None were full last week."
1334285745226440704,2020-12-02 23:58:06+00:00,"Hi @JimInhofe @LindseyGrahamSC @SenatorRisch as a @GlblCtzn, I want America to do what it can to end COVID-19 for everyone, everywhere. Will you do your part by pushing Congress to allow @IMF to release Special Drawing Rights? It will cost us $0 and save countless lives."
1334285723369938944,2020-12-02 23:58:00+00:00,"Due to COVID-19 protocols with #LongBeachState's program, their game against #UCLA Monday night was postponed."
1334285715601952770,2020-12-02 23:57:59+00:00,"And today, I'm thankful for all of the Covid Chrislmas cards available online."
1334285712280219648,2020-12-02 23:57:58+00:00,"Penn state is 1-5
Me: this season doesn't count because of covid 🤬
Steelers at 11-0
Me: fuck all of you were better than you stop using covid as an excuse 
#Hypocrite"
1334285711521034241,2020-12-02 23:57:58+00:00,Day....8? 9? 10? Of COVID and I keep getting sicker. WEAR YO MASKS AND WASH YO HANDS!!!!!
1334285709566500866,2020-12-02 23:57:57+00:00,"#Steelers looked unimpressive against a Ravens team that had been struggling prior to getting destroyed by COVID. Pitt may finish the season undefeated, but a deep playoff run does not appear to be in the cards."
1334285707406262273,2020-12-02 23:57:57+00:00,COVID been so long I forgot some people even existed💀💀💀
1334285706097795073,2020-12-02 23:57:56+00:00,Can’t wait for the “BuT tHeY hAvE cOvId” tweets.
1334285702339592192,2020-12-02 23:57:55+00:00,Never has or never will be such a you're as 2020 ever again with this covid-19 I hope 2024 this will be all behind us and once more normality shall we regain .
1334285700779347969,2020-12-02 23:57:55+00:00,tur hende ta cuenti covid tin placa schaars pero ta para den rij na kerstboomlandia pone hende corda ora tur hende a bay test pe second wave
1334285700250947591,2020-12-02 23:57:55+00:00,"Your own party is turning on you, #MoscowMitch #RussianRudy dripping in Covid will roast right where you belong, the lies that have been told. Krooks with a K. You can't even live in NYC, @NewYorkStateAG has something for you. Enjoy your your cell. Playing with the people's lives"
1334285694479572992,2020-12-02 23:57:54+00:00,Social media is full of people who react to COVID spreaders the same way that Dwight reacts to herpes spreaders.
1334285670450270208,2020-12-02 23:57:48+00:00,The news puts a Covid-19 death ticker to scare the shit out of people. Why haven’t they done a death ticker for anything else? How about a Macdonald’s death ticker.
1334285668227362819,2020-12-02 23:57:47+00:00,"Wait, so you're telling me on December 31st at midnight, Covid won't magically go away?"
1334285664355983361,2020-12-02 23:57:46+00:00,"stay home or wear a mask please i will have lost two family members this week by friday at the earliest from covid and I suspect the third's complications had been related and your entitlement about it all ended 262,000 lives ago"
1334285664322531330,2020-12-02 23:57:46+00:00,"Utah State's Craig Smith has tested positive for COVID-19, per release."
1334285651513143298,2020-12-02 23:57:43+00:00,The return of the McRib more than makes up for COVID. 2020 has been redeemed
1334285639269961730,2020-12-02 23:57:40+00:00,Covid won’t shut Atlanta down but let it snow😂😂😂
1334285632739405825,2020-12-02 23:57:39+00:00,Either ya’ll gon get this covid vaccine or shut the fuck up 😂
1334285623771820033,2020-12-02 23:57:37+00:00,I just wanna know who said you can’t get Covid more than once
1334285621293064192,2020-12-02 23:57:36+00:00,I’m gonna moan when I finally get the covid vaccine
1334285609251311619,2020-12-02 23:57:33+00:00,But with covid are the actors allowed to do intimate scenes? If we don’t get at least 1 Raylla kiss in season 2 I will riot! #MotherlandFortSalem
1334285605115748355,2020-12-02 23:57:32+00:00,"For the record. The Steelers just about lost to the Ravens. Who were missing 20+ players due to COVID/injuries. And more importantly, Trace McSorley looks pretty decent against them for a guy on his first two drives.. Pitt isn’t that good."
1334285598425636864,2020-12-02 23:57:31+00:00,Cris Colinsworth has absolutely no business opining about how COVID spreads. None.
1334285597872152577,2020-12-02 23:57:31+00:00,Staten Island is embarrassing itself again. Instead of @senatorlanza demanding Congress provide economic relief to small business owners he is fighting for a bar to stay open. This while Staten Island reported the highest covid cases since April and hospitals are stretched thin
1334285592906129408,2020-12-02 23:57:29+00:00,"We are closing in on 3,000 COVID-19 deaths just today and idiots are still running around without masks. People want to pretend they are tough but they aren’t; they’d never survive true hardships b/c when all that was asked of them was to mask-up &amp; stay home, they failed."
1334285590070628352,2020-12-02 23:57:29+00:00,If the covid vaccine gives me a big ol’ dinger I’m gonna be LIVID.
1334285581107519489,2020-12-02 23:57:27+00:00,"A big fuck you to the pretty-on-the-outside but ugly- on- the- inside Gov of South Dakota, mocking Biden. You should take care of your backward, Covid-people-dying state, @govkristinoem You've LET PEOPLE DIE."
1334285578284756997,2020-12-02 23:57:26+00:00,Is It COVID Or Is My Bra Too Tight: The Radicalization of a Feminist
1334285575617122305,2020-12-02 23:57:25+00:00,Hey @mattgaetz are you coming to NYC tomorrow to speak at the Young Republicans Fundraising Event? What have you done to ensure that the event doesn’t violate the COVID pandemic protocols of NYC? @CoreyinNYC @NYCSpeakerCoJo @bradhoylman @NYCMayor @NYCMayorsOffice @riseandresistny
1334285565819113474,2020-12-02 23:57:23+00:00,I have COVID 😭
1334285554767323136,2020-12-02 23:57:20+00:00,If you have covid why wouldn’t you tell your fucking coworkers?????? Why wouldn’t you???? What a fucking freak
1334285538644303872,2020-12-02 23:57:16+00:00,Kliff Kingsbury says he's not sure just yet on Larry Fitzgerald this week.  He's still working through #Covid protocols
1334285537902022658,2020-12-02 23:57:16+00:00,Congress is getting ready for yet ANOTHER VACATION-WTAF  - sure -  Covid - they ALL got it. Or should get it. But if you’re not going to do the RIGHT THING  for US  - We The People-then maybe you shouldn’t get another vacation
1334285535569981442,2020-12-02 23:57:16+00:00,"I just read an article that COVID-19 was in the United States as early as December 2019.

That means you’ve been in this pandemic one year.

You’ve made it this far.

Don’t give up now."
1334285532424114176,2020-12-02 23:57:15+00:00,Kliff Kingsbury said it sounds likes Deionte Thompson will be back from the reserve/COVID-19 list soon but said Larry Fitzgerald is still working through the protocols.
1334285526707228673,2020-12-02 23:57:14+00:00,"Thank god Nate Silver is here to tell us we're not optimistic enough about COVID, a thing he has any expertise about and about which he has never been disastrously wrong in the exact same way before."
1334285518356430848,2020-12-02 23:57:12+00:00,BREAKING: @USUBasketball head coach Craig Smith has tested positive for COVID-19. He won't attend the Aggies' game against @BYUbasketball on Saturday.
1334285497011757056,2020-12-02 23:57:06+00:00,PREGNANT girl on social media who has covid asking people to bring her hair dye and red bull/rush is a weird flex
1334285482717548553,2020-12-02 23:57:03+00:00,hi i’d like to opt out of covid i’m done❤️
