id,date,tweet
1299859371019698177,2020-08-29 23:59:58+00:00,. @SAS reports continues negative impact of COVID-19.
1299859361569832960,2020-08-29 23:59:56+00:00,"Someone asked what is the point in doing contact tracing because she “doesn’t have Covid” 

LOL HUN that’s not even the point but pls let me know how you know at all times that you don’t have it"
1299859342934659073,2020-08-29 23:59:52+00:00,puto covid
1299859340439040000,2020-08-29 23:59:51+00:00,I wish covid didn’t happen. Nothing is going to ever be the same again. Prayers up 🙏🏽
1299859292724449280,2020-08-29 23:59:40+00:00,"some girl I went to college with posted on her ig story that she’s driving in an anti mask covid is a hoax convoy, she pans the camera over to her 2 year old daughter in the FRONT SEAT WITH NO SEAT BELT ON"
1299859291709505537,2020-08-29 23:59:40+00:00,"While I’m a recommender of these COVID liability waivers / y’all realize that people LIE, right?"
1299859275905409024,2020-08-29 23:59:36+00:00,#coronavirus is really killing what is left of the #Gaza's economy and also not to forget Gaza's cancer patients who are trapped in here due to the #COVID__19 lockdown. (1/3)
1299859261330132992,2020-08-29 23:59:32+00:00,"1st week of classes done. I'm Vaguely Sick (some kind of cold but no, not the covid). Just want to nap for 6 hrs. Repotted some plants and gave the parakeets a bath. They had liked me for a bit but now they hate me again."
1299859247493152770,2020-08-29 23:59:29+00:00,"Hon @OundoMudenyo  On behalf of the people of Funyula Constituency, please initiate the process for the removal of CS Mutahi Kagwe as provided for by Article 95(5)(a) He bears the ultimate responsibility for the loss of the money meant to tackle COVID-19. @NelsonHavi"
1299859244938821640,2020-08-29 23:59:28+00:00,"sicka these niggas, Covid-19"
1299859241742733313,2020-08-29 23:59:28+00:00,negative results for covid leggooo
1299859240237047808,2020-08-29 23:59:27+00:00,"BOINC Node Rosetta@home Stats

Pi Lab Total Credits: 56,762.10
Pi Lab Average Credits: 540.67

Fold For Covid Total Credits: 117,181,148.55
Fold For Covid Average Credits: 646,653.61

Powered by: Node-Red &amp; BOINC

#pilab #raspberrypi #nodered #boinc"
1299859223464079360,2020-08-29 23:59:23+00:00,"COVID update #3: Night sweats and chills suck, but I'm getting used to them. The weakness is the strangest part. I lay in bed, taking it easy all day, yet get hit with such an overwhelming need to sleep. I need to stop fighting the naps and embrace them."
1299859197849407489,2020-08-29 23:59:17+00:00,"Just when we started to get some semblance of days of the week with Covid, you can basically just throw it out the window now. Today is Day 3 after Laura."
1299859186659078152,2020-08-29 23:59:14+00:00,Who the Hell brings a bus full of Covid kids to the fuckin bar?
1299859166945665024,2020-08-29 23:59:10+00:00,hoping my neighbors know my coughing fit is from choking while eating lying down and not covid
1299859133542338561,2020-08-29 23:59:02+00:00,"I still wan see Halloween costumes. Don’t let covid ruin the fun. I’m looking forward to creative/dope Kobe, Pop, BP costumes"
1299859103066583042,2020-08-29 23:58:55+00:00,"Covid Govir bars
#FMSARGENTINA"
1299859092530507777,2020-08-29 23:58:52+00:00,So happy I had my daughter right before 2020 lol cause the way mothers have to give birth during covid is crazy.
1299859091733598210,2020-08-29 23:58:52+00:00,"So, it's time to reset the ""COVID Death Clock"" to 9,200.

#COVID9200"
1299859090567503872,2020-08-29 23:58:52+00:00,“Since covid were all stay at home moms” lmao
1299859022309470208,2020-08-29 23:58:35+00:00,"People are out going to bars, and I just spent over $2k on a gaming PC and monitor to stay away from your COVID asses."
1299859020581400576,2020-08-29 23:58:35+00:00,These COVID games are really weird.
1299858986087276546,2020-08-29 23:58:27+00:00,"Systems woefully exposed by COVID-19:
- aged care
- day care
- higher education
- workplaces that rely on employees having wives who are stay at home mothers to provide free labour; AKA Patriarchy 
#insiders"
1299858974553051137,2020-08-29 23:58:24+00:00,Word on the street is Gus has covid....any truth to this?
1299858949781454849,2020-08-29 23:58:18+00:00,HYDROCHLORICQUINE WORKS IN EARLY STAGES OF COVID 19 HYDROCHLORICQUINE WORKS IN EARLY STAGES OF COVID 19
1299858944597331968,2020-08-29 23:58:17+00:00,Good news everyone. Covid is over.  Every house in my neighborhood is having a party right now so it must be.
1299858939564220423,2020-08-29 23:58:16+00:00,NOW PLAYING Matt Sumen (  @MATT_SUMEN ) - The Covid-19 Fix
1299858928440729600,2020-08-29 23:58:13+00:00,"@TheAaryanKartikSir currently the situation is intense,all are afraid to even step out.Plz help to postpone exams in covid.we r still a developing nation,all can't afford bed of roses.humbly ur one move can save millions.Cuz what matter's is power!🙏 #PostponeJEEAndNEET"
1299858909491081217,2020-08-29 23:58:08+00:00,"I miss pulling up on Club Penguin with the homies and just vibin, no covid or cell phones or anything, just vibin."
1299858868751626242,2020-08-29 23:57:59+00:00,"Educational institutions were closed when covid cases were 0. Now when India tops how can we give offline exam. We want home based exams. @Mamataofficial @itspcofficial @CMofficeWB @AITCofficial 
#WeWantHomeBasedEvaluation"
1299858859079720961,2020-08-29 23:57:56+00:00,No cap I’m proud asf of my negative COVID-19 results especially working Downtown 😂
1299858854382129152,2020-08-29 23:57:55+00:00,Fuck COVID man just wanna see Tenet
1299858827437903875,2020-08-29 23:57:49+00:00,"I read that Laura Ingraham let it slip that trump's brother died from covid 19, is that true?"
1299858820370440195,2020-08-29 23:57:47+00:00,"Interesting that #UniversityofAlabama has over a thousand students who've tested positive for #Covid.  It appears that they are just solving the problem and letting life go on.  ]I have no issue with this, since a lot of young people are depressed and suicidal from the shutdown"
1299858809230372865,2020-08-29 23:57:44+00:00,"my cousin, same age as me, passed away from covid this morning. plz stay safe &amp; don’t hesitate to seek care when experiencing symptoms."
1299858805015146501,2020-08-29 23:57:43+00:00,"Williamson claiming that chance of schoolchild suffering severe COVID illness is ""vanishingly small"". There's some truth to this, although 'vanishing' isn't justified. What he omits to say is that chance of child getting infected and then infecting others is *not at all* small."
1299858796982878210,2020-08-29 23:57:42+00:00,"Maybe it’s time to subpoena Joe Biden to appear for a debate with Trump.  

He’s not going to debate Trump. 

Covid has been the plan all along."
1299858787566858240,2020-08-29 23:57:39+00:00,"Maybe if Quebec's ""patriots"" weren't too busy spreading COVID-19 to Ontarians in Ottawa today they could have protected that statue. Oh well, next time."
1299858780453302274,2020-08-29 23:57:38+00:00,"Dey like sey dey don discover medicine for COVID.

Kine-kine handshakes, hugs and kisses wey ah di see am now so."
1299858780071636992,2020-08-29 23:57:38+00:00,"Praying for all of the familes affected by Covid 19. We will get over this one day, your losses will be remembered always"
1299858779278848000,2020-08-29 23:57:37+00:00,"I think I finally admit it to my main: I'm not doing that great. 

My family has been having a lot of medical issues since February (only 1 Covid related and survived thankfully) and I've been caught up in it

&gt;&gt;&gt;"
1299858765349613568,2020-08-29 23:57:34+00:00,Got tested for Covid today just to spite the CDC and HHS 🖕🏻
1299858763239829505,2020-08-29 23:57:34+00:00,"MAGAs now follow Trump like zombies — massless, too close, the walking dead spreading the virus of lies and COVID. #TrumpDeathToll186k"
1299858725633765382,2020-08-29 23:57:25+00:00,Anyone wondering of the BLM protests were timed to preempt a mass uprising against the COVID-measures by dividing the population instead of letting people coaelsce naturally?
1299858665906855938,2020-08-29 23:57:10+00:00,"there should b an ""honorary covid st"""
1299858651834875910,2020-08-29 23:57:07+00:00,.@McKessonCa deciding not to stock infusion sets for insulin pumps with no notice? Our pharmacy called to place an order and they were told on the the spot that you weren’t stocking them. We’re told not to make unnecessary trips out because of Covid 1/2
1299858640799698947,2020-08-29 23:57:04+00:00,The math guy I watch on YouTube records his classroom teaching live (with his class sitting in there...before covid) and half the video he is getting onto someone and it’s so funny he’s like Melissa. The inverse is restricted by THIS DOMAIN PAY ATTENTION
1299858638950010887,2020-08-29 23:57:04+00:00,"|￣￣￣￣￣￣￣￣￣|  
     Fuck L'Covid 
|＿＿＿＿＿＿＿＿＿|
         \ (•◡•) /               
           \       /                 
              ---                 
              |   |"
1299858627742715904,2020-08-29 23:57:01+00:00,"what are ppl's thoughts about covid/quarantine fics? 
(feel free to expand in the replies+qrt's)"
1299858608826380289,2020-08-29 23:56:57+00:00,omg if ur a medical student and think covid isn’t real that is so embarrassing pls drop out 😭
1299858601209720832,2020-08-29 23:56:55+00:00,"AMERICANS WANT DR FAUCI FIRED BECAUSE 100,000 THOUSAND OF PEOPLE HAVE DIED BECAUSE OF FAUCI DECISIONS !!  FACT !!! On AIDS AND COVID-19. OVER 100,000 PEOPLE HAVE DIED BECAUSE OF FAUCI HES STUPID MORON!!!"
1299858594280755200,2020-08-29 23:56:53+00:00,"Imagine being a lab researcher assigned to working on a COVID-19 vaccine right now and having the entire world depending on you. The entire world is needing you to succeed, needing you to give them their lives back. I can’t wrap my head around the stress they must be feeling."
1299858588723154944,2020-08-29 23:56:52+00:00,"So apparently only 6% of the 153,00 people who died from COVID actually died from COVID."
1299858587129458691,2020-08-29 23:56:52+00:00,"Trump thinks Covid 19 is like a news cycle, it will go away if he just keeps distracting our attention from it."
1299858560457879553,2020-08-29 23:56:45+00:00,The mask and Covid-19 is gone.  Americans are waking up!
1299858552853471232,2020-08-29 23:56:43+00:00,"Well... i tested positive for Covid. I'm doing fine, just have these bad headaches but thats it. going to be inside my room for the next 14 days. i hope this doesn't effect me on my drawing. #StaySafe #COVID"
