id,date,tweet
1322689810998480898,2020-10-31 23:59:59+00:00,So is COVID over cause nobody got masks on outside lol
1322689800156008448,2020-10-31 23:59:57+00:00,Mac Dre new about Covid
1322689770753908737,2020-10-31 23:59:50+00:00,"Due to COVID-19, text message responses might be delayed. Thank you for understanding."
1322689769554534400,2020-10-31 23:59:50+00:00,i hope everyone stays safe &amp; you have fun but i swear to god if any of you are at my pharmacy looking for a covid test next week i’m gonna beat your ass
1322689758343081986,2020-10-31 23:59:47+00:00,"We are incredibly proud to present this year's Dimock Difference Award to @HarvardPilgrim who so generously donated over 9,000 healthy meals to support our family during the COVID-19 pandemic. Thank you for your generosity and partnership! #steppinoutfordimock"
1322689733307232256,2020-10-31 23:59:41+00:00,"legit starting to get anxiety attacks when ppl I know post pics dining out etc. US folks need to start using content warnings for these posts when we’re at 100,000+ new cases per day. I can’t visit my mom having breast cancer surgery coz COVID while folks are out for fun."
1322689715473100800,2020-10-31 23:59:37+00:00,Please please don’t go to Halloween parties this weekend. There have been 3x as many COVID cases in SW OH since last week. Please stay home so we can get this virus under control.
1322689710762971140,2020-10-31 23:59:36+00:00,spending my halloween alone working on the covid unit at our nursing home since we had a huge outbreak this week and people are still throwing parties here in lacrosse
1322689710725103617,2020-10-31 23:59:36+00:00,"Hillary Clinton blamed for four Benghazi deaths
Donald j Trump blamed for 220,000 covid-19 deaths
The hypocrisy"
1322689699945672705,2020-10-31 23:59:33+00:00,i work at an apartment complex and i'm living work and theres parents taking their kids trick or treating. they are not seeing heaven as parents like covid is still a big treat and they are doing this 🚶‍♂️
1322689691074895872,2020-10-31 23:59:31+00:00,covid-19 cancled our Halloween but we had a event on roblox with our main cafe game with a mystery and a maze and there was 4 clues the map wont go to the Thanksgiving update till 12am on November 1st
1322689685324328960,2020-10-31 23:59:30+00:00,It seems some people think Trumps false version of the covid pandemic is preferable to the truth
1322689683092992000,2020-10-31 23:59:29+00:00,Spent probably equal amounts of time joking with coworkers about Star Wars and how we'll deal with being dumber after we all get Covid.
1322689680777842690,2020-10-31 23:59:28+00:00,"I feel like I am late to the party... Is COVID only transferable by mouth? Because I get the idea of masks, but seeing a lot of people ""touching"" stuff, and doing weird things, like CC in a bucket. No sanitation practices. Have we waved that off now, or people still spreading?"
1322689676952641538,2020-10-31 23:59:28+00:00,Among Us in real life but the imposter just has COVID
1322689671990710273,2020-10-31 23:59:26+00:00,"It's not just about full hospitals and deaths. There are craploads of people flocking to ERs that don't end up on any of those tallys.  

We had to visit the ER this week with a child showing some funky symptoms, NON covid related. It was FULL. Covid patients MIXED with non."
1322689671432937473,2020-10-31 23:59:26+00:00,"So it’s gonna be another month before I can see Mark again, I’m so over covid ruining everything now. And I’m so over people not just doing what we’re supposed to do so we can all get out of this quicker ffs I just NEED a cuddle."
1322689667913945099,2020-10-31 23:59:25+00:00,Only had about 100 kids for Trick or Treat this year. We used to get 300-400. I guess COVID has kept a lot of people at home this year.
1322689636569960452,2020-10-31 23:59:18+00:00,....and they still wonder why covid is as bad as it is 🙃🤦🏼‍♀️
1322689635332562944,2020-10-31 23:59:18+00:00,Boris really said that if you wear a School uniform you’re immune from Covid
1322689633218666501,2020-10-31 23:59:17+00:00,"Lock Usyk in the bubble, give every top 10 heavyweight a quick test for Covid, and then wheel them all in to have a go."
1322689623253024769,2020-10-31 23:59:15+00:00,"My halloween costume is ""person who gets tested regularly (every 1 or 2 weeks) for covid"". Like many of you, halloween is a year-long season for me."
1322689587320246272,2020-10-31 23:59:06+00:00,"i got my curly fries and lemonade, i now forgive covid for taking away my fair food"
1322689586674475008,2020-10-31 23:59:06+00:00,"Someone who had Covid, how long did it take to get your sense of smell back!?"
1322689577526665217,2020-10-31 23:59:04+00:00,"Half of the tweets I see saying ""I am a RN, and the horrors I've seen because of COVID in the hospital where I work"", I don't believe them. 

We can all be whatever we want here on twatter."
1322689554906812417,2020-10-31 23:58:58+00:00,If we push mask like we push healthy diets we wouldn't have so many covid related deaths
1322689550041362438,2020-10-31 23:58:57+00:00,A lot of y’all mfs catching covid tonight lmao
1322689533012566017,2020-10-31 23:58:53+00:00,"Once covid is finally over I’m not taking no holidays for granted ever again.

I’m bout to go stupid festive on every single one (Halloween, XMas, Thanksgiving, Pi Day, National Corn Chip day etc)."
1322689531917860864,2020-10-31 23:58:53+00:00,"Covid 19, 20 y 21."
1322689504650645505,2020-10-31 23:58:46+00:00,Not sure if cat-induced asthma attack or Covid 😐
1322689503455227907,2020-10-31 23:58:46+00:00,"I’m a leftist- in fact, I’m waaay more leftist than you. That’s why I’m a covid truther who’s voting for Trump"
1322689502880686082,2020-10-31 23:58:46+00:00,Damn I know this year would’ve been lit if we didn’t have covid
1322689500418514945,2020-10-31 23:58:45+00:00,I’d been hoping for a quiet Sunday but the boy is crook so it’s off to get a COVID swab instead
1322689479749107713,2020-10-31 23:58:41+00:00,"im SO ANGRY AT MY FRIEND RN

she literally gave me covid and so IM STUCK IN A HOTEL FOR HALLOWEEN WHILE SHE GOT OUT EARLY AND IS GOING TO A PARTY WHEN SHE NEVER TESTED NEGATIVE I HATE HER SM RN"
1322689468026019841,2020-10-31 23:58:38+00:00,How fucking stupid that gyms have been proven to not increase the rate of COVID 19 yet that they have been shut despite doing so much for both people’s mental and the physical health
1322689465152901120,2020-10-31 23:58:37+00:00,10 months of covid and i still be forgetting my mask like shit sweet
1322689464532037633,2020-10-31 23:58:37+00:00,normalize understanding that ppl have allergies instead of assuming they have covid ;)
1322689453220048898,2020-10-31 23:58:34+00:00,"My dogs, who love to greet children on Halloween, say Eff Covid! And Wear a Mask!!!"
1322689452611899397,2020-10-31 23:58:34+00:00,covid... you’re hard for mental health.
1322689451185872898,2020-10-31 23:58:34+00:00,Fuck COVID!
1322689450930065408,2020-10-31 23:58:34+00:00,Took a spooky COVID test today and came up negative. Thanks for coming through like always Halloween!
1322689447570280448,2020-10-31 23:58:33+00:00,I remember back in January wanting to throw another Halloween party since it’s on a Saturday this year but then COVID hit. Sigh. I miss my friends.
1322689447251505152,2020-10-31 23:58:33+00:00,"Bruh, my hair is so miserably long because of COVID lmfao."
1322689439622115329,2020-10-31 23:58:31+00:00,what a way to keep the population down... they all bottled it when someone mentioned WW3... so we got covid instead
1322689434861531141,2020-10-31 23:58:30+00:00,"so did covid take a break, or yall just dumb this halloween? 🤡🤡"
1322689431485239296,2020-10-31 23:58:29+00:00,"A very different Halloween this year, not just because of Covid. In the old place the fireworks would have started &amp; gone on into Nov, every night &amp; sometimes randomly at 2am. Not a peep here tonight.  Bliss (I cannot stand fireworks since I got hit by one when I was a kid)"
1322689414347313152,2020-10-31 23:58:25+00:00,"I was going to put a plague doctor costume together for this halloween but decided against it due to COVID canceling everything, but I wonder if I should've anyway"
1322689407816622081,2020-10-31 23:58:23+00:00,I see a lot of friends groups are deciding to go as covid positive for Halloween this year!🎃👻☠️🙀
1322689406189359104,2020-10-31 23:58:23+00:00,"Not gunna post irl pics of my flatmates, but today was pretty good considering covid, they aint ready for us next year 😈 they fr aint ready for me at the clubs"
1322689406168403971,2020-10-31 23:58:23+00:00,Had the first COVID casualty in my family today. My uncle passed away in Nepal due to hospital contracted COVID
1322689398996111361,2020-10-31 23:58:21+00:00,I can’t believe that frog of all places didn’t survive covid
1322689393342242819,2020-10-31 23:58:20+00:00,covid is getting in the way of the important work of going ✈️ to give books I like to ppl I love
1322689382403481605,2020-10-31 23:58:17+00:00,Covid ruined Halloween. *insert sad pumpkin face here*
1322689381338107907,2020-10-31 23:58:17+00:00,"New record! We have gotten to 12 trick or treaters this year.

Perks of being home owners. 

Take that COVID. 

#Halloween2020"
