id,date,tweet
1292611612193554435,2020-08-09 23:59:58+00:00,The covid-19 hair loss thing reeks of not actually a thing
1292611609538551809,2020-08-09 23:59:57+00:00,"We have certain rules at work because of COVID, you really get to see the ugly in people when they want to go inside a chapel. They’ll do anything selfish to get inside and ruin the visitation for the immediate family ... lmao smh"
1292611600558338048,2020-08-09 23:59:55+00:00,I put on a regular bra today for the first time since Covid sent us to work from home in March. I’ve been confused by my breasts all day. This is how they looked and I felt every day? Really?🥴
1292611588554399744,2020-08-09 23:59:52+00:00,"did a whole lot of nothin, just drugs and video games this summer🤪 wanted to travel....... FUCK COVID"
1292611570246262785,2020-08-09 23:59:48+00:00,thank god there might not be college football this fall. idk bout you guys but i'm so happy that i and many of my peers are going to have to be nervous for our jobs for another three months. go covid!
1292611565263499265,2020-08-09 23:59:47+00:00,bro my cousin has covid wtf
1292611564282040320,2020-08-09 23:59:47+00:00,Ok I signed up for a COVID-19 vaccine trial and I am going on Wednesday.
1292611556694536193,2020-08-09 23:59:45+00:00,Someday in the future...when COVID-19 is defeated &amp; groups of friends gather in bars again...I will tell the story of what I did when the Great NC Earthquake of 2020 hit...and uproarious laughter will ensue.
1292611517599408129,2020-08-09 23:59:36+00:00,"This may sound counterintuitive, but I actually think the NCAA players have a better shot of not contracting COVID IF they play instead of cancelling."
1292611509273743361,2020-08-09 23:59:34+00:00,"I don’t care who you are
Where you’re from
Don’t care what you did
As long you ain’t got COVID
#SummerSongs2020"
1292611505406566402,2020-08-09 23:59:33+00:00,Lol “ the next COVID relief comes with strings attached “... sounds like a nigga to me
1292611470929387521,2020-08-09 23:59:24+00:00,"working the covid floor is crazy. i was just in a room and the man was alive. 5 minutes later, he’s dead."
1292611461106339840,2020-08-09 23:59:22+00:00,"You’re trash if you saw COVID coming and didn’t do shit to warn people

But you’re dog shit if you are the president of the United States."
1292611457633284096,2020-08-09 23:59:21+00:00,"Dear @GOP 
Who in your life would have to die of gun violence in order for you to care about gun reform and who in your life would have to die for you to acknowledge the Trump Administration’s catastrophic response to Covid-19? 
Who??"
1292611456089952256,2020-08-09 23:59:21+00:00,I had Covid- 19 I survived....Guess what when I got Release I had to go back to Work....Is Covid Real Yes ✅ Do you got to keep living yes ✅ Is the Sports writers Crazy YES ✅ 🙃😆
1292611455645290507,2020-08-09 23:59:21+00:00,Heartbroken. Don’t even consider talking to me about COVID or anything related for a very long time. 💔💔💔
1292611453095223297,2020-08-09 23:59:20+00:00,"All my family in South Carolina just tested positive for covid, even my godson &amp; the baby 😭"
1292611452956741653,2020-08-09 23:59:20+00:00,"South Korea reported 1 Covid death today.

Trump killed 493 American’s today."
1292611444874379271,2020-08-09 23:59:18+00:00,I figured out why I’m in such a bad mood. I wanted to take a road trip this summer but Covid made it impossible.  My brother and his wife just took a 4-state drive to see their new grand baby. I’m home following the rules. My husband’s dementia will make it impossible next year.
1292611435860819969,2020-08-09 23:59:16+00:00,for the people blaming trump for covid think about this. it is like blaming obama for the swine flu. it is like blaming clinton for influenza. but think about that shit for a minute. NOONE blamed them for it but blame trump come on now think about it. no shut down and no masks..
1292611435269423104,2020-08-09 23:59:16+00:00,"Only this fucking complete trainwreck of a year do I find out that on the SAME DAY, I find out that one of my best friends got diagnosed with COVID and I find out a wrestler died. I want this year to just END. ENNNNNNND."
1292611431981109253,2020-08-09 23:59:15+00:00,i was exposed to Covid-19 but tested negative thank God himself🙏🏼
1292611425689415681,2020-08-09 23:59:14+00:00,"Stay safe people, if you feel unwell stay home. If you have flu symptoms please have a Covid test and keep everyone safe."
1292611422522769408,2020-08-09 23:59:13+00:00,"Hiding a brutal chin pimple is the underrated upside of mask-wearing in the office. 

That, and not getting COVID-19 I guess."
1292611411407970304,2020-08-09 23:59:10+00:00,"BOINC Node Rosetta@home Stats

Pi Lab Total Credits: 45,422.11
Pi Lab Average Credits: 555.62

Fold For Covid Total Credits: 104,726,731.37
Fold For Covid Average Credits: 728,840.85

Powered by: Node-Red &amp; BOINC

#pilab #raspberrypi #nodered #boinc"
1292611409709236224,2020-08-09 23:59:10+00:00,"Summer has been good despite all the covid bullshit. Still capitalizing on what’s  left, safely of course. Boat Party the 17th 😎"
1292611407364661248,2020-08-09 23:59:09+00:00,Rodney Moore GOP member of Congress tested positive for #Covid_19. Rodney Moore also does interview with @kasie out in a public park with no mask. #KCDC
1292611402713239552,2020-08-09 23:59:08+00:00,"I sometimes wonder where the cutoff would be for those who say “COVID only kills 2% of people.”

Where do you become concerned? 10%? 20? 50? 

What’s the line we can’t cross when it comes to death?"
1292611375030628352,2020-08-09 23:59:02+00:00,"If you could sacrifice 1 team and get rid of covid forever, who would it be and why were you thinking of the astros?"
1292611361244151809,2020-08-09 23:58:58+00:00,"Unpredictable second-order COVID effect: masks in kitchens make it impossible for shuckers to smell oysters after opening them, leading to increased occurrence of extreme food poisoning. What has the world come to? 😢🦪"
1292611348258361344,2020-08-09 23:58:55+00:00,Alex Cintron You’re a fucking mug. You said you wanted smoke and then backed away when it came for you. You’re a fucking coach too and you’re asking players to come fight you during covid. You goddamn clown.
1292611333599485954,2020-08-09 23:58:52+00:00,"People can believe what they want to about Covid but when it was really bad here, hospitals, morgues, and crematories were overrun. Some nursing homes averaged a death a day on Covid wings. It wasn't bullshit. But hey what do I know."
1292611329929261057,2020-08-09 23:58:51+00:00,COVID-19 really be some people’s personality trait. They always bring it into the conversation no matter what question you ask them
1292611315484307464,2020-08-09 23:58:47+00:00,"PSA

For the, hopefully very small, percentage of people who may not already know what this actually means...

#COVID19  or  COVID =

CO = Corona, VI = Virus, D = Disease
19 = 2019

You can refer to the CDC's website for more information."
1292611314628648960,2020-08-09 23:58:47+00:00,"I remember a day before Covid where I was sitting in my apt and thought “wow, I haven’t left my apt all day. I wonder if I could do a full day without leaving” and now my thoughts are “wow, I haven’t gone outside in 3 days” 🙃🙃🙃🙃🙃🙃"
1292611309171744768,2020-08-09 23:58:46+00:00,New Zealand celebrates 100 DAYS OF NO COVID-19 CASES! Hello?! Americans WTF! Vote BIDEN! We don’t all have to die!
1292611301596946434,2020-08-09 23:58:44+00:00,"Lol. Covid testing is lucrative! What took so long?! Employees are like, “Why are we having to be exposed?” Bosses are like,”Sorry. We got kids in college. We can charge for this shit. Hope you don’t get it!” #🤣"
1292611298602229761,2020-08-09 23:58:43+00:00,A friend in Texas has a kid with suspected Covid but doesn’t have results back yet. She’s a teacher and still has to go to work tomorrow or get fined because teachers don’t get sick days the first three weeks of the school year.
1292611294034456576,2020-08-09 23:58:42+00:00,"Kasie Hunt is pathetic. She lets a Republican with COVID that is clearly reaching for breath lie about pre-existing condition coverage in the awful Republican bill, lie about COVID and finally refer to the ""Democrat Party"".

Useless."
1292611280310800384,2020-08-09 23:58:39+00:00,Gotta get tested for COVID again and atp I wanna fight
1292611274321387521,2020-08-09 23:58:38+00:00,"Ok this needs peer reviewing for covid study but this couldn’t hurt.

EAT MORE CABBAGE, CUCUMBERS, AND IMPORTANTLY SEAWEED! Especially seaweed! I incorporate with my food and consume organic roasted seaweed. Their compounds may help in regards to covid esp in particular seaweed"
1292611264439619586,2020-08-09 23:58:35+00:00,Historians who attribute the 2021 baby boom only to covid without acknowledging #WAP will be thought of as reductive.
1292611255220535307,2020-08-09 23:58:33+00:00,so now hives and bumpy fingers are ALSO potential Covid symptoms WTF Covid this isn’t fucking Supermarket Sweep
1292611249465954304,2020-08-09 23:58:32+00:00,Fall/Winter on the way. Is it a cold? The flu? COVID-19?
1292611245275860992,2020-08-09 23:58:31+00:00,The players who are speaking up  about the COVID-related dangers they could face if they are blocked from football aren’t raising new issues. These facts have been apparent for a while for anyone who wasn’t married to an agenda.
1292611174777978880,2020-08-09 23:58:14+00:00,Trump likes to engage in grade-school name-calling by trying to rename COVID the “China Virus.” He thinks that this reassigns blame for the 162K American deaths on his hands and claims that China should’ve stopped what he hasn’t been able to. #TrumpIsAFraud #TrumpMadeInChina
1292611173993545728,2020-08-09 23:58:14+00:00,Bye bye NCAA football 2020! Smh 🤦‍♂️ #damnyouCovid #covid #2020 #electionyear
1292611159661707264,2020-08-09 23:58:10+00:00,MLB has shown what happens when you aren’t in a bubble.  You think College Football can work without one?  Bunch of college kids following ‘covid protocals’?  And the amount of testing?  I am just waiting for the announcement it’s put off til Spring.
1292611142985097216,2020-08-09 23:58:06+00:00,"I’ve suddenly become more of a Trevor Lawrence fan, not just for him beating bama but for his nuanced reasonable take on football players and social situations with covid"
1292611122378440705,2020-08-09 23:58:01+00:00,The astros are bound to test positive for covid after all these fights lol
1292611119652261889,2020-08-09 23:58:01+00:00,Everything trump has done has been intentional. His response to Covid is intentional. He does not care if we die. He does not care about kids in cages. His whole mission was/is to destroy the US. Its up to us to stop him. Treasonous.
1292611113054605312,2020-08-09 23:57:59+00:00,Fuck Covid
1292611109564772352,2020-08-09 23:57:58+00:00,I hate how having this pandemic means that whenever you do have health symptoms you'll be like oh shit what if it's covid which just makes the anxiety worse.
1292611100857397250,2020-08-09 23:57:56+00:00,The present Govt slogan' every life is precious' but a  heart attached patients was not admitted in GMCH ICU.. awaiting covid report and expired.
1292611096214269953,2020-08-09 23:57:55+00:00,Just a normal migraine or COVID? 🤔 sore throat from sleeping with the fan on or COVID? These are my daily thoughts.
1292611082792599552,2020-08-09 23:57:52+00:00,fuck covid.. I want to join a hip hop class and just daaaanceeee 😭😭😭
1292611064480141313,2020-08-09 23:57:47+00:00,"Think about this

In Florida every 8 seconds someone is killed by COVID

A child is born in Florida every 16 seconds"
1292611060281872384,2020-08-09 23:57:46+00:00,"I went to see my mom today and she was furiously working on my niece and nephew’s quilts that she is making because she has a couple of friends that have COVID and might die, and she wants them finished in case she dies. 

So, like, wear a mask please?"
1292611055089311744,2020-08-09 23:57:45+00:00,social distancing is so burned into my brain now that if i see a picture of people together before the pandemic i have the urge to ask if they think covid is over for them
1292611046666940416,2020-08-09 23:57:43+00:00,"Bubble activities, back to basketball and a COVID-19 storyline that hits close to home.

Go behind-the-scenes with the Suns and the @PhoenixMercury in the newest episode of #DontSleepOnBasketball 

📺 Tune-in tonight at 5:30PM on @FOXSPORTSAZ and the Suns Youtube channel!"
1292611032163274752,2020-08-09 23:57:40+00:00,"why is any school considering in person like including my own, like honest to god if anyone in my class gets covid it’s over for all of us"
1292611024156332032,2020-08-09 23:57:38+00:00,University president's wanting to cancel fall sports isn't about COVID or player safety....whatever protects the facade of amateurism is what they're after.
1292611007152521216,2020-08-09 23:57:34+00:00,Yo covid sucks
1292610976165105664,2020-08-09 23:57:26+00:00,FYI COVID hasn’t just gone away since they not reporting it as much😐
1292610974663479296,2020-08-09 23:57:26+00:00,My mama just maligned my whole character as a mother because my kids haven’t been on a Covid schedule. How much do I need to earn to afford a nanny?
1292610963494047744,2020-08-09 23:57:23+00:00,"Covid cases up 1,000+ yesterday.

Johnson takes a holiday and Garage demonises a few desperate refugees.

What has happened to politicians in this country?"
1292610961136930816,2020-08-09 23:57:23+00:00,Stop putting considerations about ‘the economy’ in the same sentence as ‘health’ when discussing how we are going to combat covid-19. U.S. capitalism is situated in direct contradiction with personal/public health.
1292610954132430849,2020-08-09 23:57:21+00:00,watching food network on the backyard patio with a 16 dollar scotch #classy #fun #covid
1292610949841432576,2020-08-09 23:57:20+00:00,I just realized this year's halloween is gonna be an absolute shit show wrt covid
1292610930480680960,2020-08-09 23:57:16+00:00,I see Greece trending and im not even going to look why. Please just tell me it's not about covid 😣
1292610928446504960,2020-08-09 23:57:15+00:00,"How do so many people not realize that for so many of these players they can’t afford to not play!!! If they want to take the risk, allow them to. They’ve already been given the opt-out option and it’ll be their responsibility to avoid catching COVID if they don’t. They’re adults"
1292610925137203201,2020-08-09 23:57:14+00:00,Breaking News ... Cure for COVID-19 developed by @DairyQueen  .... The line on Jackson Ave in @cityofoxford is too long to be anything else!
1292610916345720832,2020-08-09 23:57:12+00:00,"as long as covid kills off all the trump supporters , we might be on to something 🤔"
1292610909853102083,2020-08-09 23:57:11+00:00,"So...I’m sewing my boyfriends soon to-be born niece a baby quilt.

....Because of covid and life, etc....I haven’t met her parents yet. Or even talked to them. But they know of me and I know them. 

Is it too personal to make their baby something? Or am I over thinking this..?"
1292610899652435968,2020-08-09 23:57:08+00:00,"Someone up ahead is not playing with a sense of urgency, and now there's 3 groups of 4 on the tee for the hole ahead of me and a group of 5 finishing the hole behind me. The SF Disc Golf course is really not feeling very Covid-safe."
1292610884917792768,2020-08-09 23:57:05+00:00,"You ever looking at people's posts and you're like, ""how do you not have #covid??"""
1292610866706341894,2020-08-09 23:57:00+00:00,This show “The Rain” basically predicted COVID
1292610861769654272,2020-08-09 23:56:59+00:00,Instead of tryna shame xula24 how about we let them know about the FREE on campus COVID-19 testing happening August 12th-14th from 8am-1pm (or until supplies run out ofc) 🤗
1292610845432832012,2020-08-09 23:56:55+00:00,"People in rural areas, who have been Trump supporters, are being hit by Covid-19.   Where is the news coverage of this?  #whereisthemedia, #trumpcountryisscrewed,#goodbyetrumpbase"
1292610820178874369,2020-08-09 23:56:49+00:00,The rest of the world looks incredulously at the USA regarding our Covid response
1292610803137425411,2020-08-09 23:56:45+00:00,"Just curious knowing Gov. And Dr. Fauci wowchi, how many will roll up for the magical mystery tour when the vaccine comes out for COVID, as for me ,I think I'll pass thankyou....I watch the sheep awhile"
1292610801031946240,2020-08-09 23:56:45+00:00,"If we're being honest, and I know no one is, college football players probably face more short and long term health risks from actually playing football than from COVID."
1292610791074603009,2020-08-09 23:56:42+00:00,"For everyone who inquired about smoke shop orders already, please be patient with us. Covid 19 has impacted logistics and I was just letting y’all know what to expect lol 😅 although, be assured your experience will be top tier once business has officially commenced 😉☺️"
1292610777430589442,2020-08-09 23:56:39+00:00,"my friend has these amazing dreams about our trio getting married, being successful etc, but my dreams are me running behind my sister making sure she doesn’t touch anything in the subway station bc of covid"
1292610768349859840,2020-08-09 23:56:37+00:00,"Michigan record prediction: 
L to Covid-19

Final record: 0-1"
1292610752893931520,2020-08-09 23:56:33+00:00,"BIG PHARMA and the DEEP STATE are behind the banning of hydroxychloroquine as a treatment/prevention measure for covid... which is extraordinarily cheap for consumers. 

Remdesivir, on the other hand, is expensive to consumers. Fauci/Gates stand to make PROFIT$. 

#TheMoreYouKnow"
1292610749072846854,2020-08-09 23:56:32+00:00,I’ve been working 60-80hr work weeks since this whole COVID thing started &amp; this week I’m finally using some PTO &amp; have 5 days off.... to say I’m excited is an understatement. 😌
1292610741581774849,2020-08-09 23:56:30+00:00,"If these people had told America that if they don’t mask up and stay inside, we don’t get football. We would have defeated COVID in 4 weeks"
1292610735877562368,2020-08-09 23:56:29+00:00,Covid no existis
