id,date,tweet
1335010991780868099,2020-12-04 23:59:58+00:00,"Welcome aboard. You are on an educational forum pages @JoeAurelus 
@marieaurelus67 
We educate on line via videos and articles. Tonight's topic is on Covid-19 Safety👍"
1335010982666661888,2020-12-04 23:59:56+00:00,Remember when people were saying the COVID numbers were gonna go down after the election uh 🤡
1335010939943448582,2020-12-04 23:59:46+00:00,"a boy just unmatched me because i refused to hang out with him tomorrow because you know. covid 

he goes to a university in indiana that will not be named but currently has a 30% positivity rate 

AND IM THE BAD PERSON HERE?"
1335010927536603136,2020-12-04 23:59:43+00:00,Is it true i gotta get tested for the COVID to be able to fly to PA? Lol
1335010927402315776,2020-12-04 23:59:43+00:00,"I didn’t get covid. Phew! More than anything, I’m happy about that because Jay’s brother who was also at our house the same day our friend was here had to go to the ER for something urgent, &amp; I was worried about him exposing people there."
1335010926051790848,2020-12-04 23:59:42+00:00,No mask lecture... Real questions for you. What will life be like w/o your wife/husband who died choking to death from COVID? Will they be buried or cremated? What will you do with all of their clothes &amp; processions? Do they have a valid will for them?
1335010924651044866,2020-12-04 23:59:42+00:00,Can you open slots for surrendering passports too? It’s also important to some of us to get OCI ASAP 🙄🙄  pls don’t make covid an excuse to not to
1335010924491661313,2020-12-04 23:59:42+00:00,Someone I know just posted selfies of them maskless at a covid funeral and like .......... do you not understand whats happening
1335010915725488131,2020-12-04 23:59:40+00:00,"Fucking christ, only $908 billion in the next #covid stimulus bill! The dems got played bad from #MitchMcConnell and the #gop."
1335010911132631043,2020-12-04 23:59:39+00:00,So America already to 200k+ per day covid cases before Thanksgiving incubation period and Christmas travel.  The explosions in New cases coming will exponentially increase in magnitude.  Everyone in America who can contract and die from covid will have before the vaccines is out.
1335010904266567681,2020-12-04 23:59:37+00:00,Last year today I had COVID LMAOO
1335010900495880192,2020-12-04 23:59:36+00:00,"So met a person today who said that they have a friend at a local hospital and I should take this seriously because there are really sick people there. Makes me wonder, before covid where there healthy people at the hospital?"
1335010896918290432,2020-12-04 23:59:35+00:00,"Every dang year I think I have strep. It’s allergies. 
This year I get this cool new fear bonus: it’s not strep, it’s COVID. 
There’s a 99% chance it’s just allergies."
1335010895806812160,2020-12-04 23:59:35+00:00,"trying to get a COVID test and every questionnaire winds up in 

""nah big man you good, save it for the people who actually need it"""
1335010893470502913,2020-12-04 23:59:34+00:00,"so my school is making me have a VIRTUAL graduation because of covid which yes makes sense! and then the day after. literally the next day, they will be hosting TWENTY FUCKING THOUSAND PEOPLE IN THE STADIUM FOR A FOOTBALL GAME. i feel fucking unhinged right now"
1335010888227696640,2020-12-04 23:59:33+00:00,"According to @ShamsCharania, 48 of 546 NBA players tested positive for COVID-19 from November 24-30."
1335010886981849088,2020-12-04 23:59:33+00:00,"I haven’t seen my mom in about a week and we live in the same house, fuck covid bro fuck this government fuck everything."
1335010885195231238,2020-12-04 23:59:32+00:00,Someone very close to me has been on a Covid ward this week after contracting it. She was discharged from hospital today and I have never been so happy.
1335010884842704896,2020-12-04 23:59:32+00:00,Living alone during COVID means it’s been a year since anyone hugged me. So here’s to all the people floating alone in their little canoe. 🫂
1335010868136960003,2020-12-04 23:59:28+00:00,I do feel sorry for restaurants and hotels particularly during this pandemic they have made their places Covid safe infections are not happening there yet they close And schools and universities have high infections yet stay open It is unfair The government are obligated to help
1335010861392519169,2020-12-04 23:59:27+00:00,"That stimulus doesnt even extend the FFCRA. Which means if someone has to quarantine due to Covid they get their average hours pre-covid paid... 

They can keep that bullshit stimulus"
1335010858330677250,2020-12-04 23:59:26+00:00,i hope you anti mask/anti covid people are happy my aunt on the lung transport list is currently hospitized with COVID-19.  go to hell @realDonaldTrump 🖕🏼
1335010857164578816,2020-12-04 23:59:26+00:00,"uggh, you shoulda had that gallbaladder surgery 3 months ago, now you're in a maxed out ER flooded with Covid patients peak pandemic..."
1335010853674999814,2020-12-04 23:59:25+00:00,Took a covid test earlier (negative boiii) after shoving that swab up my nose I simply cannot stop sneezing now.
1335010847383543808,2020-12-04 23:59:23+00:00,"tbh if covid calms down before summer next year i might try to go to megaplex, though if shit hits the fan or if covid is till a giant thing i definitely will not go"
1335010839313715201,2020-12-04 23:59:22+00:00,"1/
89 percent of #Democrats and 56 percent of #Republicans support limiting restaurants to take-out only.

#OddStats
Do #GOP members not have kitchen tables to eat meals at, or are they #lazy and don't want to do the #dishes?

#COVID
#Fallspike
#StayHome
#StayStafe
#StayAlive"
1335010833772945408,2020-12-04 23:59:20+00:00,Im waiting on my covid test results. I took my latest test yesterday.
1335010832338575360,2020-12-04 23:59:20+00:00,"TDSB just re-tightened their COVID screening criteria for students. By the changes made, it looks like our reservations about how loose they went was overboard were correct. Now, it seems they have a mess on their hands &amp; probably should’ve closed more—if not all—schools."
1335010811803262981,2020-12-04 23:59:15+00:00,"RNA vaccines can be designed in many ways to activate an immune response. Messenger RNA (mRNA) vaccines use lipid nanoparticles to protect and deliver the molecule (Corey, 2020). Of the multiple mRNA COVID-19 vaccines under investigation, one has entered Phase 3 clinical trials."
1335010810339332096,2020-12-04 23:59:15+00:00,COVID-19 has taught me that most people are incapable of being alone for long stretches without throwing shitfits.
1335010810268168193,2020-12-04 23:59:15+00:00,Absolutely sickening to listen to the evening news and how they report the progress of COVID-19 thank God for President Trump and warp speed if we would leave it up to Biden 5 million people would be dead
1335010810075127808,2020-12-04 23:59:15+00:00,"For all anti maskers/social distancers: Go volunteer in a hospital *without a mask* that has lots of Covid patients &amp; go give them all a kiss on their foreheads - especially those who are terrified of dying &amp; who will probably die, some without family &amp;  friends to comfort them."
1335010775442788355,2020-12-04 23:59:06+00:00,"I hate when I hear people talking about how covid isn’t real, like how dumb can you possibly be."
1335010774087991296,2020-12-04 23:59:06+00:00,"Just a reminder if you’re sick and have a negative covid test (false negatives aside), still STAY HOME. Cold/flu season is still among us!"
1335010760913809408,2020-12-04 23:59:03+00:00,my roommate just got asked if she wants to be in the first round of covid vaccines when it’s approved because she’s a first responder and she said no pls how do I impersonate her and get it under her name
1335010756358705157,2020-12-04 23:59:02+00:00,Been listening to Closer a lot lately and pretending it’s the summer of 2016 again. No Trump. No Covid. Really helps me get by.
1335010751975739392,2020-12-04 23:59:01+00:00,The fatigue after covid is no joke. I used to be able to sleep at like 10 pm and wake up at 730 fully rested but now I sleep until 10-11 and I’m still exhausted 😩
1335010738767859719,2020-12-04 23:58:58+00:00,"According to the Left’s Science: There are more than two genders, dead people can vote and the earth will end in 10 years because we drive cars! These are the same people who are giving us Covid data we should trust!?"
1335010738553958401,2020-12-04 23:58:58+00:00,"If you support Donald Trump and the Republican Party ... please unfriend me now.

If you ignore CDC guidelines to mitigate COVID and insist on your 1st Amendment right to not wear a mask - and thus put the rest of us at risk - unfriend me now.

My feelings won't be hurt."
1335010729360035841,2020-12-04 23:58:55+00:00,Covid vaccine came toooooooooo fast!!!
1335010725950054403,2020-12-04 23:58:55+00:00,"Confirmed, COVID is so bad I can't travel to see my parents for Christmas and I already missed Thanksgiving. Sad Shadow...😭"
1335010725509689346,2020-12-04 23:58:54+00:00,"Trump needs to issue an executive order that closes all theme parks and makes it illegal to produce any new content for film or television until the covid lock downs end.

If Covid is such a problem the lock downs should apply to rich media companies."
1335010712616366081,2020-12-04 23:58:51+00:00,And nothing for covid people. Shameful.
1335010709625733121,2020-12-04 23:58:51+00:00,"More Americans died of COVID just in the past 5 days than died of flu in an entire typical flu season
 #nottheflu"
1335010706190688256,2020-12-04 23:58:50+00:00,this verzus is exactly what we needed but ofcourse once again COVID ruins everything
