id,date,tweet
1330661928516149252,2020-11-22 23:58:20+00:00,"Cami Child, a Junior at Granada Hills Charter School in Granada Hills, CA: ""When covid hit, I felt like I couldn’t make a meaningful impact trapped in my house, but then I found PGC. I wanted to make sure the work I was doing would have an actual impact in the world."" #PGC2020"
1330661925617872898,2020-11-22 23:58:20+00:00,I just pray that we all get through this covid nightmare. What is life? It can't be this🙄 I look forward to the new year &amp; hope that this virus is lifted away from us. Dealing with the stress of covid &amp; a disgraced potus who has left us to fend for ourselves has been a nightmare
1330661924175024134,2020-11-22 23:58:19+00:00,so my dad might have covid which means my sibling is gonna have it and 🙃
1330661914825740288,2020-11-22 23:58:17+00:00,"Wearing a mask should not be a political issue. I don’t care about your political affiliation, and neither does COVID-19. 
We are spiking worse than we ever have in this pandemic.
Wear. Your. Fucking. Mask."
1330661912497901569,2020-11-22 23:58:17+00:00,Crazy how many boring and completely normal ass things we all took for granted before covid.
1330661910900043776,2020-11-22 23:58:16+00:00,There’s really people out here WITH COVID and going out to restaurants and with friends.... why
1330661886216560640,2020-11-22 23:58:10+00:00,The answer to all life’s mysteries can usually be found in the comment section of an article on Covid-19.
1330661870605381632,2020-11-22 23:58:07+00:00,Added Covid restrictions in Toronto are going to make things tighter @RyersonFCAD for a bit. But hard work and innovation of faculty &amp; staff since March plus the incredible talent &amp; nimbleness of our students will result in continued high quality experiences in all our programs.
1330661856495742976,2020-11-22 23:58:03+00:00,"Covid denial is like smoking cigarettes in the 20th century simply because everyone else is doing it, only to discover decades later that it's a slow killer. Except with covid, we do know it will kill you. Quickly or slowly."
1330661846769135620,2020-11-22 23:58:01+00:00,"I don’t think COVID is properly controlled enough by spring to have any sort of significant NCAA tourney at multiple sites across the country.

If ever there were a time to self-impose a postseason ban, this is it"
1330661841899573249,2020-11-22 23:58:00+00:00,"This week was a 2020 hot mess for writing w/ my mom getting covid and spending most of a day in the ER for help to breathe.  As of yesterday, she was home and resting w/ her oxygen turned higher. 
I'm going to try and finish my initial edits on a m/m holiday romance tonight."
1330661840603340800,2020-11-22 23:57:59+00:00,I TESTED NEGATIVE FOR COVID BABEY
1330661831065686016,2020-11-22 23:57:57+00:00,One month ago #HamiltonCounty was averaging around 600 new COVID cases every 7 days. HC is now averaging more than 1500 new cases every 7 days. #CatoosaCounty has gone from around 50 cases to 175 every 7 days. #wearyourmask #socialdistancing #Chattanooga
1330661829933056001,2020-11-22 23:57:57+00:00,Fuck Covid
1330661823138258944,2020-11-22 23:57:55+00:00,There are so many games being canceled due to COVID that that playoff committee should do the right thing and expand to 8. There is just no great way to assess the body of work of some of these program. Some had precarious off-seasons and are getting better with play. #CFP
1330661793304358917,2020-11-22 23:57:48+00:00,"In my rural community there were only 20 some cases of COVID going into the 4th week of June. Now we’re set to exceed 2K by Thanksgiving and averaging 50 cases daily. For everyone traveling, have you stopped to consider it’s what you might bring back instead of what you’ll take?"
1330661777068101632,2020-11-22 23:57:44+00:00,"#danandrews is a my hero, standing up for casual and insecure workers. A real factor in the spread of Covid-19."
1330661775306584064,2020-11-22 23:57:44+00:00,"... I mean MAYBE just MAYBE  if the symptomatic player hadn’t practiced all week and then traveled in close quarters with the whole team... THEN you could say it wasn’t COVID, Dabo..."
1330661772508811264,2020-11-22 23:57:43+00:00,"ppl really are advocating for a new opponent for UW in response to the apple cup getting cancelled over covid-19 spike. I hope the whole damn season gets cancelled, they aren't even getting paid to be at this much risk."
1330661760823480320,2020-11-22 23:57:40+00:00,"Re Indus Ontario Canada part 4

If people are caught deliberately ignoring safety measures then they shouldn't have access to government medical facilities or benefits due to covid.
You want to ignore the government now but you won't if you get sick!
Stop whining,  wear a mask"
1330661756771962888,2020-11-22 23:57:39+00:00,Underappreciated victim of covid: airline mile hoarders. Insane points being wracked up and inflation is gonna be reeeal
1330661751457607691,2020-11-22 23:57:38+00:00,The age old question do u got covid or have you just been making scream music with the boyz
1330661747422867457,2020-11-22 23:57:37+00:00,I spent all day today getting an appointment for a rapid Covid test… How’s your weekend going? 🙃🙃
1330661737629159426,2020-11-22 23:57:35+00:00,"My dad: pls stay home covid cases are high
Baby I’m too depressed to get out of bed in the morning let alone leave the house c:"
1330661737381720065,2020-11-22 23:57:35+00:00,I know Covid won't stop the suburban moms from Black Friday shopping
1330661729156562946,2020-11-22 23:57:33+00:00,my 8 yr old sister had covid this whole time and i just thought it was a mean ass cold 😭😭😭
1330661727587893249,2020-11-22 23:57:33+00:00,post covid bucket list: Bahamas with the swimming pigs. 🌴
1330661717882310657,2020-11-22 23:57:30+00:00,"So we can do it for #Christmas, but not for Rosh Hashanah, Hannukah, Eid, Diwali...

More than hypocrisy? 

Stay safe people. 
It's risky to gather with other households indoors over the holiday period.
I dread to think what #Covid may bring in the New Year"
1330661715055403012,2020-11-22 23:57:30+00:00,"i have covid

c-
o-
v-
i-
d- i’m so fucking horny"
1330661710668181507,2020-11-22 23:57:28+00:00,my aunt had to be put into hospice because she needed help taking care of herself after her heart attack and now she’s died from covid. i hate this country and i hate how selfish it is
1330661699746209794,2020-11-22 23:57:26+00:00,"ouse Democrats blocked a Republican discharge position that would have allowed them to send a COVID-19 relief package to the Senate. 185 Republicans cosigned Jaime Herrera Beutler’s petition, but with no Democrat support, it couldn’t make it out of the House."
1330661689436475392,2020-11-22 23:57:23+00:00,Remember when we were scared of a second wave of covid? Now we’re waiting for a damn third what the fuck is this place
1330661688597733378,2020-11-22 23:57:23+00:00,"As an example of trust for the rest of the country the President, all Cabinet members, Senators, and House Reps should publicly be vaccinated with COVID vaccine #CovidVaccine @morningmika @Morning_Joe @NorahODonnell @DavidMuir @LesterHoltNBC"
1330661666850177026,2020-11-22 23:57:18+00:00,Did someone you trust expose you to covid? are y'all still friends?
1330661664572760064,2020-11-22 23:57:17+00:00,"Don’t know what our covid situation is right now but just for the record, I’d rather play on Black Friday and be annihilated by UCF and have them finally tie up the series record than not play the game."
1330661642879766528,2020-11-22 23:57:12+00:00,over a million new covid cases per week in the US. grim.
1330661629940424706,2020-11-22 23:57:09+00:00,Anyone from ElPaso on here and can tell me what the heck is going on there? The national guard needed for Covid deaths?
1330661627692158976,2020-11-22 23:57:09+00:00,So where's the second COVID check?
1330661619769204746,2020-11-22 23:57:07+00:00,My heavy chest all the time as covid loved my chest more than me
1330661613800620032,2020-11-22 23:57:05+00:00,saving some of my covid in a jar as a trophy to show my grandkids
1330661611133087747,2020-11-22 23:57:05+00:00,"Me surrounded by COVID in the ER: 😔
Me when a specific cardiologist enters with his ray of sunshine personality: 😔🙂😔

He's literally the light of my day when we get to consult him. I fight the nurses to be the one to call him. Lol"
1330661603126239232,2020-11-22 23:57:03+00:00,Covid is not the fucking flu!
1330661601720946688,2020-11-22 23:57:03+00:00,The Clemson beat will 100% give Dabo a complete pass on this. He could send the Covid player to an old folks home to deliver groceries and they'd write about his giving spirit
1330661589591207942,2020-11-22 23:57:00+00:00,"Sources probably think I’m laying it on too thick, but I am always so incredibly grateful to the doctors and scientists working on covid who take time out of their weekends - the precious little time they have off - to talk to me for a story"
1330661578992095232,2020-11-22 23:56:57+00:00,Covid will stop when @ParisHilton posts a picture and not a video
1330661576647598080,2020-11-22 23:56:57+00:00,"My mama just told me due to covid, aint no carmel cake this year. I'm hurt"
1330661548076003333,2020-11-22 23:56:50+00:00,"Pro tip for this COVID holiday season: if/when you send out holiday cards use a paintbrush dipped in water to seal the envelope instead of licking it 

it cuts down the spread of germs and potential paper cuts on your tongue ☺️"
1330661547186614272,2020-11-22 23:56:50+00:00,cant help wondering if the meat guts they slosh around on #imacelebrity are safe ?  bearing in mind the Covid 19 pandemic started in a meat market and has caused concern around the world ? #UncomfortableConversations @imacelebrity just can't be healthy right now ?
1330661535132356615,2020-11-22 23:56:47+00:00,I visited 3 stores and 1 restaurant today. Saw a lot of people both young and old. I can honestly say I counted only 2 people without a face covering. This is a step in the right direction to help mitigate not only COVID but any virus.
1330661534071140353,2020-11-22 23:56:46+00:00,"It’s (COVID pandemic) not solely about the death rate. It’s about the hospitalization rates, ICU capacities and the individual lives. That’s the true definition of being pro-life.

As @profgalloway always references: “100 lives is a tragedy, 100,000 lives is a statistic”"
1330661504799031300,2020-11-22 23:56:39+00:00,My Chemical Romance reuniting and the Covid-19 pandemic have to be related somehow they have to
1330661503146491905,2020-11-22 23:56:39+00:00,"Holidays are coming up and I know time is tough at the moment with the rise of Covid coming back, but sending gifts is the easiest and safest way to appreciate family and friends from afar. Support your local stores through online shopping and stay safe 🖤"
1330661485106884608,2020-11-22 23:56:35+00:00,Dabo big on baby ass president so yeah he would be the one to dismiss a COVID related postponement even though he the one that packed the fucking smallpox blankets and brought them to Tallahassee.
1330661484460851200,2020-11-22 23:56:35+00:00,I’ll wear 3 mask layers on a 4 hour plane ride...I’m going home for Christmas damnit! I haven’t been home in almost a year because of Covid 😢
1330661479067111425,2020-11-22 23:56:33+00:00,guys i came back to warn you all about covid 19 i just found out aboiut it the governemebt is trying to silence me
1330661471219552257,2020-11-22 23:56:31+00:00,"RT @Camila0315Eun_: Happy Sunday! First 120 College student to rt and DM me ""I’m interested "" gets $1400” to their account, to assist with financial difficulties such as medical bills, rent, tuition etc...also if you have been out of work due to Covid-19

Must be in the USA 🇺🇸"
1330661457055412228,2020-11-22 23:56:28+00:00,"Is covid another name for REMOTE GANG RAPE??  MICROWAVES CREATE ALL SYMPTOMS OF COVID, AND ALSO PUT IN COMA AND CAUSE THE NEED FOR
VENTILATION...MAKING VICTIMS STATIONARY..GOOD FOR GERBILING CONTINUOUSLY..

IE GANG RAPED 
AND BROUGHT INTO LINE"
1330661455235076101,2020-11-22 23:56:28+00:00,Just walked a few dogs with kennel cough and realized the protocol to keep them isolated and stop the spread is more than most people are doing for covid.
1330661451355271168,2020-11-22 23:56:27+00:00,"CW // covid

95% sure one of our granddads just got covid. -T"
1330661436582817796,2020-11-22 23:56:23+00:00,"All jokes aside

My step mom got covid. 

Y’all fucks are going to pay. All you had to do was wear a fucken mask. A PIECE OF CLOTH"
1330661423672823810,2020-11-22 23:56:20+00:00,"my elderly grandparents and great-grandparents got covid from only going to the grocery store, fuck you anti maskers"
1330661408493559816,2020-11-22 23:56:16+00:00,"Did I hear that right? 

@CTVNews this week..over 11000 covid deaths in Canada....

All but 166 lived in care homes."
1330661406505578497,2020-11-22 23:56:16+00:00,"No masks at @PapaJohns in Oshkosh 

Not like Wisconsin has a COVID problem or anything...

WTF is wrong with you"
1330661403573833729,2020-11-22 23:56:15+00:00,Upset I missed Halloween + two weeks of GREAT fall weather because of Covid
1330661398058311683,2020-11-22 23:56:14+00:00,Fuck covid and 2020
1330661390722457604,2020-11-22 23:56:12+00:00,one of the community partners i work with has decided not to transition to virtual services following the holiday. covid here i come.
1330661383319343104,2020-11-22 23:56:10+00:00,"with the surge in covid cases, with the rise of deaths and infections, with the continued economic and social disruptions, with the number of people still not wearing a fucking mask, i’m starting to go crazy"
1330661379037130752,2020-11-22 23:56:09+00:00,"have you noticed, the more we wear masks, stay locked up at home,
the more Covid continues to spread?
Yes -- that's because masks don't work.
That's because lockdowns don't work.
You're being lied to daily by the media."
1330661378710007813,2020-11-22 23:56:09+00:00,Where are the covid safe mosh pits
1330661369096462336,2020-11-22 23:56:07+00:00,I want covid to be done with so I can travel safely 😭😭😭 like just once in my lifetime I wanna travel.
1330661363979522049,2020-11-22 23:56:06+00:00,People have to stop using Covid tests as an excuse to party and do whatever you want 😒
1330661362662445056,2020-11-22 23:56:06+00:00,"I’m grateful that both my grandparents were diagnosed and treated for cancer last year, instead of this year. That way, they didn’t have to die from COVID while getting chemo in one of the overwhelmed hospitals here in Utah. #givethanks"
1330661350553554952,2020-11-22 23:56:03+00:00,It is over 500 patients in the hospital with COVID 19 in Cleveland right now! Y’all stay home don’t be dumb.
1330661349093945344,2020-11-22 23:56:02+00:00,"use coverage
ufc coronavirus
up cases
ultimate calls
usa campaign
us christie
update could
uses covid"
1330661343209328641,2020-11-22 23:56:01+00:00,So Russia covid vaccine ain’t work and the morgues are overloaded
1330661336146006018,2020-11-22 23:55:59+00:00,"Another weapon added to fighting covid 19, regeneron cocktail used by Donald Trump."
1330661324507009025,2020-11-22 23:55:56+00:00,"I just keep pushing people away and I don't want to but it's hard, covid, my dad's cancer, my job, my classes. It's just so fucking hard."
1330661320304234498,2020-11-22 23:55:55+00:00,"Ive been noticing.. ALL the IG stories ive watched of ppl being OUTSIDE AF... have come back with posts sayin ""Covid is real yall take this pandemic serious"" .. OH OKAY ."
1330661318626521089,2020-11-22 23:55:55+00:00,COVID-19 vaccine could be here as soon as 12/12/20. This is great news.
1330661302470000645,2020-11-22 23:55:51+00:00,"U. S. President skips critical summit meeting regarding Covid 19 in order to play golf. But damn, he’s fighting for re-election!! Another U.S. embarrassment on a global level."
1330661299387305984,2020-11-22 23:55:50+00:00,"Day 251, Mandatory Social Distancing Update:
These commercials make it sound like there was some really inappropriate touching of our pizzas going on before this whole Covid thing."
1330661292382715905,2020-11-22 23:55:49+00:00,"Trump's current medical puppy, Dr. Scott Atlas, has been roasted by Stanford University for telling the people of Michigan to ""rise up"" against the new COVID guidelines issued by the state's governor. 

Another Trump Bullshit artist. What a bunch of dwarves."
1330661287446114304,2020-11-22 23:55:48+00:00,"I’m three weeks late but I have finally started Emily in Paris and this is bad, like BAAAAAD

on an unrelated note my first post-covid trip will be to go back to France for the wine and ..... aubergine"
1330661284258443267,2020-11-22 23:55:47+00:00,889 Americans died today from COVID-19.
1330661281754443778,2020-11-22 23:55:46+00:00,Stop 😭😭😭 RT @uhhdamn: friendsgiving? yeah friends giving eachother covid.
1330661279745277952,2020-11-22 23:55:46+00:00,"I'm just a bitch, waiting to get out of covid jail ✌️😔"
1330661270366859264,2020-11-22 23:55:44+00:00,Finishing up this bill gates and rashida Jones podcast and Bill (first name basis) said something I agree with: a lot of the time I’ve had to read and learn about stuff I’ve used to learn about covid. So it’s a net nothing gained.
1330661265849675777,2020-11-22 23:55:42+00:00,kinda starting to worry that i have covid ? i don’t feel good
1330661257683210240,2020-11-22 23:55:40+00:00,I bet kids are the real reason covid is spreading. Nasty little hands..
1330661248472674305,2020-11-22 23:55:38+00:00,"I miss my grandad.

I miss the social club that's closed because of COVID.

I look forward to pubs being pubs again.

I look forward to flying to Sweden.

I look forward to forgetting this year."
1330661240474103808,2020-11-22 23:55:36+00:00,"Wear a mask if you want, or dont. Protect yourself if you choose.

At this point, let whoever do whatever when it comes to COVID.
Coronavirus aint going nowhere, ever.

Forcing people to care about others is causing too much havoc. (It literally hurt to type that 🤦🏽‍♀️)"
1330661222505721859,2020-11-22 23:55:32+00:00,"Imagine if the world collectively put as much effort towards cancer research like they did for covid. 

Think of how many cures we could come up with."
1330661217732620292,2020-11-22 23:55:31+00:00,Imagine risking getting covid for Chili's....
1330661202867863552,2020-11-22 23:55:27+00:00,So I’m moving on from my Lil covid scare and moving on to wanting to drink and throw bricks at the kid I hated in 2018
1330661200548401152,2020-11-22 23:55:27+00:00,"pls help. I have a friend who's meeting 1-3 guys/wk via hinge.

she legit thinks she has a higher probability of getting an sti than covid. @ me with science. ty ty ty."
1330661186501816322,2020-11-22 23:55:24+00:00,"DemocRAT: “Trump is responsible for all the Covid deaths”
DemocRAT: “Trump’s Operation Warp Speed is what any President would have done”

You  can’t have it both ways, either he’s responsible and gets credit for Operation Warp Speed, or neither. Hypocrites, one and all!"
1330661182768881669,2020-11-22 23:55:23+00:00,STAY THE FUCK HOME IF YOU HAVE COVID OR HAVE BEEN IN CONTACT. also WEAR A MASK!!!!!
1330661182684983297,2020-11-22 23:55:23+00:00,"It breaks my heart knowing that this will be my second Christmas without my family. And last year it was 'It's ok we'll make up for it next year' ... but then my Nan passed away, my Grandad has basically locked himself away and the 20,000ish daily covid cases is basically keeping"
1330661180247982082,2020-11-22 23:55:22+00:00,im only sleeping with people who have recovered from covid. backshots are essential
1330661169984581637,2020-11-22 23:55:20+00:00,"Trying to stay positive. Working, busy, trying to stay healthy. My brother is in his 11th week in hospital, not Covid. It is not easy."
1330661168063647744,2020-11-22 23:55:19+00:00,"We have topped the 256,000 mark in the number of deaths from COVID-19. #WearAMask #washhands #SocialDistancing"
1330661167749066756,2020-11-22 23:55:19+00:00,"But seriously, why is @Costco out of toilet paper and more quizzically paper towels... what are people doing during COVID that I'm missing?"
1330661164892745730,2020-11-22 23:55:18+00:00,covid just announced it plans to work through the holiday weekend.
1330661160979484675,2020-11-22 23:55:17+00:00,do any of y’all have a friend that you’re just waiting to catch COVID but they’ve managed to avoid it like roadrunner so far
1330661148673388675,2020-11-22 23:55:14+00:00,"My grandma is in the living room giving Covid-19 misinformation to her good girlfriends.

“Grandma, that is not true. Quit giving them folks wrong information.”"
1330661140196712454,2020-11-22 23:55:12+00:00,"Latest worldwide COVID-19 data: 58,961,247 cases, 1,393,176 deaths.

A 2.36% fatality rate."
1330661139261382656,2020-11-22 23:55:12+00:00,What's wrong with people? They're now considering using healthy human volunteers as lab rats. They want to inject them with a vaccine and then subject them with the Covid-19 virus. This would tremendously speed up the process to see if it works. What's wrong with using Chimps?
