id,date,tweet
1321240255853449217,2020-10-27 23:59:59+00:00,"In all of @realDonaldTrump's tweets, I haven't seen anything but his denigrating @JoeBiden.  Not one statement of any new policy that he wants to implement, not one statement of how his new ""healthcare"" plan will help us.  He keeps saying Covid 19 is ""going"" away, but numbers ^."
1321240243148914690,2020-10-27 23:59:56+00:00,So in March we went into a full lockdown due to COVID-19 in the south. So why now don’t we have one now . Why it’s only the north. It’s time we in the north looked at linking with Scotland #Leeds #London #gov #nicolasturgeon
1321240224270151681,2020-10-27 23:59:51+00:00,So it looks like in my immediate family next weekend we have a live-streamed COVID wedding and a live-streamed COVID funeral possibly at the same time competing for attendance and can I just say FUCK THIS YEAR A LOT
1321240223062380544,2020-10-27 23:59:51+00:00,this bish is really going to ask me if we are going to start serving breakfast like covid numbers don't spike up everyday
1321240212006178816,2020-10-27 23:59:48+00:00,I fucking hate being alone and you know what I’ve been all day??? Fucking ALONE! Tyler? Asleep. Addie? Asleep. Matt? Not in town. Devin? Working. Fallon? Illinois. Coco? Head broke. Abby and kaili? Fort Myers. Chrissie? New York. Natalie? Fort Myers. My parents?? COVID. Gonna kms
1321240186093772803,2020-10-27 23:59:42+00:00,"If you want to argue against overturning our society &amp; culture with long-term restrictions, you need a better argument than ""COVID-19 isn't dangerous &amp; no-one's dying of it. There's no [1st/2nd/3rd/insert ordinal here] wave of deaths."""
1321240181735735297,2020-10-27 23:59:41+00:00,so umm central ... y’all don’t wanna throw like a little COVID day party ?
1321240148546187265,2020-10-27 23:59:33+00:00,If I die of covid please bury me in Telfar bags
1321240146000277504,2020-10-27 23:59:32+00:00,"My brain simply cannot take one more conversation with my brother abt covid, this shit is mind numbing"
1321240138530328576,2020-10-27 23:59:31+00:00,"Lady at Covid test center: “WOW the swab up your nostrils didn’t really faze you.”

Me: “You have no idea what’s been up these nostrils in my 29 years honey.”

She looks in awe as I drive into the sunset as Circles by Post Malone plays."
1321240137557303297,2020-10-27 23:59:30+00:00,15 km tailback between fonthill and maynooth tonight due to #garda covid checkpoint. Feel Sorry for truckers and essential workers. But absolutely irresponsibly dangerous action. Nowhere else in Europe would police stop people on a 120km/hr motorway.
1321240129789399040,2020-10-27 23:59:29+00:00,"If Trump wanted to help stop the probable deaths due to COVID of an additional quarter million Americans this Winter he would just have to say “I was wrong, wear the mask”.  I could hold my breath waiting for this to happen but likely that would just make me an early casualty"
1321240103969345537,2020-10-27 23:59:22+00:00,I was upset about not being able to travel for my birthday due to Covid but glad I will spend my night laughing at the BET Hip Hop awards with the new kings of comedy.
1321240096918568962,2020-10-27 23:59:21+00:00,"Rams gave Sloman every opportunity to show that he could be a NFL dependable kicker,but Sloman continued to struggle.
It seems like that if Forbath didn't have to go through COVID protocols,Forbath would have been the kicker last night."
1321240094758588419,2020-10-27 23:59:20+00:00,COVID test results came back negative; who wanna make out
1321240088597221376,2020-10-27 23:59:19+00:00,as always fuk jeremy conrad. hes racist homophobic misogynistic xenophobic and an art-right cu^t. my dad is black who he called the n word online my brother is gay and my mum died earlier this of covid and she was part chinese. hed hate my family lmaooooo
1321240075359965185,2020-10-27 23:59:16+00:00,Covid is temporary but drip is forever
1321240073707335687,2020-10-27 23:59:15+00:00,Covid 19 Death rate rate calculation is a total scam.
1321240066770034688,2020-10-27 23:59:14+00:00,covid + result means new fuzzy socks for me 🥰
1321240051578249225,2020-10-27 23:59:10+00:00,My mom just tested negative for covid after an exposure 🙏🏼 can we get a W in the chat
1321240046662549507,2020-10-27 23:59:09+00:00,C’mon Hackers! Show us that totally legitimate evidence that Trump invented COVID!
1321240027658096640,2020-10-27 23:59:04+00:00,Here's to potentially having been exposed to COVID.
1321240027465043969,2020-10-27 23:59:04+00:00,"So along with the frozen hashbrowns I have discovered that vanilla cake mix is also a victim of the COVID supply chain. 

This is bad. I have less than 8 days to locate. 

(He loves the box kind and it’s his bday so I’m going to kill myself trying to find it.)"
1321240018015473664,2020-10-27 23:59:02+00:00,It’d be funny if the whole kardashian clan got covid
1321240007466733568,2020-10-27 23:58:59+00:00,I wish we would have managed our Covid like the Aussies did.#COVID19 #RNC #VPPense #RepublicFightsBack
1321239988713877504,2020-10-27 23:58:55+00:00,"In case Adam Creighton missed it. There were over 500 COVID deaths in France overnight. Over 300 in the UK. No, not in aged care. 

Remember when the epidemiological curves from these two countries were being posted around in comparison to Victoria? The death cult is wrong again"
1321239978576404483,2020-10-27 23:58:53+00:00,"Test 1,000,000 per day for anything and the results will be shocking - flu, STDs, strep.  But we only hear COVID."
1321239964043149314,2020-10-27 23:58:49+00:00,Republican senators are a pathetic lot.  They met on the weekend to jam the confirmation thru. Then McConnell adjourns the senate. They are intent on prolonging suffering families without covid relief. Enough is enough. They are not serving you. Vote Blue up and down the ballot.
1321239948956028928,2020-10-27 23:58:45+00:00,must mute any tweet about covid immediately after hitting send tweet
1321239941066551298,2020-10-27 23:58:44+00:00,"Both of today's COVID-19 deaths in Victoria are linked to aged care and occurred ""some weeks ago"""
1321239937845440517,2020-10-27 23:58:43+00:00,I learned a friend and former co-worker passed away from complications due to the covid-19 virus. As long there are those getting infected and dying it will remain the topic of the national conversation. #letskeeptalking #COVID19
1321239934628433920,2020-10-27 23:58:42+00:00,"Trump's Chief of Staff saying the quiet parts out loud, as this admin tends to do, and admitting they have no plan on trying to control COVID and that the winter is going to be very, very dark."
1321239919159894018,2020-10-27 23:58:38+00:00,"I know we’ve missed live shows and raving, but something about returning to the scene when we absolutely do not have a handle on COVID just makes me *long thoughtful pause*, uninterested."
1321239914999144448,2020-10-27 23:58:37+00:00,Funny how all of those screaming and whining about the kids being unable to go to school due to covid are the same people who oppose social programs.
1321239906946109441,2020-10-27 23:58:35+00:00,"The most powerful OFFICE in the world gave up on Covid 19 &amp; is unable to control it, if you can't stand the heat then get out of kitchen.
But the most powerful OFFICE in the world right now is in Russia.  But that will all change when #46 takes over in January, 2021."
1321239895856369666,2020-10-27 23:58:33+00:00,I ain’t going anywhere this Halloween it’s the first full moon since the 1900s plus I have a heart condition and I’m basically in jail according to my doctors I can’t to anything till after covid unless I wear a mask so no thanks fuck you I’ll stay inside
1321239890781233154,2020-10-27 23:58:32+00:00,"PSA: please stop partying, COVID cases are on the rise again, not just at  CUC. Alcohol will always be there and those you’re putting in danger by being irresponsible, might not. Please and thank you :)"
1321239882648461314,2020-10-27 23:58:30+00:00,not being funny but id actually rather off myself than deal with this covid shit anymore
1321239874570248194,2020-10-27 23:58:28+00:00,"Why don’t we have better information yet on post-covid immunity for confirmed cases? Long term is another thing of course, but we should have ample info now for relative risk of reinfection within 4-6 mo. #medtwitter"
1321239867725139971,2020-10-27 23:58:26+00:00,"What a catastrophic day. To sum up

—methane deposits breaching in the arctic 
—Covid long term immunity disproven 
—Trump calls for assassination and electoral manipulation both 

Absolutely crazy times."
1321239860750016512,2020-10-27 23:58:24+00:00,"Really @GovHolcomb, skulking up the workforce? You do realize your state is in fire with COVID, your hospitals are nearing capacity and over 4000 Hoosiers are dead on your watch, don’t you?"
1321239857621045250,2020-10-27 23:58:24+00:00,#PriceIsRight is back in prime time tonight. Will be interesting to see how they adapt the game show to deal with COVID-19.
1321239840139010048,2020-10-27 23:58:19+00:00,My dad is giving a talk on COVID-19 with Dr. Fauci and a panel of researchers tomorrow morning. He is literally my hero.
1321239839816228864,2020-10-27 23:58:19+00:00,"My mother-in-law hasn’t been inside a store since Covid hit. Finally venturing out today, she reports: “There were X’s on the ground where they wanted me to stand. But I’ve seen way too many Road Runner cartoons to fall for that.”"
1321239839220486144,2020-10-27 23:58:19+00:00,"Happy birthday @atejudes2
♥️😘. Thank you for being a blessing to us in KGE Filo Arjenias. May God bless you always ate. I hope to meet you soon ate when covid ends. I love you ate. Take care always 😘"
1321239838834724865,2020-10-27 23:58:19+00:00,Privilege is being able to afford to take dozens of people to a private island and pretend like COVID isn’t happeneing. #theaudacity
1321239828164476928,2020-10-27 23:58:17+00:00,You can’t protect your family from everything that’s out there. But wearing a mask helps protect them from COVID. #saferwithamask
1321239825324732416,2020-10-27 23:58:16+00:00,"FFS, I can’t believe I’m even saying this, but if your kid is sick, &amp; tests negative to COVID-19, don’t just send them to school anyway because it’s not COVID-19! This will still result in sick kids parents &amp; teachers - &amp; many more people inconvenienced by having to get tested!😤"
1321239816634249229,2020-10-27 23:58:14+00:00,"A game I like to play recently is guessing if a red map is for the election, Covid or 5G"
1321239814524571649,2020-10-27 23:58:13+00:00,"""Sweden didn't do anything , and it has the lowest death rate in Europe ""
- Alex Jones 

COVID deaths
Sweden 5,918

Poland   4,615
Portugal 2,371
Belarus  965
Finland 354
Norway 280
Greece 593
Serbia 798
Denmark 709

Many more that are below Sweden.
Sorry , Alex
#FakeNews"
1321239810355404803,2020-10-27 23:58:12+00:00,[HowWeFeel] Help scientists track the spread of COVID-19
1321239802990284800,2020-10-27 23:58:11+00:00,MESSAGE TO COVID -19: DO NOT TAKE MY SEASON AWAY ‼️.... thanks!
1321239790143102976,2020-10-27 23:58:08+00:00,"Someone in my class got covid and is scared to assume it, i hate people"
1321239762838061056,2020-10-27 23:58:01+00:00,Stop with the bar reopening stuff. Alcohol and confined spaces create the perfect environment for COVID to spread
1321239761667936257,2020-10-27 23:58:01+00:00,"""All you hear is covid, covid, covid, covid, covid."" Not a hint of sorrow or sympathy for the victims and their families. He's just pissed that his act has been interrupted."
1321239760279642114,2020-10-27 23:58:00+00:00,"On election day, just remember a few things. China brought us Covid-19. China is backing the BLM/Antifa Communists. China owns #JoeBiden ."
1321239739144507401,2020-10-27 23:57:55+00:00,Why Houston can’t get snow but COVID cases
1321239735407357952,2020-10-27 23:57:55+00:00,to the pregnant lady who was in line behind me at whole foods defiantly not wearing a mask: way to stick it to The Man. so very cool of you. hope you don’t end up hospitalized with covid even though you kinda deserve it.
1321239733272412160,2020-10-27 23:57:54+00:00,I’m going with the “Dems created COVID to push Sharia law onto Americans and take away their freedoms” so the dvmbfvcks who don’t wear a mask can d!e off. Kind off a reverse Idiocracy plot where we let the dummies k!ll themselves and the smarter ones progress. 👍🏼
1321239717992566784,2020-10-27 23:57:50+00:00,are you guys getting covid tested consistently or are you just vibing
1321239716046479361,2020-10-27 23:57:50+00:00,Y’all bout ready for another covid shutdown? Cuz I think I am. 30-60 days should do me well.
1321239715400556544,2020-10-27 23:57:50+00:00,"You're not just voting for yourself. You're voting for the 230,000+ that needlessly died of negligence via Covid/Trump! It didn't have to be his bad, &amp; it will get worse."
1321239710862209024,2020-10-27 23:57:49+00:00,"I am still concerned about the number of people touching pens to record their details and therefore potentially spreading the virus. 
 
We need QR codes to strengthen our fight against COVID."
1321239698484985856,2020-10-27 23:57:46+00:00,"I admit I've not been following the COVID-19 literature as intensely as I did in the spring. Any good recent reviews of preterm infants born to COVID positive mothers (Positivity, short term outcomes)? Most registries I've seen don't separate them out. #neoEBM @EBNEO #COVIDNEO"
1321239693992857600,2020-10-27 23:57:45+00:00,“Before Covid I don’t think people appreciated the simple luxury of taking a private jet to a private island.”
1321239682856808448,2020-10-27 23:57:42+00:00,miss that time when there is no covid 😢😭
1321239682223661064,2020-10-27 23:57:42+00:00,so the cohost of my podcast has covid and ive been exposed to him multiple times so i have to go get tested tomorrow yippy
1321239679585300480,2020-10-27 23:57:41+00:00,not saying i’m grateful for covid but it’s so crazy cause if it wasn’t for the whole world going into lockdown i don’t think i would of discovered as many things about myself and as crazy as this year was i’ve never felt so good about myself
1321239675835699201,2020-10-27 23:57:40+00:00,"I think everyone who has lost someone or a home because no job or anything that covid has done to fuck you, you should flood @KimKardashian and let her know how happy you are she had wonderful birthday!"
1321239667677843456,2020-10-27 23:57:38+00:00,if covid ages your brain by ten years that means 15 year olds should be able to run for congress
1321239654696394752,2020-10-27 23:57:35+00:00,"On Jan 21 the first bill the new House passes and sends to the Senate should be funding for the Trump National Covid Memorial Cemetery, and it should come from ""wall"" money."
1321239653693952000,2020-10-27 23:57:35+00:00,Do you believe me when I say that now I’m taking samples from COVID infected biorectors? We make vaccines
1321239650837647363,2020-10-27 23:57:34+00:00,I’m getting sick 😷 hope ain got  Covid
1321239649608704001,2020-10-27 23:57:34+00:00,Got a new professional acct at @peterdkmitchell so if you were tolerating the full horror of this account for oral history / NHS / Covid reasons you should probably transfer your allegiance pronto for everyone's sakes
1321239644495892486,2020-10-27 23:57:33+00:00,Social distancing but aint for no covid shit
1321239637617246211,2020-10-27 23:57:31+00:00,"Senate adjourns to The Hamptons til 11/9, no covid relief since CARES in March"
1321239598916423682,2020-10-27 23:57:22+00:00,"chinese Plague (Covid-19)
I wonder how comes chinese are not getting positive any more? How comes World is suffering and not asking Chinese regime for damages. After all its chinese made virus !
@MFA_China"
1321239583443615748,2020-10-27 23:57:18+00:00,Ima tell y’all right now ... don’t let me get back down to my wedding weight ima act a fool covid or not! 😂‼️‼️💪🏾
1321239565135466497,2020-10-27 23:57:14+00:00,To go a funeral of someone who passed away with COVID-19 and keep saying fake news is just beyond wrong. 😡
1321239562371420161,2020-10-27 23:57:13+00:00,"Exposure-induced [potential] immunity?! 
Fuck that, I'm tryna stay a COVID-virgin"
1321239556801261575,2020-10-27 23:57:12+00:00,"Thank you  #edchat A phone call from my daughter in Dallas. She and grandkids are “in school” To say that it been a challenge in that situation as well, ignores the reality of worry! Covid is the elephant in the room literally &amp; figuratively. Masks on &amp; safe distance. Stay safe"
1321239537570533377,2020-10-27 23:57:07+00:00,"So, update, I surprisingly did really well on my first week of teaching. despite the covid-craziness, the running in my cart with only 5 minutes to travel back and forth classes, the traveling, the terrible staff morale right now, and the late in the day lunches"
1321239537532706816,2020-10-27 23:57:07+00:00,"Lemme tell you what, that Covid test? Unpleasant to say the least. They gotta find a different way to do allat 🥴😭"
1321239529429282816,2020-10-27 23:57:05+00:00,"COVID casual is a style of dress where you are wearing a really nice top with, like, a pair of pajama bottoms, or something similar."
1321239529227866113,2020-10-27 23:57:05+00:00,Big 10 Covid conspiracy theories about to be all timers. Putting 1 Second and aTm game to shame.
1321239528443527169,2020-10-27 23:57:05+00:00,"Does anyone have the stats on COVID infections from Coles, Woolies and Bunnings. must be thousands considering government warnings about the infection rate.
@marygnip @DaveMyFace @SirMickW @BethBossy @kelliekelly23 @kiel1786 @shazz_29"
1321239527348981761,2020-10-27 23:57:05+00:00,"wave 2 be like ""COVID-19 (VIP Mix)"""
1321239480339177474,2020-10-27 23:56:54+00:00,"Sometimes you get covid, and sometimes covid gets you."
1321239478057332737,2020-10-27 23:56:53+00:00,These businesses need to stop putting out those nasty smelling ass “hand sanitizers” and get the real shit. Before covid I ain’t ever smelled a nasty hand sanitizer 😒
1321239471925415936,2020-10-27 23:56:52+00:00,What’s better under this covid economy?
1321239466552512512,2020-10-27 23:56:50+00:00,"Is anybody else working on their post-Covid excuse for not getting the ride? Global pandemic is a pretty good ego-shield, but you gotta hit the ground running with the next one..."
1321239465025744902,2020-10-27 23:56:50+00:00,Everybody want to be COVID safe until it’s time to party
1321239463708762112,2020-10-27 23:56:50+00:00,"An old friend of mine was diagnosed with something called endocrine neurocarcinom back in January. That's cancer. About a month ago his mother died... and then today I read about his dad's passing. He's an Argentinian, living in Denmark. Covid. Restrictions. I'm so sad for him."
1321239457450917890,2020-10-27 23:56:48+00:00,I predict that after the landslide re-election of @realDonaldTrump the Covid weapon of mass deception/destruction will quickly start to dissapear before long as it will no longer serve a a political purpose. #MAGA2020 #maga #Trump #Trump2020LandslideVictory
1321239452283535361,2020-10-27 23:56:47+00:00,I feel like one positive thing through quarantine and covid is that apparently every woman in America is an excellent knitter now
1321239443794251776,2020-10-27 23:56:45+00:00,Some of this flexibility with COVID is leading to interesting requests. My synchronous course for spring....just got a request for a student to take it without ever being in class because of a course conflict. Pretty big ask.
1321239433404915712,2020-10-27 23:56:43+00:00,"From now on I'll be blocking covid deniers, covidiots, anti-vaxxers, anti-maskers and those who think they know better than Epidemiologists, Virologists and those of us working in healthcare.

Life's too short to engage with tinfoil hatters and sociopaths."
1321239427423850497,2020-10-27 23:56:41+00:00,"B.C. extends State of Emergency to deal with the COVID-19 pandemic until November 10th, bringing the time the province has been under a SOE to 32 weeks.  

 #covid19BC #bcpoli"
1321239424835964928,2020-10-27 23:56:40+00:00,"it a lot of y’all that have been out vacationing  during covid so idk why y’all are coming for kim because she can actually afford to rent a provide island bc y’all stay subscribed too her &amp; her family &amp; buy their shit, watch their show etc"
1321239423133093895,2020-10-27 23:56:40+00:00,"Had a super long day today. Got yet ANOTHER noise complaint (the manager in the office that was helping us is now out with COVID, so I’m not gonna lie. I’m nervous) and I also got talked to at work for the most BS reason ever.

I’m really not feeling a stream tonight. :("
1321239400324435968,2020-10-27 23:56:35+00:00,"How about an AITA!
We had talked about having friends over Halloween night for a couple movies and a fire. One of the people in their house currently has a fever. He’s being tested for Covid. There is talk if he isn’t positve they’re still coming over. I said no way in hell."
1321239396746698753,2020-10-27 23:56:34+00:00,"Seriously:  Where is Bill Barr?  He’s either still recovering from COVID, or he’s is doing some majorly evil rubbing-together of hands.  Someone find that bogeyman!"
1321239382985039872,2020-10-27 23:56:31+00:00,"In my place of work more and more frustrations are occurring because of never ending budget cuts and the way to solve it seems to be to have bodies lacking on the front lines of the organization. Now,add this covid scenario on top of it,and well,I’m seeing so many staff struggle."
1321239380753694721,2020-10-27 23:56:30+00:00,"Funny how the conservative side of my family is popping up with all kinds of positive tests for COVID. Not so funny- my grandma might have it, and she already has Parkinson’s. :/"
1321239379898236930,2020-10-27 23:56:30+00:00,omg covid turns 20 in december
1321239368607113216,2020-10-27 23:56:27+00:00,"GERMANY TO SHUT DOWN RESTAURANT, BARS, PUBS AND CLUBS UNTIL END OF NOVEMBER, LIMIT CONTACTS TO TWO HOUSEHOLDS -- DPA CITES GOVT DRAFT

why do u think they are amping up the covid panic

1) as an excuse b/c they are broke 
2) shutting down the economy is the best way to solve c19"
1321239362596704257,2020-10-27 23:56:26+00:00,"With covid rules though, I can't see him since we both live with people so that gives me chance to make my weight a little nicer before I do meet him"
1321239361384370176,2020-10-27 23:56:25+00:00,"If y’all have been lucky enough to NOT have a close one be diagnosed with Covid, be thankful."
1321239355587993600,2020-10-27 23:56:24+00:00,Biden’s entire plan to combat COVID is to wear a mask. I don’t know about any other parts of the country but here in Fl. I do not see many people who are NOT wearing masks.
1321239352840773632,2020-10-27 23:56:23+00:00,"comforting to know Beyond Wrestling isn't actually dead.

ig they're the only ones smart enough to understand running american indy shows during COVID is an absolutely SHIT idea"
1321239352228368389,2020-10-27 23:56:23+00:00,Joe Biden has spent almost $800 million and President Trump almost $400 million on ads.  Think about what that money could have done to help people who are out of work because of Covid 19.  So sad and so wrong.
1321239345668460544,2020-10-27 23:56:22+00:00,"I miss uni and education never thought I'd say that tbh. Wish covid didn't mess things up so I would have been able to do one last show at the mechanics, best 5 years of my life that place...so far lets say"
1321239338810810368,2020-10-27 23:56:20+00:00,After two weeks of multiple health screens. I got Covid and got stuck in my house until November 2
1321239329818202112,2020-10-27 23:56:18+00:00,"me 🤝 in a depression with a lot of anxiety trying to get better and then founding out that my father, a risk man, tested positive to covid 19, but anyways, I will try keep fighting"
1321239325548466183,2020-10-27 23:56:17+00:00,"Ever watch one of those bank heist movies, where a group of specialists are almost done...and a few say, ""instead of splitting it five ways, why don't we kill you and split it four?"" Western world is treating covid like that. ""Hey, thousands die per day, more stuff for us!"""
1321239317424054275,2020-10-27 23:56:15+00:00,"List of baseball stadiums (Non spring) I’ve been too:
Rogers Centre
PNC Park
Progressive Field 
Nationals Park
List id have probably went to without COVID:
Rogers Centre
PNC Park
Progressive Field 
Nationals Park
Yankee Stadium
Citizens Bank Park
Camden Yards
Fenway
Citi Field"
1321239310474031104,2020-10-27 23:56:13+00:00,"The Libertarian candidate is more passionate about Daylight Savings Time than he is about COVID-19, infant mortality and education. #INGov #OneIndiana."
1321239306833481735,2020-10-27 23:56:12+00:00,Serious question. What would Biden do any different to control Covid than Trump is doing?
1321239299669528579,2020-10-27 23:56:11+00:00,covid-19 still scares teh shit out of me and i might cry
1321239281411604480,2020-10-27 23:56:06+00:00,not the mayor of ottawa saying there’s no evidence that covid spreads in restaurants in bars ???????????? we are in hell
1321239275996807168,2020-10-27 23:56:05+00:00,Hey remember like two weeks ago when the attorney general got exposed to covid by his boss and then said he was choosing not to quarantine then the next day changed his mind and disappeared until now.... yeah wonder what happened to that guy. #billbarrhascovid
1321239272087867394,2020-10-27 23:56:04+00:00,I wish Covid &amp; Dak being out didn’t happen smh cuz I would’ve been at the Cowboys vs Ravens game for sure now lol
1321239268942118912,2020-10-27 23:56:03+00:00,"Despite this whole covid thing, the summer went so fast"
1321239263329939456,2020-10-27 23:56:02+00:00,let's just say my halloween costume is... covid appropriate 🙊
1321239260050186240,2020-10-27 23:56:01+00:00,This year I wasn’t able to travel with Joon bc of covid..
1321239247580471297,2020-10-27 23:55:58+00:00,"Who thinks the reality TV guy never had COVID?

He never acted like it. He was up and out of bed as soon as the school bus went by. He's the boy who cried ""Covid!"""
1321239243256139777,2020-10-27 23:55:57+00:00,COVID fearmongers are screwing with the lives of kids.
1321239237149315080,2020-10-27 23:55:56+00:00,Why do none of Trump's rallies face legal action for violation of gathering size limits due to COVID?
1321239210855141379,2020-10-27 23:55:49+00:00,My daughter went on her first 7 day cruise when she was one. Would’ve went on her second this year.... but COVID.😒
1321239209030651905,2020-10-27 23:55:49+00:00,"Kim Kardashian is out there thinking most people could just hire a private island and jet load of their friends over but COVID is currently stoping folk from doing that, it ain’t humbling love it’s shows how far remove from reality you and yours are! #KimKardashian"
1321239205209501696,2020-10-27 23:55:48+00:00,Trump going to Nebraska for a SuperSpeader event in a state reeling from COVID-19. Anyone consider it strange the Nebraska governor is sitting on yesterday's Covid results??
1321239191146106887,2020-10-27 23:55:45+00:00,"Can’t wait for them Covid spikes for Thanksgiving, Christmas &amp; oh yea New Years 😭"
1321239188898013184,2020-10-27 23:55:44+00:00,"A girl said she because of Covid, she can’t makeout with randoms at the club anymore. Girl ... you shouldn’t have been doing that nasty mess before!"
1321239183344701440,2020-10-27 23:55:43+00:00,when i hear pa is a battleground state my blood literally boils. my scumbag dad and his rich friends voting for that sack of rotten flesh.... im glad covid stopped me visiting this year like i wouldnt have been able to control myself
