id,date,tweet
1265432515189387264,2020-05-26 23:59:56+00:00,"Give us a like if you think #BorisJohnson is doing a good job during this time of crisis!!
#Tory #DominicCummings #NewsNight #Politics #Covid_19"
1265432504812679174,2020-05-26 23:59:54+00:00,"I’m supporting this to raise funds for migrant workers suffering due to #COVID__19. Please help donate to this cause or share this message, thank you! @SGRedCross @Zilliqa @NextIDsg #ZILCovidHeroes #"
1265432485032124416,2020-05-26 23:59:49+00:00,Isn't covid-19 a scam in itself? Thanks Bill.
1265432484621070336,2020-05-26 23:59:49+00:00,"If you wear a mask, have you been ridiculed or degraded in public for wearing it? #COVID #Prevention #MDTwitter #HITsm #HCLDR"
1265432475309932544,2020-05-26 23:59:47+00:00,JLo really said “maybe god has a better plan use covid so I can enjoy my wedding more” about her postponed wedding ctfu what is this logic?
1265432473648889861,2020-05-26 23:59:46+00:00,"If these mosquitos haven't got their hell in 46 degrees and still biting around like a frustrated thirsty piece of shit then guyz, Covid gonna rock the party longer than we anticipated. Brace yourself and sleep."
1265432464668819456,2020-05-26 23:59:44+00:00,"There are 2 types of people right now:

- People scared of COVID
- People scared of the government

No matter what, everyone is scared. Remember that."
1265432451813380106,2020-05-26 23:59:41+00:00,Just a few more minutes until we kick off #dpvilschat. Please introduce yourself and tell us what you are looking forward to doing once the year is over and you are free! (realistically in Covid quarantine adjusted terms) #edchat
1265432449330315264,2020-05-26 23:59:41+00:00,"Just got the call on my test results, negative for Covid-19. Relieved and headed back to work tomorrow"
1265432436600520704,2020-05-26 23:59:38+00:00,I figured out why I have had so many returned item notifications on COMC the past month: They can't ship most things because of COVID-19.
1265432424894300161,2020-05-26 23:59:35+00:00,"6 hours until I'll finally be on my way back home after staying at my parents place for 2 more months than I had originally planned due to covid. Can't wait to be back but 8 hours with a face mask on sure is a lot and I have no idea how I'll manage that, wish me luck"
1265432367830884352,2020-05-26 23:59:21+00:00,"So, finals are graded and posted. I was feeling good, 2 days ahead. Then, as preparing to cook dinner, I get this

Hi professor,

Will there be a covid grade curve for this class? I believe it is a half letter grade although I am not sure on the exact number.. Thank you."
1265432366169772032,2020-05-26 23:59:21+00:00,"My mom just burst into tears because Andrea Bocelli got covid. Woman, I know we are fans, but he made it out alive"
1265432360922894344,2020-05-26 23:59:20+00:00,"Some folks on COVID - “I’ve never seen expert projections be so wrong.”
                                                                     Weathermen in Iowa - “Hold my beer.”"
1265432340374880256,2020-05-26 23:59:15+00:00,where can i buy a fantasia album that isnt £40? covid has cause prices to rise and i actually cant afford a monsta x fantasia x album:(
1265432323236847616,2020-05-26 23:59:11+00:00,My clients telling me they are going broke. No business. No phone calls. No customers. Economy flat as a pancake. Who will hold the inept scientists to account for overshooting their target with grossly false predictions which led to the shutdown of a sound economy for #COVID ?
1265432284800352262,2020-05-26 23:59:01+00:00,If y’all could’ve just read how six flags is about to operate during COVID 💀💀💀 stay y’all asses inside pls LMAO
1265432264306917376,2020-05-26 23:58:57+00:00,"Oregon COVID-19 deaths have dropped 62% while cases have decreased 25%. -OHA

#reopenoregon Im so fatigued with our tyrant governor not giving us reasons we are closed! #covid19 #covidprisoner"
1265432260393660416,2020-05-26 23:58:56+00:00,"1992: All I wanna do is zoom-a zoom zoom zoom

2020: no  

#Covid_19"
1265432209416237058,2020-05-26 23:58:43+00:00,"One thing I hope stays in our post-COVID society is the distancing when waiting in check out lines like please, if you're not going to split the bill with me than back THE WAY UP."
1265432192823382017,2020-05-26 23:58:40+00:00,"Okay, online defense today and honestly I didnt know what exactly they're going ask. Hahahaha 😅 Kasi, this one is supposed to be a culminating activity, pero dahil sa bwisit na covid na yan may final defense tuloy. Hays"
