id,date,tweet
1340809203355627521,2020-12-20 23:59:59+00:00,"The anti-lockdown crowd cracks me up. ""I'm going round my parents for Christmas - it's important for MY mental health. 

Cool. What do they imagine passing COVID to the grandparents and killing them would do to their mental health? Get a grip and stay home, you selfish fucks."
1340809201724108808,2020-12-20 23:59:59+00:00,"Brexit has come early. @BorisJohnson must be thrilled, we’ve got our total sovereignty back #BrexitShambles #Covid_19 #ToryIncompetence"
1340809200918646785,2020-12-20 23:59:59+00:00,Are there any people who you respect buying into this covid bullshit?
1340809190240096259,2020-12-20 23:59:56+00:00,I think I might have respiratory problems. NOT COVID just realizing I literally can't get enough air through my nose during exercise. Only 1 nostril is ever working at a time. My throat is always tight. I snore. I take deep breathes so often people think I'm sighing all the time.
1340809187727687689,2020-12-20 23:59:56+00:00,Nothing scares me more than COVID. I get panic attacks daily with the news of deaths around.
1340809184653107201,2020-12-20 23:59:55+00:00,Here's an idea to help stop the spread of covid in NSW #MakeMasksMandatory
1340809180903575554,2020-12-20 23:59:54+00:00,covid numbers in the uk are worrying me :(
1340809180500930565,2020-12-20 23:59:54+00:00,Hey guys so I haven't really been saying anything but my younger brother tested positive for COVID about 8 days ago and is now being taken to hospital. But yea thats it really.
1340809173685186561,2020-12-20 23:59:52+00:00,I always forget that I do know someone who died from COVID. We just hadn’t spoken in years.
1340809173081214978,2020-12-20 23:59:52+00:00,"My neighbor has covid and now I spend a lot of time looking at our one shared wall, hoping it doesn't have any holes."
1340809157688123394,2020-12-20 23:59:48+00:00,buying a covid test on go puff😭
1340809155859283969,2020-12-20 23:59:48+00:00,Pregnancy symptoms or Covid symptoms.. *I GUESS WE’LL NEVER KNOW
1340809147491631105,2020-12-20 23:59:46+00:00,"Don’t trust. VERIFY.

-EVERYTHING- -EVERYONE- -EVERYDAY-

#btc #InScamWeTrust #Covid_19 #Truth #Hypocrites #GreatReset #Fiat #WarCrimes 

Always examine incentives first."
1340809147068133376,2020-12-20 23:59:46+00:00,Covid_20 the new update
1340809143419060225,2020-12-20 23:59:45+00:00,"My main question:
Will the current Mrna Vaccines work against the mutant UK Covid-19 virus??
Uk Virus
#uk 
#Moderna"
1340809137861480449,2020-12-20 23:59:44+00:00,I’ll rather catch covid then to lose to the jets smfh
1340809133373542400,2020-12-20 23:59:43+00:00,"If you dont think Covid is a big deal &amp; practice social distancing, I👏🏾dont 👏🏾fuck👏🏾wit👏🏾u!
#RipMalu #GoneToSoon #FlyHigh"
1340809119675142150,2020-12-20 23:59:39+00:00,"One out of every 1150 Tennesseans has died from COVID-19 complications this year.

@GovBillLee—I pray for you every day. My prayer today was that you finally implement a mask mandate to protect Tennessee lives and livelihoods.

It’s the pro-life thing to do."
1340809114138550272,2020-12-20 23:59:38+00:00,Just in: ACT chief health officer Kerryn Coleman and acting health minister Chris Steel will address the media at 2pm on the COVID situation
1340809113568124928,2020-12-20 23:59:38+00:00,"i have seen a few tweets on the TL about how the covid ""recovery"" / ""stimulus"" whatever is looking like it's going to be embarrassingly insufficient (which is probably true) and zero tweets saying ""call your representatives and tell them you demand more"""
1340809108300189696,2020-12-20 23:59:37+00:00,All You People That Get Nerved By My Posts Better Hope I Never Get Covid!!! I Will Be A Nightmare On Twitter!!!
1340809108090458119,2020-12-20 23:59:37+00:00,"Missouri had just 52 scholarship players available last night against Mississippi State and an asst. coach out with COVID. And U are fooling yourself if you think KF is the only person in the Iowa program with COVID right now. This bowl game, if it happens, could be interesting."
1340809105611616256,2020-12-20 23:59:36+00:00,This new strain of COVID is only worse than what the govt are telling us. Stay safe and be sensible.
1340809102981795847,2020-12-20 23:59:35+00:00,COVID-19 has killed thousands of people and yet y’all still have the nerve to not wear a mask when you go out...🤢
1340809099592798210,2020-12-20 23:59:35+00:00,"Day Who-Knows-When of COVID Quarantine: I feel great! The last symptom still lingering is just the cough, so I should be out of the woods come Christmas! 🥳"
1340809097612910593,2020-12-20 23:59:34+00:00,"1 in 50 Albertans have tested positive for COVID 19.  Screw anyone who thinks this is just the flu or nothing to take seriously.

What’s wrong with people? I’m doing my best to be careful. But if I somehow bring this home? Screw the idiocy of this province."
1340809096295936003,2020-12-20 23:59:34+00:00,Turned on Tv to catchup with latest Covid news to delightful laugh of @NatarshaBelling good to see you again Tarsh. @morningshowon7
1340809092466503680,2020-12-20 23:59:33+00:00,Let’s be honest... COVID-19 will likely last until 2023
1340809084832870402,2020-12-20 23:59:31+00:00,"i keep thinking “everyone wants the same thing, right? everyone wants covid to be over, so why can’t we follow the rules?” but like i’m honestly beginning to wonder if all people *don’t* want the same thing?"
1340809082970779649,2020-12-20 23:59:31+00:00,"The recent N501Y mutation in the spike protein of SARS-Cov-2 increases the binding affinity to the human ACE2. This is why it is 70% more infectious. mRNA vaccines will still protect us, due to the way they work/function. #mRNA #vaccination #mutation #Covid_19"
1340809080336728066,2020-12-20 23:59:30+00:00,"Heartbroken for my native UK to have Lockdown, we have it in Germany, but not as bad. Something other than Covid? Maybe military operations?"
1340809069804859393,2020-12-20 23:59:27+00:00,The Spanish Flu was in 1918 and ‘19 no wonder there was the roaring ‘20s I’m just hoping the same thing happens after this Covid mess is somewhat cleared up. I just want to go to a bar and see live music and such. 🙄😭
1340809068009680896,2020-12-20 23:59:27+00:00,"What is this, apocalyptic preview or something? I am afraid that 2020 will end. It is unclear what 2021 will bring. covid 21 or something
#COVID20"
1340809064075436037,2020-12-20 23:59:26+00:00,"Some 7.8 million Americans have fallen into poverty since June as benefits from the previous covid relief package lapsed, according to an analysis of ongoing Census data by economists at the Universities of Chicago &amp; Notre Dame, report @HouseInSession, @LauraLitvan and @elwasson"
1340809063542759424,2020-12-20 23:59:26+00:00,"Not Demi agreeing with a post that compared tabacco with covid 🤡

Well wearing masks protects not only you but others too from a deadly virus. Smoking is entirely your choice, it only hurts you not others. So wtf is wrong with her logic??! I dont see it"
1340809057993678859,2020-12-20 23:59:25+00:00,"Also.... can someone explain how a congress person is more essential than a frontline hospital worker when determining who gets the covid vaccine? 

Genuinely wondering."
1340809052998279168,2020-12-20 23:59:23+00:00,Let's start a movement to donate our $600 stimulus checks to those who really need it. #Covid_19 #covidstimulus
1340809051349782528,2020-12-20 23:59:23+00:00,I really love you guys. And I really wanna make everyone something. When I get my Covid test results I legit might fuck around and do it don’t sleep on me
1340809048250183682,2020-12-20 23:59:22+00:00,"Honestly fuck the Republicans who have spent all year denying covid, denying masks, denying relief checks but are now first in line for the vaccine. How fucking dare you. All healthcare workers should have gotten it first."
1340809044144119815,2020-12-20 23:59:21+00:00,Covid 2: electric boogaloo
1340809032093769728,2020-12-20 23:59:18+00:00,"China controlled the virus, the US is at the bottom of the pit of the worst covid hell any country has ever faced

End of story"
1340809026754457603,2020-12-20 23:59:17+00:00,"In the weed world we have Palmer amaranth...it is the covid of weeds. I see a lot of parallels.

They sneak up out of nowhere 
You don’t know where you got it
Multiple layers of protection is your only hope
We make it stronger when our means of prevention fail"
1340809011831123970,2020-12-20 23:59:14+00:00,Went to a small Giovanni’s pizza take out and on the door it has “3 person limit” and “masks required” in BOLD and yet there were 7 people inside standing chatting away with no masks. This is why COVID is still raging.
1340809006311301120,2020-12-20 23:59:12+00:00,"Due to the surge of COVID-19 cases in our area, new releases have been suspended until further notice."
1340809002909913092,2020-12-20 23:59:11+00:00,The long game for covid out in the open now. The true goal was to make British people illegal.
1340809001756286976,2020-12-20 23:59:11+00:00,"COVID-19 sucks. One of my Coaching buddies is currently on a ventilator and fighting this horrible virus. Please pray both far and wide, need all we can get. Get better Coach Adam and keep fighting big dog.."
