id,date,tweet
1276666549189869568,2020-06-26 23:59:59+00:00,"we are literally like the only country with number rising for covid 19 .. all because people are selfish, spoiled, and feel entitled .. idc idc"
1276666541929463808,2020-06-26 23:59:57+00:00,If Kanye West makes you want to shop at the Gap for the next 10 years (if they don't go Bankrupt Again first) you're probably the same type of person who'll get COVID
1276666536321744902,2020-06-26 23:59:56+00:00,Every time I check Twitter there's something else that's blown up regarding WWE's COVID outbreak. God knows what I'm going to wake up to.
1276666534069444609,2020-06-26 23:59:55+00:00,"#TrumpIsNotWell #COVID2019 #Covid_19 #coronavirus #COVIDIOTS #COVID #COVID2019 China Republican Giuliani Obama Fauci Barr Bolton #LockHimUp NO ONE LIKES YOU Wall The View #TrumpIsALaughingStock #obamagate #TrumpIsLosing 
.
.
""No shirt, no shoes, no mask, 
no codpiece no service"""
1276666520593141765,2020-06-26 23:59:52+00:00,Covid 5g chip Bill Gate pedophile BLM everything makes sense rn... 🧠
1276666520358313984,2020-06-26 23:59:52+00:00,What chance do I have to recover from the COVID-1984? Unless it gets over 99.8% I'm going to make a sign and protest.
1276666516017217536,2020-06-26 23:59:51+00:00,"My daughter stayed with FIL on Wednesday. He got tested for Covid today..... his only symptom was what he called “bubble guts”. AC had diarrhea while she was there. Pray it’s just a stomach bug. H told me not to worry, but I’m so, so worried 😭"
1276666497306370049,2020-06-26 23:59:46+00:00,"With Covid cases again at a new high the past 24 hours, we bombed the economy for no reason, all we did was delay what was inevitable, because some people have a disregard for their own health and others health.  Good Job!"
1276666479623225345,2020-06-26 23:59:42+00:00,I am against racism and want Covid to stop spreading.  Why the hell are people against either of these positions?!?
1276666477815361536,2020-06-26 23:59:42+00:00,COVID a Malthusian catastrophe🤔
1276666448539246592,2020-06-26 23:59:35+00:00,"One good thing related to the trump administration refusal to do anything about COVID 19.  By October things will have deteriorated to the point that only the stupidest, of the stupid will not see the harm done by this rudderless
 administration.  So, if we have an election"
1276666434442027008,2020-06-26 23:59:31+00:00,What is it gonna take to get the fucking COVID-19 warning under my tweets?!?!
1276666430302359554,2020-06-26 23:59:30+00:00,I wonder when Montreal will be a reasonably COVID-19 free destination to visit again...
1276666417946005509,2020-06-26 23:59:28+00:00,"Hey @VP  Freedom is certainly important- unless you
are dead from COVID-19. WEAR A MASK!"
1276666404209491970,2020-06-26 23:59:24+00:00,"COVID and the symptoms - Going viral
I never expected a folk country tune to come from that"
1276666401047162880,2020-06-26 23:59:23+00:00,Imagine having to get a covid test cuz of work before you even get paid
1276666384437489664,2020-06-26 23:59:20+00:00,Please don’t wait until a close friend or family member tests positive with COVID for you to take this serious
