id,date,tweet
1250937009394388992,2020-04-16 23:59:58+00:00,Been high as a kite since Covid
1250937008349868032,2020-04-16 23:59:58+00:00,"Nikkei Asian Review is translating the new Covid-19 relief plan as giving ¥100,000 to ""all residents of Japan, regardless of income."" We are not sure if they know something we don't, or if they are just being hopeful in choosing that particular wording. (MP) #Japan #Relief"
1250937005711728640,2020-04-16 23:59:58+00:00,"Do you have idea to tackle the coronavirus?
Do you have  idea (s)that demonstrate how technology can help in fighting the pandemic and  safeguard the Nigeria economy.

#Covid_19 
#CoronaWillEndSoon 
#Covid19EngineeringChallenge"
1250937003828367360,2020-04-16 23:59:57+00:00,"Trump wants to “open up America” b/c he thinks that will stop further economic harm from COVID-19.  

But if we go out &amp; give the virus new hosts, many more ppl will die.

The Fed should be giving ppl more $ to stay at home.  We shouldn’t have to risk our lives for a paycheck."
1250937000426946561,2020-04-16 23:59:56+00:00,The news literally only talks about Covid-19.. i wonder what fucked up shit is happening in the world that is not being covered 🤷🏻‍♀️
1250936997239275520,2020-04-16 23:59:56+00:00,I just threw tf upppp at work and now they calling me miss covid 😀🤨 at least I got a 72 hour lib!
1250936993271422976,2020-04-16 23:59:55+00:00,"#Israel is the only place right now in the world where schools are reopened for children 

#Covid_19 
#CoronavirusPandemic"
1250936993216901120,2020-04-16 23:59:55+00:00,"I would love to see the AAMC and NRMP data for the next 3 years. To see what effect, if any, covid will have on the number of applicants to medical school, and which specialties will be impacted the most."
1250936980617277440,2020-04-16 23:59:52+00:00,good news: i’ve seen a few covid patients get extubated and then test negative 🙌🏼 and today was the first day i was able to take a break since this all started
1250936973163999234,2020-04-16 23:59:50+00:00,The current fixation on an 'exit  plan' by some of the media seems misguided &amp; somewhat premature given #PPE is still in short supply &amp; we haven't even reached the peak of care home and community mortality rates...the focus should be on accountability where it matters  #Covid_19
1250936971825946625,2020-04-16 23:59:50+00:00,"think about the people dynamics and testing:
1)You have covid and you know it, you don't go out and spread it to others.

2)You have covid and don't know it, you go out and about and share it with many others?"
1250936962317500417,2020-04-16 23:59:47+00:00,"Welp, my fiancé’s mom just got sent by her Dr to get a covid test.  Shit just got real."
1250936959964344321,2020-04-16 23:59:47+00:00,I wrote my first non COVID-19 story in two months today and it was nice
1250936956780871680,2020-04-16 23:59:46+00:00,FUCK COVID-19
1250936948560146434,2020-04-16 23:59:44+00:00,"Honesty:
I work in 3 different hospitals a week. I haven’t been worried or scared about COVID in over 2 wks. Just like HIV/AIDs, Cdiff, MRSA, TB, pseudomonas, etc... I gear up for my protection. 

Open America &amp; learn to live with this virus. 

If this scares you, stay home."
1250936944525262850,2020-04-16 23:59:43+00:00,"After COVID, I don’t want to be friends with ANY ONE."
1250936936124100614,2020-04-16 23:59:41+00:00,Science doesn't care about your opinion. #Science #Covid_19
1250936930725793792,2020-04-16 23:59:40+00:00,"Oxford is developing a promising single dose COVID vaccine that has passed safety/efficacy on animals and heading to a Phase 1 human trial next week. 80% confident it will work and be ready by this September. 

Cancel this season and start up NHL business as usual in the fall 🤙🏼"
1250936922064785410,2020-04-16 23:59:38+00:00,"also sorry for all the tweets about my anxiety, it has increased by tenfold because i was told my childhood friend has covid-19, its just become super scary since and my panic attacks are almost a way for my brain to deal with scary and trauma inducing events"
1250936915936804865,2020-04-16 23:59:36+00:00,I can’t wait for quarantine reloaded when governors prematurely open their economies and we get a second wave of covid
1250936903664369664,2020-04-16 23:59:33+00:00,convinced Twenty-One Pilot’s new song “Level of Concern” is about covid-19: change my mind
1250936901399265281,2020-04-16 23:59:33+00:00,"Utah has not seen the projected rise of COVID cases and deaths that was expected based on models. Obviously, those can be flawed, but we are at 2542 cases with 21 deaths. It was expected to be around 9000 cases."
1250936899872702465,2020-04-16 23:59:32+00:00,"if youre worried that you might have covid-19, just stay at home and assume you have it unless you really have bad symptoms.. cuz damn near got it"
1250936895934279680,2020-04-16 23:59:31+00:00,43 more people die from #Covid_19 in Ireland as #keelings import 190 berry pickers from Bulgaria putting 2 fingers up to #StayHome shame on them
1250936893732196355,2020-04-16 23:59:31+00:00,"Poor so called ""Pappu"" gives press meet and answering to questions regarding financial package, covid situation, migrants, testing etc. When will he learn from Macho Man to avoid those and just limit those meets with Akshay Kumar. 
#RahulGandhi"
1250936891790299136,2020-04-16 23:59:30+00:00,My lesson plan for next week is more detailed than the plan to reopen the country. 🙄 #Covid_19 #StayHome #ShelterInPlace #hanginthere
1250936887398871040,2020-04-16 23:59:29+00:00,"The word ""surge"" will never again have positive meaning for me, only grim flashbacks, as in, ""New Covid cases &amp; deaths surged again today."""
1250936879970611200,2020-04-16 23:59:28+00:00,Cut my hair a shorter than usual cus of covid smh
1250936865403711489,2020-04-16 23:59:24+00:00,bitch i hope covid is over by mid fall i just got offered my first paid backup dancing gig for a drag performance in a different city 🤯😭
1250936862887120896,2020-04-16 23:59:24+00:00,"No bird soars too high if he soars with his own wings.
#motivation #mindset #selfdevelopment #freethinker #entrepreneur #livelife #selfmade 
#financialfreedom #quotes #inspiration #lifecoach
#Covid_19 #drjordanbpeterson"
1250936854179803136,2020-04-16 23:59:21+00:00,"I love doing giveaways, but I’m not sure if they get repetative after awhile 😔

Honestly, I might switch things up and do a Charity Fundraiser thing instead. Maybe for the LGBT Community or finding a cure for COVID-19.

I just wanna give back, y’know?"
1250936850975322112,2020-04-16 23:59:21+00:00,"Good morming everyone. 
Just wanted y'all to remind that we should comply to the social distancing so we could beat this #Covid_19, &amp; stay at home as posible."
1250936838841405440,2020-04-16 23:59:18+00:00,"I see all the human medical 4th year students getting praise on going into their career field all over the news. What about the other doctors? In case you were wondering, veterinarians are researching COVID-19 just as hard as human doctors"
1250936836828073994,2020-04-16 23:59:17+00:00,"Hello Friends and Fans,
I sincerely hope you and your family are staying healthy and positive during this Covid 19 lockdown. We will get through this!
In order to give you all a little break from the monotony, I'm inviting you all to join me on my free live stream performances..."
1250936830104670210,2020-04-16 23:59:16+00:00,BC=Before Christ                     BC=Before Covid....YOUR LIFE WILL NEVER BE THE SAME IF YOU JUST GO ALONG WITH THIS BULLSHIT
1250936823045488640,2020-04-16 23:59:14+00:00,"Here is some more good news for humanity &amp; Economy .

Remdesivir is something that can get people out of hospitals fast . That allows world economy to have a fighting chance.

DOW fut up +780 points..

#Covid_19
#Corona 
#economics 
#StockMarket 

@plutusadvisors"
