id,date,tweet
1361827695563276290,2021-02-16 23:59:58+00:00,"So, when we go back to school after this week of hell, grace is going to be needed more than covid times! More so for teachers &amp; staff. So many homes ruined and most don’t even know the damage yet. Tomorrow at 7:45am will be 48 consecutive hours with ZERO power #notrollingoutages"
1361827695135399940,2021-02-16 23:59:58+00:00,Slowly my 3 year old is becoming best friends with our golden retriever (who has loved our son since he was an infant) and it is so endearing. Especially during covid when this kid has no one his age.
1361827685341663232,2021-02-16 23:59:56+00:00,question: have you received a COVID vaccine yet? (either one or both doses)
1361827680434331654,2021-02-16 23:59:55+00:00,"unintended covid-prevention consequences: since we can't mingle among dorms for the time being, one of our friends who's been really struggling lately can't come see us anymore so he ended up in the hospital getting his stomach pumped friday. god i hate this timeline so much"
1361827674780405760,2021-02-16 23:59:53+00:00,"The places with the toughest covid restrictions
Are also the areas defunding the police.
Let's see how that works out,"
1361827673086058497,2021-02-16 23:59:53+00:00,"Lecturer: “Write 2000 words on recommendations from your own experiences on how to overcome problems in the implementation of the 1+2 approach.” 
Year two MAPE student who has had no placements due to COVID restrictions: “...👀” 😫"
1361827669021757442,2021-02-16 23:59:52+00:00,guys summary of the day - so on thursday i was exposed to someone with covid and i had to get sent home early from school and now i have to quarantine for the rest of the week and i’m missing 2 of my football games 😑🤛💪
1361827665590710273,2021-02-16 23:59:51+00:00,had to get covid tested today :(
1361827662075817985,2021-02-16 23:59:50+00:00,"getting my covid shot and when the receptionist asked my marital status, i thought she was asking for my race again bc i couldn’t hear so i said “Caucasian” please kill me"
1361827653599158274,2021-02-16 23:59:48+00:00,"Covid has been the perfect breeding ground for conspiracies. Bill Gates as Thomas Malthus, Chinese bioterror threat, tech companies consolidating power, GameStop vs hedge funds, money printing as a tax on the poor, Joe Biden hiding his dementia as evidence of the “deep state.”"
1361827648205373440,2021-02-16 23:59:47+00:00,"If you are MBB college coach that has a player that has graduated that wanted to play pro, but did not get somewhere due to covid, please message me their Name and College. I would love to connect with you!"
1361827643801423874,2021-02-16 23:59:46+00:00,I bet this weather is Biden’s fault did he or did he not say we need to stop going out to prevent the spread of Covid and it’s kinda funny how we haven’t heard anything about Covid in the passed few days 🤔 well played Joe well played 😅😂
1361827640563359744,2021-02-16 23:59:45+00:00,@ a zoom planning meeting for summer camp. This lady said she didn’t care abt covid protocol she would hug us all when she saw us... meanwhile 4 of my immediate family members are down w the virus
1361827637207830529,2021-02-16 23:59:44+00:00,COVID has made more snowboarders than it has infected people.
1361827637128273920,2021-02-16 23:59:44+00:00,Covid been hitting home lately 🙏🏾
1361827627166703622,2021-02-16 23:59:42+00:00,"Haven't given myself the credit, that during covid I am managing to still celebrate one year of alcohol sobriety this month. To anyone else struggling right now, know you will get there, and take it one day at a time. #MentalHealthMatters #Sober #addictionrecovery #loveyourself"
1361827610880262145,2021-02-16 23:59:38+00:00,"Watching the #BelowDeck finale and seeing them say covid will probs be rough for 2 weeks but then it’ll start to get better...

Two weeks? If only we knew hey."
1361827601703194626,2021-02-16 23:59:36+00:00,Is anyone 5 days post Covid shot 2 and still having little moments of chills/body ache outbreaks?
1361827587836706817,2021-02-16 23:59:33+00:00,Due to COVID APCD offices are closed to walk-ins. Wed Feb 17th is a BURN DAY in all zones of SLOCO. #sloburnday
1361827583512506368,2021-02-16 23:59:32+00:00,Mandatory Covid Vaccines is a scary concept.
1361827574339502080,2021-02-16 23:59:29+00:00,I’m grateful the Mavs get extended time off. The boys been playing every other day or back to backs since Mid January while playing the toughest schedule with half the team out with COVID. Rest up fellas. #MFFL
1361827570522722306,2021-02-16 23:59:29+00:00,"Will Nancy Pelosi go to prison if she told Cuomo to send the COVID patients into nursing home so that Trump wouldn't get credit for setting up a life-saving COVID  hospital,the USS comfort?

Conspiring with Cuomo to cause mass death to discredit The President's covid efforts?"
1361827570304643084,2021-02-16 23:59:28+00:00,Man I am mentally exhausted. This pandemic is draining all health care workers. Even the ones that aren’t directly working with covid patients
1361827542827753472,2021-02-16 23:59:22+00:00,Two family members hospitalized with covid. I dont like this.
1361827513547259904,2021-02-16 23:59:15+00:00,Just told my 3 y/o to stop wasting food because there are millions of Americans starving daily. And even more because of the utter ineptness of our government’s response to CoVid. #killjoy
1361827462951276550,2021-02-16 23:59:03+00:00,If @ChickfilA ran COVID -19 vaccinations we probably would be finished by now...just saying...
1361827454109777920,2021-02-16 23:59:01+00:00,hey um are people legit *trying* to get covid now? because they're really acting like it?????
1361827448803975173,2021-02-16 23:58:59+00:00,"I have a pretty kickass chili recipe and I didn’t make any this year due to covid. I am not efficient at cooking for one and there were to get togethers to make it; SO it’s getting cold again, maybe for the last time this season here in Florida so me thinks I’ll make it anyway"
1361827448720150528,2021-02-16 23:58:59+00:00,so the nj devils which is a shitty team that has infected people (and will continue to do so!) has just said that they are going to play every other day to make up for the fact that more than half our team had COVID. HOW IS THE NHLPA/NHL ALLOWING THIS TO HAPPEN??
1361827442801917954,2021-02-16 23:58:58+00:00,"Dear Covid, 

Not sure if you’ve noticed but mother nature dumped like a foot of snow on us. In the past when she’s done that I’ve always had Mackey Arena as an escape where I could go and watch Purdue slap around Tom Izzo and Sparty every year.

Would have been nice tonight."
1361827424439324675,2021-02-16 23:58:54+00:00,"Right - I've had it with Holby City.
Tonight's second episode since the break must have taken place on some Covid-free planet. Masks only in the OR.
Very frothy soap-wise - but it's a hospital  ffs!
Watched Chicago Med earlier - very clear there's a pandemic going on there..."
1361827404797337602,2021-02-16 23:58:49+00:00,"*Trump presidency with a lack of Covid relief and one of the worst economies in American History*

My conservative teachers from high school: ......

*Biden presidency*

My conservative teachers: “I have personally lost $10,000 in gas prices sky rocketing!”"
1361827391241261062,2021-02-16 23:58:46+00:00,"There are currently 90 known active cases of COVID-19 in the San Luis Valley. County-specific case counts and Dial status: 
Alamosa - 37 - Yellow
Conejos -9 - Yellow
Costilla - 3- Yellow
Mineral - 0 - Yellow
Rio Grande - 30 - Yellow
Saguache County - 11 - Blue"
1361827363353362433,2021-02-16 23:58:39+00:00,Mother Nature is currently working harder to save lives from COVID than our government
1361827352720760832,2021-02-16 23:58:37+00:00,"It’s a damn shame we’ll only get 2 years of Bouknight, and 1 of those years was a Covid year where he missed how many games"
1361827333896876033,2021-02-16 23:58:32+00:00,"As long as you aren't perpetuating the spread of COVID, you haven't become ill, and you have maintained your income, the only thing to complain about is the governmental failures in the pandemic. Having ""lost a year"" of your life is something to complain about privately"
1361827333074804738,2021-02-16 23:58:32+00:00,Idc who has COVID19 anymore like shut up #Covid
1361827324359028737,2021-02-16 23:58:30+00:00,Damn Covid messed up so many things for me
1361827320097509380,2021-02-16 23:58:29+00:00,Covid is really realer than we think it is especially when it hits close to home
1361827308336779266,2021-02-16 23:58:26+00:00,"So many of my friends weddings have happened, since COVID and I haven’t went to any of them 🥺😭! Go away COVID, I want to see my friends get married!"
