id,date,tweet
1261446237473005568,2020-05-15 23:59:54+00:00,STOP MAKING COVID 19 WORSE
1261446234646200322,2020-05-15 23:59:53+00:00,"as slovania declares their COVID-19 endemic over, reminder that they were one of the first countries to mandate masks"
1261446227905802240,2020-05-15 23:59:51+00:00,Why do I get the feeling y’all thought warm weather ≠ COVID 🤔 some of y’all big wildin out here
1261446211044651008,2020-05-15 23:59:47+00:00,i recently found out that my 92y/o grandma with severe dementia has to be tested for covid bc someone in her assisted living building tested positive and all i have to say is fuck everyone that is still calling this a hoax
1261446207093657600,2020-05-15 23:59:46+00:00,"Random thought #2: why is it that there seems to be a ton of overlap  between the ""I won't let fear control me"" crowd re:covid and the ""I'm ok with spending trillions on the military"" crowd. Or the ""tighten border security"" crowd. Is fear-based decision making only ok sometimes?"
1261446172910055424,2020-05-15 23:59:38+00:00,"The only reason someone would protest Covid-19 measures would be if they are neo-nazi kissing cousins, right?
#TogetherInsane"
1261446164949241856,2020-05-15 23:59:36+00:00,The @bctf will host two telephone town hall meetings next week with President Teri Mooring and First Vice-President Clint Johnston on COVID-19 and the government’s announcement today about the expansion of some in-school instruction. Check you email for instructions #bced
1261446156506198016,2020-05-15 23:59:34+00:00,"Today, 15 May, 2020, 43 new COVID-19 cases confirmed from 1,838 samples of truck drivers. This brings the total number of COVID-19 cases to 203 in Uganda.
All 720 community samples have tested negative for COVID-19. 
Total samples tested today: 2558. 
@MinofHealthUG Stop joking."
1261446155076079622,2020-05-15 23:59:34+00:00,"Since Monday, there’s been 99 cases of COVID-19 in Nueces County. @kiii3news"
1261446141851447297,2020-05-15 23:59:31+00:00,"I love y’all, but I sincerely worry about many of you not taking COVID-19 seriously."
1261446139548557313,2020-05-15 23:59:30+00:00,"Due to the COVID-19 pandemic,teams all across the country were not able to participate in spring football. Woodrow Wilson High School decided to still make sure families had an opportunity to enjoy the Spring Game!
This game is a simulation on NCAAFootball '14 with custom rosters"
1261446135886970886,2020-05-15 23:59:29+00:00,So... how long before an”authorised” person declares we must all vote for Labour as “it might prevent the spread of Covid 19”
1261446114944794624,2020-05-15 23:59:24+00:00,"Tories + Cheltenham(Bookies) =

0.85% of the world’s population
11% of the world’s Covid deaths"
1261446113648836608,2020-05-15 23:59:24+00:00,"Per the incompetent idiot “vaccine or no vaccine, we’re back”  (me) to ensure 10s of thousands more of our beloved Americans are killed by Covid-19. This is premeditated homicide &amp; genocide. @JoeBiden @Morning_Joe @DrBiden @chrislhayes @Lawrence @RepAdamSchiff @AOC @AC360"
1261446111123910661,2020-05-15 23:59:24+00:00,"Hired an artist to paint me in the nude
Was all excited 
Until she told me it would be a triptych 
Damn this COVID body"
1261446109756448772,2020-05-15 23:59:23+00:00,Have you been tested for COVID-19 antibodies?
1261446100147462144,2020-05-15 23:59:21+00:00,Got a call  today that my God Brother that's over CTF at DC Jail tested Positive today for COVID-19...I'm at a lost for words.😡😡
1261446089393258496,2020-05-15 23:59:18+00:00,Luckily the only cure for covid is tornadoes
1261446083453964288,2020-05-15 23:59:17+00:00,"say this. “Wow, I can’t believe I believed in the fake reality of suffering from #coronavirus #COVID. Thought it was true that I couldn’t feel anything. I praise it, Great, I was so deceived! I take back my power from it, my power is back! I choose to express myself not the lie."
1261446082329890817,2020-05-15 23:59:17+00:00,Missionary might not survive COVID-19.
1261446063581360130,2020-05-15 23:59:12+00:00,"I have yet to find a Democrat complaining about Covid-19 and all the restrictions that apply, thinking its a hoax ect. Check your party, get on the right side of history."
1261446062197182465,2020-05-15 23:59:12+00:00,Trump has made America weak in many ways the last of which is by letting our armed services (not to mention veterans) sick with Covid! What good is a navy of ghost ships and a pilotless air force? -@realDonaldTrump
1261446054945402881,2020-05-15 23:59:10+00:00,"Nobody even rates this covid-19 anymore, Nigerians take everything as seasonal product"
1261446054748323841,2020-05-15 23:59:10+00:00,"Welp, it's been confirmed. 

I was in heavy contact with someone who tested positive for covid-19. 

Ill be getting a test tomorrow"
1261446033990656001,2020-05-15 23:59:05+00:00,"Scientists believe a way to prevent getting Covid-19 is by having a strong feeling of, “Enough is Enough Already”"
1261446029091594241,2020-05-15 23:59:04+00:00,"Here is what I am going to do, before 7PM on a Friday night during COVID-palooza 2020: I am going to crawl into bed in my darkened, lair-like master bedroom and eat chicken strips while watching THE LANGOLIERS. Like a gentleman."
1261445972866953216,2020-05-15 23:58:51+00:00,"A ban on online gaming towards the end of last year followed by the emergence of Covid-19 as a pandemic has not boded well for the real estate market in Sihanoukville, which has gone from boom to bust, local news"
1261445969226240001,2020-05-15 23:58:50+00:00,"Parents, aunt &amp; uncle finally beat COVID 🙏🏽 gracias a dios 😇"
1261445954647068679,2020-05-15 23:58:46+00:00,"Wearing gloves in public won’t protect you from COVID-19, experts say
What can protect people, those experts know? Both mask and gloves can protect people in some degree"
1261445945893564417,2020-05-15 23:58:44+00:00,"No one ever did,have,has,or will. Boris Johnson was same. Our Western leaders are greatest failures &amp; then blame those they pledge to serve. Bribes, corruption, scandals. No covid &amp; last to get,US now No1 at idle death toll. #TrumpHasNoPlan Ego no like to work in unison with moi."
1261445917959286784,2020-05-15 23:58:38+00:00,If Trump and his bullshitters in the GOP Congress are going to Camp David this weekend and they are trying to strategize because they are very f****** worried they're not exactly getting together to brainstorm about covid-19
1261445910237548544,2020-05-15 23:58:36+00:00,This Covid-19 doesn't want Sanwo-olu to enjoy his tenure as Lagos state governor 😂
1261445907960049664,2020-05-15 23:58:35+00:00,Trump has made America weak in many ways the last of which is by letting our armed services (not to mention veterans) sick with Covid! What good is a navy of ghost ships and a pilotless air force?
1261445905443459072,2020-05-15 23:58:35+00:00,I miss going out so bad. Like right now I would be getting ready to take my pre game nap but...then there’s covid-19. 😔
1261445905120587776,2020-05-15 23:58:34+00:00,"Spoke to a Dr today 

who’s best friend runs one of the largest groups of hospitalists in the country.

Apparently even if patients test negative for covid twice!

If they have 2 of the symptoms shared with the flu

They are marked as a covid case.

Covid is a hoax."
1261445902301945856,2020-05-15 23:58:34+00:00,"SNAFU in Sing:

As of 15 May 2020, 12pm, the Ministry of Health (MOH) has confirmed 793 new cases of COVID-19 infection in Singapore

Another 290,000 to go."
1261445881611669507,2020-05-15 23:58:29+00:00,Dave east boy died from covid and  liver complications from liquor
1261445879782752256,2020-05-15 23:58:28+00:00,"HOMEOWNER  ASSISTANCE  FUND For  activities  and  assistance  authorized  in  section 110202      of      the      ‘‘COVID–19      HERO      Act’’      ,     $75,000,000,000, to remain available until expended: Provided,  That  such  amount  is  designated  by  the  Congress  as"
1261445879531266049,2020-05-15 23:58:28+00:00,Mexican border town uses ‘sanitizing tunnels’ to disinfect US visitors from Covid-19
1261445875512995840,2020-05-15 23:58:27+00:00,COVID-19 and the future of North American borders
1261445870299406336,2020-05-15 23:58:26+00:00,"On March 19 Newsom said that 25.5 million Californians will get covid-19.
We have had 71,141 get it"
1261445869720735744,2020-05-15 23:58:26+00:00,Serious question: What will Trump run on this election season? He can't run on the economy. He can't run on his success handling COVID. Immigration isn't an issue right now. What's his narrative? How does he convince anyone outside his hardline base?
1261445859071459328,2020-05-15 23:58:23+00:00,Why do so many chatter on about blood on Boris' hands - yet not dare utter a word about Khan saying no risk of catching CoVid on the underground?
1261445843086786560,2020-05-15 23:58:20+00:00,"I will tell you 2 JC Penney stores in the Richmond VA area that need to be shut down ASAP: The one at Virginia Center Commons (which looks like a sad hole of despair BEFORE COVID) and probably the one at Regency Mall (which is junky, dark and crowded)"
1261445837076312070,2020-05-15 23:58:18+00:00,"Foreigners are the pillars of many companies and businesses, they were the ones who physically asemble the infrastructure.

People who exclude the foreigners' count in COVID-19 cases are ungrateful and never worked the hard life."
1261445812694835201,2020-05-15 23:58:12+00:00,"Dynavax has been actively pursuing opportunities to collaborate with other organizations on the development of additional vaccines, including a COVID-19 vaccine, by leveraging the Company’s proprietary toll-like receptor 9 (TLR9) agonist adjuvant, CpG 1018,"
1261445790599348225,2020-05-15 23:58:07+00:00,"I have a friend (Jamaican, living in Cayman) who calls or messages me at least twice a year to ask me one question; ""What charity work are you doing now and how can I help? I want to donate.""

He asked if I had any students in need or if I knew people needing COVID support."
1261445774447185921,2020-05-15 23:58:03+00:00,Camp Covid.
1261445751181197312,2020-05-15 23:57:58+00:00,RT if you not sure if tht tickling in the back of your throat is covid or just ya bitch ass allergies acting out again
1261445744034111488,2020-05-15 23:57:56+00:00,"Two things I would like to know in previously ""healthy"" COVID patients:

a) how often they typically get ""sick"" (cold and flu)
b) when they do, does it pass in a day or two or are they sick for weeks?

Essentially: not just ""health"" at that time, but true immune system strength"
1261445729761087488,2020-05-15 23:57:53+00:00,"Today I learned that shuffleboard skills DO matter in life. That stack of signed papers I slid down the long table at the title office? They stopped perfectly in front of the attorney. 5 points, me. 0 points, COVID.

#COVID19 #covidnola #shuffleboard #finesse"
1261445689730428928,2020-05-15 23:57:43+00:00,"Though they will never admit it, I have a feeling many people are going to look back on this #COVID era and feel pretty stupid about voicing strong comments along the lines of, ""just listen to our leaders and follow orders""."
1261445674450554881,2020-05-15 23:57:39+00:00,people who claim covid doesnt exist: please do us all a favour and just chill in the covid patients’ hospital wards for a couple of days :) also maybe jump off a bridge right after that idk just a suggestion
1261445665667735552,2020-05-15 23:57:37+00:00,"First Trump destroyed the pandemic preparation #ObamaGreat left for him.

Then he ignored COVID warnings from his own staff.

Then he failed to use government to provide life-saving equipment.

And now he's promoting our deaths to help his election.

#TrumpHasNoPlan"
1261445651260456960,2020-05-15 23:57:34+00:00,"Stay focused!  Trump is just trying to distract people with shiny objects! Flynn case, ""Obamagate,"" Space Force crap-- he can try, but he won't be able to disown 87,000 COVID-19 deaths and 1.4 Million Americans infected due to HIS incompetence!
#TrumpLiedPeopleDied"
1261445631450607617,2020-05-15 23:57:29+00:00,Whoever did the study that retail sales have dropped due to COVID-19 obviously haven't interviewed people who get high and buy random shit from Wish Facebook ads.
1261445629563203584,2020-05-15 23:57:29+00:00,Went golfing with my mom today. No scorecards were provided due to COVID. Therefore I ended up having a really good game lol 😆 #yxe #golf
1261445623330377728,2020-05-15 23:57:27+00:00,"COVID-19 is still a thing. 
COVID-20 is currently in beta testing but I hear the only difference is better graphics so the conservatives probably aren’t going to buy it. (Ba dum psss)"
1261445617102073858,2020-05-15 23:57:26+00:00,"Good to see India go past 2,000,000 #coronavirus tests. The more we test the greater our ability to reign in #Covid_19"
1261445610084827136,2020-05-15 23:57:24+00:00,"my credit card company just emailed to let me know they're trying to help ppl impacted by covid

by letting them skip 3 months of minimum payments, but still hitting you with the interest

basically, ""we're still fuckin you over, just later on"""
1261445608558256128,2020-05-15 23:57:24+00:00,"Farmers are changing Business models, reaching consumers directly. COVID-19 has made farmers be the nearest supplier of food to the communities."
1261445579206352898,2020-05-15 23:57:17+00:00,"If I am going to take away something positive from COVID, it will be how our community of professionals is reaching out to support one another!  We are really going the extra mile to make sure our colleagues are WELL!  Let’s not forget this excellent practice EVER! #wellnes"
1261445536357535745,2020-05-15 23:57:07+00:00,My Daddy kicked COVID-19’s ass!!! 🥊👑🤍🙌🏽
1261445529076215808,2020-05-15 23:57:05+00:00,WHAT DO YOU MEAN ID BE IN LONDON SEEING STRAY KIDS TOMORROW IF IT WASNT FOR COVID 19 😭😭
1261445514282721280,2020-05-15 23:57:01+00:00,"Not having paid sick leave is definitely a problem but even those that do, have been conditioned to save that for emergencies, upcoming surgery etc. That mentality will be hard to shake.

If employers do not develop additional processes like temp testing, random covid testing ..."
1261445510440685568,2020-05-15 23:57:00+00:00,"Good morning,I would like u to help me as my maasi is suffering frm chest pneumonia from last 4 days but no hospitals is ready to admit.covid test done at kem report wil cum on Monday but now she is very critical and at home in vikhroli @AUThackeray @uddhavthackeray @zeeshan_iyc"
1261445505814597634,2020-05-15 23:56:59+00:00,"Interesting that the same people who claimed that folks were being alarmist about COVID 19 are exactly the same ones who are climate change deniers. Instead of asking what else they might be wrong about, they're now claiming that by summer all this will be gone."
1261445474114043905,2020-05-15 23:56:52+00:00,"Ford ; not doing a good job of containing Covid-19 if where 5th in Canada in testing , a second wave is definitely possible , with low testing number's."
1261445471106564096,2020-05-15 23:56:51+00:00,It’s crazy that my school was able to offer me a grant (with the fed miney the gov gave to colleges due to the COVID-19 pandemic) for the summer after contacting the financial aid office but never once informed any students about this help.
1261445443055165442,2020-05-15 23:56:44+00:00,"How come no pastor or blood money babalawo has healed covid-19 patients.

If you can turn a human to money, surely covid-19 is nothing to you."
1261445426693074946,2020-05-15 23:56:40+00:00,"Ghana has recorded 108 new #Covid_19 cases, which brings the total number of cases to 5,638.
1,460 have recovered with 28 deaths."
1261445385266040834,2020-05-15 23:56:31+00:00,allergies ‘is this covid??’ terror defeated. new enemy: hyperfocus terror.
1261445381910663170,2020-05-15 23:56:30+00:00,What is wrong with you android People? Lol lemme guess you’re blaming covid for your broke ass phone
1261445368186908672,2020-05-15 23:56:26+00:00,"Listen @StateofIowa I understand the masks are no fun and not the most comfortable, but that doesn’t mean DON’T WEAR THEM IN PUBLIC NOW THAT THE STATE IS REOPENING #COVID__19 #iowa #coronavirus"
1261445339623518209,2020-05-15 23:56:20+00:00,"Every problem is a gift, without problems we would not grow: Anthony Robbins
#Covid_19 #SaturdayThoughts #AatmanirbharBharat"
1261445312738136065,2020-05-15 23:56:13+00:00,"""What do want for christmas?"" For Covid-19 to disappear and @motleycrue to tour the UK #StayHomeSweetHome"
1261445304437653509,2020-05-15 23:56:11+00:00,For the people who don’t think covid is serious..my mom works on the covid floor and they have so many positive patients they have to open up the a floor that isn’t even 100% complete from construction&amp; they have at least 3 patients who are about to pass and two that passed today
1261445276583243778,2020-05-15 23:56:05+00:00,Can anyone make me a Chuck e cheese green screen #covid #vfx #cgi #tiktok #love #boy #girl #dress #trump
1261445273223483393,2020-05-15 23:56:04+00:00,"We are looking for bet365 accounts again after the small break due to COVID-19, if you are interesting in selling your account please read the pinned tweet before sending a DM.

UK accounts only, thanks."
1261445238054203392,2020-05-15 23:55:55+00:00,"These face masks are cute and everything, but I'm saving my existential terror and subsequent ego-annihilation for COVID-20."
1261445211101650944,2020-05-15 23:55:49+00:00,Don’t talk to me about covid-19 conspiracies if you’re still eating McDonald’s everyday.
1261445185206018048,2020-05-15 23:55:43+00:00,#neokit covid 19
1261445183125614592,2020-05-15 23:55:42+00:00,"Had a “karen” today, she called demanding to see her family member whose here in the ICU, i told her no bc of COVID, she said no wanted to talk to the charge &amp; charge said no, she wanted to talk the director, and she said no😂 😂😂😂😂😂😂😂😂😂😂"
1261445182735568896,2020-05-15 23:55:42+00:00,Wowww a 17 yr old Clinton student passed from COVID 😔 horrifying
