id,date,tweet
1352405612215345153,2021-01-21 23:59:59+00:00,"Wife been in hospital breathing
Problems. Not covid thank fuck. She says it was carnage covid. Please stay home. We both had a few tears for NHS staff."
1352405609346289664,2021-01-21 23:59:58+00:00,I think the podcast industry created Covid
1352405598130876417,2021-01-21 23:59:55+00:00,£500 payment for testing positive for COVID?  What a bloody nonsense. Are they trying to encourage people to have house parties?
1352405588093915136,2021-01-21 23:59:53+00:00,So as called..... the election is over and RINO governor Charlie Faker is removing covid restrictions in the state...... thought we were at an all time high covid numbers.   Boy have we been duped but can’t say we didn’t see it coming!!
1352405587225681921,2021-01-21 23:59:53+00:00,Fed up covid sooner gone fed up with fake people and .....people think do favour actully so insentive  hit brick wall after brick wall make stronger.
1352405585249988608,2021-01-21 23:59:52+00:00,Idk if/how Girl Scout cookies is happening this year because Covid but if anyone knows any Black Girl Scouts  send me the link/let me know because I have some money and I want some cookies lol
1352405584558125061,2021-01-21 23:59:52+00:00,Covid started in that cigg shack behind mixx 360
1352405581739532289,2021-01-21 23:59:51+00:00,Can’t wait for 2030 Netflix documentary “The real COVID-19” me telling my son yeah it was a piss up at the start then when the hangover passed we realised fuckinel this is shit
1352405576035131400,2021-01-21 23:59:50+00:00,Got my covid vaccine 😎
1352405571975204868,2021-01-21 23:59:49+00:00,does doordash deliver ANYWHERe? cus i’m trying to get food delivered to me @ this covid vaccine waiting place lmaooo a bish is hHUNNGRRYYYYY
1352405571371204613,2021-01-21 23:59:49+00:00,"I had to call an ambulance last night for my best friend, my ex partner. Not Covid. He was very ill we were v scared. I rang the ward Doc 2day,he has stage 4 kidney disease caused by pneumonia bacteria infecting his kidneys. Prognosis is grave.. I'm in pain. 💔💔"
1352405570465247232,2021-01-21 23:59:49+00:00,"Just got a volunteer opportunity in a COVID-19 government coalition YAYYYYY 💓💓💓 dorky me is so excited !!

[ findom ]"
1352405562739273731,2021-01-21 23:59:47+00:00,"#LargestVaccineDrive
The vaccination programme will use Co-WIN, an online digital platform. This will facilitate real time information of vaccine stocks, storage temperature and individualized tracking of beneficiaries for COVID-19 vaccine."
1352405549933948934,2021-01-21 23:59:44+00:00,Everything is positive in my life rn 💯 even the covid test I took earlier 🙏🏻
1352405547144810496,2021-01-21 23:59:43+00:00,I started my new job yesterday. Today I’m sick and can’t go back until my covid test comes back negative. I told my boss in my interview I never get sick and I never call in. 🥲😅
1352405529549656065,2021-01-21 23:59:39+00:00,I thought I was gonna listen to all these recorded webinars and things I didn’t have time to do live over the break but instead I had to tend to the reality that three of our family members almost died from COVID. Just sitting w that rn.
1352405516673142786,2021-01-21 23:59:36+00:00,I’m on my way to get my covid vaccination and I’m anxious as fuck but so so so grateful 🥲
1352405504258170885,2021-01-21 23:59:33+00:00,There’s covid detecting dogs? How does covid smell??
1352405504157429767,2021-01-21 23:59:33+00:00,"4131 That's the number of Americans who died of the COVID menace yesterday, 1 American every 21 seconds. 

I don't need to tell you this is serious. 4131 families, friends or loved ones are in intense grief today.

Wear a mask &amp; stay away from people outside your immediate family"
1352405501238272000,2021-01-21 23:59:32+00:00,"still one would probably say that Covid is more dangerous for me than a vaccine, but it is a gamble since a certain partial immunity seems to be already there if one assumes that Covid lead to the initial escalation last year."
1352405495726952448,2021-01-21 23:59:31+00:00,"What’s the chances Tony DeAngelo found Blackwood after the game Tuesday and coughed on him? Covid or not, DeAngelo has cooties."
1352405495420579842,2021-01-21 23:59:31+00:00,"I can't say I have ever understood fashion (though I do define it). But the Covid impact on fashion has really confused me. I get employees are more casual at home, but if you are working from home and doing video meetings, why did the rules change? 1/6"
1352405490261762053,2021-01-21 23:59:30+00:00,(500) days of Covid.
1352405485794643971,2021-01-21 23:59:28+00:00,Next customer that complains to me about masks or dismisses covid is going to be the reason I'm going to be written up.
1352405475049017344,2021-01-21 23:59:26+00:00,"I know some big wigs so if you guys need anything COVID-19 (PPE, testing, etc) related I can get it to you."
