id,date,tweet
1258184750780616705,2020-05-06 23:59:55+00:00,"I am really getting touched by the impact covid-19 has/ leading to in our country..
As a patriot I am going to contribute something  to help make things better.
#cyrilramaphosa #Covid_19  #SAgovernment  #nationalist"
1258184735672631296,2020-05-06 23:59:51+00:00,I saw #chilibowl trending and feared everyone was talking about my Covid haircut
1258184730085916673,2020-05-06 23:59:50+00:00,IF MY MOTHER DOESNT STOP CALLING ME JUST TO GET INTO POLITICAL ARGUMENTS ABOUT COVID IM GONNA LOSE MY SHIT
1258184714835365896,2020-05-06 23:59:46+00:00,"As the developed worlds are helpless in controlling COVID 19, Africans can make an indelible mark on the globe with our herbs.
We are not green throughout the year 4 nothing but for our good health.

#our forefathers laid good health foundation, resort to it NOW!"
1258184708552183810,2020-05-06 23:59:45+00:00,today marks the start of my new semester. but courtesy of covid its all online. this is gonna be a loooooong semester.
1258184700759343104,2020-05-06 23:59:43+00:00,"Fk you COVID-19 , I miss my kasha💔😔"
1258184697257000960,2020-05-06 23:59:42+00:00,"I kindly emailed my professor and had to let her know that two of my assignments would not get done. This semester has been stressful as hell even before COVID. Congratulations, I’m an alumna 👩🏾‍🎓🎉🎉"
1258184674964201473,2020-05-06 23:59:37+00:00,#TonyFerguson The type of guy to give his doctor the test for COVID 19.
1258184639740436481,2020-05-06 23:59:28+00:00,learning how to do things PROPERLY in this covid period of my life
1258184627795234816,2020-05-06 23:59:25+00:00,anyways covid can go away i need to go walk go two hours straight randomly through the capital and shed this weight gain thanks
1258184616290254850,2020-05-06 23:59:23+00:00,Ham Mayor Fred Eisenberger will be holding a COVID-19 briefing May 8 starting at 3:30 p.m. #HamOnt
1258184595167686669,2020-05-06 23:59:18+00:00,"So somebody I worked with at the radio station at the turn of the century lost his father to Covid-19, this disease is not a joke and the idiots protesting it and saying it’s not so bad, talk to this guy..."
1258184571595735042,2020-05-06 23:59:12+00:00,"I round on COVID+ patients nearly every day. Most are critically ill in the ICU. They are there, suffering, alone... Our nurses and doctors are spent. We are literally running on fumes. Physically and mentally... 1/"
1258184571276976131,2020-05-06 23:59:12+00:00,i am happy to announce that I will be giving out L’s on the court once COVID-19 is all settled. thank you and have a nice day
1258184564603850753,2020-05-06 23:59:10+00:00,Hey Bethany Mendal. My Dad died just a few days ago of Covid-19. He was a grandpa. And a great grandpa. And a father. He was a human being and his death was horrible. Go out and get yourself and your kids infected if you want to. Leave the rest of us the hell alone.
1258184557247041536,2020-05-06 23:59:09+00:00,my first photography final subject was gon be “white people on sum bullshit” but i didn’t feel like pullin up to a covid protest to take pics
1258184556517175297,2020-05-06 23:59:08+00:00,"A Chinese man got accused of destroying a vaccine in the works for COVID-19 in exchange for money. When asked about the allegations he responded with two words, ""Cha-Ching."""
1258184550955528195,2020-05-06 23:59:07+00:00,"Governors &amp; hospitals have been frantically sourcing PPE &amp; other items for their COVID-19 patients while Jared Kushner &amp; his ""cowboys"" were on the field trying to out price them. Were DHS &amp; the FBI raiding &amp; seizing state orders &amp; shipments at Jared's direction?"
1258184537026117632,2020-05-06 23:59:04+00:00,"Energy Minister Angus Taylor wants to keep failing coal-fired power stations running  and he's going to make you pay for it. 

He wants to use public money to fund dirty energy with a scheme that might not have legal standing.

Taylor is trying to use the COVID - to his advantage"
1258184520060338177,2020-05-06 23:59:00+00:00,"RANT!!!

Marion Correctional near Columbus is one of the nation's largest sources of COVID-19 infections and 78% of the prisoners have tested positive for coronavirus and almost all didn't know!! That is over 1,900 inmates."
1258184501127086081,2020-05-06 23:58:55+00:00,"New &amp; Innovative technologies are being formulated to control the impact of #COVID-19. @DRDO_India develops UV disinfection Tower for rapid disinfection of high infection-prone areas.

via NaMo App"
1258184489471291394,2020-05-06 23:58:52+00:00,"Ham Mayor Fred Eisenberger will be holding a COVID-19 briefing May 8, starting at 3:30 p.m."
1258184482034679809,2020-05-06 23:58:51+00:00,"Had to update,  mother in law passed away 4 days ago.  Funeral yesterday.  Don't know if covid 19. Don't think so. 85. 
But our thoughts out to everyone about the covid 19.
 Thanks for listening."
1258184474984095746,2020-05-06 23:58:49+00:00,.@justinamash @SenGaryPeters @SenStabenow The #COVID-19 crisis requires US global leadership in addition to a domestic response. Please support a global pandemic response package of at least $12 billion to fight #COVID-19.
1258184471435776001,2020-05-06 23:58:48+00:00,"Should our Government introduce a 14 day #Quarantine period and a mandatory #COVID19 test for all foreign born nationals wishing to enter our country?
Please retweet after voting for greater sample.

#Covid_19  
#CoronavirusLockdownUK  
#lockdownextension"
1258184465022517248,2020-05-06 23:58:47+00:00,"She spent time in prison because she did the right thing. Now she exposes the planned demonic agenda of Dr. Fauci.

Plandemic Documentary - Dr. Judy Mikovits, PhD | Exposing Dr. Fauci &amp; The Agenda Behind Covid 19"
1258184459444121602,2020-05-06 23:58:45+00:00,"Ohayo gozaimasu, my sweet @ele_yura0107-chan. Good morning, world. Covid-19, shoo.. shoo.. go away. 

#悠楽ちゃーん"
1258184427903111168,2020-05-06 23:58:38+00:00,Why are covid-19 cases rising in states that have been on lockdown for over a month?
1258184421573718018,2020-05-06 23:58:36+00:00,I honestly put A LOT of effort into my festival outfits this year. So Covid... let’s wrap it up.
1258184418700730369,2020-05-06 23:58:36+00:00,COVID-19 &gt; Greta Thunberg
1258184408932085765,2020-05-06 23:58:33+00:00,"NEW: The state's Joint Information Center says there have been 2,894 COVID-19 cases (19%) and 507 deaths (61%) associated with long-term care facilities which include not only residents but employees, visitors as well, ""limited ability to distinguish amongst them"" #KOMONews"
1258184405186740224,2020-05-06 23:58:32+00:00,Mass Testing And A Closed Border: How The Eastern Band Have Responded To COVID-19
1258184397771149316,2020-05-06 23:58:31+00:00,Whatever that mysterious illness affecting kids is; is really scary especially if it’s really related to Covid-19. Now I’m panicking more than ever.
1258184395111968768,2020-05-06 23:58:30+00:00,Just realized we don’t even have a vaccine for SARS in 2002... 18 years later and now hello SARS-2 (COVID-19)... how long is this gonna take. Sorry to ruin your day #COVID19
1258184387797176321,2020-05-06 23:58:28+00:00,"Okay, so small update - I'm still waiting on my current batch of dice bags to arrive, and one more small order besides that, but once I get those I may not order any more for a while. I've been having serious reliability issues with my manu, partly due to covid, but (1/3)"
1258184357438787595,2020-05-06 23:58:21+00:00,"Hospitals are so overwhelmed that mistakes are compounding into a massive increase in medical malpractice cases resulting in Death.

So it's not just Covid deaths we need to count in the final numbers"
1258184355035439104,2020-05-06 23:58:20+00:00,"If I were irresponsible (or even if I was responsible!) and contracted COVID I could infect my nursing home, whose residents range from ages of 70-104"
1258184348563578882,2020-05-06 23:58:19+00:00,"#Babylon will fall. Sincerely, Covid."
1258184347770925056,2020-05-06 23:58:19+00:00,My roommate doesn’t believe me that I absolutely love murder mystery games but holy shit I’m so excited for covid to be over and do murder mystery game nights
1258184336194654212,2020-05-06 23:58:16+00:00,the long-lasting effects of COVID are going to be so interesting
1258184305802526720,2020-05-06 23:58:09+00:00,Former Otay Mesa Detention Center detainee died this morning in hospital. Cause of death is COVID-19. He had been hospitalized since late April. He was a 57-year old man from El Salvador. He got the virus while at the detention facility.
1258184305261584386,2020-05-06 23:58:08+00:00,"Really wanna go visit @princess_jem4 and @TheCalicoShadow  but Covid-19 is ravaging the world. The provincial borders are closed, and Quebec's premier is doing a terrible job at containing the virus. 😑"
1258184273648971776,2020-05-06 23:58:01+00:00,Does anyone know how to prove loss of income due to the covid 19 as a sex worker? Is the best way just to a screenshot your direct deposit payments from months before the pandemic started and then screenshot the direct deposits after the pandemic and show the difference?
1258184239008436225,2020-05-06 23:57:53+00:00,Biking and bullying has been added to list of treatments for Covid 19. It’s called being Cuomoed
1258184226668785664,2020-05-06 23:57:50+00:00,"COVID-19 patients’ biopsies of their GI tract do not have histological abnormalities. If calprotectin is elevated, look for IBD” — @IBDMD #COVID19 #IBD #MedEd #MedTwitter #GItwitter"
1258184214580801538,2020-05-06 23:57:47+00:00,"The City of St. Louis reported four deaths from COVID-19 and 22 new cases on Wednesday, May 6.

The city, which remains under the mayor’s stay-at-home order until May 18, has now reported 82 deaths and 1,384 cases."
1258184208150822914,2020-05-06 23:57:45+00:00,Please stop sending me covid-19 conspiracy videos from YouTube. I’m way too busy and I’m not gonna watch them. I already know the government is fucked 🤷🏽‍♀️ ignorance is bliss
1258184199883952128,2020-05-06 23:57:43+00:00,"Allah ya SA covid ya tsaya a 1 9, please we don’t want 2 0 ko 2 1 or something"
1258184183131799553,2020-05-06 23:57:39+00:00,I cannot help but feel that collectively all of us somehow brought COVID-19 on ourselves through our bad decisions and bad energy.
1258184176475357190,2020-05-06 23:57:38+00:00,"Covid-19 put the entire world on pause, it made us realize how quickly society can change and the choices we have to make in life"
1258184147626889216,2020-05-06 23:57:31+00:00,"Driver who declared independence from society loses legal battle over unpaid parking fine. Typical pig headed clown who all think they are above the law and so many practicing this now during our COVID crisis. Cattle prod? Yes please, maybe 2."
1258184109849030656,2020-05-06 23:57:22+00:00,"USA ur summer due to 
global warming always brings death with out even having #Covid_19 the high temperature affects ur breathing,  heart&amp;all, imagine having to deal with the viruses on the top of that &amp; staying home in the scorching. Good luck with your saviour @realdonaldtrump"
1258184096028581888,2020-05-06 23:57:19+00:00,"Doctor: You have to self isolate before the surgery, can you do that?

Me who has been self isolating since before Covid: yeah, I can do that."
1258184094724182017,2020-05-06 23:57:18+00:00,"Shifty not to be trusted spin merchant @DanielAndrewsMP spinning like a top over further @COVID_Australia infections at his favorite meat works, it is not the fault of Health Dept. they are doing a wonderful job
Dear Boy Dan some bastard stuffed up big time WAS IT YOU ?"
1258184093990293504,2020-05-06 23:57:18+00:00,"This huge COVID score of new cases wey NCDC dey release everyday... Dem suppose don release am tey tey... Shey dem wan give Nigerians no hope to normality ? Make dem pack well and do go oh !

@NCDCgov @TheEconomist @BossMustaphaSGF @segalink
#NcdcTakeResponsibility"
1258184074545561602,2020-05-06 23:57:13+00:00,"The problem is we need a prophylactic drug to prevent clotting that occurs secondary to COVID-19. This is a very serious problem even in the younger And middle-aged population. A 12-year-old getting heart problems from Covid, is very unusual. 2/2"
1258184052055502848,2020-05-06 23:57:08+00:00,when would 9-1-1 have started filming if it werent for covid-19 (or when woukd it start filming maybe?)
1258184047764729856,2020-05-06 23:57:07+00:00,"Kate is going back to her lab tomorrow for the first time in two months to help make 32,000 Covid-19 test kits! V proud of her."
1258184044434636801,2020-05-06 23:57:06+00:00,"How does one get so lucky to be the only nurse capable of going to the covid floor, after getting called off 🤔🙃"
1258184039132999680,2020-05-06 23:57:05+00:00,Just seen a post about music venues at imminent risk from covid and it's sad to see so many that I've been to on there
