id,date,tweet
1278478482721452035,2020-07-01 23:59:57+00:00,Covid revealing the weak minded and stupid.
1278478480884129794,2020-07-01 23:59:57+00:00,All you guys going out and partying in El Paso should go get tested immediately. My cousin went partying the past couple weekends and got covid. Be safe y’all don’t be dumb.
1278478478124421120,2020-07-01 23:59:56+00:00,So Trump bought basically all the stocks for the new drug for covid so they can sell it to hosipitals and make billions 😐 I’m annoyed
1278478470595698688,2020-07-01 23:59:55+00:00,COVID has changed so much. Every year I Organize service projects for the whole school to do. Kids like to give back SEL. We make bags for different places. I wonder if we can still do them in the fall. @mrswendymturner thoughts?
1278478468653568000,2020-07-01 23:59:54+00:00,I hope we get a vaccine  soon for covid
1278478463314386947,2020-07-01 23:59:53+00:00,"I’m not one to shame anyone, but if you get COVID &amp; were being careless before &amp; after testing postive and continue to go out &amp; put others at risk I have no respect/ sympathy for you"
1278478461045108736,2020-07-01 23:59:52+00:00,Congratulations to Covid-19 for passing half a million deaths! Significant milestone there
1278478456322428928,2020-07-01 23:59:51+00:00,"Some people like bars and the bar life, other folks—not so much. In a pluralistic society let a thousand flowers bloom and if you don’t like, you don’t have to go. But in the age of Covid, bars are extremely low priority and should be among, if not the last things to open."
1278478449762500608,2020-07-01 23:59:50+00:00,"what is twitter in 2020? my responses:

a place where you find out someone died from covid-19
a place where you find out who lost his/her writing job
a place where you find out someone suffering from cancer
a place where the right and the left cant meet in the middle"
1278478449070366721,2020-07-01 23:59:49+00:00,kinda hope the people who sit down at resturaunts rn get covid. like isn’t the whole restaurant being nearly empty a red flag
1278478421031411713,2020-07-01 23:59:43+00:00,"Serious concern, will shaking hands ever be a way to greet people again?! Think we might have to resort to the far inferior fist bump and even that is frowned upon currently. #COVID #LifeAfterCovid? Who thought up/normalized the #handshake?"
1278478412642947072,2020-07-01 23:59:41+00:00,I’ll visit NYC again when COVID-19 is resolved and #DeBlasio and #AOC are eradicated from elected office.  Could be awhile.
1278478400768733184,2020-07-01 23:59:38+00:00,"dad tested posted for covid, i just got tested and get my results in 3 days :/"
1278478389419094016,2020-07-01 23:59:35+00:00,"Sometimes I feel after the Covid is done and dusted, the introvert in me would want to continue wearing the mask #COVID19Ontario #COVIDー19"
1278478383756828676,2020-07-01 23:59:34+00:00,"So lemme get this straight, you won’t wear a mask because you won’t be muzzled, but I can’t choose my reproductive rights because “If I don’t want babies I shouldn’t have sex” Ahem, let me present: if you don’t want COVID 19 or another lockdown, you shouldnt go out without a mask"
1278478378908241920,2020-07-01 23:59:33+00:00,"Due to covid precautions, my hair salon isn’t offering the free glass of Prosecco so I gotta get lit on my own before going in. These are the sacrifices I must make and I accept them."
1278478330623393797,2020-07-01 23:59:21+00:00,"CNN:” Dozens of students living in fraternity houses near  Univ of Seattle’s campus test positive 4 Covid-19” this is a step &amp; repeat for Fall University students have no fear of mortality/illness, along  w/their insatiable need 2 gather  closely in student/campus enclaves"
1278478326638641152,2020-07-01 23:59:20+00:00,I wish COVID would fuck off. I’m tryna go out &amp; flirt.
1278478320200540160,2020-07-01 23:59:19+00:00,Has anyone been experiencing nightmare with @AAA_Michigan. They dbl billed my mortgage co. for homeowners insurance and now won’t pay the 20% premium refund for April &amp; May promised to all customers due to Covid-19. #poorcustomerservice
