id,date,tweet
1328125625157160963,2020-11-15 23:59:59+00:00,"Mrs. Pelosi,
Where’s the stimulus money at?? Covid getting worse, people out of work sick for weeks, and places shutting down again...... we need help!!! @SpeakerPelosi"
1328125621504012288,2020-11-15 23:59:58+00:00,To all Biden Supporters Biden has A cure for covid. It's called your Ass If you trust a Brain Dead dumbass With this your Ass is dead.
1328125614386253825,2020-11-15 23:59:56+00:00,"Gov. Whitmer announces a “3 week pause” to slow a record level explosion of Covid cases in Michigan. This includes suspending in-person classes at high schools and colleges, as well as indoor restaurants, bars and some other services as the state investigates 980 recent outbreaks"
1328125613538852865,2020-11-15 23:59:56+00:00,My sister and niece have COVID. Wear a fucking mask and don’t go places with other people if you don’t have to!
1328125607402745856,2020-11-15 23:59:54+00:00,Trump supporters definitely gonna worsen the spread of covid now 💀
1328125605574021122,2020-11-15 23:59:54+00:00,fuck you covid my friendsgiving is officially canceled this year 😪
1328125597579620354,2020-11-15 23:59:52+00:00,"My cousin's abusive ex just died of Covid, and like...I shouldn't call it karma, should I?"
1328125585139273728,2020-11-15 23:59:49+00:00,I have to debate on if I should go home or not because I’ve been around so many covid + pts but don’t worry Stupid Susie from Manton High says it’s fake guys!!!!
1328125583612645376,2020-11-15 23:59:49+00:00,I have a doula friend who works delivering babies; she has COVID and is recovering at home with her husband and kids in the other rooms trying not to catch it.  My elderly cousin is in the hospital with COVID and will probably die.  Please don’t treat this casually.
1328125581200801793,2020-11-15 23:59:48+00:00,"almost all of these covid cases stem from 1 family... THIS IS WHY WE DON'T OPEN THE BORDERS!! PEOPLE ARE TOO STUPID AND SELFISH TO SELF ISOLATE, IT ONLY TAKES 1 FAMILY TO CAUSE ANOTHER OUTBREAK AND IT'S OUR WORST YET. ONCE MORE PEOPLE START GETTING TESTS IT'LL BE MORE I GUARANTEE"
1328125567179386881,2020-11-15 23:59:45+00:00,"TO BOOST YOUR DEPLETED IMMUNE SYSTEM DUE TO MASKS WEARING AND LOCKDOWNS TAKE VITAMINS B 3, B 12, D, ZINC, K, AND VITAMIN C AND SUNLIGHT NOT LOCKDOWNS. GET DIRTY AND QUIT WASHING YOUR HANDS WILL INCREASE IMMUNITY AND END COLDS, FLU AND COVID. THESE ARE FACTS."
1328125547902332933,2020-11-15 23:59:40+00:00,"as far as I'm concerned the public cannot fail with this covid stuff. they can only be failed. if people think it's okay to linger indoors in public places and they are free to do so in spite of overwhelming evidence to the contrary, that's a failure of leadership"
1328125545679261697,2020-11-15 23:59:40+00:00,Worse Covid 19
1328125534832906240,2020-11-15 23:59:37+00:00,"Spoke to my mum this evening. Sounds like she's got covid and is waiting on test results. Except, she doesn't believe covid is a thing because of the shite she reads on Facebook. How exactly am I supposed to sleep right now?"
1328125531741712386,2020-11-15 23:59:36+00:00,"So Boris Johnson has to go into self isolation due to contact with a Covid positive M P colleague.
Really??
Why can't he get one of those instant tests??
Is this another plot??
Nothing makes any sense!!
What are we meant to believe???"
1328125527211720709,2020-11-15 23:59:35+00:00,"If the number of Covid cases in the US really went from 10M to 11M in 6 days, that's roughly 2 new cases every second. Please wear a mask and avoid big groups."
1328125525399908352,2020-11-15 23:59:35+00:00,can't wait for the future alternate history novels about what if covid-19 had never happened. those'll be fun to read
1328125525340999680,2020-11-15 23:59:35+00:00,"Took a COVID test today, and we were able to get the results in 15 minutes. We haven’t been exposed or gone out ,so thankfully it came back negative."
1328125522375823360,2020-11-15 23:59:34+00:00,"It is hard to respect @realDonaldTrump, because he has no integrity for achieving realistic goals, all fake promises that represent his con. Look at his record with COVID-19, it takes a real leader to accomplish successes. The Trump agenda is not it. To Hell with the lying @GOP."
1328125511957143552,2020-11-15 23:59:32+00:00,Haven’t seen the ghanaian pallbearers in a while. Probably busy with all the covid dead!
1328125509524340737,2020-11-15 23:59:31+00:00,"In the last 48 hours I have found out that 5 people either in my family or close to me have Covid. It's spreading faster than ever here, and it is worse than ever. Be safe friends, wear masks, and wash hands. This is far from over."
1328125505883828224,2020-11-15 23:59:30+00:00,Oh shit a Teresa tem covid 👀😬
1328125490998210560,2020-11-15 23:59:27+00:00,Its like why do we have to adapt to this lifestyle with Covid but the big fat ass tangerine get to go play golf as it the entire country isn’t headed for the pit of hell?
1328125486728323077,2020-11-15 23:59:26+00:00,"I start phase three of my treatment on the 30th, but with this massive increase of covid cases in the county, I really don't want to go.

It's nothing essential and definitely doesn't effect my health if I miss it, but I worry I'll lose progress. 

But..fuck I'm scared"
1328125477354147844,2020-11-15 23:59:23+00:00,Trump &amp; the Pence lack o Covid-19 response has devastated the rural counties of America &amp; resulted in thousands of deaths for Red Republican voters &amp; their counties &amp; cities! The most devasting areas are now Red Neck rural areas &amp; their poor farm related &amp; producers of vegetables
