id,date,tweet
1243326867370803200,2020-03-26 23:59:59+00:00,If I lose my freshman season of football because of COVID-19 I’ll cry. Stay inside y’all.
1243326862383820809,2020-03-26 23:59:58+00:00,"Make America great again, yes Mr. President made it. And great numbers of Covid-19.  America is world top number one."
1243326859410096128,2020-03-26 23:59:57+00:00,"Realistically I don’t see how tf social distancing would last until even June. Like how much longer is the majority really gonna cooperate with staying inside, without personally seeing deathly covid-19 effects, just bc the govt tells us to ."
1243326852292399105,2020-03-26 23:59:56+00:00,"OH FUCK I GOT COVID-19

but not really doe

But what if??? 👀👀"
1243326847091261440,2020-03-26 23:59:54+00:00,Since we surpassed China at “winning” by killing a lot of citizens can you #shutdownthestudio? I would love for my unborn child to make it. I would also love for my husband to still be alive by then. @realDonaldTrump @dougducey take care of the people. #coronavirus #COVID
1243326846810435595,2020-03-26 23:59:54+00:00,COVID-19 got y’all tripping! Sit yo stupid asses down!
1243326840569135104,2020-03-26 23:59:53+00:00,"Welp I assisted with drawing someone’s  blood from their neck, dropped my burrito on the grimey clinic floor, aliquoted blood for the first time and helped swab someone for COVID today. I AM T I R E D and scared"
1243326840049004544,2020-03-26 23:59:53+00:00,First emotional breakdown because of the COVID-19 situation 🎉
1243326823821381635,2020-03-26 23:59:49+00:00,Since covid was 17 😂😂😂😂
1243326821501931522,2020-03-26 23:59:48+00:00,Release bobby shmurda so he can defeat covid
1243326821351010304,2020-03-26 23:59:48+00:00,If you really believe that the USA actually has more cases of Covid-19 than China then you need to rethink that thought. This whole situation is a textbook example of why trusting China is naive
1243326819425759232,2020-03-26 23:59:48+00:00,Only God can save us from this covid 19
1243326815445241856,2020-03-26 23:59:47+00:00,"Oh btw, I hate the president of the United States. I’ve hated him since his campaign in 2016 and I hate him now in his ineffectiveness regarding this pandemic. He wants people mingling by Easter while the US now has the highest number of covid-19 cases in the WORLD! What a dunce."
1243326804821229576,2020-03-26 23:59:44+00:00,"DO NOT GO TO A DR UNLESS YOU NEED HOSPITALIZATION! Stay home! 1) If you have the flu and go to test, you are at risk of getting COVID while having secondary illness and 2) if you have COVID, they are going to send you home &amp; you are likely to have gotten someone else sick."
1243326802078162945,2020-03-26 23:59:44+00:00,"I got a job, I mean it’s weird to say that with Covid-19 around but it hasn’t hit my town yet, anyway I’m helping an older couple clean up their yard, organize their sheds(they have two) and organize the attic, it’s not bad and I make $7 an hour so it’s pretty good"
1243326801864253440,2020-03-26 23:59:44+00:00,"Southwestern ON COVID-19 cases

By public health unit, as of Thursday at 6 p.m.
Middlesex-London: 20 (one resolved) Grey-Bruce: 6 Sarnia-Lambton: 5 Windsor-Essex: 5
Southwestern Public Health (Oxford, Elgin counties): 3 Brant County: 2
Chatham-Kent: 2 Huron-Perth: 2 Total: 45"
1243326791055523842,2020-03-26 23:59:41+00:00,"when your mom says there's 11 cases of covid in her hospital and she is defiantly going to get it, she's just waiting for it to happen :)))))"
1243326788391956480,2020-03-26 23:59:40+00:00,Hi there @Foxtel @FOXTEL_Help. need assistance with my account. Can't get through via📞I appreciate u r busy everything going on with COVID-19 Could you please DM me so you can assist me with my account I tried a DM yesterday with no response. Cheers.
1243326787121057793,2020-03-26 23:59:40+00:00,"Ever since the beginning of civilization, humans rushed to their gods when faced calamities and epidemics.

When threatened by COVID-19, modern humans are running away from their places of worship.

Let's hope this will be the U-TURN back to nature and science."
1243326785590153216,2020-03-26 23:59:40+00:00,I am trying to cure the Coronavirus (COVID-19) myself trying to improve vaccines to this awful disease but we need some noodz can anyone help out ?
1243326782452961286,2020-03-26 23:59:39+00:00,Nice thing about covid is that i spend less time worrying about trump.
1243326782163562497,2020-03-26 23:59:39+00:00,Alright Covid-19 you can leave the chat now! Ugh
1243326772701257728,2020-03-26 23:59:37+00:00,BREAKING: UTEP confirms a third employee with access to basketball facilities tested positive for COVID-19. He is among the 4 new cases reported today.
