id,date,tweet
1253111333798592512,2020-04-22 23:59:58+00:00,"Contributed by My 1-day salary to support for Covid-19 fight! #ZenQFightsCorona, #IT4TS, 
@ZenQInc, @MinisterKTR"
1253111327049961472,2020-04-22 23:59:56+00:00,"Some lady came up to me and said ""This isn't about covid-19, its something bigger, population control"" and I felt that tbh"
1253111304514043904,2020-04-22 23:59:51+00:00,Have I missed something?  I'm totally serious.  I get my COVID-19 daily update from a business news source--no DT rallies in two weeks.  Why do you guys keep watching and reporting???
1253111297375256576,2020-04-22 23:59:49+00:00,So sorry to see that brave inspiration #ChrisCuomo and family have another case of COVID-19.  *Prayers* for your son to have light symptoms and recover very quickly.  You have gone through so much and helped so many of us to understand this scourge.
1253111294984482816,2020-04-22 23:59:49+00:00,"“The COVID‑19 crisis is expected to have a considerable economic and 
social impact on the Democratic Republic of the Congo (DRC), which is a 
fragile country..."
1253111280866521088,2020-04-22 23:59:45+00:00,I hear that access to 5G causes you to tweet things about 5G causing COVID-19.
1253111279272820738,2020-04-22 23:59:45+00:00,"I hope when covid ends... My insomnia is gone too. 
Not funny to wake up like a zombie every morning..."
1253111277897093120,2020-04-22 23:59:44+00:00,.@jimlangevin @SenJackReed @SenWhitehouse The #COVID-19 crisis requires US global leadership in addition to a domestic response. Please support a global pandemic response package of at least $12 billion to fight #COVID-19.
1253111252810784768,2020-04-22 23:59:39+00:00,Such a bummer @CapitalOne will not remove late fees on CC because I was reduced to 4 hours a week due to Covid-19 and had to wait 3 weeks unemployment check.  Zero help.  Bummed. Will be trying to transfer my balance.
1253111226747498497,2020-04-22 23:59:32+00:00,"Hey @NJGov - the health department's covid 19 web site is good - but the ""data dashboard"" isn't very friendly to (a) mobile browsers, and more importantly (b) people who use screen readers or have impaired vision. Is there another area for that? (1/2)"
1253111222939066370,2020-04-22 23:59:31+00:00,It Follows is just Covid-19 as a horror movie.
1253111222083424256,2020-04-22 23:59:31+00:00,"Possible submissions if there was a call for papers on covid-19 in Pakistan: 
- Effects of prayer on covid
- harnessing jinns to fight covid
- Clinical study of kalonji on covid
- literature study of hadiths on pandemics
- cost benefit of congregational prayer vs contacting covid"
1253111221194313732,2020-04-22 23:59:31+00:00,"Coronavirus (COVID-19) in the UK Last updated Wednesday 22 Apr 2020, 2:58 pm GMT UK Lockdown Day 30

Total number of lab-confirmed UK cases: 133,495

Total number of COVID-19 associated UK deaths in hospital: 18,100 (13.56%)

Daily number of lab-confirmed UK cases: +4,451"
1253111205729832960,2020-04-22 23:59:27+00:00,"Or @NYGovCuomo is stupid or uninformed about the situation of Covid-19 in Brazil! The first death in Brazil happened on January 23 and therefore, we are on the 88th day after the first death with 2.906 people killed by the virus, 55 time less than New York State per Inhabitant!"
1253111173664382978,2020-04-22 23:59:20+00:00,"If you are simply born once, you will die twice; if you are born twice, you will die only once! #Quote #R_Stanley

#Covid_19 #CoronaVirusChallenge"
1253111173144330242,2020-04-22 23:59:20+00:00,"I just realized that I will never wash my hands, for as long as I live, without thinking of covid 19."
1253111172229787648,2020-04-22 23:59:19+00:00,"This chaos is costing lives. More than 45,000 people in the U.S. have already died from COVID-19."
1253111169495240704,2020-04-22 23:59:19+00:00,"Dr Bright, best &amp; brightest  in charge of US Covid vaccine, just FIRED as act of revenge coz he insisted on rigorous vetting of hydroxychloroquine, pet drug Trump's been pushing with 0 scientific evidence!
Talk about biting off nose to spite your masked face... &amp; everyone else's!"
1253111155305984003,2020-04-22 23:59:15+00:00,"""I think our neighbors might think we have it COVID — because Chip smokes weed and then he coughs real hard"""
1253111144585351178,2020-04-22 23:59:13+00:00,"So if we can afford to send every US citizen $1200, couldn’t we mail them all a COVID-19 test too? Seems like a logical plan to get a real handle on this pandemic #CoronaCrisis #AllInIllinois #EarthDay2020"
1253111140533633027,2020-04-22 23:59:12+00:00,"Our thoughts and prayers go out to those impacted by COVID-19. We are here for you to answer any and all questions. We are still up and running and also doing virtual estimates via FaceTime, zoom, etc. Make sure to ask about our promotional financing! ❤️"
1253111131482324992,2020-04-22 23:59:10+00:00,"For everyone so interested in Georgia’s COVID-19 numbers, please take a minute and read the transcript of the press conference from Gov. Kemp on 4/20, esp. Gen. Tom Carden on testing, which has been ramped-up significantly in the past week in high-risk populations (nursing homes)"
1253111131155116032,2020-04-22 23:59:10+00:00,"Its só obvious. Covid is not going to retreat. Social reforms are needed. Follow the money and either taxe it or nacionalize it. Simple. Goverment should até least grab water, gás and eletricity market, food, health CARE system. Whatever is essencial should be nacionalize"
1253111128370151424,2020-04-22 23:59:09+00:00,if mosquitos carry covid we’ll be fucked
1253111128173002757,2020-04-22 23:59:09+00:00,"Through COVID-19, coaches must be proactive, innovative and creative. These are different times and coaches must be able to adapt, lead and think outside the box. Leaders are born in crisis, this is your time to lead. Be the best teacher you can be. Players deserve your best."
1253111127011196928,2020-04-22 23:59:09+00:00,So my old co worker tested positive to Covid-19.
1253111123425071105,2020-04-22 23:59:08+00:00,“Two pet cats in New York test positive for COVID-19” the story being some (white) persons cats have better access to testing/healthcare than majority of the poor folks struggling through this with no income and not enough relief...
1253111102445170695,2020-04-22 23:59:03+00:00,WHY did COVID-19 hit nursing homes and prisons so hard so early?  And will we ever know the true numbers from these institutions?
1253111084799741952,2020-04-22 23:58:58+00:00,Y’all that’s trying to go outside this weekend when “Texas reopens” but beware of this “second wave COVID-19” 🤔🤷🏽‍♀️
1253111077631430656,2020-04-22 23:58:57+00:00,My COVID life consists of periods of relative calm punctuated by intense and frantic episodes of @Instacart deliveries that require changes and replacements. (I know I am lucky and I am grateful even to be getting food deliveries...just a little humor here.)
1253111071726014467,2020-04-22 23:58:55+00:00,If any of you lose someone you know to the coronavirus or covid 19 do not be quiet. Scream about it. We're in this for the long haul and things could get worse than they already are in the winter. Do not let these idiots take anyone else away from you.
1253111067691167744,2020-04-22 23:58:54+00:00,Hey everyone! Check out our website for our full list and detailed description of how our business is handling COVID-19. Please ask questions if you have any! @QuijanoPhD
1253111062469251073,2020-04-22 23:58:53+00:00,"Grateful to have been able to celebrate this earth day with a thoughtful, wholehearted, and motivating virtual session on (planetary 🌎🌍🌏) challenges and opportunities common to climate change, COVID-19, and mental health work with my Climate Change and Mental Health class"
1253111057176055810,2020-04-22 23:58:52+00:00,Gut-wrenching but much needed article on how to deal with covid in care homes. I agree and reccd a few weeks back to have centralised planning in  LAs to have hot/cold homes+ frequent testing. It’s the only way to protect maximum lives. Will be disruptive for residents tho.
1253111051119460355,2020-04-22 23:58:50+00:00,"COVID-19 WFH Day 38

Bfast: Cereal in almondmilk
Lunch: Fried eggs &amp; an apple with bites of Char's mac n cheese
Snack: Trail mix and chunks of an Easter chocolate bunny
Dinner: Grilled chicken kabobs and rice
After Dinner: Tortilla chips &amp; Queso, 10 Oreos, and a vodka soda"
1253111050213285889,2020-04-22 23:58:50+00:00,my favourite part of covid is being tagged to do viral challenges and not doing them
1253111045998161920,2020-04-22 23:58:49+00:00,"Just read that pet cats and ferrets are contracting COVID-19. First there was a tiger... y’all see where this going? I actually... don’t understand the ferret,  but we’ll figure it out."
1253111035998769153,2020-04-22 23:58:47+00:00,Trump’s use of past tense when speaking of the ongoing COVID-19 crisis is enraging. It’s here. It’s happening. It’s not going anywhere.
1253111006559076353,2020-04-22 23:58:40+00:00,"2019 - if you feel sick, you might see a doctor, maybe go to the ER, but most likely you take Tylenol &amp;  you sleep
NO INFLUENZA TEST or DAILY CASE COUNT 

2020 - if you feel sick you get tested right away for #COVID19
About 5% will have covid &amp; it gets counted DAILY

#covidhoax"
1253110999093137408,2020-04-22 23:58:38+00:00,"Trump administration has done the following during the COVID-19 pandemic:

Barred the entry of those who cross into the country without authorization, including unaccompanied immigrant children.

Instituted a suspension of green cards to many abroad."
1253110981607079936,2020-04-22 23:58:34+00:00,COVID-19 Omnibus (Emergency Measures) Bill 2020 introduced and released (but not on the parliamentary website) #springst
1253110970919956480,2020-04-22 23:58:31+00:00,thank fucking god for covid…
1253110965392023552,2020-04-22 23:58:30+00:00,TMZ REPORTS | Helen Hall DEAD after COVID-19 diagnosis
1253110955418046465,2020-04-22 23:58:28+00:00,"HEYYYY DO YOU KNOW THAT IF YOU;

Add 60 to the 19 after #COVID. It will give you 

#COVID-1960...

E get why!!!"
1253110929144688640,2020-04-22 23:58:21+00:00,". @goozbet 🐎 1 runner today from the Tamworth meeting 

Race 6- #5 Getarattleon 
Driver - Madi Young 

Owners - Taieri Exports and Tony Hale 

Trainer 🤔 “ the bull is first up here and with covid rules could only trial once , wide draw doesn’t help

☘️best of luck to all ☘️"
1253110926032752659,2020-04-22 23:58:21+00:00,"Aight so boom I’m at Kroger...
Cashier: Hello, how are you today?
Me: I’m aight , you ?
Cashier: ugh I just wanna shake my ass at a bar, I hate this covid 19 shit!
Me: oh word 
Cashier: yup, do you have a Kroger plus card?"
1253110922060627970,2020-04-22 23:58:20+00:00,This woman on Facebook just tried to say that covid-19 is fake and was created by demoncrats and that we are just trying to distract from the fact that her president has stopped all school shootings singlehandedly for the last two months. The absolute stupidity is astonishing
1253110916129980416,2020-04-22 23:58:18+00:00,Wife has been tested for covid. Everybody cross fingers for us. She works at a major pharmacy chain as a tech.
