id,date,tweet
1295872653933371395,2020-08-18 23:58:11+00:00,I really wish I felt safe enough to go out and get a tattoo without contracting covid😔
1295872650817019904,2020-08-18 23:58:10+00:00,"Why did I tell Abuela I have a headache 🤦🏾‍♀️ She thinks I have covid, need blood pressure pills, to get back in the shower with cold water, and Vicks on my feet, and said she’ll tell my job I need a day off 😂"
1295872643254583301,2020-08-18 23:58:08+00:00,two weeks ago i had to cancel a date due to possible covid exposure and we are now rescheduled for tomorrow night. i am so f’in back
1295872637000749056,2020-08-18 23:58:07+00:00,"I love my adopted state.  I got a job here, with good benefits, when I was a struggling single mom.  I earned enough money to send my kid to the college of her choice.
Economies can be rebuilt, but the people who have died of Covid are not coming back.

#VoteBlueToSaveAmerica"
1295872631430737920,2020-08-18 23:58:06+00:00,My wonderful colleague just confessed she has done 34 journal/book reviews since COVID started because she doesn't have kids and wanted to pick up the slack. I'm not even sure what to say other than heroes walk among us.
1295872627542818817,2020-08-18 23:58:05+00:00,when will school boards learn that covid won’t go along with their in-person back-to-school plans?
1295872623780540418,2020-08-18 23:58:04+00:00,"I know a ‘KidsLast’ Robot. 
It’s been programmed to repeat empty talking points in a tape loop, to bizarrely veto other leaders’ excellent SafeSept. plans, to hoard Fed$, and to lie about &amp; blame unions.
The SL2020 robot will singlehandedly cause the second Covid 🌊.

#FireLecce"
1295872620869480449,2020-08-18 23:58:03+00:00,Farro Grey Lynn must be Covid free cause heaps of shoppers not wearing masks. Höha
1295872620185952256,2020-08-18 23:58:03+00:00,"just found out the statesboro fair got cancelled...fuck everything else, this is crossing the line covid.😔i ain’t have a date but shit the vibes that night be having are a once a year type of thing:/"
1295872615161135104,2020-08-18 23:58:02+00:00,today a lady stopped me and my roommates on campus and asked if we wanted to pet her dog and feed it a treat because they’ve been struggling to socialize the dog with covid... like is that even a question OF COURSE I WILL PET YOUR PUP! I hope this can be a frequent occurrence
1295872613974065152,2020-08-18 23:58:01+00:00,"A #ColoradoSprings volunteer ended our amazing confirmation call for tonight's #DemocraticConvention Watch Party with ""stay well, COVID's for real!"" Dang right. In this party, we believe in science."
1295872601340993536,2020-08-18 23:57:58+00:00,#Pray for Covid Free 🙏
1295872598656593921,2020-08-18 23:57:58+00:00,Today I briefly through I might be ready to go into the office. Then I remembered I’d have to wear jeans (that probably don’t fit anymore) and instantly changed my mind. #covid #covid19 #quarantine
1295872595577851904,2020-08-18 23:57:57+00:00,"Headline after headline of kids, college students, teachers, campers, all testing positive for #covid after ""getting back to things"". When are we gonna learn people? This shit ain't just ""going away"". We have to face it with common sense. #WearAMaskSaveALife"
1295872581870837760,2020-08-18 23:57:54+00:00,"Hey @BluefinBrands, just wondering, is Gamestop ever gonna get the CSM Kivat Belt? I got Tatsulot from them but Kivat still shows an availability date of 5/15. If it's COVID-related delays, I totally understand, just would like to know when I might see it ship."
1295872564804321285,2020-08-18 23:57:50+00:00,“This COVID shit lasting like a Honda Civic” 🤣
1295872564124889089,2020-08-18 23:57:50+00:00,The coping mechanisms that make living with an eating disorder somewhat manageable for me have been rendered almost completely useless by covid-19.
1295872542180163584,2020-08-18 23:57:44+00:00,"Well done, @NZHerald . You have succeeded in terrifying our elderly by reporting EVERY supposed location that those with Covid-19 have visited. Maybe @SiouxsieW can provide the public re-assurance of the LOW odds of contracting the virus if those infected visited a supermarket?"
1295872539269517315,2020-08-18 23:57:44+00:00,"MICHIGAN
COVID 
DEATHS
VERY, VERY 
F L A T !!"
1295872534563500038,2020-08-18 23:57:43+00:00,cant wait to watch my mandatory training video for all nyu staff that tells us it's our fault for getting covid and not them reopening &amp;forcing ppl to work on site
1295872529194786816,2020-08-18 23:57:41+00:00,"My hearr goes out to everybody who had plans that drastically changed because of COVID. To everybody honestly because this was something we could never prepare for

sending you all love + light ✨"
1295872484999344128,2020-08-18 23:57:31+00:00,The amount of anxiety I have with classes starting tomorrow is through the roof! 😖 One of my professors got COVID and still wants to meet in two weeks 😳 tf
1295872457426034695,2020-08-18 23:57:24+00:00,"During Covid, social rules have changed. There's no more, ""Swing by if you can make it..."" Now it's like, ""I have two more spots I can fill... Are you coming for sure and if so, describe your recent social activity and do you consent to a temperature scan?"""
1295872455991427072,2020-08-18 23:57:24+00:00,Everything is so political and I seriously want to wear a sign that says “DO NOT TALK TO ME ABOUT POLITICS OR COVID” I’m over it.
1295872450274746370,2020-08-18 23:57:22+00:00,"Disney swallowed up Hulu too? 

Damn I must have missed that episode of America's Got COVID"
1295872428103462912,2020-08-18 23:57:17+00:00,The CEO of CSL has just said think expects the UQ vaccine will be ready for ‘emergency use’ by mid-next year and CSL can produce 100 million doses #COVID-19
1295872413004070912,2020-08-18 23:57:14+00:00,"Alright I guess today is a cheat day. Also Mayo results say I am again, currently Covid free. Who would have guessed 6 months of almost constant quarantine worked? Still only one lung though...😥"
1295872389918658561,2020-08-18 23:57:08+00:00,Covid has really brought out the dumassery of my family
1295872385921376257,2020-08-18 23:57:07+00:00,we better start kissing Russias ass they got the cure to COVID 19
1295872382645743618,2020-08-18 23:57:06+00:00,"#BTN11 Graphic on COVID vaccinations was opposite of what you said, Jana"
1295872379403546626,2020-08-18 23:57:06+00:00,"The whole family has to get tested for COVID-19 this week. 

What a fun day this has been."
1295872373242159107,2020-08-18 23:57:04+00:00,Markakis can return at any time from COVID-19 list. No minimum stint there.
1295872362559221761,2020-08-18 23:57:02+00:00,Trying to book some time off but covid fucks all of my plans.
1295872341336100864,2020-08-18 23:56:56+00:00,christina yang would have a covid vaccine by now
1295872337515032576,2020-08-18 23:56:56+00:00,"Just in! 
Studies show that having a BLM sign drastically reduces your chances of getting COVID-19"
1295872319215276034,2020-08-18 23:56:51+00:00,I hate it for everyone who can’t play sports this year because of Covid
1295872308775661569,2020-08-18 23:56:49+00:00,I walked around with a little McDonald's French Fry Salt on my Covid Face Mask because I was so hungry today.
1295872282619858945,2020-08-18 23:56:42+00:00,I just went and got the covid test and it didn't hurt but it sure as hell didn't feel good either
1295872280615165958,2020-08-18 23:56:42+00:00,"When the first 18yo college student dies of COVID they contracted on campus, some pundits will say:

""They shouldn't have gone to that party"""
1295872271299485697,2020-08-18 23:56:40+00:00,"Today, we officially fell off the state's monitoring list. (14 days to go!) 
County officials reported 202 new COVID cases, about 4% of the 5,584 tests logged by the county yesterday. 
The region's 14-day rolling average of percentage of positives is 4.1%."
1295872269676421126,2020-08-18 23:56:39+00:00,Need some prayers. Brother has Covid and feels horrible. Son is at FastTrack getting tested now. Pray he doesn't have it please....
1295872232418410502,2020-08-18 23:56:31+00:00,Covid just mess up my moves this year yes
1295872223639552000,2020-08-18 23:56:28+00:00,"If a 70 year old dies in a hospital from medical negligence nobody ever says ""well they were old and were going to die soon anyway."" Why is this OK with COVID-19?"
1295872191976808448,2020-08-18 23:56:21+00:00,How come we STILL don't know where COVID-19 came from? A thread
1295872190257065984,2020-08-18 23:56:20+00:00,"I made a list of campaigns that I’m going to share for my birthday that fund issues I care about such as: LGBTQIA+ rights, PoC rights, Human Trafficking, Sexual/Domestic Assualt organizations, Covid-19 relief funds, Police Reform funds and so much more."
1295872134342877184,2020-08-18 23:56:07+00:00,"Covid 19 symptoms in a likely order. Be aware
Scientists from the University of Southern California have revealed the order symptoms are likely to arise – fever, cough and muscle pain, then nausea and/or vomiting, then diarrhoea."
1295872095616868352,2020-08-18 23:55:58+00:00,"ASHLEY BLOOMFIELD: ""Looking specifically at where one new case of COVID visited it's very obvious that they are hella cool."""
1295872089665286144,2020-08-18 23:55:56+00:00,covid is SUCH a cockblock
1295872064537141251,2020-08-18 23:55:50+00:00,"Breaking News: K-State University fraternity has broken out with multiple COVID-19 cases. 

I don’t know what you all think, but it brings a whole new meaning to the words “sick bro”."
1295872037135802368,2020-08-18 23:55:44+00:00,Trump and in Four Years? You have done what? Nothing regarding Covid what was put in place by the Obama administration was dissolved. People that have died it is what it is. When it is your turn hope you have the same reply.
1295872013035331585,2020-08-18 23:55:38+00:00,Getting tested for covid and getting your results is way to scary..
1295872006613852165,2020-08-18 23:55:37+00:00,"330 million americans:
we are dying at unprecented rates because there is no free, widely available, rapid testing

@MIT students:
it’s dumb that I have to wait in a 30 minute line for my free, widely available, rapid covid test"
1295871996920598528,2020-08-18 23:55:34+00:00,"Yesterday @VickieChapmanMP denied there were “unhappy” Liberal members.

This morning a bevy of Liberal MPs have been doing morning radio criticising @marshall_steven inconsistent management of COVID-19 borders."
1295871987638628353,2020-08-18 23:55:32+00:00,can Lana make a summertime + covid sadness song
1295871985495560193,2020-08-18 23:55:32+00:00,almost half a year into the pandemic and nunavut is still covid free ❤️ ilaapivut
1295871982479781888,2020-08-18 23:55:31+00:00,My sister and mom are both positive for covid. If my dad has it he will not do well hes incredibly weak. I'm beyond upset.
1295871981368344576,2020-08-18 23:55:31+00:00,covid taking longer to leave than hispanic families leaving an event 🥱like c'mon you gotta goooo
1295871972560248832,2020-08-18 23:55:29+00:00,Clearly the MyPillow guy knows what medicine works best against covid. Silly Anderson. 🙄🤦‍♀️
1295871963873697792,2020-08-18 23:55:26+00:00,"Nakaka sad ang mga news if youve heard a former colleague , a family of your co staff, a friend , sunod sunod pasing due to covid 19. Dear God please send your big hugs to them today , may Your presence fills the emptiness of their hearts"
1295871963630465024,2020-08-18 23:55:26+00:00,"wuhan doing pool parties cos they've been covid free cos they had strict quarantine ....... 

meanwhile US will not be able to safely do shit for 5+ years .... I HATE IT HERE"
1295871940549378049,2020-08-18 23:55:21+00:00,people really out here at work naming their puppies covid. lmao
1295871936971640832,2020-08-18 23:55:20+00:00,A snake oil doctor that makes PILLOWS is getting attention from the president of the US to cure COVID. HOLY! FUCKING! SHITBALLS!
1295871918965489664,2020-08-18 23:55:16+00:00,Did I actually die of COVID back in February and this is actually hell?
1295871912401203200,2020-08-18 23:55:14+00:00,Where’s Nadine and her cronies banging the drum to move to phase 3 at the first sign of positivity in the COVID cases? I give it a week.
1295871907313717250,2020-08-18 23:55:13+00:00,"Unproven and Dangerous COVID-19 treatment, says who mandrson? #haggleme2"
1295871877408325632,2020-08-18 23:55:06+00:00,"Between the restrictions of covid, back and forth calls with work, and messed up phone service. Im done. I want off this planet. I cant take another inconvenience"
1295871871762731018,2020-08-18 23:55:05+00:00,"The reason why lots of leftist non-voters are insulted when pro-voters use ""prevent more Covid deaths"" as their Big Joker, is that these leftists are engaging in lifesaving aid work right now &amp; the best you have to offer is something that will start saving lives in February 2021."
1295871864191975425,2020-08-18 23:55:03+00:00,#PODover &amp; #POCalais Open for business running an optimised schedule due to CoVid-19 measures.
1295871864066244608,2020-08-18 23:55:03+00:00,There will be Covid memorials showing the magnitude of lives lost and people will research who presided over the crisis. Definitely an obvious case of wrong side of history incoming for a lot of governors.
1295871859947376641,2020-08-18 23:55:02+00:00,"I feel old but I'm working on a large sampling, that HYDROXYCHLOROQUINE cut the death rate in certain sick patients hospitalized with COVID-19 – and without heart-related side-effects, according to a failing school."
1295871851651006465,2020-08-18 23:55:00+00:00,"Coming up at 6:05 pm today on the @RodArquette Show on @1059KNRS - Lisa O'Brien of the @UTc19LongHaul group, those considered ""recovered"" from Covid 19 but still experiencing medical issues related to the virus, joins Rod to discuss her experience"
1295871846391386113,2020-08-18 23:54:58+00:00,#MyStimulusPackage would cover medical bills incurred due to covid related matters and conditions.
1295871844361424902,2020-08-18 23:54:58+00:00,"Dickenson County COVID-19 / Tuesday August 18

Total Cases 54, increase of 1
Active Cases 6"
1295871837679886336,2020-08-18 23:54:56+00:00,"Genuine question.. But does anyone know someone who died of covid 19 with zero underline health conditions? From the beginning till now just sounds abit odd to me 😏

Goodnight ❤️"
1295871825206018050,2020-08-18 23:54:53+00:00,"What a nasty little man Anderson Cooper is: ""Anderson Cooper has heated exchange with MyPillow CEO...""

Why in the h*ll did Cooper have Lindell on his show to talk about Covid research? Dr. Anderson talking about Covid reasearch?"
1295871821649260544,2020-08-18 23:54:53+00:00,the first person died from covid in my town and they still keep opening stuff wtf are they dumb
1295871814401392642,2020-08-18 23:54:51+00:00,"COVID is trying to ruin my travel plans! Not because I have it, but because all the people who can petsit my dog have it!"
1295871809770979331,2020-08-18 23:54:50+00:00,guys today was fine until it WASNT covid sucks so much I’m so over this phase of life
1295871809087254531,2020-08-18 23:54:50+00:00,Now I know damn well this rapid COVID testing center didn’t think I was gonna sit in here for an hour waiting for a test
1295871799041781763,2020-08-18 23:54:47+00:00,Covid alis naaaa
1295871768062840834,2020-08-18 23:54:40+00:00,Hey China you got any viruses over there that will kill only mosquitos. It’s the least you could do. #COVID19 #COVID #Corona
1295871732193136640,2020-08-18 23:54:31+00:00,covid has been good to some people but i’ve seen more people go through it... &amp; i just want this shit to be over so all the positive energy can flow 😭
1295871728456028165,2020-08-18 23:54:30+00:00,"“I’m sick of explaining how serious covid is. It was the sickest I’ve ever been. I was terrified &amp; surprised I didn’t end up in the hospital. I wrote out a plan, it was that bad. No one is going to take this seriously unless they saw what I saw or lost someone.” -ICU Nurse"
1295871724467232768,2020-08-18 23:54:29+00:00,"Council approves several resolutions awarding CARES Act emergency assistance funding to local non-profits to assist with rent and utility payments, educational services, and provide supplies and resources during the COVID-19 pandemic."
1295871708818223107,2020-08-18 23:54:26+00:00,"Dear Covid-19, 
      You broke me. My summer was supposed to be a movie 💔"
1295871703969681410,2020-08-18 23:54:25+00:00,Hey @realDonaldTrump You know what’s good for curing COVID? If you lick my butthole
1295871681165242368,2020-08-18 23:54:19+00:00,.@NewsHour thanks for giving @GloriaSteinem time to spew liberal propaganda. The irony of a woman who doesn’t see unborn children as human beings being happy that we are seeing others as human beings because of COVID left me speechless.
1295871649850556418,2020-08-18 23:54:12+00:00,so glad we’re done with covid-19 here in south dakota #SoDakSmart
1295871643026219008,2020-08-18 23:54:10+00:00,"still confused as to why some of y’alls main priority was making sure you had enough TOILET PAPER to last you the month..... ur concerned about the wrong thing, if anything was entering your system it was covid not laxatives"
1295871638810976256,2020-08-18 23:54:09+00:00,"Mike Conley will go through a four-day quarantine, the league says. His availability for Friday's Game 3 will depend on when his final COVID-19 test comes in."
1295871637590441985,2020-08-18 23:54:09+00:00,CA's jails and prisons are failing BIPOC families by not providing BASIC humane repro healthcare to incarcerated pregnant people. COVID-19 is only making the need for @RobBontaCA's #AB732 more urgent. @GavinNewsom @Portantino please support #AB732 to #ProtectReproDignity
1295871631986892802,2020-08-18 23:54:07+00:00,"So wait there’s cities/states where k-12 students are back on school campuses? 

I’ve unplugged from COVID related news so I’m really asking..."
1295871625137618944,2020-08-18 23:54:06+00:00,I worked on school stuff all day. Trying to get a jump on things. Thanks COVID-19.....🙄
1295871611132760064,2020-08-18 23:54:02+00:00,My covid brain is freaking out at all these people dancing so close #bcm320
1295871593231589376,2020-08-18 23:53:58+00:00,Seeing in US feeds them asking people who recovered from COVID for their plasma and also doing antibody testing. Is this happening in Canada 🇨🇦?
1295871591121813505,2020-08-18 23:53:58+00:00,"Imagine if you’re a kid that’s 3 or 4 years old, and by the time this COVID situation is over, having lost a third of your peer to peer social interaction. That might have long term impact?"
1295871583920234498,2020-08-18 23:53:56+00:00,So it took for Covid for people to do the necessary stuff to be clean and sanitized lol
1295871575728635904,2020-08-18 23:53:54+00:00,"Periodic reminder that we are still doing the thing in the FB group for people who need help during covid-19. Food, clothes and kids items are priority. If you need help please reach out there"
1295871573849567232,2020-08-18 23:53:53+00:00,"i can’t believe i’m about to spend this much money on a house call nail appt, but the way covid is set up, i really can’t keep spending money with these wack ass nail techs to only be disappointed and back tryna get my nails done again."
1295871546741923840,2020-08-18 23:53:47+00:00,Everything with covid sucks. I need stores opened later 🙄
1295871522716844032,2020-08-18 23:53:41+00:00,What y'all been up to? Actually tryna quarantine still or have y'all proceeded with life normally like covid ain't still really bad 😶
1295871506837274625,2020-08-18 23:53:38+00:00,"Actual post of the day:

A lot of things have happened over the last few months.
COVID took over. Daily life changed. School, work, and friends became exclusively online. We were forced into finding what to do to entertain ourselves."
1295871496095559681,2020-08-18 23:53:35+00:00,"I think I’ve just come to accept that Ultimate locals are never coming back.
 
Fuck you, COVID."
1295871477556875265,2020-08-18 23:53:31+00:00,Indiana Jones and the search for a good New York strip during COVID.
1295871471861080065,2020-08-18 23:53:29+00:00,Does your facility test a pt for COVID if they’ve already tested positive for influenza?
1295871464122408961,2020-08-18 23:53:27+00:00,"I didn’t watch feeds last year (COVID has allowed me time to watch them this year), is this how Kemi fans felt? #BB22"
1295871456379838465,2020-08-18 23:53:25+00:00,"Was waiting to get a drink but some older lady was in front of me. She turned around and saw me with my mask on, and started intentionally coughing all over every single cup without covering her mouth. She may not have covid but that’s still so beyond disrespectful and unsafe wtf"
1295871445474705409,2020-08-18 23:53:23+00:00,"En serio yo acabo de leer que “hubiera preferido tomar el examen presencial con las ‘debidas precauciones’”?!??!? 

She really said fuck Covid and fuck them people"
1295871418320785408,2020-08-18 23:53:16+00:00,"also it makes me nervous that the county my parents live in has 762 confirmed cases because they only have a population of 50,000... which means that’s one covid case every 65.6 people"
1295871405964136448,2020-08-18 23:53:13+00:00,MI AMIGA BEAT COVID TODAY THIS IS THE BEST NEWS EVERRRRR
1295871398490116096,2020-08-18 23:53:12+00:00,"Covid can have everything else. Restaurants, bars, festivals. But Halloween!!??? My grown ass will be dressed, on my porch, drunk, giving these lil kids this lil candy."
1295871397743468545,2020-08-18 23:53:12+00:00,covid really made me get used to the beautiful reality of nobody else being on campus and now that everybody is finally back— i don’t like it
1295871376885026816,2020-08-18 23:53:07+00:00,It is crazy to me that all of the people who I see not wearing masks always appear as though they would fall in the high risk category if they were to get COVID
1295871363689754624,2020-08-18 23:53:03+00:00,"#COVID19 A virus so deadly that one of the key symptoms is having no symptoms.

Be very afraid  😐

#COVIDIOTS #coronavirus   #Explore 
#WearAMask #FlattenTheCurve #COVID"
1295871340503760896,2020-08-18 23:52:58+00:00,"I said it when it first started and I’ll say it again: this COVID lockdown stuff will not end for at least 2 years. That means March 2022. If you think I’m crazy, just remember: 15 days to slow the spread."
1295871339782385664,2020-08-18 23:52:58+00:00,Had a coworker that died from Covid last night. That shit scary..
1295871328394702849,2020-08-18 23:52:55+00:00,"3 papers submitted in May/June. 3 papers rejected (all back in the last 2 weeks, 2 not peer reviewed). Dispirited would be the word. Academia is a hard game, add covid and a 3 year old. Once more unto the breach #AcademicChatter #academicmum"
1295871285638172675,2020-08-18 23:52:45+00:00,Someone said “this COVID-19 lasting longer than a Honda Civic.” 😩
1295871273365467137,2020-08-18 23:52:42+00:00,"In case you all haven’t heard the update. COVID is no longer considered  a PANDEMIC.  Covid is now officially now a TESTDEMIC.    
#dictatorDan @DanielAndrewsMP #idontstandwithdan #1901constitution"
1295871271713026048,2020-08-18 23:52:41+00:00,Ultimamente me siento feliz y conforme con mi vida is this the moment en el que me agarro covid?
1295871258857365504,2020-08-18 23:52:38+00:00,"How can a COVID tested positive person can write an exam
Even though he will attend the exam without informing for the sake of exam 🤨🤨#postponeNEET_JEE"
1295871257523650561,2020-08-18 23:52:38+00:00,"Today I donated convalescent plasma (coronavirus antibodies) and I’m here to say if you’re considering it, do it! 

It’s a 2 hour long process but they give you Netflix and a warm blanket. A damn good Tuesday night if you ask me! 

And one donation helps 3-4 people fighting COVID"
1295871255954853888,2020-08-18 23:52:38+00:00,"In California, we can only get haircuts OUTSIDE in the 108 degree heat. 

Because, ya know, the “experts” think you’re less at risk of contracting COVID outside with a barber 3 inches from your face sweating on you than if you’re inside...even though the virus has no seasonality!"
