id,date,tweet
1331749506086539266,2020-11-25 23:59:59+00:00,"Forgot to update this earlier, but here's a regional breakdown of active COVID-19 cases in Alberta.

Provincial total: 13,719
Edmonton zone: 6,268
Calgary zone: 5,028
Central zone: 876
North zone: 805
South zone: 656
Unknown: 86

#yeg #yyc #COVID19AB"
1331749494820646913,2020-11-25 23:59:56+00:00,so i have to end my fast rlly early bc i’m sick and might have covid and rlly need soup rn🙂
1331749493998448641,2020-11-25 23:59:56+00:00,I just don’t understand how these people get mad that we’re minimizing the amount of people we take back to the room like it blow my mind 🤯 you want Covid ? Go for it but don’t come back to our office ✌🏻🙅🏼‍♀️
1331749488868864004,2020-11-25 23:59:55+00:00,"Pretty rough day for $SONA.c shareholders.

I would be paying attention if I held on to some of the other COVID public plays. Just because a company gets to a  certain market cap - doesn't mean the tech is real. Most of these deals have gone through very little scrutiny."
1331749472322334723,2020-11-25 23:59:51+00:00,"Almost every year without fail I get a winter cold/bug. This year though with every cough, sneeze or sniffles I continue to convince myself that I've bypassed that this year and gone straight to covid. Why can't my brain be normal 😭"
1331749457969491969,2020-11-25 23:59:48+00:00,"Georgia Men's Basketball postponed their game this evening against Columbus State due to positive Covid-19 tests on the Cougars' team.

This means that Georgia will begin their 2020-2021 season this Sunday the 29th when Florida A&amp;M travels to Athens to challenge the Dawgs at home"
1331749457122250756,2020-11-25 23:59:47+00:00,I feel scared and sad some tonight knowing that I've possibly been exposed to covid Monday this week. Now I'll be spending the next week praying I don't feel any tickle in my throat or that I lose sense of smell or taste. And tomorrow I'll be alone. America's structures
1331749452952997888,2020-11-25 23:59:46+00:00,"Trying to explain to people that my normal asthma symptoms don’t mean I have covid because I have no fever and this has been my baseline(constantly wheezing) for the last 4 years... Like yes, I have been wheezing, because I’m ALWAYS wheezing at least a little bit ..."
1331749444606447619,2020-11-25 23:59:44+00:00,"My brother and his girlfriend are having possible covid symptoms and I’m trying not to freak out. My brother already has problems with pneumonia- his girlfriend was possibly exposed by a coworker. 
This sucks bad"
1331749432002416641,2020-11-25 23:59:41+00:00,If i get put on one more break because of Covid I’m going to lose my shit man
1331749426872733697,2020-11-25 23:59:40+00:00,"This week while millions of Americans grapple with covid and recession, Trump pardoned 2 turkeys and 1 Turkish agent. #priorities"
1331749405574242304,2020-11-25 23:59:35+00:00,This gone be the first thanksgiving that I’m not going too be starving all day cause they cooking 😩 COVID just messes everything up
1331749396682334208,2020-11-25 23:59:33+00:00,I’m going to the liquor store. I’ll be in the crib drunk on Turkey day. Grab a plate from my momma house she said she’ll put on the steps for me. Fucking Covid.
1331749395210117120,2020-11-25 23:59:33+00:00,covid is for the weak
1331749375652016129,2020-11-25 23:59:28+00:00,So now Boris Epshteyn's tested positive for COVID.
1331749364667011072,2020-11-25 23:59:25+00:00,"I feel bad for the Steelers lol Covid fucked them more than anyone and they haven't done anything wrong. If a week 18 happens and they lose their playoff bye, total shit show"
1331749354764455944,2020-11-25 23:59:23+00:00,when everyone thought covid would be over by april and it’s been almost a whole year lmfao
1331749352306597892,2020-11-25 23:59:22+00:00,Damn COVID even ruined Thanksgiving clap backs huh?
1331749350406561794,2020-11-25 23:59:22+00:00,Mother in law tested positive for Covid. Yeah its official we have no one coming over for our 20 pound bird 🤦🏻‍♀️
1331749334195564545,2020-11-25 23:59:18+00:00,Im just a person but all my friends said Covid would magically disappear after the election. It hasn’t
1331749333709021186,2020-11-25 23:59:18+00:00,"Somehow it is safer to eat in a Covid “proof” petri tent, with the flap sides down, with flame throwing propane heaters and  complete strangers than entertaining your own family at your own table for Thanksgiving. Poor Maryland restaurants are dying on the vine. What a mess."
1331749320295673856,2020-11-25 23:59:15+00:00,2216 Americans died from Covid today.
1331749313681252352,2020-11-25 23:59:13+00:00,"So
My stepdad
Whom I live with
May or may not have COVID
He sure as hell shows most symptoms"
1331749293863137283,2020-11-25 23:59:09+00:00,remember when covid was just making its appearance and fast fashion companies were making outfits with the masks out of the same material.. wtf was that?
1331749293405970434,2020-11-25 23:59:08+00:00,Got that Covid test Negativeeee
1331749286091100160,2020-11-25 23:59:07+00:00,COVID fucked up thanksgiving
1331749284899938304,2020-11-25 23:59:06+00:00,"People are really pissed at the governor when COVID cases are at an all time high, some real weirdos man."
1331749283524067330,2020-11-25 23:59:06+00:00,"Also, this may be a bit unprofessional, but I’ll be damned, I thoroughly believe that the noise you make when you get in the shower when you have COVID is you’re sessy time sound."
1331749280684584962,2020-11-25 23:59:05+00:00,"the shaming surrounding covid and ppl living their lives is something... as if y’all aren’t seeing friends or other ppl without masks and stuff. if ppl getting tested and trying their best to be health conscious, let them. no one has clear info about this virus. ppl are trying."
1331749279887667201,2020-11-25 23:59:05+00:00,"Thanks to everyone who responded. Hubby called his sister and told her he’s not going into COVID central to help after her surgery.

She’s not happy.

He will be alive to endure her anger."
1331749270899347458,2020-11-25 23:59:03+00:00,i need a hair cut but i can’t go to my hair dresser bc covid is pretty bad around here so i’m gonna try to trim it myself. pray for me lol.
1331749267644538880,2020-11-25 23:59:02+00:00,One of my friends has successfully avoided getting COVID but has managed to catch strep throat. I’m almost... impressed?
1331749263605440512,2020-11-25 23:59:01+00:00,Hella companies supply chain is messed up... thanks COVID
1331749237810470913,2020-11-25 23:58:55+00:00,"covid test was negative, WE OUTSIDE WITH IT"
1331749223901978625,2020-11-25 23:58:52+00:00,"Consider COVID-19 Pandemic a war and that for the first time the entire world is pooling together to fight a common threat.

Ok, not really, but what a story that would make 100 years from now?"
1331749223394537472,2020-11-25 23:58:52+00:00,Please help remind me. We don't engage with covid deniers who are acquaintances? Even if they keep messaging me?
1331749222610251778,2020-11-25 23:58:52+00:00,I would like to plan a post-COVID EuroTrip bc that’s my fav movie so please lmk if you’d like to come.
1331749220706029577,2020-11-25 23:58:51+00:00,Dry January 2020 was a WASTE and a SCAM!!!! I should have been out DANCING and DRINKING and KISSING STRANGERS but noooo I wasted the only covid-free month of the year sitting in my apartment with my roommates and guess what IM STILL DOING THAT
