id,date,tweet
1254923265094623234,2020-04-27 23:59:56+00:00,"Remember, it's not @NYGovCuomo talking one on one to New York immigrants in ground zero of COVID tonight. It's @BernieSanders who Cuomo just kicked off the ballot."
1254923259541413888,2020-04-27 23:59:55+00:00,Dessert is a tragic Covid-19 loss in our household. I feel like this is a problem I should work to remedy.
1254923234052472834,2020-04-27 23:59:49+00:00,"Just had to replace all my tires, my dog threw up, and my neighbor has covid. Trying to find some positivity up in here pero like...🥴"
1254923215136264195,2020-04-27 23:59:44+00:00,"Drs, Nurses get a training in ethics.  While being sensitive, these are trying times, may they always remind the Public, that what they go through, is not compared to the ICU pt, with Covid.  Care must return to the Pt.#PatientsofCovid"
1254923210216411137,2020-04-27 23:59:43+00:00,"The average human brain consumes 25% of the bodies energy at rest bc it works constantly - unless you’re a COVID-19 protestor, then 0% of the body’s energy is consumed bc you’re brain dead"
1254923208496726018,2020-04-27 23:59:42+00:00,TYSON Meats All Over The Country Is The Reason For 300% Increase in Covid Cases In and Around the Factories That they Refuse To Close Down.  Now He Comes Up With This BS So As To Scare Us Into Believing We Need Them.
1254923191438372864,2020-04-27 23:59:38+00:00,tbh i wouldn’t even feel bad for the people who could potentially get covid  from protesting and not taking this seriously. people are truly selfish.
1254923173054697472,2020-04-27 23:59:34+00:00,"*Leader of a ReOpen org contracts covid.
*Thinks: a decent human would wish her the best.
*Reads: she still wants to defy quarantine.
*Thinks: a good person forgives &amp; still wishes her well.
*Reads: She's invoking Americans w/ Disabilities Act. 
*Prays for her slow, painful death"
1254923165320515585,2020-04-27 23:59:32+00:00,"Having a discussion with a friend on COVID, immediately I sensed this guy was becoming illogical my reply was “Okay Bro, May God help us”"
1254923146316132356,2020-04-27 23:59:28+00:00,364 Covid-19 Cases
1254923141010337795,2020-04-27 23:59:26+00:00,"As controlled phased easing of lockdown begins on May 4, H.E. @jidesanwoolu and @followlasg should ban or direct commercial motorist to reduce the number of commuters carried in the vehicle as measure to curtail the spread of covid-19"
1254923133481598977,2020-04-27 23:59:25+00:00,"All countries need to be on guard in the fight against Covid-19 before the fall flu season, according to Joshua Sharfstein, vice dean for public health practice and community engagement at the Johns Hopkins Bloomberg School of Public Health."
1254923131904540675,2020-04-27 23:59:24+00:00,Jamaica now has 364 confirmed cases of COVID-19.
1254923119686385664,2020-04-27 23:59:21+00:00,"Corona-Covid.19. When is gone. And release Lockdown,Liberal life is when  a start???"
1254923117488738305,2020-04-27 23:59:21+00:00,The kill rate for Covid-19 could be 100% and people would still be like “YOLO” and go out.
1254923111805394944,2020-04-27 23:59:19+00:00,"SXSW got cancelled only after sensible business people refused to participate in creating that dangerous vector for Covid. #ReopenTexas won’t happen even with Pontius Pilate Gov. Abbott okay, until and unless sensible business people get consumer confidence that’s it’s safe to do"
1254923105325154304,2020-04-27 23:59:18+00:00,Why does everyone keeps blaming their fat 'big belly' on COVID-19. It did well big from morning!
