id,date,tweet
1345157539340582912,2021-01-01 23:58:43+00:00,Do Covid numbers increase because ppl will care less about the rules now? They’re pliable.
1345157520051081219,2021-01-01 23:58:39+00:00,Had to take my 12 yo dog to the emergency vet. Sitting in car while she’s inside bc covid. Good thoughts appreciated.
1345157514061602818,2021-01-01 23:58:37+00:00,"sounds like our biggest export at the moment is the new strain of COVID,"
1345157506012737538,2021-01-01 23:58:35+00:00,Nah I could scream wtf me and all my homies hate the ppl who deny how serious covid is and continue 2 be selfish
1345157489235525632,2021-01-01 23:58:31+00:00,"Remember China been wearing masks way before covid, their lock down and testing is what got them back up and running quick"
1345157486668496901,2021-01-01 23:58:31+00:00,Honestly what reason would you ever have to downplay covid other than the fact that you don’t like it and having to change things makes you feel uncomfortable? Otherwise I don’t see the point in downplaying the deaths or gravity of this.
1345157481023086594,2021-01-01 23:58:29+00:00,"Resolutions for 2021. All personal mostly. 2020 was very tough. Caught COVID, it tripped the brachial neuritis,  N2 surgery, hospital for 3 weeks, recovery the last 6mths (&amp; doing pretty good! For me 😂). I ditched the cigarettes &amp; started running which i hate but do n.e.way 😜"
1345157466703732736,2021-01-01 23:58:26+00:00,"Oldest member of my family admitted to hospital three weeks ago, now in ICU with COVID.  Not the greatest news to start 2021."
1345157452560478208,2021-01-01 23:58:23+00:00,New Years wrapped up my 2020 on the worst possible note. I hated 2020 I hated New Years. Also my dad has COVID. What the fuck. 2021 I will literally die if you’re a shit year.
1345157446369730564,2021-01-01 23:58:21+00:00,"One of these days post covid I wanna go up to a random at heb and pretend I know them like ""Hi how are you? its been so long"" and see if they go along with it lmao"
1345157438299844609,2021-01-01 23:58:19+00:00,"The woman I helped out w/her rent $ &amp; rewiring her 5th wheel, kept her pipes from freezing, from losing her car, even after her dog attacked my 3, is a MAGAt. She also exposed me to Covid when I have quarantined since March. She just text &amp; is voting for Jon &amp; the Rev on Monday!"
1345157430880059393,2021-01-01 23:58:17+00:00,Yall need to quit killing the vibes and mentioning covid all the time its lowkey annoying and doesnt help anyone. Especially when the comments really not needed. I said what i said. 🤷🏼‍♀️💯🖤
1345157426673143814,2021-01-01 23:58:16+00:00,"Days. Maybe a week. That's when this superspreader COVID is going to cause us to be completely out of ICU beds in some areas.
I just can't with these gd ratlickers.
I'm not blaming everyone who gets it, just the deniers who spread it on purpose (No mask, groups, parties)"
1345157405202649089,2021-01-01 23:58:11+00:00,"Actually feeling quite angry about the mess we are in right now with the govt mishandling Covid at every turn. Messaging has been inconsistent and at times barely coherent. Then we have Brexit. 

Starting to wonder if a socially distanced revolution would be feasible."
1345157396419768321,2021-01-01 23:58:09+00:00,With this new strain of COVID you won’t see me out! I guarantee you that
1345157386475102217,2021-01-01 23:58:07+00:00,"Any other pregnant women announce their pregnancies earlier than planned because they wanted people around them to know they’re high risk of more severe illness, preterm birth, or death when it comes to COVID?"
1345157375536357376,2021-01-01 23:58:04+00:00,"Called my mother this morning and her voice made me finally breathe a sigh of relief after almost 2 weeks. She sounds so much better, is finally cleared to leave the house, and has officially kicked COVID’s butt! My mom was a 15 year smoker so I was worried every day."
1345157358838718466,2021-01-01 23:58:00+00:00,Had nsw done more in regards to their outbreak then vic wouldn't be having so many covid cases right now
1345157335463854081,2021-01-01 23:57:55+00:00,11 checkpoints entry into and out of Bangkok have been set up in response to the Covid outbreak. #covid
1345157330447556609,2021-01-01 23:57:54+00:00,Hearing my dad has Covid and he already has countless health issues I’m not here for it
1345157328132165632,2021-01-01 23:57:53+00:00,"32 pointer to start day 1 of 4 in gameweek 17. Kind of happy but not content. If Cancelo has covid then add a Coufal 6 pointer from the bench. #FPL 
How was your start?? #FPLCommunity"
1345157314072907776,2021-01-01 23:57:50+00:00,"I've been making face masks for everyone I encounter, hoping a halo of protection would shield them along with the cotton cloth. I learned yesterday that Chuck, my local grocery checker, died on Christmas from COVID. Now, my masks will come with instructions also. RIP, Chuck.☹️😷"
1345157285497204738,2021-01-01 23:57:43+00:00,"Ended 2020 last night finding out my cousin has covid. If you have any seratonin, can I borrow it?"
1345157267163926529,2021-01-01 23:57:38+00:00,Does anyone else feel like covid took away their social skills⁉️
1345157253754724352,2021-01-01 23:57:35+00:00,Everyone has Covid now wtf Clondalkin is riddled with it 😩
1345157247324848128,2021-01-01 23:57:34+00:00,"Hey @JustinTrudeau , why did Canada give Chinese owned and operated companies COVID relief such as Bank Of China and Air China, and many more????"
1345157243239505920,2021-01-01 23:57:33+00:00,Starting 2021 actually knowing I don’t have COVID after so many tests this week + stimmy just hit ✨
1345157242035703809,2021-01-01 23:57:32+00:00,"Omg, I just saw a picture on here of the  structure of the COVID molecule on Donald Trump’s face and it was SO disturbing 🤮"
1345157234733379586,2021-01-01 23:57:31+00:00,"Remember that the BBC desperately wish for the economy to tank, &amp; people to lose their jobs so they can blame Brexit.

They also desperately wish for people to die, so they can blame Covid &amp; restrict our freedoms further.

The BBC are our enemy."
1345157228127526912,2021-01-01 23:57:29+00:00,Anybody else google the symptoms for Covid today or just me? Cause at this point 🥴🥴🥴
1345157220124790790,2021-01-01 23:57:27+00:00,"Since covid, I pretty much only order takeout when I go to Richmond. Otherwise, I order groceries and cook (or eat cereal lolol)

I get takeout when I run bi-weekly errands and dassit."
1345157204740026368,2021-01-01 23:57:24+00:00,"Seriously, @TwitterSupport needs to get a grip on the Covid-deniers posting lies about empty hospitals, virus is a hoax, etc etc. Some of them are now sinking to the depths of comparing people reporting illegal gatherings to those who reported Anne Frank to the Nazis."
1345157201489317888,2021-01-01 23:57:23+00:00,Everyone can stay tf away from meee while these covid cases spike
1345157170581659649,2021-01-01 23:57:15+00:00,COVID you are one mother fucker... floored🦠😩
1345157167930695680,2021-01-01 23:57:15+00:00,I’m literally working 4 jobs rn and might be working 5 starting next month so when u see me traveling the world with no fucks when Covid is over just mind ya business &amp; know I’m crying these days lol
1345157162981494784,2021-01-01 23:57:14+00:00,i hope i get covid :)
1345157162167918597,2021-01-01 23:57:13+00:00,"Didn't go to any NYE party and didn't arrange one either cus it just didn't felt right. Made sure my bff didn't go to one either cus it's not safe and just told him no one would be partying anyways cus covid. Met him today and he showed me how EVERYONE was partying LN.
Idiots!!!"
1345157159840051201,2021-01-01 23:57:13+00:00,Worst time to lose defensive players because of COVID 😒
1345157147273940992,2021-01-01 23:57:10+00:00,"Covid hit close to home, one of @SpiderLinz's friend's mother passed away due to complications from it.

Please be safe out there, stay home, only go out if it's really necessary, and wear your mask.

I'm not even going to rage at those who are complacent and will fully ignorant."
1345157143159255040,2021-01-01 23:57:09+00:00,It’s the fact that y’all know y’all be having covid and still going out!
1345157139669659648,2021-01-01 23:57:08+00:00,Covid took 15 lbs off in 2 weeks. Happy New Year I guess.
1345157114684170241,2021-01-01 23:57:02+00:00,I've been sick for like 3 days and I've. O idea why.... its def not covid but I keep running a fever and im so tired 😫 someone plz deliver food to me plz halp
1345157113765572608,2021-01-01 23:57:02+00:00,Covid demonstrated the importance of nation states &amp; the limitations of the EU. UKs response was speedy &amp; coordinated: BofE cut rates &amp; boosted the money supply &amp; UK Govt pumped £bns into the NHS &amp; furlough scheme. It took months for the EU to come up with a joined-up approach.
1345157101417603072,2021-01-01 23:56:59+00:00,"Just heard from an ICU doctor in London. The situation is dire. She says that Covid cases are coming thick and fast and they're exhausted. Patients are younger and dying faster. Conspiracy theorists must stop behaving like toddlers and listen, PLEASE !🙏#ProtectTheNHS #StayAtHome"
1345157094186610689,2021-01-01 23:56:57+00:00,"Ah, remember the glory days of 2020 when Gavin Williamson was saying there was little evidence of Covid spread in schools...and anyone with a child who had caught every single cold possible from the child since the child was born was scratching their heads in confusion..."
1345157085718138881,2021-01-01 23:56:55+00:00,Well. Got the Covid-19 Vaccine today.
1345157083033952259,2021-01-01 23:56:55+00:00,Trump running back Alvin Kamara placed on Covid-19 list #fakeheadlinebot #learntocode #makeatwitterbot #javascript
1345157081033134080,2021-01-01 23:56:54+00:00,working in hospice i go to the covid floor a lot and i have such a huge ass crush on one of the charge nurses there. i’m tryna have the most depressing meet cute of 2021 🥺
1345157061068386304,2021-01-01 23:56:49+00:00,The way not even covid wants me is kinda upsetting 😢😥
1345157048644866049,2021-01-01 23:56:46+00:00,"THE ONLY WAY WE ATE GOING TO GET THROUGH THIS COVID IS TO SHUT EVERYTHING DOWN
AND THOSE WHO DON'T WANT THIS CAN LEAVE THE UNITED STATES
WE AS A HUMAN RACE ARE FAILING BAD
THIS WILL NOT STOP IF WE ALL DON'T COME TOGETHER AS ONE HUMAN RACE"
1345157045952004097,2021-01-01 23:56:46+00:00,"NSW has 10 times more active Covid cases than any other individual state in Australia. Really letting down the team, Gladys."
1345157043447992322,2021-01-01 23:56:45+00:00,what's the best article/explanation you've seen for why the US Covid vaccine rollout is going so slowly?
1345157041766195201,2021-01-01 23:56:45+00:00,Happy New Year's day to everyone except politicians who don't obey their own covid regulations.
1345157041338396676,2021-01-01 23:56:45+00:00,I can’t stop coughing wtf. I’ve entered like a 3rd stage of covid where I just nonstop wheeze cough every 10 seconds
1345157038159106049,2021-01-01 23:56:44+00:00,"While I'm out caring/supporting your grannies/grandpas/family members, who are sitting at home shit scared about Covid-19 and restricted visit's from family, You enjoy that party because possibly the next gathering you will be at won't be a celebration 💔"
1345157022224949257,2021-01-01 23:56:40+00:00,So...is Westin gonna reopen or just continue to lay off staff and blame Covid?
1345157019423145989,2021-01-01 23:56:39+00:00,All those idiots saying there not much people can't u see Lagos put covid restrictions most clubs ain't open and crowd has to be less
1345157014427586560,2021-01-01 23:56:38+00:00,Wear a damn mask are be locked up. Covid cases are way to high. And to many people who dying.  Have some respect for your fellow Americans
1345157013823660032,2021-01-01 23:56:38+00:00,So many people I know are getting Covid. It’s REAL 😕
1345157012901007361,2021-01-01 23:56:38+00:00,Just caught up with The Best of Cannon and Ball. Laughed so much and then cried a bit. Seriously fuck covid taking that amazing man too soon. 😢
1345157007557464069,2021-01-01 23:56:37+00:00,i’m pretty sure i have covid bc i can barely taste my food... so that’s fun 😬
1345157003962953728,2021-01-01 23:56:36+00:00,"don’t “guys COVID is real, take it serious” us when you get it cause your stupid selfish ass couldn’t stay home"
1345156999290511360,2021-01-01 23:56:35+00:00,"I’m watching the requisite Diners, Drive-Ins &amp; Dives marathon &amp; now I’m depressed thinking of how many of these delicious places have probably closed bc of COVID."
1345156997545652229,2021-01-01 23:56:34+00:00,"The pharmacist that didn't properly care for the Covid vaccine rendering it useless needs to just stay in jail. If they can't put personal beliefs aside in the interest of providing care for people, they're in the wrong profession."
1345156996916514816,2021-01-01 23:56:34+00:00,Man the lady that did my Covid test was ANGRY
1345156991736569868,2021-01-01 23:56:33+00:00,Jokes on you guys cuz I actually wanted to get COVID from my NYE parties last night so people will leave me alone this month
1345156991346421763,2021-01-01 23:56:33+00:00,"It would be interesting to know from the covid-19 “deaths” registered in this country, just how many of them had received the flu vaccine within the few months prior to their death.
Could the ONS have this data?
Any suggestions welcome."
1345156987970052096,2021-01-01 23:56:32+00:00,"Dear Domald Drump,

I will personally deactivate my tiktok account and uninstall it from my phone - like you wanted, but the sub-preme quart hijacked Freedom - in exchange for not paying/filing 2020 taxes.

I would also like a ""got covid for Christmas"" rebate.

Lemme know."
1345156986686459905,2021-01-01 23:56:32+00:00,just because you've caught Covid before doesn't lessen the severity of it for others you inconsiderate ass bitch
1345156976041451520,2021-01-01 23:56:29+00:00,"A reminder - while Ohio State has not shared why RB Master Teague is out, he only had 2 carries early last game but then did not appear to return. In postgame the team said he would be evaluated - so it's possible he is out due to injury and/or could be covid-related."
1345156960312848386,2021-01-01 23:56:25+00:00,I signed up to get the covid vaccine yesterday u think the government juice will make my bars better?
1345156953484402689,2021-01-01 23:56:24+00:00,They gave Ian Book the COVID Vaccine and 1600 mlg of ibuprofen in the medical tent. Only explanation for how he’s throwing again after that huge hit.
1345156951253135363,2021-01-01 23:56:23+00:00,Y’all covid parties looked fun.
1345156943908904961,2021-01-01 23:56:21+00:00,"COVID-19 is spreading like wildfire through the NFL, Alvin Kamara, who tested positive earlier today,  will miss the Saints last regular season game #NFL"
1345156940981104640,2021-01-01 23:56:21+00:00,What Covid has shown is the complete incompentecy of our elected officials. And the loss of common sense.
1345156940545056768,2021-01-01 23:56:21+00:00,Now that countries in the world are vaccinating their citizens against #Covid-19. I cannot hear similar noise from Nigeria. Are we waiting to import the used needles just as we do tokunbo vehicles?
1345156935427887104,2021-01-01 23:56:19+00:00,"I'm sorry you have covid, but you also went to disney world a couple days ago, so"
1345156932869500931,2021-01-01 23:56:19+00:00,its not covid i jsut pressed 2
1345156928184446976,2021-01-01 23:56:18+00:00,"The past few days have been such a painful blur, getting my covid test tomorrow."
1345156926724837378,2021-01-01 23:56:17+00:00,"mfs will not wear a mask and then will ask for help with their gofundme fundraiser to help they dead folks get laid to rest from covid, no sympathy"
1345156925835640832,2021-01-01 23:56:17+00:00,.@RaginCajunsMBB Dou Gueye won't be available for Cajuns tonight - COVID protocol.
1345156922077556737,2021-01-01 23:56:16+00:00,"This covid thingy still wanna fight 😓. Relax g, it’s nearly been 2 weeks... let go"
1345156918386552837,2021-01-01 23:56:15+00:00,mattia said he has covid?!!
1345156916520112128,2021-01-01 23:56:15+00:00,not you announcing that you tested positive for covid a week ago and posting selfies at a nye party last night 🤦🏾‍♀️
1345156902389383168,2021-01-01 23:56:11+00:00,They got covid vaccine before we got a valorant cheater vaccine
1345156898941591552,2021-01-01 23:56:11+00:00,covid test came back negative 🙏🏾
1345156892528697344,2021-01-01 23:56:09+00:00,"have you noticed, the more we wear masks, stay locked up at home,
the more Covid continues to spread?
Yes -- that's because masks don't work.
That's because lockdowns don't work.
You're being lied to daily by the media."
1345156882625916929,2021-01-01 23:56:07+00:00,"i'm not worried about the covid vaccine, i'm using a juul pod I found at melon last night"
1345156881313005568,2021-01-01 23:56:06+00:00,last day of my 6 month covid leave... boring ash is back :( lmao
1345156877664055296,2021-01-01 23:56:06+00:00,i hate when ppl go touching shit without looking at signs. it’s covid bro like u know better.
1345156863898361857,2021-01-01 23:56:02+00:00,OSU has not handled Covid well at all.
1345156861071339522,2021-01-01 23:56:02+00:00,"us coverage
up coronavirus
unavailable court
undefeated college
usa covid
unknowns casting
undermining cohen
usually change"
1345156841626611712,2021-01-01 23:55:57+00:00,"uhhhhh u know how i’ve been complaining on the tl every day about being in pain ,, turns out i need to take a week off work bc i have a fun contagious virus (not covid) 🤡🤡🤡"
1345156839420407809,2021-01-01 23:55:56+00:00,"my uncle died from covid, his wife died a few months earlier from lung cancer &amp; covid complications, his sons, wife’s, mom and dad also died from covid. they now have no parents left &amp; their son now has no grandparents."
1345156828456513544,2021-01-01 23:55:54+00:00,my covid test was negative 😌
1345156818134126592,2021-01-01 23:55:51+00:00,"MH focus needs to zero in on the causes not the fixes which does not mean medications. The impact of poverty, insecure work &amp; incomes, inequality ,long term drought &amp; devasting bushfires, + Covid both here &amp; abroad. All =experienced or witnessed distress &amp; or fear -PSTD. #auspol"
1345156813608554496,2021-01-01 23:55:50+00:00,I miss all the cool stuff that could have been before covid....
1345156812346183681,2021-01-01 23:55:50+00:00,"I found out today that I lost a loved one to Covid. 2021 will not exempt us from pain, but may we learn to hold each other in the pain that is sure to come.

New Year, Day One - A poem (thread)"
1345156793257771008,2021-01-01 23:55:45+00:00,"Prayers up for our guy @A_kamara6 ! Be well and be safe! 

PS, you might want to #Covid test the endzones...  he was in frequent contact with them last week!!

@Saints #Heal"
1345156782570819584,2021-01-01 23:55:43+00:00,"day 2 post covid vaccine 
i bought so many things today idk what this vaccine has done to me but i have the urge to buy everything /j"
1345156765604839424,2021-01-01 23:55:39+00:00,Lol why tf would you get the covid vaccine if you had a multiple times? You already immune to it 😂
1345156757534990343,2021-01-01 23:55:37+00:00,"""Extend Covid measures or households face 'cliff edges', says Lab""

Blairite Lab has sensed the ground shifting &amp; is trying to con the working/c with belated ""radicalism""over the horrendous conditions about 2 engulf the working/c.
The Tories have NO CHOICE but 2 extend furlough"
1345156756880515072,2021-01-01 23:55:37+00:00,"My daughter lives with her elderly grandparents, she works as an RN in Stresf environment directly impacted by Covid-19 facing daily threats of making her grandparents sick, our family rented her safe accommodation becuz @Alberta_UCP does 0 for frontline workers @jkenney resign"
1345156738702594048,2021-01-01 23:55:32+00:00,I hope Dr. Atlas d!es of COVID.
1345156738622881794,2021-01-01 23:55:32+00:00,"Just heard on the radio: 1 in every 4 patients hospitalized in #DallasCounty has COVID. 😕

Stay vigilant, friends. 1) Wash your hands. 2) Wear your mask. 3) Watch your distance."
1345156728044843008,2021-01-01 23:55:30+00:00,"One destination I plan to not visit once this whole COVID-19 mess blows over, is a Trump casino."
1345156725113020423,2021-01-01 23:55:29+00:00,"Interesting how much people claim to care about life. 

Covid deaths 2020: 73,512

In 2019 there were 207,384 abortions. 

Between April and June 2020, (just 3 months) there were 23,061 medical abortions. Thats 92,244 in 2020 if the trend remained the same."
1345156724727156737,2021-01-01 23:55:29+00:00,"Feeling pretty shit tonight, teen is ticcing furiously verbally &amp; physically probably due to being isolated by both of us, we're too ill but can't touch him or help him due to being covid+ &amp; talking isn't working. Child sobbing, screaming &amp; ticcing, parents beyond exhausted."
1345156708671303680,2021-01-01 23:55:25+00:00,if u kiss someone and they give u covid-19 it’s called cooties-19
1345156705081032705,2021-01-01 23:55:24+00:00,I mainly like to use twitter for connecting with fellow authors (&amp; laterly genealogists) but with  the Covid-19 situation I seem to spend a lot of time talking about it and railing at our government. I can't wait for it all to be over.... #CloseTheSchoolsNow
1345156691285970945,2021-01-01 23:55:21+00:00,i just wanna see my lil oomfie soon so covid CEO can you fix up Xx
1345156691059306496,2021-01-01 23:55:21+00:00,"FINALLY COVID is dead, back to normal !"
1345156690535194626,2021-01-01 23:55:21+00:00,"It’s unfortunate that we have topped 20 million cases and over 347,000 deaths from COVID-19 in the United States. #WearAMask #WashHands #SocialDistancing"
1345156679621435397,2021-01-01 23:55:18+00:00,ppl who call covid “ms.rona” are going to hell for being cringey
1345156678581321729,2021-01-01 23:55:18+00:00,how do people still think COVID isn’t real? Like bitch it’s been a year just accept it
1345156643881951235,2021-01-01 23:55:10+00:00,"COVID-19
2463 Cases Recorded &amp; 71 Deaths !!!
This is Just Offical Results , There Might Be Many Subclinical Cases ! 
Don't Risk MBBS Students Life !!!

#SaveLives_DelayMedicalExams"
1345156643106017281,2021-01-01 23:55:10+00:00,Who wants to bet that th new covid virus is found in Ga before Tuesday voteing. To scare voters away.
1345156637707956227,2021-01-01 23:55:08+00:00,Even though I had COVID I feel good asf now
1345156626442035204,2021-01-01 23:55:06+00:00,"So many coworkers have been quitting because of how harsh our work conditions have gotten due to COVID... but this week, at least 3 who are still there told me they’re not quitting because of me and my positive attitude 😭❤️"
1345156620263841793,2021-01-01 23:55:04+00:00,oh yeah you know how ppl say your first dream of the year is meaningful mine was that i was in like a field trip which also included sohla (formerly of b*n app*tit fame) and we were getting quarantined after someone in the trip tested positive for covid
1345156617298391042,2021-01-01 23:55:04+00:00,"America has totaled 356,344 covid-19 deaths. Trump just tweeted that ""everyone"" is calling him to ""thank"" him for the vaccine. Operation Warp Speed did ZERO to get the Pfizer vaccine, and OWS has become Operation Slow Tortoise. Virtually no vaccines are getting into arms, Donnie."
1345156617025810433,2021-01-01 23:55:03+00:00,"Dr. Anthony Fauci believes vaccinations against Covid-19 could be mandated by “individual institutions” and for travel, though he’s unsure if the vaccine prevents the spread and wants people to keep wearing masks."
1345156601108434944,2021-01-01 23:55:00+00:00,Kamara testing positive for Covid is so NFL. #Rigged
1345156593197969410,2021-01-01 23:54:58+00:00,"Many POC healthcare workers reservations for the COVID vaccine are partly based on medicine's history with POC. There's also some well-earned distrust with current experiences navigating the healthcare system too. Our pain is not believed, our symptoms ignored, etc."
1345156591667056640,2021-01-01 23:54:57+00:00,"I wonder if Meredith Grey had covid in real life or some underlying illness, why it’s episode 6 and she Cyah get up out the bed."
1345156589683154947,2021-01-01 23:54:57+00:00,"I’m a very open-minded person, but every time I read debates from both sides on Twitter about certain subjects like covid cdc guidelines or the vaccine, it really just irks me about how uneducated most people in America are and I shouldn’t be surprised with our educational system"
1345156573551882242,2021-01-01 23:54:53+00:00,Died of COVID? More like died WITH COVID
1345156571798642690,2021-01-01 23:54:53+00:00,2021 starts off with my brother probably having Covid.
1345156566773805060,2021-01-01 23:54:51+00:00,"Omg this woman in a pregnancy group is saying she’s out of breath, fatigued and achy but has never felt the need to get tested for Covid. Her “job doesn’t require it and she only goes to work and the grocery store” 

I just. I can’t."
1345156566044049411,2021-01-01 23:54:51+00:00,Where did the flu go?  Doctors reporting a huge drop in Theraflu prescriptions.  Could it be that even the flu is being diagnosed as Covid?  Something to think about.  How come California has been locked down for months and they have the worst outbreak.  Wake up people!!!
1345156536851722244,2021-01-01 23:54:44+00:00,I gotta covid test today...I almost punched tf out that old lil white lady 😩. My nose still fuckin hurts.
1345156532380471296,2021-01-01 23:54:43+00:00,"Continuing on the theme of utterly shit Govt comms, the ACT Covid website is also useless for those of us living just over the border in NSW"
1345156528152727554,2021-01-01 23:54:42+00:00,"COVID-19 BILL; $26.4 million to the Kennedy Center, $1 billion to the Smithsonian, $154 million to the National Art Gallery,  $14 million to the Woodrow Wilson Center. These facilities “aren’t even open” amid COVID-19 lock downs and restrictions."
1345156524587544576,2021-01-01 23:54:41+00:00,I just saw Mitt Romney say we need to open schools so more people can get the Covid vaccine. Will someone ask him were are they going to get the vaccine.
1345156512025481217,2021-01-01 23:54:38+00:00,The only negativity i want for 2021 are COVID-19 and HIV/AIDS test result. 🤞🏽
1345156501493710848,2021-01-01 23:54:36+00:00,"Pray for my wife’s grandmother, she’s  come down with a fever and we’re worried it may be COVID"
1345156498071162882,2021-01-01 23:54:35+00:00,"For a 2021 full of peace, understanding, may the COVID go away and we can all be happy and continue to grow professionally and personally in the healthiest way possible.🙏🏻⭐️"
1345156492408754177,2021-01-01 23:54:34+00:00,Get mad at the government. Y’all hate the government so much. They’re the ones that can pass laws to get covid under control. It’s their fault. Expecting people to be locked up for almost a year with no real action from the government is in humane. But blame small groups. OKAY
