id,date,tweet
1291161844179230720,2020-08-05 23:59:06+00:00,"I’m one more COVID related work surprise away from a meltdown. But honestly it’s more of an excuse, cause I’m always one away anyway. 💅"
1291161804949856258,2020-08-05 23:58:57+00:00,tRUMP says children are almost immune from covid 19....facebook took the video down...please follow me if you believe this man is an ignorant bloated dumbfuck...
1291161800277405696,2020-08-05 23:58:56+00:00,"US with most deaths from Covid19?  Nope, the more accurate metric of comparison is COVID-19 death rate per million population. U.S. ranks eighth among countries with populations of 1 million or more, behind Belgium, the U.K., Spain, Peru, Italy, Sweden, and Chile."
1291161799769894912,2020-08-05 23:58:56+00:00,Oh to be a municipio 0 Covid
1291161798767529986,2020-08-05 23:58:56+00:00,"i’m sooooooo sick of these tourist 🙄 like stop coming here on vacation!! we are still in a pandemic, you are not helping our covid cases!!!"
1291161753246732290,2020-08-05 23:58:45+00:00,People who smoke cigs trying to lecture others on how covid causes lung damage. Get all the way out.
1291161732459696134,2020-08-05 23:58:40+00:00,Lawd Covid got Jeopardy playing episodes from 2003 🥴
1291161726587723783,2020-08-05 23:58:38+00:00,"If Fauci is an expert why didn't he have the solution to covid-19 when it first surfaced? He is no more of an expert than any of us. That's showing now. We now see who he is siding with. How can you be an expert on something that didn't exist until January? A fake, like the media"
1291161712469704704,2020-08-05 23:58:35+00:00,"I tested positive for Covid twice, at diff. times @ 2 different clinics. I had symptoms. My coworker asked me today how it felt, &amp; insisted that I probably had a cold and they just told me I had Covid for shits, it’s not real. 

Florida’s done. COVID won."
1291161702139080713,2020-08-05 23:58:33+00:00,"*talking to my dad about dating during covid* 

ME: idk, dad, I just don't think I'm going to find anyone.

DAD: you should watch more of the hallmark channel.

ME: 🧐"
1291161692337037312,2020-08-05 23:58:30+00:00,I wish we had COVID-19 like 15 years ago so I would have had a valid excuse to wear a Spiderman mask 24/7.
1291161688943853573,2020-08-05 23:58:29+00:00,"Ask yourself a question:

In your lifetime, how many times have you visited a doctor or hospital, given them your symptoms, and they only test you for one thing (knowing those symptoms are common for a variety of illnesses)?

Why is COVID-19 different?"
1291161685022117892,2020-08-05 23:58:28+00:00,remember the real enemy during covid is the Trump administration :)
1291161676289462272,2020-08-05 23:58:26+00:00,"People should start bringing bricks to the WH.
One for each person who has died from COVID-19 
And starting building a wall around him, 
with those bricks."
1291161673487863815,2020-08-05 23:58:26+00:00,Jonny and I have the best Christmas planned already and exciting things coming up after a bad year due to covid 💕💕💕
1291161668781838341,2020-08-05 23:58:25+00:00,Made a watch list for the pharmaceutical company’s that are looking at COVID vaccines to see how their stocks go the longer we are in this shit... I’m curious to see the changes once one of them claims a vaccine
1291161667842330625,2020-08-05 23:58:24+00:00,The world is going to shit but all I can think about is going to vegas and sipping margaritas on the promenade once COVID is over. I don't even care if I have to go into debt to do it
1291161648733069313,2020-08-05 23:58:20+00:00,"I just got tested for Covid because I live in a hotspot plus my husband got sick. Testing was quick just slightly unpleasant, but, am extremely thankful I live in a country that cares about us and work for a company that gives me a WFH option. #COVID19Aus"
1291161647940341763,2020-08-05 23:58:20+00:00,"Five year old child in Georgia,has gotten COVID-19.What do all you people think now?"
1291161631691546627,2020-08-05 23:58:16+00:00,FUCK. COVID.
1291161626239016962,2020-08-05 23:58:14+00:00,All these millions of people that get tested to see if they have covid-19. What are they going to do with the information? Would they be better off if they didn't know? 🤔😷
1291161611982581765,2020-08-05 23:58:11+00:00,"Trump kids should not be ordered back to school, it’s like sending them to your gas chambers. Denying this Pandemic, which by the way is spiking out of control is constantly killing Americans but you could care less. You only care about more destruction. I hope you die of Covid‼️"
1291161608383803393,2020-08-05 23:58:10+00:00,i don’t understand anti-vaxxers who are afraid of covid.... aren’t your essential oils supposed to save you?
1291161604688678912,2020-08-05 23:58:09+00:00,"Happy to hear that Alaska is requiring all arrivals to have had a (negative) Covid test taken within 72 hours upon arrival at the Alaska border. This means ""Alaska loophole"" users should be disease free."
1291161589031276546,2020-08-05 23:58:06+00:00,When family tells you you can stay over....but you want to play it safe just in case cause COVID is still around 😞 The whole family thing is the hardest part about this pandemic.
1291161584736362499,2020-08-05 23:58:05+00:00,"I really don't understand how anyone is just behaving as normal today after seeing the explosion from yesterday. Or the covid death count. Or any of it.

How are so many people unaffected? What's their secret?"
1291161584639905799,2020-08-05 23:58:05+00:00,I wish covid would just go away
1291161573164285952,2020-08-05 23:58:02+00:00,crazy how covid will literally never go away
1291161570928660481,2020-08-05 23:58:01+00:00,"Travel process was already hectic but traveling during covid-19... bruh.

Ugh when can we go back to not mandating masks? 😩"
1291161537273634817,2020-08-05 23:57:53+00:00,"hoping my 10 million merch comes soon 🥺❤️ it’s been almost three months since I’ve ordered it. Like I know it’s because of COVID and not tfoxbrands fault at all, it’s just I hope whoever is transiting it didn’t get it lost 🥺 been patient. But now im getting worried"
1291161533704273921,2020-08-05 23:57:52+00:00,To all journalists:Releasing of personal information in CDCR Covid incarerated deaths be very careful. I find it disgusting to rehash ones crimes along with a notice of their death. They fail to mention any achievements of them while incarerated. Sending prayers 🙏
1291161505233240064,2020-08-05 23:57:46+00:00,"In this crisis, everyone trying to fight Covid-19,  pro #S386 are trying to pass this shameful bill without hearing, sneakily!! To let outsourcing companies inject millions more cheap labor into the US job market.
#NoS386
#WeBackDurbin
#S386IsNotFair
#S386OutsourcingBill"
1291161501861130240,2020-08-05 23:57:45+00:00,"The latest @lapublichealth data shows 18 to 29-year-olds now have the same hospitalization rate as people 80 and older.

COVID-19 can be dangerous to anyone, regardless of your age. Please take it seriously and take every precaution to protect yourself and others."
1291161497079615493,2020-08-05 23:57:44+00:00,"sorry for not interacting as much or posting a lot, I’m currently trying to find an apartment w a friend, and I have covid, and I just got put on rlly expensive meds so I’m stressed asf but I love u guys 😘 hopefully I’ll be on more once I’m back at work and not too stressed. 💛"
1291161486853799936,2020-08-05 23:57:41+00:00,It used to be “yeah I would’ve gone D1 but coaches hated me.” Now it’s “yeah I would’ve went D1 if COVID didn’t cancel my season.”
1291161480314916865,2020-08-05 23:57:40+00:00,"While my husband is volunteering for the Dems, he ended up on a call with a Republican who is voting for Biden in November. It was a GREAT conversation.  GREAT conversation. His number one issue was healthcare, and the effects of children going back to school during covid."
1291161479719378944,2020-08-05 23:57:40+00:00,I’m not “FOR” kids going back to school during all this covid stuff but they NEED to provide more resources for parents.... a lot of the families I work with are going to have to quit their jobs to be with their kiddos and they’re already low income 😕
1291161477609644033,2020-08-05 23:57:39+00:00,"Hey @Hersheys ! What's the marketing strategy to modify Halloween?  What about a Covid ""TOSS AND TREAT"" where neighbors can toss candy out to small groups of kids? 🍫🍫🍫 #savehalloween"
1291161472970743808,2020-08-05 23:57:38+00:00,this lady is staring at me on the train because im sniffing i promise I don’t have covid I’m just listening to folklore and genuinely trying not to cry 🥰🥰🥰
1291161462543659008,2020-08-05 23:57:35+00:00,"BIAS - Facebook took down President Trump Ad in which he said children are ""almost immune"" to #COVID19

Trump ad used the word ALMOST not ALL.

FACT - Scientists say children show surprising resistance to COVID-19, kids do not appear to be at higher risk for COVID-19"
1291161459452502016,2020-08-05 23:57:35+00:00,"Are you guys putting your sterile gown over your contact gown for COVID procedures?

Asking for someone* who is double gowning/gloving/masking and having a hard time with near vagaling by the end from being so hot. 

*me"
1291161437969297416,2020-08-05 23:57:30+00:00,Was it wrong of me to not let my mom use the shower in my house (while she is without power) after her telling me that one of her coworkers (that is not in the same department as her) has Covid?
1291161416033013760,2020-08-05 23:57:24+00:00,"As New York was suffering from Covid, Cuomo and de Blasio sat back as Black Lives Matter militants destroyed businesses and looted stores.#SupportTheBlue #BlueLivesMatter #AllLivesMatter"
1291161400308633600,2020-08-05 23:57:21+00:00,"🤔New Theory🤔

It's not a campaign tactic, a fear of COVID, or an attempt to hide his dementia that has been preventing Biden from leaving his basement...

....it's a restraining order mandating him to stay at least 500 feet away from all women, children, &amp; men w/ long hair!"
1291161351985995776,2020-08-05 23:57:09+00:00,Question for virologists on Twitter: Anti-vaxxers and others who decline the COVID-19 vaccine will slow down the necessary steps toward herd immunity. Should a proven and effective COVID-19 vaccination be mandatory?
1291161299762712576,2020-08-05 23:56:57+00:00,"I was just thinking how I’ve been lucky to not have lost anyone to COVID (except for sweet Hillary Utay, I’ll always wonder...)
My friend Kathleen Nett died unexpectedly today of Covid-19.
I can’t believe it..."
1291161273175072768,2020-08-05 23:56:50+00:00,"How do you feel about the 155,000 Americans who’ve died from COVID-19 on your watch?
“I don’t know them. I never met them. They didn’t come to my inauguration. They should’ve come.” #ConsequencesForTrump"
1291161271946088449,2020-08-05 23:56:50+00:00,"F*cking Covid. I keep getting relapses because I feel better &amp; go back to life as normal. The good news? It’s milder than the last two and still not contagious. The bad news is I live alone and am working 7 days/week unless something comes up. 

It’s time to cook ahead!"
1291161268204777477,2020-08-05 23:56:49+00:00,"BOINC Node Rosetta@home Stats

Pi Lab Total Credits: 43,130.31
Pi Lab Average Credits: 547.73

Fold For Covid Total Credits: 101,948,124.12
Fold For Covid Average Credits: 747,437.31

Powered by: Node-Red &amp; BOINC

#pilab #raspberrypi #nodered #boinc"
1291161251456876545,2020-08-05 23:56:45+00:00,"#ftm #trans
I don’t usually do these types of things but- I’m a trans man with severe bottom dysphoria. I’ve been trying to set up phalloplasty but the already long waits are pushed even further due to Covid. I’m looking at somewhere around 3 years before stage 1."
1291161211980087299,2020-08-05 23:56:36+00:00,"i hope that COVID doesn't deny GWHS students the only good thing about the first day of school - the section of the ""welcome back"" video where the assistant vice principal does nothing but list various types of weapons for three minutes straight"
1291161195010052096,2020-08-05 23:56:32+00:00,"Chuck post Covid massive stroke story was heartbreaking, I was sad when he said he had young kids and then when he said I need to get home to my kids their mum has just died from breast cancer i couldn’t control the tears. Get well soon Chuck 🙏  #survivingthevirus"
1291161183232446469,2020-08-05 23:56:29+00:00,"Here's why we don't need a COVID19 Vaccine:
World Population in 2020 - 7.8 Billion
COVD 19 deaths to date approx 780K
7.8 Billion divided by 780K = 10,000
SO, currently 1 in 10,000 people have died from COVID
Compared COVID19 to other causes of death like Cancer which is 150 in"
1291161179986046980,2020-08-05 23:56:28+00:00,You might not know someone with covid-19 but I bet you know someone with qanon. Let that sink in.
1291161174269136896,2020-08-05 23:56:27+00:00,won’t be seeing my grandpa for his 80th birthday ☹️ thanks covid
1291161171719008256,2020-08-05 23:56:26+00:00,Covid-19 affected and is affecting things sha. The recovery process is bleak even cause everything is just uncertain. But God dey.
1291161163775057922,2020-08-05 23:56:24+00:00,I try not to bitch too much about the state regulations and all that with covid but now it's just getting tiring to go to work with so many changes
1291161163494043651,2020-08-05 23:56:24+00:00,Man that lady who husband just died in Texas from covid was lining trump and Abbott ass up in his obituary
1291161154975301636,2020-08-05 23:56:22+00:00,"This covid shit really weird asf , like we’re having to become accustom to so much shit ... it’s driving me crazy . I’m ready to get use to this shit because I know it’s not going away . I just pray all my family stay healthy 💚🤞🏽"
1291161152962072578,2020-08-05 23:56:22+00:00,going Jamaica for the first time after covid is ganna hit different 😢😢😢😢🇯🇲🇯🇲
1291161142648344577,2020-08-05 23:56:19+00:00,I really feel like I’m starting to form OCD with all the precautions I’m taking to avoid Covid &amp; it’s driving me crazy. No matter how many times I disinfect something I am not completely convinced it’s clean 🤦🏾‍♀️. How do I stop this before it gets out of hand?!
1291161128270278656,2020-08-05 23:56:16+00:00,managed to make it the entire covid timeline so far w/o cutting/coloring my hair 🙋🏼‍♀️
1291161120825278466,2020-08-05 23:56:14+00:00,"Hope everybody whose dealing with COVID-19 has a speedy recovery, and  to the folks who haven’t been infected with the virus pls be careful and be safe. It’s real.  #MaskUp"
1291161103238672386,2020-08-05 23:56:10+00:00,Wait bc if super m goes on tour again in 2021 if COVID is over...... lucas I am coming
1291161075753328640,2020-08-05 23:56:03+00:00,The nursing home I work at JUST received COVID test results back from our swabs from 2 WEEKS ago. All staff negative. But if we weren’t it’s too late to do anything anyway. Good thing everyone in the building including residents wears a mask. #masktheFup
1291161066022592515,2020-08-05 23:56:01+00:00,"The power is out where I am &amp; it was 90° today. Covid wages on, and I don’t know what day it is. I am not really sure how to pronounce Isaias. I am not convinced people are pronouncing Ghislaine right. No one can say Hydroxychloroquine either. All these things suck, so who cares."
1291161051854184448,2020-08-05 23:55:58+00:00,I need @cvdall or @mtosterholm to follow me back so I can ask an important COVID-19 question.
1291161041758564357,2020-08-05 23:55:55+00:00,"NH announced 27 new COVID-19 infections on Wednesday. The total number of confirmed cases is now 6,719, with 5,923 residents having recovered from the virus, . The state did not report any new deaths, nor any new hospitalizations, on Aug. 5"
1291161037740400646,2020-08-05 23:55:54+00:00,"Angel Hernandez is so awful he's trending over Covid, Lebanon and the Jake Paul FBI raid. I don't think Tim Donaghy could even do that."
1291161036809216003,2020-08-05 23:55:54+00:00,Did anyone else’s passion become a trigger due to covid-19 or are you normal?
1291161031859986437,2020-08-05 23:55:53+00:00,"Still unsure where I land on the covid vs getting beaten up scale when it comes to confronting people without masks. 

People alone, absolutely. 2 people, snide remark. 3 or more? Probably nothing."
1291161022183677959,2020-08-05 23:55:50+00:00,"When the time comes, I hope the NFL learned their lesson with the massive concussion lawsuit(s) and don’t try to cover up COVID cases too 🤦🏾‍♂️"
1291161018572341254,2020-08-05 23:55:50+00:00,So from what I’ve seen at work. Patients who get a second round of covid are doing worse than their first go round with the virus. This is horrifying dude.
1291160995767951366,2020-08-05 23:55:44+00:00,“Everyone’s focusing on COVID but the gun violence pandemics going on.”
1291160984657301508,2020-08-05 23:55:42+00:00,My last instagram post before COVID-19 went batshit crazy was me on a mountain with the caption “it’s all downhill from here” and honestly that still haunts me
1291160982136459265,2020-08-05 23:55:41+00:00,"Hey FF'ers.  We know that with covid we all have a lot of extra time on our hands, and we at #dtff know what this means....drunk trades.  You have em, we want to hear em.  Hit up our DM's and your drunk trade will be featured on a future episode.

Cheers!"
1291160977682112512,2020-08-05 23:55:40+00:00,"Would someone PLEASE tell trump that while it is true that many children survive Covid, that in the meantime they infect MANY other people that may not survive?!?  Also, would someone PLEASE explain to trump that we don’t know the long lasting effects of the virus on children?"
1291160973206839296,2020-08-05 23:55:39+00:00,"Ok so it’s 2020- Covid, cried daily through March- husband is acute care doc here in NY,no graduation for daughter Law School, don’t ask about the Bar, I just got a pretty shitty medical diagnosis and we are 24+ hrs no power- maybe till Sat😫"
1291160965485146112,2020-08-05 23:55:37+00:00,"1. COVID is playing out
2. The civil unrest is playing out after the release of the George Floyd bodycam vids
3. All of this is happening long before the election, which is NOT what the Leftwaffe wanted

Any guesses as to the next big staged event designed to swing an election?"
1291160928424095744,2020-08-05 23:55:28+00:00,Fuck COVID
1291160927920939011,2020-08-05 23:55:28+00:00,The Marlins being 2-0 after their quarantine after losing half their team to COVID is peak 2020.
1291160905296871424,2020-08-05 23:55:23+00:00,I wanna be excited for fall but I can’t because I know we’re probably going to be in this Covid mess still
1291160885860405248,2020-08-05 23:55:18+00:00,"While I showed no symptoms, I came in close contact with two people who tested positive for coronavirus/COVID-19. They both got pretty sick.

Luckily, my results came back negative.

🎉"
1291160881968164864,2020-08-05 23:55:17+00:00,i just wish i could fucking go back to school. it was like my safe place and now that this covid-19 stuff is happening everything is going to shit. sorry if i rant at some point on here i’m literally about to snap
1291160867518795776,2020-08-05 23:55:14+00:00,a kid at the school near me has covid bruh
1291160866646360065,2020-08-05 23:55:13+00:00,"On 4/20 immigrants detained at Mesa Verde Detention Facility &amp; Yuba County Jail filed a class action lawsuit against ICE due to unsafe conditions during COVID. 

We are representing them w/ @ACLU_NorCal &amp; @sfdefender.

This week, 8 class members at Mesa Verde tested positive. /1"
1291160865660702723,2020-08-05 23:55:13+00:00,"Even before Covid 19 basically every homeless person was subject to a TB/Bronchitis epidemic for YEARS.

Shelters are basically kennels, and where there's kennels, there's kennel cough. 5 people a year would fail to wake up in their bed in the morning."
1291160853119741953,2020-08-05 23:55:10+00:00,I want to see the world but COVID won’t stop killing innocent people all around.
1291160846098456577,2020-08-05 23:55:08+00:00,"Kinda says something about the validity of the whole “both sides” argument when the Covid-19 outbreak looks more like a map of the Electoral College.

Populism doesn’t work.

Facts matter, science matters."
1291160835713306625,2020-08-05 23:55:06+00:00,Then you wanna carpool in the middle of Covid ?
1291160834044039168,2020-08-05 23:55:06+00:00,"We are close to 160,000 deaths from COVID-19, and the head of the present administration occupying the Whitehouse says, ""it is what it is.""
We are in desperate need of new leadership in Washington, DC.
Vote Blue to save your children and grandchildren."
1291160822849441792,2020-08-05 23:55:03+00:00,#PODover &amp; #POCalais Open for business running an optimised schedule due to CoVid-19 measures.
1291160821272281092,2020-08-05 23:55:03+00:00,Why is there a COVID app???
1291160819410100224,2020-08-05 23:55:02+00:00,Judith Collins is just going to challenge COVID-19 to one-outs in the Auckland Airport carpark.
1291160816088223746,2020-08-05 23:55:01+00:00,"#Study - A large body of data, including known COVID-19 immunity pathways, vitamin D physiology and its effects on the #immune system, and population-based studies suggests that #vitaminD deficiency is likely a factor in #COVID19 transmission and complications. #WellnessWednesday"
1291160814473351176,2020-08-05 23:55:01+00:00,"If Covid is the “China Virus,” surely stupidity is the @realDonaldTrump virus"
1291160809461219328,2020-08-05 23:55:00+00:00,Trumps strategy for COVID 19 is denial
1291160806223159297,2020-08-05 23:54:59+00:00,a patient blamed covid on communists today
1291160805984088065,2020-08-05 23:54:59+00:00,So as of now Tennessee won't be allowed to use absentee ballots. Unless you specifically have Covid issues. State Supreme court overturned the possibility today for all others earlier today. This is #bullshit I'll still vote #mask and all. See ya'll in Nov.
1291160800791539712,2020-08-05 23:54:58+00:00,“due to COVID-19” is a literal trigger. Please stop saying this idc
1291160789471113217,2020-08-05 23:54:55+00:00,"Mr. Peter Navarro was just at the @ErinBurnett show @CNN advocating about HCQ in COVID. She was pointing all evidence that HCQ does not work, but he thinks he is smarter than everyone else. This gentleman is irresponsible, ignorant and his HCQ comments a threat to public health"
1291160779413164033,2020-08-05 23:54:53+00:00,"The plot bunnies are busy again. 

Witches. 

I want to take a trip to Salem and New Orleans, but Covid 😫

#WritingCommunity"
1291160724241350657,2020-08-05 23:54:39+00:00,"Because of COVID-19 restrictions at long-term care communities in our state, families have been unable to see their loved ones in person. @GovLauraKelly it’s time for rapid testing for all nursing home residents, staff and visitors. #ENDALZ"
1291160719803781122,2020-08-05 23:54:38+00:00,"Indefinite rolling lockdowns are not sustainable, Aus desperately needs a national strategy for how we live with COVID long-term. As PM it falls to Morrison to lead the response, not just sit back &amp; watch as State Govts fumble the ball. Extraordinary lack of leadership from Feds."
1291160696424628230,2020-08-05 23:54:33+00:00,Better lineup tonight: Brewers or Marlins who have 16 guys out with COVID?
1291160691295084546,2020-08-05 23:54:32+00:00,july 30th. im going to be watching myself until august 13th for symptoms of covid....need to get tested. i really hope i didnt catch anything
1291160689374048262,2020-08-05 23:54:31+00:00,"So the more reason to kick them to the curb.       Covid certainty on 2 shots needed. Too not mask and to mask.  Comes from China , vaccine comes from China.          Been months and no new scientific news. Whether it will die out on its own. Or stay."
1291160671422500865,2020-08-05 23:54:27+00:00,"Free Covid testing my ass... 

@UNLVmedicine just sent me a bill for $91 —my insurance covered $71, so I owe $20.

Not mad about the $20, more so for the LIE! @GovSisolak"
1291160663977611271,2020-08-05 23:54:25+00:00,"Fell asleep reading a couple of hours ago. Dreamed i was driving &amp; couldn't open my eyes/hold on to the steering wheel. I thought, that's it, i die right here. But i woke up in my own living room. So real, these covid nightmares. #coviddreams #imnotdead"
1291160661683253249,2020-08-05 23:54:25+00:00,Americans don’t have the healthcare they need. We don’t have the money we need to pay for our COVID care. And yet the Cheeto dude wants to open schools but postpone voting.
1291160654208958467,2020-08-05 23:54:23+00:00,ALL I KNOW is that we all gonna have callused ears after #covid cause these damn mask
1291160650912325633,2020-08-05 23:54:22+00:00,Just read on NBC News That there is a COVID-19 death ever 80 seconds.  Thank You tRump.
1291160646122377220,2020-08-05 23:54:21+00:00,"Some people be saying they miss their lives before covid as if they really did put they’re lives on pause. You’re still out there partying and going out, what exactly do you miss if you’re doing the things you’d do without Covid??"
1291160641621970948,2020-08-05 23:54:20+00:00,"Local NYE event already cancelled for this year bc of covid. 2021 is shaping up to be a great year, and we still have 5 months left of 2020. I fucking quit."
1291160634130862088,2020-08-05 23:54:18+00:00,If there is one thing COVID has done it has fucked up my sex life. Can't do nothing with this damn rona around
1291160630607716352,2020-08-05 23:54:17+00:00,"the only job i didnt lose because of covid is the one most hazardous to my health and the health of my loved ones, because the only hobby, the only value this diseased culture has is getting pissed all the time"
1291160625108983810,2020-08-05 23:54:16+00:00,"Reason 4080 why listing on Craigslist is terrible:

A woman reaches out wants to buy a diningroom table I listed. Then proceeds to fake last min, 3 consecutive days to see it at my storage unit. Excuses included a car accident, pet to vet, and now she's ""susceptible to Covid."""
1291160612211499008,2020-08-05 23:54:13+00:00,"Kidding me? You really question why people don't believe Covid is real? If you were them, would you believe it?"
1291160610940518402,2020-08-05 23:54:12+00:00,"How convenient for the UN is Covid 19 arriving on the eve of the culmination of their globalization plans?  It has stopped Trump’s rallies, decimated the travel industry, divided the people, killed the elderly (memories) and curtailed freedoms."
1291160599926317063,2020-08-05 23:54:10+00:00,"Holy cow, I’m great mentally, emotionally, and (I’d like to think) physically. Screw COVID, but this isn’t what I expected!"
1291160594612092930,2020-08-05 23:54:09+00:00,You mother wears a Covid mask not because of Covid but because she’s fugly.... 😂😂😂🤦🏻‍♂️
1291160583715401729,2020-08-05 23:54:06+00:00,"Well that didn't take long, school in person opened here Monday today a kindergartner has Covid and the class has gone online for at least two weeks.  #covidsummer"
1291160569135927301,2020-08-05 23:54:02+00:00,if u support the existence of ICE i genuinely hope u get covid
1291160563859492866,2020-08-05 23:54:01+00:00,"Considered flying to Alaska, but their Covid-19 rules on entering the state are pretty strict. Even Alaska is telling other Americans to gtfoh. lol"
1291160550500696069,2020-08-05 23:53:58+00:00,"second covid test today

the fatigue is severe

if this one comes back negative too...
lort

proves there's a high false negative rate lol

i have NEVER been this flavor of sick in my 48 years..."
1291160549976428552,2020-08-05 23:53:58+00:00,As soon as this COVID shit clear up I taking a trip ❌🧢
1291160546218250241,2020-08-05 23:53:57+00:00,"Cue the COVID cases for students. 
Why? 
Keep the fearmongering alive until the election. 🙄
Anyone else tired of this rhetoric?!?
Election Infection"
1291160546130173954,2020-08-05 23:53:57+00:00,So i spent half of my July recovering from covid (trust me you don’t want to catch it)
1291160530347069442,2020-08-05 23:53:53+00:00,"Volcano eruption
Covid 19 pandemic
Port blast
Forest fires
Market ablaze
Floods and earthquakes

The world is getting crazy!!!! Its too much!! 😭"
1291160530149945344,2020-08-05 23:53:53+00:00,"Literally no motivation to get these boxes put away ... 

I hate Covid. I could have friends over 🥺"
1291160499913134081,2020-08-05 23:53:46+00:00,"Today is our Covid-induced Red &amp; White Ball “At-Home Edition” kick off! If you donate before August 20, not only will your donation be doubled by our match sponsors, but you may earn a “Red &amp; White Ball At-Home Party Pack” so you can celebrate at home, safely and in style! 💃"
1291160478379651074,2020-08-05 23:53:41+00:00,"The Republican-led Senate’s inaction on COVID relief has cost me my employment, I have been on furlough since March. Not to mention sleepless nights worrying about the health of my loved ones and wondering when I can travel to see my family again. @senatemajldr #WeDemandMore"
